Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini per capita, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini per capita, measure IFE impact","Decile ratio,  measure IFE impact"
117,0.39511958146786724,0.47778532698099219,0.40036517249640657,0.46858494921073851,7.81117817846412,12.088465707542634,8.351523272268615,10.132236798097074,0.24255865527974793,0.2678599857178459,0.2485790076520823,0.25777931182696445,0.037324698705548484,0.04620463187439973,0.030643436154887904,0.05600884818294661,0.47778532698099219,12.088465707542634,0.2678599857178459,0.04620463187439973,0.47778532698099219,12.088465707542634
118,0.39146667682527592,0.46939060189187315,0.39637011676197687,0.46152020101677949,7.549481409286595,10.871520251038127,8.320533582139342,10.000378743842768,0.23912318058596602,0.2602262815747342,0.2435948488766263,0.2527180415552649,0.03957795590032176,0.049850604120015116,0.033017677570293384,0.05968445248731729,0.46939060189187315,10.871520251038127,0.2602262815747342,0.049850604120015116,0.46939060189187315,10.871520251038127
119,0.39385842804323479,0.47320406622578992,0.39793134788664641,0.46697031942670869,8.063009138698858,13.020280831612054,8.725542203602778,11.770359683413703,0.238223590932981,0.2546823419781812,0.2426283100454768,0.24746297064998815,0.0345519486182768,0.04338275935133272,0.029026595762447146,0.05160884183564512,0.47320406622578992,13.020280831612054,0.2546823419781812,0.04338275935133272,0.47320406622578992,13.020280831612054
120,0.3922641763612647,0.46830666559353279,0.39559643317770038,0.46253459733338498,7.75331790334216,11.916954279380173,8.26123459075341,10.962946917169704,0.23955670701890344,0.25835995976262177,0.24389843601139324,0.25112577979872996,0.03694765516988648,0.04756339930113924,0.03227868397433419,0.05448766598108184,0.46830666559353279,11.916954279380173,0.25835995976262177,0.04756339930113924,0.46830666559353279,11.916954279380173
121,0.38620863961411084,0.4598439693128582,0.38990631569289563,0.45330551276303099,7.519914951610023,10.906174888083324,8.017370559165514,9.66592830964932,0.23022072326122897,0.24242620187468117,0.2348927940098365,0.2348292081149397,0.03729854722823516,0.045811095861867726,0.03088123539762685,0.05546186460046038,0.4598439693128582,10.906174888083324,0.24242620187468117,0.045811095861867726,0.4598439693128582,10.906174888083324
122,0.38965123403639579,0.46488801343056896,0.39291848970503535,0.45937210709989723,7.532869013959573,11.523408709275646,8.099995401317107,10.739832086813626,0.22918973034654322,0.24419926382152082,0.2329829376998696,0.23788073442167063,0.04370966504926982,0.0511287088416045,0.034353049011185785,0.06557524352310777,0.46488801343056896,11.523408709275646,0.24419926382152082,0.0511287088416045,0.46488801343056896,11.523408709275646
123,0.38882061288597952,0.46180252895738261,0.39164271700253633,0.45695030304702478,7.6672909342578865,11.155244013956247,8.093376663368401,10.588693643644632,0.23138027011411913,0.2437293411859722,0.23475772938655118,0.23819996016635814,0.042311012407337846,0.05102740241846765,0.034341439480839106,0.06322419756880023,0.46180252895738261,11.155244013956247,0.2437293411859722,0.05102740241846765,0.46180252895738261,11.155244013956247
124,0.390450822319933,0.46439336946903503,0.39348114302723547,0.45926635221167922,7.659332413062535,11.744682887061076,8.266301557359785,10.824065389914065,0.23460086985455955,0.25815937063625166,0.23843275627181856,0.25158369989650065,0.043281174767612125,0.05340155309894219,0.03643613529167226,0.06382885004705063,0.46439336946903503,11.744682887061076,0.25815937063625166,0.05340155309894219,0.46439336946903503,11.744682887061076
125,0.38108899729374979,0.45182140945668009,0.38538024011442251,0.4466349314490462,7.411317469367309,10.453766814685528,7.956148254468769,10.112126843671879,0.222336658087341,0.23697731527383117,0.22786926890106934,0.22779455109389993,0.04307193464564347,0.05316514633442505,0.03591209950896587,0.06393213282316663,0.45182140945668009,10.453766814685528,0.23697731527383117,0.05316514633442505,0.45182140945668009,10.453766814685528
126,0.38134203075961304,0.45039014418845386,0.38451252925577473,0.44507918039361982,7.181026396387683,10.634539335272919,7.456264295880992,10.187150971148153,0.2246905244642342,0.24108800477578538,0.22847935096671515,0.23479853043349636,0.0462638990731559,0.048578381525439224,0.03812697265824764,0.06111463670172656,0.45039014418845386,10.634539335272919,0.24108800477578538,0.048578381525439224,0.45039014418845386,10.634539335272919
127,0.3803622217371796,0.44772135619379333,0.38366087357258272,0.44422808363910438,7.32556314888166,10.979711795463626,7.908025656951771,10.23859275088138,0.22808959568341491,0.2507185126773957,0.23238366679602984,0.24343071502039662,0.041528914701048386,0.0501152333040403,0.03430805077094145,0.061024350875272804,0.44772135619379333,10.979711795463626,0.2507185126773957,0.0501152333040403,0.44772135619379333,10.979711795463626
128,0.37388103813561968,0.43998060252477017,0.37658594312856114,0.43534303736491914,7.138802266107335,10.408198375810144,7.646445039866904,10.041931140260697,0.22262965957120287,0.23528591355151848,0.22585490552396087,0.22991656536461438,0.046380348707871395,0.050255677891766534,0.039156393032027094,0.061552588388916064,0.43998060252477017,10.408198375810144,0.23528591355151848,0.050255677891766534,0.43998060252477017,10.408198375810144
129,0.37335542018694989,0.44176290666505291,0.37637355544397366,0.43658223987045858,7.138045088785528,9.77180449121635,7.402421255779334,9.072810996430885,0.22360760702928834,0.24165811913808577,0.22740244632260825,0.2351678708790604,0.04388905918131023,0.0488811076905471,0.03845421007915402,0.05731596225381592,0.44176290666505291,9.77180449121635,0.24165811913808577,0.0488811076905471,0.44176290666505291,9.77180449121635
130,0.37762489484922868,0.45113208335753119,0.38046548301142052,0.44628395453697395,7.189055207946621,10.603066057527124,7.485139887523074,10.487305559009961,0.23694858905235425,0.26523603160873066,0.24103964683717716,0.2580847435422754,0.043484081073782294,0.05273212939771245,0.03698570524980145,0.06264061485463066,0.45113208335753119,10.603066057527124,0.26523603160873066,0.05273212939771245,0.45113208335753119,10.603066057527124
131,0.37443147117562042,0.44858734628505498,0.37758880556810936,0.44317791632761505,7.5387125077392545,10.293541502841165,7.854890500992564,10.055951220149598,0.2258623495529962,0.24731640470933283,0.22990773278894988,0.24037786685188162,0.04899021606993474,0.05661831156522824,0.03980026824433102,0.0708118274634187,0.44858734628505498,10.293541502841165,0.24731640470933283,0.05661831156522824,0.44858734628505498,10.293541502841165
132,0.37285423342807367,0.45144256879240929,0.37556851368980898,0.44736706849702035,6.817897991824866,10.28927022244257,7.298722154483294,10.13524429065306,0.23092432023084472,0.26042389920858255,0.23464840570437717,0.2537912969622411,0.046469035802401415,0.05328669739287657,0.03775579535826657,0.06689167997442105,0.45144256879240929,10.28927022244257,0.26042389920858255,0.05328669739287657,0.45144256879240929,10.28927022244257
133,0.37578072255639405,0.45293587735884644,0.37913979044662344,0.44739062898285414,7.027914763105544,10.447718831634965,7.43784455040576,10.135997452399701,0.2269953098036158,0.2474679277285771,0.23157863122150532,0.23966024698914323,0.04626996501793078,0.05459639243726524,0.03808748437008034,0.06713466938249596,0.45293587735884644,10.447718831634965,0.2474679277285771,0.05459639243726524,0.45293587735884644,10.447718831634965
134,0.37433076199810494,0.45302262133628202,0.37690160628549546,0.44894918473606243,6.407479325185078,9.924762596870778,6.749561794405874,9.924762596870778,0.22880999946384203,0.2523293927809327,0.2323204204039195,0.24619058764395782,0.046347981157457835,0.05724243176214239,0.03944085789709609,0.06794749263802667,0.45302262133628202,9.924762596870778,0.2523293927809327,0.05724243176214239,0.45302262133628202,9.924762596870778
135,0.3794445967535956,0.4554130658405196,0.38184100742702032,0.45156637528796517,6.887249767406584,10.040398331674218,7.3346758785571975,10.020082757854686,0.23200454006845792,0.26273506691861287,0.23512069696741977,0.2570716334986488,0.041367031670973366,0.048523239825401555,0.03437701543937374,0.05960797156224784,0.4554130658405196,10.040398331674218,0.26273506691861287,0.048523239825401555,0.4554130658405196,10.040398331674218
136,0.37558728252607121,0.44759032000499066,0.37828168120509076,0.44571955766826871,6.68594651349793,9.914041899923555,7.027380047849905,9.759488476476594,0.23185998990302614,0.25309485281801725,0.23573295444741243,0.24625614833963497,0.0441139514401041,0.049782054641328614,0.03466557683507409,0.06492938963551835,0.44759032000499066,9.914041899923555,0.25309485281801725,0.049782054641328614,0.44759032000499066,9.914041899923555
137,0.37654717620242167,0.45366096440025644,0.37973440215902798,0.44814327298387807,6.531469660373893,9.46360701340923,6.808750966707156,9.422534933067569,0.22958967381281836,0.2541217048485251,0.2342193661872152,0.2459929384625603,0.04196928482260617,0.04815412593181845,0.03272903716061881,0.06263887124953654,0.45366096440025644,9.46360701340923,0.2541217048485251,0.04815412593181845,0.45366096440025644,9.46360701340923
138,0.36497538510186495,0.43533484472243211,0.36782150525120794,0.43033221132407284,6.799772695212186,9.50159534415785,7.143997192612658,9.468018957658147,0.225576295521262,0.24470961066551794,0.22948370464519666,0.2379230050772149,0.046601035570198866,0.05003940929470285,0.03551532434023378,0.06771090720328703,0.43533484472243211,9.50159534415785,0.24470961066551794,0.05003940929470285,0.43533484472243211,9.50159534415785
139,0.36429075279399764,0.43416770878200245,0.36649808460326766,0.43151838485413335,6.2905093063802235,9.639249214883721,6.719640343843151,9.564854109902464,0.22798528336634247,0.24561424018232067,0.2307956460297138,0.24080410398527974,0.039661303735351414,0.046296766668961785,0.03307866532689531,0.05663846695123035,0.43416770878200245,9.639249214883721,0.24561424018232067,0.046296766668961785,0.43416770878200245,9.639249214883721
140,0.3720878125271192,0.44197936993304598,0.37367512782494844,0.44065583683296983,6.75151942138767,10.112275371976342,7.140230725694444,10.076096326036001,0.2365472874540963,0.2592059391860813,0.23854305948383403,0.2556439040279345,0.03799128031377728,0.05138923963906949,0.034254895646299285,0.05730405327478077,0.44197936993304598,10.112275371976342,0.2592059391860813,0.05138923963906949,0.44197936993304598,10.112275371976342
141,0.36858756940196458,0.4380913299541277,0.37138121334844565,0.43454201847282953,6.891572227144125,9.343922733319346,7.319660330956827,9.010356161948923,0.2358091595514826,0.267054475156212,0.23994296187186737,0.25945544685014427,0.04048026382569621,0.046070541726358064,0.03244690220359531,0.0589726478177098,0.4380913299541277,9.343922733319346,0.267054475156212,0.046070541726358064,0.4380913299541277,9.343922733319346
142,0.37209887275930781,0.44345860711319096,0.37442569785093793,0.4404751846182185,6.867865506500417,9.829838753968097,7.085546843421876,9.56193303154844,0.24307696828609876,0.27694117845673666,0.24649450808626483,0.2705492955911955,0.044369359142423216,0.05298642804848966,0.0360345000656211,0.06649480391183597,0.44345860711319096,9.829838753968097,0.27694117845673666,0.05298642804848966,0.44345860711319096,9.829838753968097
143,0.36251470306951628,0.43147221981652495,0.36497922000687211,0.42838030167914998,6.658792073678284,10.194576651628434,6.977078686460188,10.005993044877677,0.2365951384097566,0.2715476560033856,0.24002206389468858,0.26509862281457974,0.04408314820487736,0.052773233937303196,0.035692456470593305,0.06634853816244243,0.43147221981652495,10.194576651628434,0.2715476560033856,0.052773233937303196,0.43147221981652495,10.194576651628434
144,0.36568772348849432,0.43631354016255164,0.36773031234797193,0.43457148199686263,6.459954534684166,9.354236867725813,6.742518550068522,9.354236867725813,0.23511977249692778,0.25791394228190295,0.23791433916832383,0.2528423813934414,0.03866820893593583,0.04860201386077675,0.0324824872183293,0.058659115495781004,0.43631354016255164,9.354236867725813,0.25791394228190295,0.04860201386077675,0.43631354016255164,9.354236867725813
145,0.37499363919921863,0.43427108431644224,0.37859193449732703,0.42977701612937497,6.455146683809155,8.441930284571365,6.7134820302427896,8.311605511816998,0.2449730071749527,0.25729282288870303,0.24962915144974437,0.24926298186639748,0.04420264182382914,0.04827631624673808,0.03575725908146438,0.06202812304426472,0.43427108431644224,8.441930284571365,0.25729282288870303,0.04827631624673808,0.43427108431644224,8.441930284571365
146,0.36232969959931915,0.41876240050148877,0.36484983458329662,0.41578347665974069,6.148795565291066,8.40235126786986,6.257592054347696,8.52134660209353,0.22986976595831515,0.2253478284390862,0.23305748671312634,0.22006545628870727,0.03970051748246544,0.05163708122599318,0.0326154884834976,0.06333430652754918,0.41876240050148877,8.40235126786986,0.2253478284390862,0.05163708122599318,0.41876240050148877,8.40235126786986
147,0.36688774780027306,0.42428579839206909,0.36891139679181822,0.42206155929339945,6.033469617804145,9.47763953134086,6.45070057324465,9.449749311433084,0.23167654191629294,0.23787818925723067,0.2344942284857963,0.23306310308996656,0.03834809983933815,0.046781513661707276,0.030296291833628815,0.0600204713561587,0.42428579839206909,9.47763953134086,0.23787818925723067,0.046781513661707276,0.42428579839206909,9.47763953134086
148,0.36902569644312033,0.42770162944021117,0.37142480913229198,0.4253649457103435,6.049000497442527,8.441333466398913,6.370378463403688,8.757508307961771,0.23471707769619696,0.22588057350995733,0.23764198013882518,0.22107969952380258,0.03860580144080691,0.047987113347879196,0.032159682355437175,0.05877813505452374,0.42770162944021117,8.441333466398913,0.22588057350995733,0.047987113347879196,0.42770162944021117,8.441333466398913
149,0.36306260849253136,0.42561574272262276,0.36581114170019507,0.42271713182679244,6.047623096104716,8.943562841574138,6.564937719426378,8.921026813286604,0.23364737472008645,0.23769702501106169,0.23714990142054876,0.2316592772513032,0.035737657522073016,0.046673104705235335,0.02966550516373087,0.056693571565081737,0.42561574272262276,8.943562841574138,0.23769702501106169,0.046673104705235335,0.42561574272262276,8.943562841574138
150,0.35576900735728018,0.41064868198840621,0.35817233224213996,0.41420945587422264,6.250229572598863,8.88016276528533,6.687020491112755,8.963428910949364,0.22465491952318328,0.21585026942944832,0.2275147629912116,0.211114208525289,0.048795055564524896,0.06415125377912739,0.04111428422429739,0.0770494057024597,0.41064868198840621,8.88016276528533,0.21585026942944832,0.06415125377912739,0.41064868198840621,8.88016276528533
151,0.37357398968774796,0.43602501755858103,0.37578439652326251,0.433626709733821,6.401915801028314,9.20832795374557,6.52726540353863,9.060134380144971,0.2454533734584095,0.2605803012751548,0.24828527402317083,0.25539892027353633,0.046703724576778786,0.06091822386336107,0.04033473564749409,0.07162668809961847,0.43602501755858103,9.20832795374557,0.2605803012751548,0.06091822386336107,0.43602501755858103,9.20832795374557
152,0.36793158775897405,0.42106259062619716,0.37021343310767829,0.41850022420876742,6.544146953247188,9.95408711645035,6.550243177117276,9.451011938644355,0.23926455379017703,0.2471460904183527,0.24229195268374218,0.24166418095832456,0.0492173035472093,0.06230857055368232,0.03972884371637957,0.0786644210400511,0.42106259062619716,9.95408711645035,0.2471460904183527,0.06230857055368232,0.42106259062619716,9.95408711645035
