period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_benefits
86,0.6568870910319734,0.27536708623719724,0.0677458227308294,0.8589708976306817,0.9842621499759685,0.8887162008914719,0.9888293936323005,0.5642468942257415,0.64237850728766,0.1616606390621041,0.1561457785695862,0.23653231324311064,0.27274044485663584,0.05819169016182956,0.06914319783167275,6075.986728799664,4243.6740625759912,3821.9285049655768,3076.9408800000006,5252.1204550590674,5610.7739771264451,3846.186317535773,0.6468698214906223,0.7912769730451658,667.03427432853107,663.04289429006155,615.64297175013974,863.82301783032733,0.7975492797013258,0.5983595558700009,0.19938263992382815,0.35355271851586884,0.35315129416789326,0.2909426437714267,0.27666396155782419,0.31780740021470005,0.29475852213742698,0.28905617814340612,0.27108361656451646,4398360
87,0.6564169281268862,0.27423474821533,0.06934832365778375,0.8539336724859306,0.9828635537966909,0.8848308740990471,0.988145551486341,0.5605365181173251,0.6357137726314931,0.1644023947297803,0.16002848667607839,0.23417828566677124,0.27708155792379313,0.059218868701834224,0.07006822324140473,5915.2064892414219,4113.3496571724854,3734.8170870241065,2989.0356000000002,5114.3429046078836,5465.3184097352814,3736.2955611516518,0.6255375202365634,0.7656002351931626,640.94044672166444,644.63932558041358,594.05174176023593,861.11218422251682,0.7909706585150582,0.5862143098041749,0.2047563487108834,0.35590394175549278,0.35605362298681337,0.29211478164277865,0.27757124210249523,0.31937444612936955,0.29624712323313401,0.28975484993478257,0.2714739463098696,4397599
88,0.6525306476598527,0.2715966854867967,0.07587266685335059,0.8523431255642151,0.9815351292510344,0.8838039603639101,0.9861637295710907,0.5561800117528405,0.6310760118350144,0.16714406212309724,0.16212205491600262,0.2314935678006974,0.2739336118359048,0.06466954601067726,0.07652550558011521,6233.2993390879737,4332.7550089206825,3917.5401411538655,3135.2805600000002,5369.2918698123422,5753.2593025061997,3919.1056767361324,0.6510405181381425,0.8042633556507695,674.56620726331039,685.19861332242567,637.36298932659474,911.69584191500383,0.8031765802810141,0.6047361208155185,0.198479500368305,0.35597861770889594,0.35817738459441051,0.2923536307285472,0.28065036459398762,0.31941149466205304,0.29943169934811359,0.29038813779362371,0.27318674902268408,4406446
89,0.645943855831148,0.269055551721986,0.08500059244686604,0.8507698183763307,0.9815516447815977,0.8832818889254539,0.9866647343407475,0.5495495369067726,0.6246817135001692,0.1707549709518607,0.16580132271958062,0.22890434287165748,0.2711938144141353,0.07231593859790073,0.08567611686729328,6110.4665223984066,4249.2579144625361,3829.5290045970178,3064.8507999999997,5237.8884793336219,5632.959452558297,3831.0727736937592,0.63136640216491,0.7802824347253549,822.92002179705275,810.26122789926137,762.7048024805174,1010.6071362885003,0.7924092725054425,0.5969390828547078,0.1954701896507347,0.35757214079674732,0.35918748732585554,0.2940181181720915,0.2815782436821444,0.32102960777056982,0.29965050122323267,0.29188776360861846,0.27443960715560722,4415590
90,0.6402222253260299,0.265801142511603,0.09397663216236711,0.8504200478983398,0.9796458557998083,0.8830848244989085,0.98588007875504,0.5444578155273441,0.6176925522705444,0.17401867909486438,0.1699600659267631,0.22604262034615086,0.26740840703990265,0.0799196120248449,0.09454489648936129,6439.6686905027809,4472.1563451748634,4026.9865709887345,3222.8909600000002,5496.0730890910772,5931.5636648949467,4028.6231095705898,0.6686014904957436,0.8210742279907174,696.60421050907462,698.55501474345522,648.26699446480382,976.05510113531523,0.8139190219468557,0.6268758629077713,0.1870431590390844,0.35725812615411595,0.36038028366829944,0.29467832450910675,0.28371812874082897,0.32131682510271087,0.30147883919637142,0.29253789748737169,0.27574156837008218,4423276
91,0.6374368402535836,0.2637750876467681,0.09878807209964832,0.8493311518196772,0.9792495021282386,0.8814276326406656,0.9856810844464724,0.5413949657448718,0.6152452525230313,0.17497485104797764,0.17272913439720064,0.22403239901236588,0.26482352181221197,0.08390378706243963,0.0991807277929953,6318.695587828719,4390.4869653014584,3949.0376531446173,3160.5160799999999,5381.6483934915459,5818.6143243263923,3950.6498992196675,0.649705224420726,0.8005910415817687,678.81960314675473,682.99585349485835,634.75437320023514,912.7000255498732,0.7965954790236022,0.605156603298646,0.19143887572495624,0.35993197957059098,0.36199318531914154,0.29767556059016231,0.28499189083763454,0.32367851541902942,0.3022408871089956,0.29575310188149945,0.27728193933025153,4425442
92,0.6343413423841421,0.25991249884392265,0.1057461587719353,0.8523319146437568,0.9797544751400491,0.8834418329182678,0.9856568190689267,0.5406693708919666,0.6122693741018647,0.17635441856959935,0.17447049536731146,0.2215317177794838,0.26121074644180303,0.09013082597230632,0.10627435459638152,6595.1858006561224,4576.4826484873383,4112.2132913893984,3285.7989604986028,5599.8752649747921,6070.6833331784765,4113.8993960703328,0.6753865471761668,0.8342644090888063,721.1764901402945,718.06607955909737,672.79343532902396,933.01601669796673,0.8253438888675787,0.6301454015833883,0.1951984872841904,0.35613394264919029,0.36094681268813122,0.29495925416903029,0.28607895914378323,0.32191132230551606,0.30364031125322322,0.2930165833288384,0.27842860045438012,4453822
93,0.6294869939934071,0.2577249988932666,0.11278800711332626,0.8517838022027393,0.9784918507967364,0.8832485173781696,0.9844947039378976,0.5361868251808772,0.6070745128770184,0.17730715454560714,0.17540946255739295,0.21952597948000344,0.2583540427797994,0.09607099754185865,0.11306329513991865,6539.5382857603263,4509.0744177640108,4065.9764407834587,3249.2107207857666,5530.9300731977137,5992.9828495363727,4067.6499617104528,0.6679074245537707,0.8176800622063024,882.66222109474393,858.94138182011727,814.52119969112391,1067.5388544576401,0.8060893236853403,0.6260470413377606,0.18004228234757969,0.35636445456016225,0.36148153522137416,0.29548721665528993,0.28749110869362537,0.32069156233324903,0.3033510658850187,0.29339008822053847,0.27934280901713848,4482620
94,0.6243149066855658,0.25432398041363313,0.12136111290080107,0.8520695116561857,0.976930424198028,0.8828941962909184,0.9838350242841173,0.5319596976592472,0.6011443489179356,0.18037671818829779,0.1799315205882645,0.21670170979350173,0.25439234121876814,0.10340810420343678,0.12139373406132428,6841.746823724633,4734.8738016060852,4245.940294365857,3393.4227346621683,5763.0785257031475,6274.7267072622626,4247.7052546605946,0.6844853253170684,0.8450940173481736,744.27269623336349,739.52397232094552,698.89915262296347,954.58914192748352,0.8177682797326311,0.6434278867707491,0.17437033940179344,0.35977954013882235,0.36298528697440385,0.29872038869773715,0.28925367518080569,0.3221330303224178,0.30482228380723519,0.29648651117784541,0.28065797570475232,4501859
95,0.6220284788163389,0.2526854084303918,0.12528611275326923,0.8503743534035534,0.9751599372972412,0.8816711134112343,0.9822119889967532,0.5289570654720401,0.5972467243218517,0.18253717509589182,0.18245854700042075,0.21487719080850723,0.2526464276273519,0.106540097123006,0.12526678534803753,6792.3699877141271,4712.2636201254927,4214.4790542312203,3368.4416246594337,5712.0038893452083,6234.8945130372167,4216.2406996364298,0.6802486625929596,0.8412356785485199,731.16960738731666,729.99949251939904,687.78949473387286,945.90231854321519,0.8125179030742457,0.6361730447341827,0.176344858340063,0.35975686943496749,0.36441173893475121,0.29929034482995431,0.29114762554106738,0.32368664296988914,0.30630604108931597,0.29681418924940162,0.28174188210698631,4510215
96,0.6191805110957854,0.2504169245972404,0.13040256430697422,0.8474757795951662,0.9748457484435668,0.878942071670135,0.9815275514303448,0.5247404863510342,0.5938408577331331,0.18474887022832576,0.18451277705795652,0.21222227839687027,0.25053883997048393,0.11051301484726177,0.1304660507399498,6947.9232843962545,4813.4060366064923,4304.7637490744382,3440.8010301765908,5828.6936670527948,6379.618085618531,4306.57409931851,0.6983341244191145,0.8592606202016466,748.94439292819743,743.42130012626376,701.23135167327382,958.57636016684091,0.8357558349992096,0.657144798994121,0.17861103600508849,0.35963701732964271,0.36754314091747331,0.29838408438789182,0.29286143400088438,0.32188006186832496,0.30808862087666816,0.29616535525375737,0.28295926403997707,4505217
97,0.6148209778591891,0.24788735769284018,0.1372916644479707,0.845338916770816,0.9721892303050649,0.8776903546387567,0.9797762793899553,0.5197320994314608,0.5879587233934058,0.18728012457853577,0.18690056814560166,0.20954883043324532,0.24727692742439245,0.11605798690610988,0.13695357948726666,6907.9001410834799,4785.7847887465614,4272.7090131819286,3415.4291218331382,5775.1824161031691,6338.7156812642488,4274.5107113328522,0.6927616864195899,0.853509854907132,921.86587894270838,899.01951899647577,852.72858765364492,1097.9472736727685,0.8327553588104681,0.6473065586654148,0.1854488001450533,0.36273766880043889,0.36900888912859414,0.30035216249716246,0.29514440544762938,0.32479808743419808,0.31033777194897816,0.29772527596978893,0.28398824141061668,4518557
98,0.6121752145126915,0.24566579218342988,0.14215899330387863,0.8436273621523187,0.9713170745100296,0.876800515439701,0.9789703249767089,0.5164477613943718,0.5852270882299132,0.1882124488531243,0.1869879958278037,0.20725038423076664,0.24456689175864516,0.11992921652718028,0.14152309452147122,7027.2712461137216,4907.7059654413679,4346.7087464492233,3472.790916613043,5863.4473907761922,6457.0763605407155,4348.5590053966243,0.6947872478124241,0.8595731464666323,757.86640906245486,743.66749982553415,702.49431405125586,940.13722747871259,0.833529604206587,0.6581204493908409,0.175409154815746,0.36245171196467002,0.36958393365544195,0.30103131561702318,0.29566707047928131,0.32599694927862177,0.31271225964163157,0.29832106056157537,0.28401087128020136,4526860
99,0.6080185199667731,0.2431673011196104,0.14881417891361648,0.8412675621189456,0.9703602226349759,0.8739059308339797,0.9779921693470571,0.5115062580156167,0.5809259342867733,0.19056552190138762,0.19073593228133653,0.2045687625999382,0.24158714042571958,0.12519254150339074,0.14784714792248305,6989.1934418771043,4849.9113846936989,4314.5063831596508,3449.2135105000489,5811.9978016106752,6412.5642681043682,4316.3476900364549,0.6798938200025626,0.8478088081668066,747.63191849799728,739.95936708426609,695.82015616782473,974.6686266894535,0.828404157044571,0.6538728330272517,0.17453132401731933,0.36357667112994246,0.3722361481315456,0.3023688540377954,0.29713203213350331,0.32651630351605498,0.31369247801307965,0.30003873901607553,0.28505680811289091,4539650
100,0.6043738649873924,0.23844161952417658,0.15718451548843104,0.843439079568082,0.9702244311506736,0.8749498339921122,0.9779542945187107,0.5097525363999704,0.57669251258507,0.192859181453839,0.19456019312702344,0.2011109801021943,0.23717944719260928,0.1325755630659172,0.15635247137299424,7100.3324796448842,4955.7554180828929,4387.7717091490886,3508.0481271378585,5888.8936210246302,6532.0398294922988,4389.6645079413584,0.691589354083861,0.862972199007684,765.56742050209641,746.27213294201044,705.00470957088373,969.93542865447523,0.8292676059773366,0.6652144043026754,0.1640532016746612,0.3639967692658197,0.37265388269966199,0.30297487871788281,0.29891737137406982,0.32713432390548181,0.31460611811747669,0.30022062519482162,0.28680889224160555,4571504
101,0.6020896467267217,0.23464859479430444,0.1632617584789738,0.8441514068898089,0.9702024003005216,0.8749119544020171,0.9778752551142254,0.5082548223581502,0.5742465336092418,0.19215579427642288,0.19446978195398457,0.1980789414203288,0.233496029835294,0.13781764311132993,0.16245983685598583,7044.696406899855,4924.0545636428615,4355.0896098152116,3482.0927430712754,5831.9470124944446,6476.5584886097795,4356.9824234917478,0.6878526799318061,0.8514519153025671,939.48143205118106,918.91945836668799,875.35222101022703,1158.3244650966958,0.8291866799958529,0.6627193204839372,0.16646735951191569,0.36398685258546615,0.37253371437977395,0.30393169213449345,0.29929069909945621,0.32894818830006667,0.31564317401561287,0.3004969027756188,0.28745363572714328,4595412
102,0.5973888867977938,0.23153965498305956,0.17107145821914665,0.8431195633816317,0.9695421227596592,0.8733582415107841,0.9771550553970506,0.5036702574059949,0.5695766978952707,0.19289158378491994,0.1959168045403556,0.19521561281485084,0.2300181327377873,0.144233693160786,0.16994729212660134,7176.1683768629937,4999.8400668027698,4425.9330707104336,3538.9294517141625,5917.1520761375477,6581.2369640853467,4427.8690532171977,0.6990294041584852,0.8618224270385283,767.80112792917134,758.67192108296661,716.76380372723008,1008.9200967871052,0.841227562599358,0.6773922060677675,0.1639358565955451,0.36345584775968343,0.37401586353127497,0.30412559725427551,0.30037342797368416,0.32883412829583025,0.31712358412026287,0.30078760634684543,0.28842540281163126,4620144
103,0.5977530107433386,0.2290989559189205,0.1731480333377409,0.8439482729573272,0.9704875107683435,0.8739839392934122,0.9782240874700361,0.5044726210718833,0.5704224721481448,0.19502699074082114,0.19866739909739087,0.1933476681840998,0.22785623036464356,0.14612798370134417,0.1722088082555552,7118.0637272365993,4984.0522345481786,4393.1257241159537,3512.7571801068834,5869.5315375626797,6547.0862015068369,4395.069827163743,0.6900129794783756,0.8554706525953536,759.28084024706538,748.12233868513204,705.07376214450505,1020.8556319257719,0.8334895719337658,0.6748894208495863,0.15860015108417966,0.36619699887926899,0.37407076346953194,0.30768779968673421,0.30035292766780347,0.33062620133133303,0.31611776211967796,0.30460621244750158,0.2892386405856649,4629725
104,0.5941942949701672,0.2264169370973821,0.1793887679324507,0.8474823443069237,0.9725875264681096,0.8749110975153552,0.9793172625443337,0.503569174075117,0.5681639594563961,0.19578472016166798,0.20137136066668632,0.19188435664208264,0.22564578121458,0.15202881358972403,0.17877778579713358,7221.1906744407306,5056.767227253762,4461.988229677474,3568.0677726190333,5941.1312916022125,6652.7673418457598,4465.1835290864938,0.6933990557142194,0.8644160077530616,769.50201223518343,760.23243954495513,720.96590623464203,990.33830512806071,0.8403300672513796,0.6828997423573112,0.15743032489406833,0.36616072648985848,0.3736627300065547,0.30768592008946827,0.29967083514654591,0.329717645909548,0.31487047208855562,0.30413223960028146,0.28926060484999078,4647229
105,0.5924735742270318,0.22386457410261554,0.1836618516703526,0.8463222045176408,0.9711482051464505,0.8737140689819675,0.9776598055906504,0.5014235414582677,0.566160772388957,0.1951398238113606,0.20110338395808716,0.18946155986792837,0.2224698410151092,0.15543710319144477,0.18251759174238427,7164.8232180304622,5032.1640973463318,4428.7380026336505,3541.6079487372326,5886.8642412185018,6599.2202796087386,4431.938876893737,0.6821915239904066,0.8520994541031218,947.31381620702723,934.27721164051343,894.62621420668495,1193.9546918941044,0.8459664900785503,0.6946835757928448,0.15128291428570548,0.36826533082624496,0.37401403103534991,0.30943943987347278,0.30106862111780958,0.33116164589293112,0.3146850693923785,0.30601071606504365,0.2893192260616832,4660870
106,0.5896766351200078,0.22091657887734345,0.18940678600264876,0.8434257152863788,0.9698703039470997,0.8710594289262151,0.9767194693290978,0.49734843776375753,0.5635379031445723,0.19678770193731884,0.2027916641442198,0.18632672355824312,0.21876785860967418,0.15975055396437812,0.18756454219285326,7255.0199390899807,5098.4625352134544,4493.2243537850582,3593.3337906929878,5951.3453021075757,6685.4999841432036,4496.5057268832061,0.689310542158224,0.8591393000521446,780.49574159419956,772.1132370869733,735.86274779338487,1014.6564728659446,0.8424575260032647,0.6949363711652385,0.1475211548380262,0.369366285203725,0.37612890430744961,0.31011207738577273,0.30140296318410081,0.33218028009471962,0.3160616210208767,0.30585348197720114,0.28898905420176202,4664577
107,0.5876044604934669,0.2181291642349966,0.19426637527153648,0.843493172196866,0.9708364556095733,0.8710962387579582,0.9773635704306496,0.49564035037866244,0.5623968143625627,0.1970471893346369,0.2033588375323402,0.18399046068922845,0.21603676337590666,0.16386236112897512,0.1924028778711039,7202.8309592235564,5096.2271465146086,4459.9020151190316,3566.8160694915014,5898.1627280284729,6642.926799855486,4463.198205496361,0.6780212212764513,0.8477416163162573,771.92643368681217,760.36549404409425,722.18527919854478,1011.7445844908822,0.8403555397860994,0.6912934789329146,0.14906206085318488,0.36937233150652171,0.37645664709550014,0.3106555399669147,0.30225336426595939,0.33174618036093584,0.3169287023071834,0.3068307233737726,0.29044030750936911,4666182
108,0.584049549708457,0.21528068256840047,0.20066976772314252,0.844733627956538,0.968913322968367,0.872237588170911,0.9761060116805198,0.4933662950316072,0.5576244792601008,0.19735426602678854,0.2036586338176962,0.18185483201496475,0.21286800613924933,0.16951250090996595,0.1984208375690167,7313.9628401292885,5210.5360372186879,4529.6445144209047,3619.594072780907,5973.2047680556489,6749.0862314553588,4533.022621816327,0.683418290819424,0.8529793009215534,775.1873402511045,764.55720494062484,724.96935644166558,985.85278604618986,0.8459759370505331,0.6889067649897417,0.1570691720607914,0.37224238702133078,0.37540618801747316,0.3141878908445821,0.3039691677325132,0.33487111453021495,0.31710296265290688,0.30900081730910378,0.2918097418724705,4678972
109,0.5835429794846773,0.2126469139894588,0.2038101065258639,0.8442768237295358,0.9677958559867464,0.8712146895998972,0.9752507365219149,0.492671813228993,0.5563408656318383,0.19778769965404008,0.20547619595304364,0.17953286111890807,0.2100928298345605,0.1720721493816347,0.2013621605203477,7245.0404486484331,5177.4501088902889,4495.9038201692238,3592.4194010848241,5916.003943664392,6698.3298540392025,4499.2732096796926,0.6768519824114806,0.8438486158538586,941.73896301030425,926.65118303210272,878.27477950627906,1178.8201923033116,0.8414302190740367,0.6755304908065533,0.16589972826748342,0.36831721288673513,0.37579265593054234,0.31125634636678523,0.30475440491925271,0.3293558781933974,0.31648789891972134,0.30578555073314057,0.29263308077921341,4701225
110,0.5868326941577974,0.2092544536322219,0.2039128522099808,0.8453836058000231,0.969508905808543,0.870261757016411,0.9759753775515985,0.49609873898846085,0.5597968820432987,0.19771778960741698,0.2074667894997426,0.17690028454132148,0.20750447692076526,0.17238458227024075,0.20220754684447903,7354.2795838366637,5271.4709200719544,4571.2354702519433,3653.0978020860898,6017.1966747497445,6829.2924075733636,4575.1965921995525,0.6888616825428581,0.8609460304684289,792.99582017448597,779.62882414948353,738.30937510057856,1022.8205091471222,0.8493149241113551,0.6882439851158143,0.16107093899554084,0.36801487697259277,0.37661557262899287,0.31063609489557653,0.30418901347795141,0.32931498324980141,0.31655625164764079,0.30595867442274716,0.29256197926678834,4722417
111,0.5873381089832281,0.2056431113370615,0.20701877967971036,0.8440365247543182,0.9690627914968826,0.8681445840116772,0.9756664539250822,0.49573481636197686,0.5598026412685945,0.19772452510361346,0.2085907506504983,0.17357029703259874,0.20394791104128823,0.1747314113597426,0.20531223918699984,7318.2589778232523,5268.6661597816328,4533.180651464837,3626.9177890700753,5981.3498571963582,6807.3752098464329,4541.3062022118029,0.6813249041729474,0.8555404829884098,783.09809495577656,769.93132176630866,730.28667949169721,1018.8631218457322,0.8552312602731368,0.7011546377477981,0.15409227080759205,0.37264042707825484,0.37796168548523668,0.31326773766289195,0.30475284719529722,0.33469548665064858,0.31809769651349773,0.30795312069122704,0.29347230298673854,4729742
112,0.5848805597933643,0.2040113871379396,0.21110805306869607,0.8418600086554091,0.9673268020588658,0.8660911951736405,0.9744611845584088,0.4923875531300222,0.5563507422786408,0.1994123739845157,0.21095655514885514,0.17174902814174783,0.20197511346255723,0.17772342738363903,0.20900094631766772,7430.7969353715071,5361.6852463928062,4603.9727101729159,3683.7304055019413,6063.0566841539703,6918.5859910841109,4612.2858981741929,0.687516242648285,0.8623243080894606,803.90668386661287,785.30897853052147,742.98823315479069,1036.3091225987696,0.8495934875563385,0.6881261012238895,0.161467386332449,0.3745111734937302,0.37986187438338476,0.31387000035980994,0.30549951073639026,0.33506252838221895,0.31829789355817012,0.30863839040254148,0.29367358376532665,4728393
113,0.5834824406866083,0.20112574308616415,0.21539181622722756,0.8427818668294867,0.966216374120951,0.8668104062419699,0.973636074168275,0.49174842062408497,0.5541826279842876,0.19977941312193273,0.2115083128684411,0.16950512922562516,0.19896062366475098,0.18152831697977656,0.2130731224719123,7381.2550665821354,5326.2111842126105,4568.3714749334395,3656.4596743031198,6013.2213193791267,6867.2013186460972,4577.9463035200961,0.676140274964647,0.8516748648535645,972.95939779697051,954.96224867504736,917.55556078453583,1196.5260921570641,0.863086744093678,0.7240087540057393,0.13907799008793884,0.37168940169545783,0.37839653527647166,0.31320869435296922,0.30598631529193621,0.33213218438026926,0.31747186959473817,0.30749888896809785,0.29320328258883344,4754525
114,0.581635601968881,0.19868805050949115,0.21967634752162785,0.8406778262784005,0.9660392701357148,0.8652095855929434,0.973697165064192,0.4889681535493278,0.5520869390023958,0.20006434668011347,0.2122405435386815,0.16703263840981206,0.1965926882493015,0.18467703431926058,0.2173596428840174,7486.3630250390197,5441.6944647536948,4638.94455538272,3713.5044131255568,6091.8072007376231,6974.8697915884868,4648.7618790388633,0.6818875148498775,0.859479248667266,808.86682497765446,772.42770948003886,740.29525454486748,1003.4465103402131,0.8415236725110121,0.7182342106997791,0.123289461811233,0.37350860593800594,0.3802305130692436,0.31252671943817473,0.30627129627791527,0.33302899783944329,0.31856261010054676,0.30630179480840264,0.29358358997855066,4763086
115,0.5826314204005305,0.19529186928575062,0.2220767103137189,0.8405438061373746,0.9665619204865129,0.864490751559253,0.9736952321927459,0.4897272316786867,0.5533203247938566,0.2021398663400492,0.2149960538611637,0.16415137111712746,0.1933608029787296,0.18666520334156042,0.21988079271392671,7414.4971880395942,5417.5670577799483,4604.445716574558,3686.0740313589736,6037.7210340948895,6938.3457312311102,4614.3266143628298,0.6761334302776049,0.8551003402206161,799.50013086993806,766.79887758817404,731.79140483557808,1053.6422605966236,0.8386985288839204,0.7163255935783068,0.12237293530561355,0.37277579579871728,0.38066387653496198,0.31439261952475539,0.3067637337450172,0.33313021769400647,0.31912418337875742,0.30803689564328179,0.29395721965468791,4770240
116,0.5818447088128957,0.1918746261549484,0.22628066503215585,0.8398785221462151,0.9656198647530996,0.8646149234639631,0.9733208819854725,0.48867887415636974,0.5515733365988391,0.20380541460973,0.2164651880128618,0.16115137745237557,0.1899892802380091,0.19004827053746978,0.22405724791625134,7530.2173330497671,5501.885640174527,4682.8584210661875,3749.0796880557564,6128.2830653965939,7053.8865051171924,4693.0371974018381,0.6913475459187439,0.8652790781576561,807.01411716345422,774.63114547237114,738.6470102622186,1016.0218203359557,0.8422248294807186,0.7110932209753856,0.13113160850533298,0.37202942819949447,0.37989575414383275,0.31234711290733186,0.3065897431948395,0.33215191265438299,0.31854886677499478,0.30591626758427404,0.29360151260495754,4776341
117,0.5793653201370274,0.1896848443516259,0.23094983551134673,0.8391038957838763,0.9647044938410679,0.8634228377217305,0.9717957396871562,0.4861476972090524,0.5489450929207245,0.206294137089543,0.21968876816800406,0.1591652918666075,0.1874863415374865,0.19379090670821647,0.228273059382857,7477.3869629641777,5504.2282519593973,4647.899977684574,3721.2835739644988,6073.2047047133774,7027.2238871282898,4658.096083257773,0.6812568599768358,0.8573710663660056,977.94717800224532,958.02748218256716,919.77269035673669,1206.1062433633178,0.8433403653500258,0.7068379343300848,0.13650243101994103,0.3737608734120107,0.38072135145250474,0.31563101880329841,0.30829789471671382,0.33425629096571308,0.31929745543066662,0.30817449500842614,0.29439780598933257,4782760
118,0.5781578676625793,0.18729680161945275,0.23454533071796801,0.8382458747244249,0.9642798015417301,0.8616804361424953,0.9714075718156432,0.484638447507627,0.5475956806365779,0.207965309423504,0.22319446439025228,0.15700077130658527,0.18500665805643912,0.19660665591021262,0.23167746284871302,7596.0191215570076,5592.2026016321042,4720.9330467393984,3781.9889728749176,6162.9617327721016,7154.7029481924337,4731.3664878618374,0.6854051778573623,0.8693068154033021,840.09500823580697,798.35918264655811,763.24421763200712,1060.6192996265172,0.8499379492011662,0.7181927214665174,0.13174522773464875,0.37523027192065989,0.38257470384137399,0.31432624690389027,0.30834113414686548,0.33512471108114239,0.32066318134080957,0.30667236139862369,0.29456947459540445,4786331
119,0.5778456557147098,0.18370503943285232,0.23844930485243787,0.8373058046366765,0.9631262290665085,0.8603660111019014,0.9708291289176828,0.483833521714013,0.546646640153002,0.20654560068319394,0.22191643697259344,0.15381729585813678,0.1812356081135791,0.19965498706452667,0.23524398079992725,7527.4714244644529,5557.4704342551704,4685.8284271433631,3754.0444900053958,6105.6762561542655,7091.5188722053963,4696.3193616715798,0.674669583699949,0.8571722419128257,822.53167173248607,778.71201065812966,738.55609789115567,1072.8905981350215,0.8528423705176464,0.7161866742241433,0.13665569629350324,0.37742822210611726,0.38267266509750875,0.31624627660263627,0.30887168484681515,0.33866653642777161,0.32097572053419859,0.30887462649355157,0.29481228810666943,4808743
120,0.5759375513251481,0.1812722349207761,0.24279021375407583,0.8352598258908139,0.9627296956789423,0.857251913579606,0.9691752873163443,0.4810574988438249,0.5444660934998679,0.20716141642032215,0.22305071844707813,0.15140941537876615,0.17879342580306978,0.20279291166822289,0.2394701763760047,7627.7095112112529,5631.1852893837449,4734.3607652169085,3806.0375207550478,6175.3611581588075,7195.9082456265396,4761.2764761740182,0.6799473858623859,0.8669912165527267,828.54274432340208,787.80529883150348,751.78613670728737,1028.0552468399528,0.8514534672187871,0.7187837332527195,0.13266973396606763,0.37656167769432736,0.38442820922150545,0.31505503428423404,0.31019711846671971,0.33714209199383177,0.32273936177752671,0.30634079208034137,0.29489231821256545,4815315
121,0.5728837474740449,0.17889787853121608,0.24821837399473895,0.8354574914656582,0.9618667443881861,0.8569677142689419,0.9684321303955413,0.4786200185661112,0.5407214808485894,0.20729709857251877,0.22343872161565564,0.1494615728262178,0.17639692649280625,0.20737590007332918,0.2447483370467905,7567.0737006204245,5618.4424702111228,4698.8531953030724,3777.3370055433379,6113.2728567391869,7142.9450367805866,4725.8274164091554,0.6719192069615371,0.8543526179382618,979.79530802298552,958.22785884452514,920.22646994616116,1205.8423427506673,0.8461042109083659,0.7185366176285646,0.12756759327980127,0.3771155307543374,0.3844287873018794,0.31708179571010581,0.31207013410734058,0.338365149943337,0.32311659637554185,0.30892855767363964,0.29663553223078254,4827942
122,0.5710002281625742,0.17742714764255352,0.2515726241948722,0.8349757322500881,0.9612025499990645,0.857337190586932,0.9683081233279078,0.47677133362501284,0.5386407644384577,0.20816501792401754,0.22412934276253016,0.14814736252388563,0.17476450393818638,0.21005703610118967,0.24779728162242054,7664.2607143200858,5699.9796781017903,4761.9549106237464,3828.2301413615128,6184.2725962528675,7230.34687894738,4789.4313477287351,0.6777061357014756,0.8615232645989314,819.65569887687445,782.99128475127532,749.05950073127008,1025.6158827139313,0.8516545949240012,0.7296519053176188,0.12200268960638236,0.37671112434253207,0.38592874003200456,0.31792550732698205,0.31283004205635967,0.3392343953837888,0.32539164347294364,0.30927431380972192,0.29750942993198271,4848349
123,0.5662174837396475,0.17577797125510555,0.2580045450052469,0.8317072574479519,0.960465831709962,0.8558340203937674,0.9677641170283832,0.4709271905201826,0.5333249772307876,0.21107087979616485,0.22646368339801143,0.14619581439234877,0.17308662757504503,0.21458425253542057,0.2540542269041294,7608.1174141949778,5646.7745279932296,4726.4739330659659,3799.9633517726138,6119.066913016457,7168.0172698171964,4753.9542137105354,0.6705538936372828,0.8507734774847983,816.32426786904318,776.56862189610331,742.26982528931808,1043.2466175558918,0.8482572766034512,0.7293893545512646,0.11886792205218656,0.37700114735768309,0.38691767879867012,0.31844855382302739,0.31350017895212617,0.33972680609207401,0.32637642657843635,0.30987053034516643,0.29737435413558982,4854093
