period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
86,0.6574668334618847,0.2770405904506614,0.06549257608745392,0.8621958601977135,0.9829738444880938,0.8906809171176777,0.9860222102042813,0.5668651820281366,0.6416398043199376,0.16043165860903613,0.15426051622927983,0.23886325019329044,0.2745536090738702,0.05646742797628654,0.066780431094286,5797.6048799966238,4146.828782683745,3694.7232357271491,2973.0407385732383,5030.033325674287,5398.5364027818387,3719.0177196494255,0.7974142289686885,0.9373053561799949,668.11131265444124,663.45590956242745,615.67439824660505,846.88464289134811,0.8275863404479702,0.5902127218865311,0.23737361856143913,0.34883872797804683,0.34982427614762629,0.28762093989618759,0.27734469404172818,0.3175969755862102,0.29721277044540229,0.28517526329245702,0.27025947210423751
87,0.6568008846320038,0.275350270373249,0.06784884499474715,0.8559231971021198,0.9810666288093886,0.8858784825358909,0.984705938025409,0.5621711130337254,0.6350583447461893,0.16143586670186294,0.1554350246629032,0.2356786837408044,0.2776040796784358,0.05807340032759015,0.06840420438476356,5881.9917182034033,4198.0199496806881,3760.4263666210832,3006.8157976317939,5102.740759663202,5473.0931265512691,3763.8937726464333,0.8044519931767439,0.9462790548620968,670.73135754256452,664.15229451053506,608.52083139813112,862.00368640767044,0.8297450787502183,0.5799794959623228,0.2497655827878955,0.34815597027323669,0.3531675947013056,0.2861868452123561,0.27866744630356799,0.31598373936615959,0.29873518318766268,0.2838486742478486,0.27105340345560552
88,0.6515138166328207,0.27366921575796554,0.07481696760921373,0.8535925845674135,0.9804919587657415,0.8841395060921815,0.9843160277756624,0.5561273626209894,0.6299725151097665,0.16168592892431388,0.15505687364565954,0.23360201319537893,0.2752659526595266,0.06386320875104522,0.07525349099644843,5960.9845657040842,4250.3781834313686,3800.4921378789027,3031.4206028277531,5150.5432052105052,5530.102523002728,3804.0044106474452,0.8073097627041361,0.9468878237384796,680.86989698848538,672.14476105417816,622.50253379312153,849.30183459534192,0.8276418976516625,0.5887555008733606,0.238886396778302,0.352346368196295,0.35528680642941418,0.28907868116589935,0.27970060594427665,0.31962472424704752,0.30079478086557326,0.28652694671474982,0.27179212208609754
89,0.6475003681828473,0.2721294377023632,0.08037019411478952,0.8517619051965374,0.9805871625301142,0.882454153534494,0.9841818153701026,0.5515161472188814,0.6263077113408438,0.166024363295867,0.1601977459480417,0.2317894883174273,0.2735034568536722,0.06845626966022865,0.08077599433559814,6042.4779458367566,4298.4209907231143,3846.5182717637372,3076.2288660855979,5206.4946601817846,5610.9433747276471,3850.0819497980156,0.8174016214970389,0.960164506115253,866.64477865753872,839.01144836351364,780.03451151515446,1039.9082444672511,0.820895297980396,0.5715347686564025,0.24936052932399352,0.3516498724933137,0.35715271539343074,0.28906122055145039,0.28132303164369088,0.31808628460014987,0.30077416386319189,0.28588625279757124,0.27354291306864387
90,0.6385871914906193,0.2697400033055065,0.09167280520387423,0.8521717799193371,0.9808807019483075,0.8817044983938305,0.9839399436160259,0.5441859836062516,0.6177130257538875,0.16968779497740916,0.1652383698085898,0.22986481873230136,0.27104974663506787,0.07812097758078416,0.09211792955935207,6124.727047536494,4359.505017569687,3893.4142672931453,3111.3120401137385,5246.6045238441366,5689.3876663175997,3897.03310474213,0.8169354389374855,0.9636644160169933,706.92611069975612,704.08137737676896,650.95465609590713,911.48799507297235,0.8319596095961249,0.5819248452261278,0.25003476436999716,0.35268711687885507,0.35834713690535885,0.29098871612504473,0.28281770782443183,0.31963691557763257,0.30066136670839699,0.28781616474472577,0.27543951505384873
91,0.6389113902031444,0.2671850133340168,0.09390359646283884,0.8524132465353231,0.9802946708481117,0.8816504017235649,0.9840131741258984,0.5446165323714589,0.6176557164320879,0.17262027884751702,0.16983483328482119,0.22775204464163284,0.26833218008618276,0.08004466952223134,0.0943067743298411,6177.63083063471,4434.075064316924,3942.1981155337944,3137.0523746787021,5294.8354585014804,5767.5102864069559,3945.8772966188835,0.8226108754754407,0.9685958381811156,718.03322637153701,708.44287113265409,657.87394370978268,913.3139405677847,0.8305385908168903,0.5932915147727013,0.23724707604418907,0.35313943041264845,0.35835069531678615,0.28984814997464903,0.28320250265670155,0.32024101736971744,0.3011978875815165,0.28662409555667384,0.27596654360970274
92,0.6343349154903227,0.26329125422980965,0.10237383027986767,0.853886173996875,0.9791636815207527,0.882546291679133,0.9825385246649038,0.5416498140206627,0.6121256084270127,0.17357094179049898,0.17048276865227718,0.22482076172113072,0.2642798525446469,0.08741559825508165,0.10275822054909317,6202.9181629530758,4446.6133914606953,3944.7516114243858,3138.699581156518,5294.6668663080263,5780.9042698547828,3948.449119133265,0.8140863715336356,0.9630308353268985,711.7473103403197,703.96286426920312,649.80590751484215,900.060712189181,0.8293586587075467,0.581239854652193,0.24811880405535372,0.35062604383221729,0.35850983129811076,0.2904057713019203,0.28560406125934379,0.3186194371604919,0.30274419521319351,0.28719468560462924,0.27762738729508851
93,0.6296509376615388,0.26029320709012105,0.11005585524834018,0.8555436557799068,0.9799104562431598,0.8848091229430488,0.9833747667681164,0.5386938650721991,0.6081720562543959,0.17831100130165947,0.17527423315733576,0.2226922019685585,0.26126967818051583,0.09415758873914919,0.110468721808248,6266.6732961368252,4532.4655239372114,3989.2070571825761,3175.5213890061505,5333.6649379181445,5855.7658465236027,3992.963745726664,0.8260218790673464,0.9703129915487966,898.31463703025065,875.8666337786243,819.59906319305003,1085.1488514048963,0.8323447755974673,0.5890983792877307,0.24324639630973666,0.35266768995982928,0.35883114219130374,0.2943113403445507,0.2871080528120204,0.31953541029484722,0.3019000626402773,0.291105895276212,0.2797878989403243
94,0.6266890010665684,0.25716721137330323,0.11614378756012833,0.8566226079841341,0.9784202188128867,0.8843585714456073,0.98218101500724,0.5368359664886156,0.6043671910500561,0.1806704111501582,0.1794181442053427,0.2202952472946061,0.2576783816451686,0.09949139420091237,0.11637464611766195,6357.8822206058767,4597.499466287426,4043.3842233835076,3214.4955094203692,5397.5843865278448,5951.2794916973562,4047.2103491360358,0.8336660897548226,0.9802364421042375,730.70276078589188,727.70805531524013,680.41035200289411,895.03724935064383,0.832839648305563,0.589716418730796,0.24312322957476698,0.35343500921861137,0.35975140857976373,0.29524591368160646,0.2886132064495629,0.31963773634007553,0.30294122417450609,0.29186798056865038,0.28079401800625675
95,0.6227800069504704,0.2539043095048749,0.12331568354465464,0.8567839752481747,0.9784469487531554,0.884707185221973,0.9824067096855651,0.53358793006011,0.5998236658510677,0.18227321768020138,0.18200535689876596,0.21754114363022964,0.25484885472414753,0.10565490155783513,0.1237744281779402,6409.6741676909896,4640.0641984433523,4078.5262340717304,3243.8572563211665,5427.3907848488789,5997.9002877373314,4082.4078420072306,0.843495026323492,0.9828259871443246,736.28776300570644,736.81139598150139,689.05416864884558,914.81205530976695,0.8362045401315731,0.5937373815234374,0.24246715860813572,0.35400078769815385,0.35986228148124094,0.29639026607477459,0.28937878108259629,0.32041339143473396,0.30356705663146488,0.29317221899347129,0.28178172568601734
96,0.6230387584597159,0.2514894452087859,0.1254717963314981,0.8529808962448421,0.977965909975187,0.8814591460545131,0.9817396068905266,0.5314401585862422,0.5993893948741151,0.18475079175017217,0.18491462518808985,0.21451569237030832,0.25256707390611055,0.10702504528829154,0.12600944119496124,6476.9042517209691,4679.5032073531574,4113.7524212939024,3277.1561155544268,5481.1183624895602,6066.4334191984417,4117.691317141479,0.8349864613086522,0.9836511966642146,748.18934360676678,741.61517683147281,692.00785021118361,921.34256218946098,0.8413043303531959,0.593867037226564,0.24743729312663187,0.353127962564454,0.36208524463527314,0.29447328002042206,0.28996232223655183,0.31736684912306407,0.30457676988593663,0.29106316624377704,0.28234373407817454
97,0.619310898841698,0.24720552403767684,0.13348357712062514,0.8498842500289742,0.9755656865660031,0.8785868992314437,0.9792667734472326,0.5263425787968464,0.594025243693073,0.18654485376329172,0.18688410685303178,0.21009608139978053,0.24775835408734054,0.11344558983234723,0.13378208878558953,6553.9987470784381,4729.9483538498298,4161.3855774214981,3316.1367298122864,5530.3301503662578,6136.712622703023,4165.4135999598375,0.8443652185348081,0.9916728225019716,927.96238423769375,912.92456181739374,859.77695070242271,1111.2870251737413,0.8387399040308221,0.5998706077235556,0.23886929630726644,0.35301198292291913,0.3643652000559488,0.29521949853212631,0.2923562047280357,0.31855590752802476,0.30663585556973189,0.2905380033449369,0.28294419441077606
98,0.6180411197214001,0.24468030235260416,0.1372785779259957,0.8486950419631187,0.9757346163489076,0.8771165076484535,0.9795862603407087,0.5245284340368866,0.5930241063671786,0.18844949048472306,0.1893395886879922,0.20765895947269197,0.2451617913099618,0.11650764845354021,0.1375487186717672,6628.4553268214777,4798.8863928119408,4213.8733358338231,3358.4761532854186,5588.7565844208139,6220.0592168469939,4217.9673839759507,0.8476347526121906,0.9965599293651355,768.45584002695477,758.95860572418178,707.09352463998175,974.12836025814659,0.8573009310041623,0.6165107729494081,0.24079015805475418,0.35534067864116692,0.36561467744310228,0.29674244940740135,0.29287864107023087,0.32088332344416048,0.30813708731257022,0.29228480441531829,0.2837420283131829
99,0.6127183513351798,0.24252823822931344,0.14475341043550677,0.8471091014204746,0.9752477650879321,0.8748946729298483,0.9786830469631,0.5190392920233788,0.587758787276898,0.1903938137826335,0.19207711073269654,0.2054478779555245,0.2426580744163319,0.12262193144157128,0.14483090339470228,6686.0096250091174,4824.4726560125664,4246.8095385831284,3386.6436521536707,5616.8402485137431,6267.1962267083118,4250.9524627374212,0.8547821417197978,1.003812672150853,765.52011531304925,758.81666917586051,706.85959211644069,964.91057577898698,0.8436984602463183,0.6083422836331117,0.23535617661320657,0.35697009809338642,0.36790578191628703,0.29864549118276806,0.29438346557242612,0.3211668128762884,0.3096095790626911,0.29378163388078715,0.28456963444550315
100,0.6072747868998376,0.23998923294425506,0.1527359801559074,0.8478042283306554,0.9752178897759373,0.8745857742091963,0.9789872334265836,0.5148501320922799,0.58229226652569,0.1929924984384246,0.19607929520039355,0.20346388644397007,0.24011170096155762,0.12949020979440534,0.15281392228868967,6725.6084081526942,4873.2831287560275,4276.5233148713905,3411.1171544451759,5631.6122848477053,6318.2454098538565,4280.708235158656,0.8556884062736971,1.0022546791438278,775.14707260978321,767.17094639272466,714.35832334903137,956.47698690597781,0.8555792792569682,0.6044720958170808,0.2511071834398874,0.35996905522112227,0.36991979849796036,0.30055989601647848,0.29571698780815575,0.32461961042605481,0.31085025336990807,0.29536502306292189,0.28605568262138553
101,0.6045172571714059,0.23643625879512054,0.1590464840334735,0.8486666267696658,0.9754382143553176,0.8741084731734259,0.9788581570557748,0.5130336214677076,0.5794439714065068,0.1952696879001892,0.19978525698813676,0.20065556219769465,0.23674205513387436,0.13497744310426346,0.15925218781493644,6769.8695504823963,4895.9174672040772,4299.9458237099934,3430.4019128761602,5654.7594387101853,6364.2598531926687,4304.1765543188631,0.8578974809921726,1.0074671156955897,965.95855005775888,941.85889831704674,889.50629791265408,1146.3774995004728,0.8478606654715942,0.614669045810228,0.23319161966136626,0.36038624653538154,0.36996326873714386,0.30023329120121128,0.2961341894150521,0.32626056490260469,0.31261244901672303,0.29571258217262852,0.28669093004407642
102,0.6001651166668006,0.233942935700697,0.16589194763250237,0.8461908251566587,0.9745337947608349,0.8719510803742255,0.9780497085148097,0.5078542153025223,0.5748548794610505,0.1973455793298345,0.20221234304743282,0.19796036580014392,0.23385167898165246,0.14037624405399238,0.165827236318132,6804.3412471876563,4938.5511148063979,4320.6311550640257,3449.0168787662305,5666.6735223905798,6401.5632033258744,4325.1577867153228,0.8710018191278007,1.0152132445049837,789.66952900083913,781.36413046125574,731.34792463393148,976.94956371906437,0.8346380657469487,0.5971171983073825,0.23752086743956613,0.3609324036603061,0.37246802439303972,0.30189095908191493,0.29719310439745805,0.32630519299871258,0.31300419712788297,0.29740918310233788,0.28763981640002684
103,0.5984901885814622,0.23178416561847415,0.16972564580006363,0.843917218755721,0.9721902177952872,0.8692482864958792,0.9760877891754833,0.5050761754002545,0.5718685216845478,0.19766543119309346,0.203516667079627,0.1956066484003581,0.23109828869231977,0.1432343949551083,0.16922340741841968,6832.1704509430601,4943.8502580022341,4336.9305343957894,3462.2937452564538,5681.858848728989,6422.1190447219569,4341.4994711023337,0.8763966534767298,1.0192062373816395,783.23460170828525,776.68236970789019,725.87185267424672,964.82884298856004,0.8429158236185508,0.6041645971853407,0.23875122643321012,0.36139071616139407,0.37408210483755411,0.30113108103954078,0.29861960695555489,0.32648056400650088,0.31461472487349396,0.29652691631999067,0.2882033411276298
104,0.5941586398630316,0.22883329755174006,0.17700806258522828,0.8437546618280063,0.9710050271656046,0.86834867233313,0.9755979747454686,0.5013241222498205,0.5664184001558046,0.1993470505062718,0.20687020272586146,0.19307916159075597,0.22812581737046814,0.14935137798742987,0.17646080963933183,6828.9645963958519,4959.4399352075807,4348.3583898277475,3471.0662240135566,5666.9442129660783,6432.1865916656561,4353.8802814202563,0.8783450541290022,1.0189940234429866,792.91215789082059,785.15824322455001,731.99756830690592,956.09851653177975,0.8277281911939995,0.5719231339982127,0.25580505719578683,0.36017216575005434,0.37426256494461918,0.3000943047554851,0.2985462398280489,0.32422011099097098,0.31411933673731102,0.29546347140256318,0.28757240786787691
105,0.5902218650069827,0.22615739916094857,0.18362073583206875,0.8447099371412303,0.971114878291203,0.868093139658612,0.9751575685689393,0.4985662744894281,0.5624839466757448,0.19961399281459424,0.20818270363410202,0.191037402429269,0.22552425524715283,0.15510626022253324,0.1831066763683055,6844.3048928499666,4984.8131496345331,4353.9222700256041,3479.6301940230428,5663.2623919222433,6447.1624865291087,4362.1794657098098,0.8738270640228533,1.017853558486808,975.34603021774456,965.52337303314084,916.78654795217142,1139.4465992520807,0.8367101521401327,0.5995142599920597,0.23719589214807305,0.35987478260725642,0.37407859535464244,0.30116632596907567,0.29924380583090593,0.3235334232040965,0.31320930284939202,0.29603965130905091,0.28788284709746353
106,0.588618385900122,0.22306367057437287,0.18831794352550507,0.8447031937007983,0.9711826524067104,0.8686649441770753,0.9753772998953306,0.497207830440842,0.5616008068837012,0.2030492503766375,0.21088063981895902,0.18842259493279553,0.22208778110537175,0.15907276832716072,0.18749406441763747,6835.3654978004633,5016.3236073260859,4356.8186074540281,3482.2654719096645,5651.0428294380172,6462.7399235317689,4365.1439543318065,0.8711724121690457,1.0148704344391832,804.37875501324572,792.81658671152218,745.09707778177994,981.58270437337126,0.8444932553189635,0.6059337126943977,0.2385595426245658,0.36127959841322188,0.37430002559820341,0.30228336791554367,0.29974429117694035,0.32499626308356405,0.31410893139532436,0.29693645485588233,0.28829113424487496
107,0.5836803404393618,0.22039309980601457,0.19592655975462367,0.8444455498531712,0.9708085565088314,0.8692224764662294,0.9751042299104185,0.49288626602080304,0.5568804363329752,0.20349528810000822,0.2107843718877763,0.1861099723495348,0.2191270563554685,0.16544931148283337,0.19480106382038753,6858.4834192472836,5030.9919753922641,4364.5882648795205,3487.3050631075398,5648.3427579472645,6464.9742347323281,4372.9823954023677,0.8724052552712716,1.0151770727397147,801.54415575630549,788.84512968101137,744.21594383336696,976.74537765353614,0.8540954093012626,0.6288780911435322,0.22521731815773038,0.35934453608386946,0.37409305981238405,0.30143507541617259,0.30032774203343698,0.32325590762795631,0.31397680480845885,0.29577416779891041,0.28899676432040683
108,0.5817209867434622,0.21713583485522658,0.20114317840131124,0.8444370186989909,0.9686668145519077,0.8694689977145179,0.9736654695322945,0.4912267357602844,0.5538261291138529,0.20530004510285738,0.21343503956766652,0.18335753703786398,0.21535093970698646,0.1698527459008425,0.19948974573106834,6867.1525954259005,5071.3081524885984,4376.3911073853242,3495.6570643279547,5648.1656932041051,6486.9322112939881,4383.0840103724004,0.8637986363299262,1.0155979171942806,801.53705967584585,792.78234397473375,747.6755596924578,1008.4215760316762,0.8641302960181338,0.6447886415582869,0.21934165445984705,0.35908550638821801,0.37463036159041602,0.30368166362103344,0.30242946870460458,0.32478714289981769,0.31535146670984104,0.29738628797878369,0.29022131783259969
109,0.5783190798609449,0.21453395505254388,0.2071469650865113,0.8427039264658409,0.9677636959728213,0.8671130876531253,0.9726916896934303,0.48735175934893044,0.5500371490686269,0.20506078291452165,0.21419034503695433,0.18078860628302496,0.212522132156813,0.17456356083388552,0.20520441474738135,6874.9232634039408,5080.8616271772471,4376.1738636946857,3501.3505414841798,5640.0313211548237,6492.134161137782,4389.8192571685813,0.860393261647987,1.0116885884774776,984.14294657645974,972.36516997143985,922.76851960954434,1178.1357521344332,0.8484207399344506,0.618515850371533,0.22990488956291755,0.3589053969534951,0.37500592689335172,0.30262651031669879,0.30266748587312337,0.32247536820156147,0.31486673250667441,0.29669328547028989,0.28988555203710586
110,0.5775214112008779,0.21215156176260686,0.21032702703651526,0.8419267427339682,0.9663515248321206,0.8667796170033537,0.9711212950859904,0.48623072059147976,0.5474362515966161,0.20560001435630448,0.2148286321478487,0.17861607336071586,0.21036220963467234,0.17707994878177255,0.20855306360083217,6878.0865702823767,5073.5989506128699,4381.3872623626539,3505.7734325156935,5639.1193163529388,6493.3751507423767,4395.1256445891722,0.8730209379714962,1.0107997269785811,823.12893192514764,801.65947163363865,752.95728052312973,1015.9646920049048,0.8581151504846974,0.6214086975648513,0.2367064529198462,0.35794572062753904,0.37417469280721438,0.30178216859814316,0.30268974961749739,0.32333484574443039,0.31514962563841703,0.29563855755169227,0.28928493953897716
111,0.575180785866753,0.2101647736722258,0.21465444046102117,0.8399057611836651,0.9662202059783426,0.8649268138882102,0.9709985982490626,0.4830976557716339,0.5453118406449293,0.20680782183856014,0.21640982766913128,0.17651860420516352,0.20823001501362723,0.18028950120686768,0.21267835031978605,6893.8480194196836,5096.7900040838822,4391.2575899623607,3513.9513532010069,5642.381840515266,6512.0124752745023,4405.1117359848513,0.8704761278852837,1.0116920299761325,816.78711732568206,794.03276857282253,744.22344921817569,1012.4439203150498,0.8631327218583851,0.631318804227944,0.23181391763044118,0.36031926756744775,0.37518935418904747,0.3026277942024691,0.30315127644980644,0.32405360761084778,0.31570725421777773,0.29706428520475447,0.28970363728804971
112,0.574531324988002,0.2084933910574308,0.21697528395456728,0.8383481232702669,0.9662297744915961,0.8633623152812072,0.9712434913341074,0.48165725806367116,0.5451262966306467,0.20897785878650502,0.21952934988672998,0.17479004310725094,0.2063543034815224,0.18190082209934472,0.21474917437942698,6905.6085263487375,5126.4529454095618,4401.500672173921,3523.7581256903518,5649.740637283564,6540.879473775879,4415.481783709196,0.876195645005829,1.0172483098104121,803.26499357670752,788.4238751082197,734.08670356352832,1007.0228037733639,0.848305380459522,0.6121450406245668,0.23616033983495527,0.36161516011170108,0.37665583939913533,0.30414698371165549,0.30336875210192843,0.3257600207216455,0.31660744153348835,0.29826976375958131,0.29022940131255742
113,0.5720340498498385,0.20494211605004256,0.22302383410011892,0.8398691781120522,0.9661489258555156,0.8650767344757477,0.9709533423902961,0.48043376729949255,0.5427536066295199,0.21030897169565535,0.22007780732061083,0.17212456656749406,0.2027533560027687,0.18731084424506556,0.2206419632232271,6908.9986031046174,5181.1850275988136,4409.0379468468927,3530.156743891283,5643.0891099095734,6562.3839230437816,4423.1813729652258,0.874656728695666,1.017668300601031,995.20276856643466,973.46775986916225,917.95609389580477,1203.4897520024547,0.8620085757654365,0.6253621392412541,0.23664643652418244,0.3603661540334433,0.37504116736831233,0.30392651133095366,0.30426726299049567,0.32399618217736326,0.31568832230121413,0.29814323352527372,0.29117653906224861
114,0.5706538801271843,0.20333687614907997,0.22600924372373576,0.8373549165172988,0.9658033530327235,0.8625131025730048,0.97101349757285,0.477839832154171,0.5412004840075907,0.21207563029397938,0.22320705548478992,0.17026513295270115,0.20109048852492947,0.18924995141042658,0.2235123805002033,6906.0413597331135,5197.1267579270598,4415.3612004187908,3533.3218108649216,5637.3284421196868,6577.4132148145891,4429.6067918805311,0.8746668680446583,1.0187969498906495,837.72245378580715,808.37986330634681,754.89522583126438,1066.707633552136,0.8609648776542352,0.6262258341536979,0.23473904350053734,0.36257361057892878,0.37773815835900493,0.3044822953752786,0.30438626726970808,0.32551468265158179,0.31651102647631657,0.29857796932917896,0.29148074272736413
115,0.5690053993581308,0.20037123369175733,0.23062336695011196,0.8365053320359044,0.9659578182586394,0.8619682030608733,0.9715559202587719,0.4759760505202955,0.5398071631743426,0.21255701075012576,0.22418888648995458,0.16761160536976727,0.19811926267898583,0.1929176761458416,0.2280313924053109,6921.4531939649687,5211.4223829551875,4421.5272545935195,3533.0239489393489,5639.0889881950534,6590.6271620694806,4435.9488074415358,0.8820751440882455,1.023179515639802,823.12079726806985,799.03937528825736,747.93926911610379,1062.4993405593268,0.8623417357582025,0.6448128138518041,0.21752892190639833,0.36518721605899662,0.37861301991134128,0.30564646281176788,0.30404344439441083,0.32721552373333218,0.31672146071701818,0.29882082620225309,0.29137412311374622
116,0.5646544071521287,0.19864783025530353,0.23669776259256775,0.8353364285390602,0.9643862639689101,0.859901911914345,0.9697321714011483,0.47167639582929954,0.5345164809826575,0.21350410519854496,0.22609979335618338,0.1659377690624987,0.19614922279086267,0.1977222636472619,0.23372056019539003,6929.4880432072296,5229.5009958976852,4428.2791499381465,3538.4623171723979,5629.9801212977736,6603.1261882550734,4442.7992033945848,0.8827885712325699,1.0244959777789893,843.2285327465446,802.3970358827255,760.83433179656186,992.99337790172274,0.8672090123442918,0.6519355262637213,0.2152734860805705,0.36712141479309118,0.37963033467706142,0.30737788347848527,0.30595442913123228,0.32915472438478471,0.31830314549185185,0.30035927444838356,0.29291006359951582
117,0.5626012650931896,0.1959292842829708,0.24146945062383957,0.835565959105496,0.9638688114368822,0.8601279508215032,0.9694666829877442,0.47009046566155643,0.5324531402027329,0.213753534919647,0.22660348538868436,0.16371184033875386,0.19324921849939303,0.20176365310518574,0.2381664527347562,6929.2167225436096,5219.3658289543928,4429.8485832724746,3539.7306700856411,5621.059976872365,6593.6865143561508,4444.486228907329,0.8792032822151395,1.0200745666616822,1005.8298128579617,975.90814396155793,921.86555292673097,1217.4521936098104,0.8797894528959954,0.6457388194465561,0.2340506334494393,0.36471460838231912,0.37827059014643383,0.3068420895625586,0.30615416338861323,0.32756405012689493,0.31761775974410661,0.29926415982105115,0.29245100012378772
118,0.562750908770778,0.19294887521173762,0.2443002160174843,0.833698582734733,0.9634190652462148,0.8586361813027683,0.9691265210336052,0.4691646350748807,0.5328308389931189,0.21460643843306076,0.2279286373503342,0.1608612038042865,0.19000957486586903,0.20367274385556577,0.24057865138722684,6917.5290324790321,5225.0776615836221,4428.5079537604825,3539.9423346653507,5612.1300550683191,6594.5066779918152,4444.4310634824778,0.8749738819960932,1.017669079410107,840.47011266690208,793.42597972901444,744.82247324088405,981.88925031463361,0.8688954936398022,0.6342263433210985,0.23466915031870378,0.36641372825900176,0.37994574763712935,0.30718343503185691,0.30658368812546355,0.32952414770257971,0.31943473977498982,0.29926419574439062,0.29263593173753161
119,0.55809412587129,0.18889093800480267,0.25301493612390735,0.8338876537481795,0.9634178622604601,0.8591880546181571,0.9693303287412226,0.4653878011934512,0.528024639240845,0.21517468490492547,0.22858342202429438,0.15751382110711773,0.18610713075326868,0.21098603144761063,0.24928609226634638,6948.5966583315303,5237.637676365217,4434.7693355090041,3545.72352393759,5612.7797286050391,6602.4074618236664,4450.8782658530099,0.8740343814157835,1.0172157616632118,824.28590686810833,785.14069665544275,729.45738149454576,1023.3641775290461,0.8555397032594886,0.6287055153163766,0.22683418794311197,0.36775636888076496,0.37931746857913146,0.30898829662126864,0.30659451960010153,0.33089056281243845,0.31880673555668682,0.30077892308274407,0.29270283608340447
120,0.5571199827025988,0.1860880846131208,0.2567919326842804,0.8318627842839442,0.9626222045592422,0.8580161077581039,0.9690653787734796,0.46344737999120666,0.5262736695700914,0.21583216755265996,0.22961923943513285,0.15479975218833686,0.1833437046796035,0.21361565210440064,0.2530048303095474,6960.127712940116,5239.4597050938391,4440.5776330456138,3550.4896979525465,5615.7019288632609,6607.9363693863597,4456.8602392726425,0.8701609930701336,1.016944276281228,825.97541057286014,795.42008315161593,742.54215630307601,995.98640815239207,0.8661556886227545,0.6233258843138465,0.24282980430890796,0.37035579027621018,0.38145186622382865,0.31041304676358833,0.30759000979713091,0.33180115208639183,0.31905319901602952,0.30173092225729115,0.29348882072753796
121,0.5539786871192631,0.18350841700181178,0.2625128958789251,0.8307866550688405,0.9606182052221963,0.8573732118082855,0.9674734098441294,0.46023810045124036,0.522056142050375,0.21555057494829744,0.2292009242358422,0.15245634393791316,0.1804394266496168,0.218092210679687,0.2581226365222046,6971.4402757991875,5223.3581411937457,4443.0315085500233,3551.3959048120892,5609.6502335255509,6595.0560065604741,4459.4933279856878,0.862483265046784,1.0081021189523338,989.03862565757584,966.37749164544005,921.05220672384462,1159.8272925410133,0.8707782599963986,0.6548158186818446,0.215962441314554,0.36964621070516124,0.38082395490942672,0.31159305389416253,0.3087245177962164,0.3313078124787911,0.31893675736967875,0.30280170839071907,0.29435835363916163
122,0.5495171732100073,0.18064681718717732,0.26983600960281545,0.8308391756266571,0.9589870411020089,0.8566834632186457,0.9659458373884325,0.4565603951824934,0.5168341003749244,0.21691852237422124,0.23142034199454872,0.15008845267137383,0.17730647363730506,0.2241903277727899,0.2648464670897796,6983.7159163301649,5238.0285963593478,4444.6281131738797,3553.2846081044977,5599.3838907030186,6604.7662166459349,4461.2834749375152,0.8656349123947824,1.0094062998466582,830.5652669375711,791.18818931038754,742.09649592559617,1031.6311230402052,0.8653903871325521,0.6545892719458134,0.21080111518673866,0.37027342494342591,0.38336873021112206,0.31283405396395281,0.31145998750198056,0.33266145475370484,0.32210914155275028,0.3042674641464177,0.29643542513905813
123,0.5454042516926643,0.1787013536076923,0.27589439469964344,0.8276948473076008,0.9578683655195067,0.8543856493123813,0.9649791367106345,0.45142828882567604,0.5120376265273928,0.21587368078421065,0.23000022645768126,0.14791018958798047,0.17525583297788816,0.22835636889394434,0.27057490601422574,7001.1056486405641,5257.2313663690802,4451.6741576798477,3559.380986686042,5595.9662479430299,6601.7760909715644,4468.4779484686451,0.8745994583863712,1.0111498264385863,826.11667441698012,785.09019454831218,731.71265122783279,1016.7767020339267,0.8651216872016578,0.6430402269552379,0.2220814602464199,0.37193935121434329,0.38554226697066196,0.31480681603968041,0.31271787800661716,0.33395320527397304,0.32355712737661441,0.30568503519292162,0.29692320946334677
