period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_beneficiaries,Total_SIPA_benefits,Total_non_moratorium_beneficiaries,Total_non_moratorium_benefits,Total_PUAM_benefits
101,0.40735037660940226,0.46740452045450004,0.1252451029360977,0.8525890714447816,0.9684940552271138,0.8737822619626702,0.980706679486833,0.3740820481479548,0.4207408665969023,0.25996562451742067,0.27547602590291426,0.3634906950518133,0.41219537624484975,0.11501632824501344,0.13555781238536185,6406.9835805772937,3474.9585844274629,3363.7543886577355,3018.1956882307031,4560.1354110894472,5531.1984480368965,3790.3031641625021,0.7675067365746852,0.9128295828845591,846.39936403009335,823.83392504387621,782.64769816650426,1016.8196993127324,0.8452031746400045,0.6396818399136853,0.2055616344340242,0.36689554225226079,0.37174554095192258,0.30372404281980453,0.2959787993198541,0.32738451751920983,0.31134981656879962,0.30023449716199685,0.28742738867105322,4583006,5977148,2985389,3239815,526575
102,0.4080137554320107,0.46310532488489825,0.12888091968309104,0.8499627695944298,0.9673782108241996,0.8719771757835881,0.9800527193887917,0.37329273704988264,0.4205671797692167,0.2602314066399222,0.2757597009626573,0.3587565783496824,0.40764308009283867,0.11791345419486476,0.13916795096214424,6433.5509260490062,3510.4397196449395,3348.5194772904692,3026.9728424835853,4565.8135183093827,5550.7432576146266,3799.8039714590095,0.7729471979652064,0.9188628582160994,677.80525857885345,676.81402549691984,635.06776004171138,884.66464991911744,0.8508244763564342,0.6426832628186565,0.2081412135377777,0.36721813782769314,0.37336145971035239,0.30478373056589897,0.2964476521312237,0.32886195804543678,0.31345390499245634,0.30118566786630152,0.28770895067812752,4590844,5985691,2987770,3245232,542529
103,0.41026936855039875,0.45629808379030573,0.13343254765929552,0.8525944998895626,0.9681096637282126,0.874305701715693,0.9808102764327546,0.3760394288812046,0.422206068053504,0.26049887384140924,0.27634855343501613,0.35425518010192325,0.40193805797690896,0.12229989090643466,0.14396553769779963,6450.7449054126537,3541.928542842265,3356.7575478022968,3037.1546602286144,4583.4803597837908,5576.3946030530497,3812.00455368042,0.7672859215561713,0.9188399369659187,674.82108418691939,673.4880787893959,626.7767377715985,878.78568899473157,0.8590449048384212,0.6343926385480538,0.2246522662903674,0.36597718609234575,0.37203069332435107,0.30606985221178179,0.2963970921797901,0.32887240508824811,0.31294867335060644,0.30195032033997871,0.28813537565319586,4610164,6006940,2997455,3264354,564227
104,0.41295421995775944,0.4497216606576379,0.13732411938460265,0.8504770416650825,0.9658954154745916,0.8726637373372228,0.9800373958881726,0.37679858529583155,0.42324722901831874,0.2591283795060349,0.2756093655171053,0.34837756002193454,0.3950682559708321,0.12530089634731648,0.1475799304854407,6469.3621598523314,3572.5340663290153,3356.7281400881443,3046.5982289176204,4599.5151767875313,5592.1513492310369,3823.3797520300714,0.7690120511425904,0.9170932264179952,675.85930529406062,677.32179590057353,636.08250017838702,861.86056323197965,0.8546917846159694,0.641603518214613,0.21324339813276402,0.366653550911133,0.37404435094946858,0.30489735917048694,0.2976112157571193,0.32756739364296961,0.31374423402086965,0.30092433449645251,0.28896858981667051,4635572,6027204,3018114,3284589,583360
105,0.4143055895170453,0.44474737701810524,0.14094703346484944,0.8488636468021955,0.9644001547666128,0.8712753983009444,0.9790153792398765,0.37679667751247525,0.42357089471364273,0.258633761376403,0.27528242767090094,0.34388049230614104,0.38977573693502193,0.12818647698357918,0.15105352311794812,6487.0844253207833,3608.968962454363,3358.3318939092787,3053.9801597095743,4611.6940818233397,5612.4871583727672,3833.4244690548603,0.7776511421157221,0.9216043751240649,847.5990143803516,835.12292160729328,794.23491584273108,1028.5834453137022,0.8578425675262139,0.6452831337628288,0.21255943376338515,0.3673204508534752,0.37480987327587389,0.30592562082593211,0.29923780660348542,0.32957241262311759,0.31596201821010911,0.30209988660479276,0.29001925034681059,4647953,6037407,3025134,3292370,600050
106,0.41558162661072034,0.4390648217015365,0.14535355168774317,0.8511148465081575,0.9640451394420212,0.8746066099149366,0.9790792438895101,0.3783401432987953,0.42416580263046655,0.2589211331001927,0.2742158636293735,0.3404467078092138,0.3845121228899057,0.13232799540014842,0.15536721392164896,6486.4186444133247,3634.8835207537381,3345.6932671051391,3058.5897560922913,4609.1895131167039,5604.5489629538852,3838.7462570582588,0.7813837859274965,0.925747152906083,684.44177621521987,686.0645385301807,644.59206210519142,872.80073311778892,0.85817967690144,0.6390291485680859,0.21915052833335408,0.36396331478647415,0.37355749757876971,0.30493957644069536,0.29984869700737604,0.32817394110974357,0.31663359884343556,0.30096912635072109,0.29063510040708201,4667557,6046805,3033983,3299282,619315
107,0.41698523414006916,0.432893863182372,0.15012090267755884,0.8493332636159353,0.961742492099865,0.8732516449479968,0.9774974156224718,0.37856313292982263,0.42476602320296375,0.2590079979458874,0.27460328652593136,0.3344817574225648,0.37721796150479664,0.13628837326354792,0.15975850739210457,6502.5263210383737,3657.0440869781337,3341.7749001977786,3065.3783003321537,4618.2686644067144,5620.5860029189253,3846.7718791408734,0.7668789553443763,0.922029465858353,679.36750258614529,676.39845854908742,628.15968737475373,870.62740987341908,0.8472537522123174,0.6191697434823323,0.22808400872998505,0.36325070192445669,0.37420233550380527,0.30557813422695512,0.30164032736334656,0.32802970300430301,0.3179265511829098,0.30174791909432275,0.29164079642647306,4679909,6061276,3038500,3308368,641197
108,0.4169731876015803,0.42995790833375663,0.15306890406466306,0.8461906419151567,0.9607992083407313,0.8712651386851121,0.9774757045283258,0.37684819160876,0.42416621864744963,0.2602223743128156,0.2767482372047574,0.33100324432507566,0.37425592595949575,0.13833920598132107,0.16237706373378594,6511.0454355428055,3695.4098791270794,3340.4014207233081,3074.3623789289049,4621.7526577665849,5637.862401824279,3857.7736765561631,0.7800160944048184,0.9255422630660909,685.56931198103291,680.1834724136387,639.78854948666651,868.7639050161315,0.8572488616136776,0.6516401924504208,0.2056086691632568,0.3652011452961334,0.37591984400734579,0.30692357073244564,0.30210831818553679,0.3285295750002436,0.31719508028163479,0.30264121422667417,0.29204662299014711,4685997,6069639,3041745,3316115,653890
109,0.42095293265613815,0.4246155186216576,0.15443154872220427,0.8431857931869629,0.9589488012526222,0.8680166095151708,0.9756972161941188,0.37888080293513726,0.4263009482204716,0.2567014352608888,0.27416781793730494,0.3253080985822734,0.36909203494307874,0.13899689166955218,0.16355581808907177,6515.7698888435316,3713.5058472814753,3328.9320972971436,3078.1709446015948,4631.7153783778676,5642.0224371070963,3862.434747027045,0.7827933995101044,0.9290435389731144,856.08696003698162,843.47479965706884,804.02846940509323,1023.3965871504003,0.8684786982617418,0.6512776697781884,0.21720102848355352,0.36515708145016396,0.37733833372917558,0.30633253329906901,0.30371727001936094,0.32681602467434595,0.31736456052219347,0.30190401776451631,0.29226771776982008,4688463,6058531,3047452,3319347,659539
110,0.42107228887485676,0.4203154891367899,0.15861222198835334,0.841412869489192,0.9582438976616019,0.8672646582723815,0.9755248603344356,0.37767004363694184,0.4257521314316707,0.25715380076441735,0.274016553853444,0.32147964116308403,0.36475953830047864,0.14226318468916624,0.1677322279294526,6524.7491983260143,3744.7802590068532,3325.6586175715988,3084.7083774143262,4634.4893577478824,5651.499676383417,3870.2610361869574,0.7833806104873462,0.9274481047839234,702.6438211836853,683.9866401005537,643.25749054389064,877.45213495648511,0.8656408857573532,0.6576671541604545,0.2079737315968988,0.36591265427359265,0.37866482381115552,0.30605282921368165,0.30459549025869581,0.32810743943658321,0.31930114023451273,0.30147791187593725,0.29293561638225502,4699815,6067139,3048006,3323505,678210
111,0.4257727339554877,0.41487359717720196,0.15935366886731028,0.8403396882096165,0.9564795018101655,0.866430799935479,0.9740115201970082,0.3812096273408725,0.42962697032204533,0.2574389327618931,0.2745875792601021,0.3164549953238964,0.35882862002961124,0.14267506554484755,0.16802391145850892,6548.5530923742863,3769.6532096056699,3326.275318275927,3092.9980831221023,4661.0597524328059,5681.1930450733007,3879.5279264990672,0.776302730404841,0.9263992494940896,700.28360129165958,685.92160725005533,646.66483435302007,857.41661914290626,0.8724668349048317,0.6593158131402083,0.21315102176462344,0.36636382826215691,0.37929717238147237,0.30857962006049827,0.3068197442881106,0.32949383159339535,0.32036521383296579,0.30406407725645801,0.29428529884022131,4719574,6090027,3073879,3353161,682848
112,0.42826963658114325,0.4086495415468521,0.16308082187200465,0.8408782130728419,0.9571812708319618,0.8670299223657815,0.9752675558723035,0.38321779447345755,0.4312631838371755,0.25705206053245877,0.27531706677167644,0.3117348905194418,0.354029117695215,0.14592552807994258,0.1718889692995713,6547.5608124700084,3805.8333244733562,3322.8273639462004,3099.1538064728961,4667.405918432768,5695.3464436266122,3886.9098407095257,0.7782705149848886,0.925218228276454,696.41927674804083,684.04868104183004,645.50590511770849,895.39761000433964,0.8658732502294175,0.6757094769026546,0.19016377332676287,0.36935967290789096,0.37959272773466979,0.30935117103233911,0.30627731864797397,0.33173163274045014,0.32065253856471648,0.30449108261533181,0.29472810162746116,4744556,6115416,3087696,3371241,702333
113,0.42802417516393965,0.4029450115464782,0.16903081328958217,0.8407816869014209,0.95639392204553,0.8672738643470351,0.9752403942575217,0.38234764496405294,0.42988412698991507,0.2559343391272438,0.27432427669011356,0.30744132438145744,0.34896312313801564,0.15099271755591046,0.17754667191759926,6544.492373787024,3825.0955605788395,3331.0329978617888,3104.6763856625917,4668.2100544115119,5695.2231881073394,3893.3795186887542,0.7776436084014504,0.9246257145713791,861.34258008445045,843.0155908011219,803.58860194530223,1049.0193334565972,0.8665823274891012,0.6728093576457745,0.1937729698433267,0.36827228713035354,0.37945191075367407,0.30853493774991575,0.30711821497299413,0.33053866592461317,0.31965941124714409,0.30334041799773442,0.29515947496247741,4757212,6120976,3081356,3369563,730348
114,0.4295683005139999,0.39655165649766955,0.1738800429883305,0.8400165725818811,0.9561803928024947,0.866389318666516,0.9754607391194872,0.3829292943630798,0.4305712390323268,0.2535839545480073,0.27219585891650044,0.30208570551040403,0.3431852737802398,0.15500157270839723,0.18242387998992815,6532.7634281167648,3857.2194828847946,3319.7759305030322,3106.3484884346212,4662.862736623948,5692.3482485872082,3895.1249793256538,0.7745460008053918,0.9263563080203833,719.77198468306392,686.46040970042486,651.9173849802595,864.98994242564538,0.864845723723794,0.6781937577421747,0.18665196598161923,0.37112250784289613,0.38101761499641024,0.31104768886169382,0.30731647107148735,0.33153122826784659,0.31979260961558814,0.30550764984464551,0.29551114186253868,4769363,6123760,3080782,3368550,753469
115,0.4322382539179663,0.39102965850940025,0.17673208757263348,0.8394510563063248,0.9545413889610203,0.8661059089309247,0.9745811573713418,0.3847177317039232,0.4325704242284351,0.25178561197010746,0.2703708512459486,0.29743126437534273,0.3371440318531983,0.15730206022705878,0.18482693287938678,6530.0955593473736,3883.1416149817087,3315.1784002998475,3110.4664938721326,4668.6094170435163,5698.6322204732187,3900.0682966811551,0.7791980707787456,0.9249670160912207,713.36725909481936,687.66240915276217,653.77473553527034,866.16353417277855,0.8691753586997721,0.6842215557055978,0.18495380299417438,0.37028120949442922,0.38040905703249289,0.3107835813225665,0.30774924963224465,0.33189443774317151,0.3202516538904861,0.30478283087913172,0.29576771019102638,4784448,6131941,3092494,3380636,768710
116,0.43476550175642575,0.3884550076300348,0.17677949061353943,0.8364252695953588,0.9521005963308257,0.8633985637207513,0.9729371392918421,0.3853578437996889,0.43308568206088094,0.25083013173876295,0.27023817237200487,0.2943775250201329,0.33453775362058,0.156689900775537,0.18447716064936467,6525.7569709003037,3906.4640886457778,3313.8980605691468,3115.2812158647293,4675.1921266560039,5710.9301490007301,3906.1047686399002,0.7721412460986008,0.9252845017361716,713.78412496111798,686.12861956437246,652.40104858654558,873.88803214996221,0.8702933359571485,0.6913258903075867,0.17896744564956174,0.37202062016374704,0.38262634817269237,0.31097435735597062,0.308957502220432,0.33278867029759901,0.32199770280873108,0.30402808280184829,0.29576011281274722,4781193,6124445,3097460,3387455,768744
117,0.43663935067344967,0.38217343006438265,0.18118721926216771,0.8348683228664064,0.9504928062981418,0.8618537770341049,0.9720985020522057,0.38548531231591415,0.4332369461957321,0.24905305580738776,0.2684101661054694,0.28942259539962817,0.32866947551773074,0.1599604151508641,0.18858638458467902,6504.4091378619132,3926.6375775141669,3294.0432918674601,3111.1638283960829,4662.6799288401635,5694.6386567771351,3900.650061720035,0.7651733365480744,0.9156325491233659,849.60330214981093,833.34776969116353,793.60460253479414,1040.8226868017148,0.8695069792987397,0.6789814722843838,0.19052550701435592,0.36919889098411512,0.38268400160567928,0.31185683619700144,0.30937014227106341,0.33164273732782229,0.32270203966862882,0.30491924436561296,0.29585190229554481,4801771,6135323,3108028,3401805,789925
118,0.4376769408805261,0.37671069030790655,0.1856123688115673,0.8335229791160375,0.9509716240766967,0.8612995502398426,0.972855227084928,0.3852506260523028,0.4334981368622505,0.2479875022825871,0.26719531287536885,0.2848932151455989,0.32424019991446645,0.16337913791813577,0.19323328729997968,6502.3224985506367,3950.4763547701641,3295.6789467869189,3111.5474515802925,4664.97580401901,5694.7873464863351,3900.8378570295877,0.7658093812448985,0.9148168738520231,716.4011744136825,690.70877542491223,655.44635593923806,910.7444738088401,0.8744193880141378,0.6957168475112445,0.1787025405028933,0.37216538219202389,0.38345048798565701,0.31240764070400495,0.30940919425764962,0.33459334914486299,0.32296346044753482,0.30529050861280987,0.29602236034606189,4821617,6148782,3118502,3412657,812391
119,0.43702897789413736,0.3719996964400762,0.1913546498338283,0.8321936941119218,0.9509308212344341,0.8608538929958411,0.9734982043998762,0.383723382627432,0.43239417210578407,0.24977808851166827,0.27020230372907605,0.28079227003646634,0.3204642157566068,0.16801461054033545,0.19847001112603144,6502.4306623408074,3970.5687276128297,3285.2051644408707,3109.3098115953972,4658.826840328401,5701.2039514538883,3905.5418654155478,0.7707520530554721,0.9149686174487104,708.68345740951236,687.03212763433589,649.66749220671306,869.03045197557583,0.8690128668206197,0.6722837863825033,0.1967290804381164,0.37134574145027144,0.38387123097913994,0.3133363895683533,0.30966397742434415,0.33387355646066802,0.32385379236426015,0.30568975505870777,0.29677981003306675,4837223,6171310,3124163,3420599,839651
120,0.4356089034165871,0.36667725851992117,0.19809532622567816,0.8328489454063425,0.9512078242507735,0.8621801238403649,0.9754365312375317,0.382273233005786,0.43052222837010773,0.24975727527312752,0.27044117038174603,0.27706982789334045,0.31561048503052613,0.17384066350729765,0.20547080256253905,6501.3318512036312,4016.164673673034,3280.9475747911738,3114.7885667707837,4652.1119577806276,5704.0067761287846,3911.7320239687797,0.7644012859320328,0.9116167400190371,694.1853229406355,678.66469941725791,637.50699946088696,887.59519897241807,0.8659479152730015,0.672493881759041,0.1934540335139605,0.3750309815183786,0.38393195314410605,0.31479879583566861,0.30912187507294614,0.33784217274955902,0.32384746433259853,0.30746448674451549,0.2971060943252628,4863174,6195282,3122132,3424523,873412
121,0.4340002840787455,0.36268632473462764,0.20369442822809394,0.834157723263904,0.9507417010512859,0.8643364998418038,0.9759358119357866,0.3809820968876421,0.4282731329697399,0.2497683733755561,0.2695289500775927,0.2746993328317988,0.3118594024010684,0.17881078247540502,0.21100387599900783,6490.8749430554781,4043.2896535447403,3269.4388656961796,3117.6700409280934,4637.8743517402918,5693.2077237206358,3915.3257732897036,0.7587223594366812,0.9071572692832849,838.1043884562007,829.68020924470454,786.16782155067108,1045.7612941472785,0.876311501702642,0.678503047663028,0.19780845403961397,0.37403900944205487,0.38246859640229902,0.3152540143773937,0.30895436468483883,0.33514501524439577,0.32114691384419231,0.30775496239295225,0.29779164329289948,4870416,6194288,3115556,3414905,899162
122,0.43627048855449385,0.35737746502478895,0.2067329970760565,0.8312228127809271,0.9476182948110571,0.861970372487415,0.9741100089007295,0.3812498688759113,0.4287752212670841,0.24965155628954258,0.2698555724506753,0.26964515941324496,0.30577279894033144,0.18066069123473566,0.21346362791489537,6491.6563099615696,4066.319502661232,3273.5646601416797,3119.8461015738899,4646.9914447053861,5706.2483866568582,3917.801947739129,0.7605264594513721,0.904681880896009,702.82143978064141,683.98127537582252,647.25050297706139,881.37941470475164,0.8694488345934247,0.6850982550528446,0.18435057954058012,0.37388184058651325,0.38481144419337604,0.31588729742170557,0.31069543261442922,0.33592529635285678,0.32397831537143468,0.30801043239293924,0.29846615907476054,4875903,6197453,3122213,3422840,912782
123,0.43969750945339625,0.35258640660325563,0.2080973478809024,0.8291654679639838,0.9472564562569732,0.8612404810501643,0.9741506463858761,0.38301645788342903,0.4317483410559702,0.2503665216507918,0.2701481296093149,0.26520943910981987,0.30116833633116663,0.18127168648137834,0.21473320063340437,6482.8535241049376,4100.1176033488282,3261.6471290486593,3126.2320372539166,4651.0675853520561,5716.9691961566969,3925.7237722033728,0.7720847682929731,0.908606230336933,717.73048113962545,684.52851232458795,648.49405378530537,870.31816628888987,0.8696877571643592,0.684653234617205,0.18503452254715425,0.37503511297951514,0.386013850931754,0.31432287405950998,0.31126716466123233,0.33692102342926666,0.32488362944881927,0.30521082628514939,0.29876626285285518,4881865,6199734,3135941,3433989,918051
124,0.4401951318251296,0.34869218573578586,0.21149266267649766,0.8287090457656769,0.9459618007234676,0.8615799405152528,0.973604118700732,0.3829665212075329,0.4312387466399645,0.24896782190817776,0.26867552453726185,0.2620760463731816,0.2976130679534509,0.18399705819171164,0.21750076087234305,6493.5903263210002,4144.7905060597786,3261.2628354770272,3133.6723555878693,4658.3724265136407,5727.0282848204515,3934.7392348382932,0.7742318237801765,0.909028986986687,709.52527768426103,684.88513823808853,645.37858823627437,901.52227873073889,0.8718958274412482,0.6847888696229016,0.18710695781834658,0.37479978002261549,0.38630052621597288,0.31657761067273449,0.31208781743366237,0.33596461809189704,0.32504409234097031,0.30734107478380124,0.29918443698378067,4904816,6214375,3149751,3445244,936182
125,0.440036446547203,0.34449912227042084,0.21584312584753196,0.8240081591302737,0.943407767281175,0.8569423025149667,0.971118491254837,0.3801889376323738,0.429296353742939,0.24549714982889637,0.26534845827465964,0.2576592026368168,0.2935519259179022,0.1864872088553719,0.22094713722381118,6509.44989227728,4171.254086663851,3264.253352607443,3138.8232295908583,4666.4210317740462,5731.4708197151558,3942.3467051047146,0.7753579918036148,0.9107009475998868,867.48436646060122,839.29580585055828,802.35666284258275,1041.7664229657839,0.8737282824514548,0.6893332114507079,0.18439507100074695,0.37668809157180527,0.38920641395366018,0.31811554789613422,0.31469292193569304,0.33751088214997887,0.32621868214031619,0.30814197639917118,0.30036934035820062,4921990,6220280,3145358,3442845,958683
126,0.443171794464239,0.3399077118011013,0.2172991743322096,0.8198617362530034,0.9422628769400998,0.8529083293926123,0.9701084066120528,0.3804065741854979,0.43126542836106313,0.24393484872172802,0.26417106906886717,0.25325653001785836,0.2891688703619371,0.1865236811403696,0.22221582691410677,6502.2112702128916,4193.5660753919692,3252.6848587053173,3147.4199915560071,4671.1410695802697,5733.2484444854526,3950.3598832802959,0.7753781674485469,0.9082527821534196,710.20961126558507,692.90151425767021,655.35503978153884,896.344314869139,0.8569490799436899,0.6727175469036991,0.18423153303999065,0.38344341630342998,0.39361855545741525,0.32255215408291132,0.31548883443828685,0.34174175130023926,0.32787918766845753,0.31198834641577422,0.30046994495492585,4932713,6223255,3160786,3460548,965186
127,0.4417277123687681,0.33704401249886157,0.22160652423481578,0.8151994773392177,0.9387970586819098,0.8488171845831949,0.9675255829097221,0.37678015024579325,0.4274080494163451,0.24197249202236423,0.26269698783163775,0.24971841381813215,0.28582398407817833,0.18902354812399919,0.22595068912780794,6530.1854998575209,4211.2591987278547,3255.212198842908,3157.7051623938273,4681.4817488254494,5740.1699325917134,3962.9358877976647,0.776458091794574,0.9096315117539183,724.71094138872991,688.65329965651927,650.64681343743734,909.44442264119857,0.8652609246053365,0.6878969872959099,0.17736393730942665,0.38564795821556658,0.39630284312057212,0.32214166973084835,0.31717141891372225,0.34297957214217356,0.32895985367344743,0.30996397710870022,0.30065663963235595,4942223,6225350,3158199,3454781,985441
128,0.44264192953903275,0.33332951919922926,0.22440592617721006,0.8128102054421961,0.936145394606766,0.8466044689785981,0.9656592902261688,0.37601102054803137,0.4265039667399985,0.23982061115403572,0.2606135294465081,0.24649366124088656,0.28193351694048485,0.19062609230623798,0.22809148370374407,6546.8647205614761,4234.11560535031,3254.769988116816,3167.2347196837718,4693.5739882746639,5750.281520870135,3976.8721105776394,0.7803883986931961,0.9122076955467543,712.29184532152487,689.32411236795065,658.11818549310738,864.83059995799783,0.8654322131681682,0.7017003088209602,0.16373190434720802,0.38397196954587132,0.39659632027938824,0.32289025688578871,0.31846192538178691,0.34124212391206399,0.32989907352054287,0.31078722918842522,0.30068238697741045,4954857,6228213,3162573,3455867,1000201
129,0.44326940179545266,0.3284763263137288,0.22863058981458176,0.810419352866244,0.9353600795375836,0.8442581318608716,0.9650289757972734,0.3750658081429259,0.427355907802201,0.23801600825079353,0.25860726301577136,0.24221958916030797,0.2768478429078346,0.193452371374305,0.23153743131035587,6526.253526658752,4260.8645928229753,3251.0892141782242,3168.6352052572911,4685.2412742041615,5742.4543536708516,3978.2503101088014,0.771290525209487,0.9102330587324212,872.300338667961,849.84787170906498,813.15798590751888,1045.2253175628503,0.8748237149271266,0.703549776985458,0.17127393794166873,0.38617153858108666,0.39735369781517837,0.32550258893400291,0.31894680839284845,0.34513275254536196,0.33085902989920096,0.31272841667179052,0.30087754367526343,4974110,6241321,3171475,3466464,1021893
130,0.4455783542941841,0.32362281183450975,0.23117429873788445,0.8084427890645256,0.9326989199671051,0.8427607077445833,0.9631949998952605,0.3758484203898436,0.42746115798609197,0.23690791333068092,0.25801566677260745,0.237913957693415,0.2723494325035189,0.19499711819034782,0.2332671935475079,6533.0331535097857,4286.3314407225262,3240.9382623753227,3169.9249295237469,4692.6248871765765,5749.5928053471052,3980.5637532473124,0.7774253253912237,0.9113442554907439,718.07003524090442,691.35273797294064,658.14513764528704,852.19171742659046,0.861393988973976,0.683945385239538,0.1774486037344381,0.38711328995154776,0.39996244247655693,0.32602908649860457,0.32096867283908331,0.3456501814682153,0.33336676237510071,0.31283222570866032,0.30166402138212695,4992253,6254410,3187333,3484919,1035610
131,0.44522364867405845,0.3191011550988773,0.23604948128585831,0.8075513385886914,0.9319791642401882,0.8425798207127607,0.9629360269782593,0.3745680130058507,0.42698323176467845,0.2373807378918211,0.25735558944163817,0.2347090644818515,0.2677757091737908,0.198589148262055,0.23759696207884548,6540.3290963575791,4288.5715390755304,3235.9104187904759,3174.3196922827588,4693.7884530407928,5746.5394834419958,3985.6489624855017,0.7760593784731447,0.9093581471977147,714.38861696161837,679.80794692530503,637.57490288342922,899.36026873578953,0.8689477575532006,0.6837688127966416,0.18517894475655902,0.38516752394176512,0.40025531081816518,0.32337164011176367,0.32096580638638977,0.34297093996373085,0.33332823497396291,0.30996531716652298,0.30118432753164232,5010605,6271777,3187790,3487245,1060783
132,0.44555434330355104,0.313652666266135,0.2411664350954504,0.8040804894048047,0.929100714497886,0.8401341490080079,0.9608386856938562,0.3724927340285055,0.42508866746233187,0.23707058006378537,0.2569884545537012,0.23027978769887453,0.2628812389610343,0.20162017521487935,0.24150477665938,6532.7904467491871,4311.3241614096269,3223.625036291839,3178.3305441185512,4688.3183919963021,5740.668765231645,3990.2670066297696,0.7790687977720422,0.9066801393561752,710.63384516150791,685.02418799026725,645.12747215001582,894.44659168247836,0.8668141963573534,0.6844219815650684,0.1823922147922849,0.38748668678752385,0.40180882722277489,0.32618040117854369,0.32272909638756053,0.34432966611653665,0.33381864645969228,0.31207533499209666,0.30170624545852209,5026923,6281967,3188683,3492017,1086217
133,0.44493255160595674,0.3080773955163401,0.24736158174993633,0.8047816993662076,0.929543683778571,0.8414150011149145,0.9618087753919075,0.3721276171625527,0.42348673619707067,0.23490242234809683,0.2548969218653209,0.22607935641997712,0.2587625316061532,0.20688546086797804,0.2476664026784812,6515.3784659983257,4292.1511579289263,3218.9474581214163,3171.3132197589407,4675.0499690211827,5705.7024390072756,3982.7060172132919,0.777665803639285,0.9011903046860761,863.15225059599061,848.01664838571344,808.74949731528363,1079.1791558408831,0.8654477527453867,0.6879558797367017,0.1777602456696479,0.38339478509835839,0.39953054250663572,0.32335140484164593,0.32088429289549891,0.34140586880049856,0.331700976504056,0.30831103347468236,0.30055974124715817,5059928,6304132,3197633,3500089,1119865
134,0.44695981720136563,0.30349962710807427,0.2499114629756467,0.8009388130131698,0.9267042825002428,0.8378734665656756,0.9590694871802761,0.3717261211562127,0.4241845959381756,0.233155559794081,0.2529377664229021,0.22167559507980553,0.2538422692913365,0.20784557176995322,0.24904704162075664,6518.4855936426429,4303.3212807873806,3220.1569460827882,3177.6591526312368,4684.9510094018788,5710.2824895362246,3988.1029966475694,0.7703568000137151,0.8963252648645359,717.65739833278576,689.76171707821459,655.4637260896003,901.34960062375239,0.8780471325897045,0.7119231949297142,0.1661239376599902,0.38711068669719184,0.40285495288200052,0.32418636746805712,0.32241023274243052,0.34414113761307852,0.33425323067720136,0.30937110908630799,0.30028650633521442,5068392,6305915,3201646,3504333,1133305
135,0.4473444806976424,0.2987513836490831,0.25427347471421785,0.8008401520205588,0.92592793277402,0.8377395981156689,0.9581930734657644,0.3716493296607011,0.4236636376288776,0.2315920072635369,0.2511734417089567,0.2182498006522516,0.24962720571318578,0.21124786491309971,0.25300458539703874,6520.6680414690009,4322.5802306066016,3226.729654089529,3183.3092804884222,4690.4059194732445,5711.2924193646741,3995.9834871634648,0.7725369759897813,0.8965697798130406,713.49290673027269,684.59978346020205,645.13814388915512,921.55321351166629,0.8761116578038229,0.7027289514433787,0.1733827063604444,0.38588631675904173,0.4030174886895293,0.32515669080108711,0.3232508600938151,0.34327666426196235,0.33513786891133679,0.30910692384439209,0.30038164253946842,5092007,6323413,3206903,3511433,1157982
136,0.447653006584124,0.2938405906204054,0.2588734239583211,0.8016283653021862,0.9263403538087391,0.8385825758424288,0.958488006690857,0.3718172060900855,0.42417949380573683,0.22959305547852873,0.24899571077250068,0.2150976935811096,0.24553634189395357,0.21501831063669832,0.2569888674173591,6513.9267853014044,4333.1252833107574,3226.1255688776469,3186.580331474489,4688.8665138106726,5699.0025896364732,4001.3302485391637,0.7690990309701932,0.8898474527322239,732.36771324320512,698.78482976621535,667.16308258519041,878.50830023046524,0.8779046120529219,0.7083698778465807,0.16953473420634116,0.38981873338081718,0.40225546364194381,0.32619285929307096,0.32305812620771651,0.34753596049049418,0.33550203010092261,0.31019928737745661,0.30066444696925104,5128157,6350864,3219534,3525540,1186376
