period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
0.728136535340917,0.253490670899968,0.018372793759116,0.992327755134572,0.992597527327267,0.995367685656728,0.996287421434212,0.716660666140819,0.808903116344253,0.0738707789049,0.076931339814194,0.25703724265302,0.161081341465489,0.018629846340733,0.022613069517525,5363.22430835127,3853.38924388264,2799.48518719322,2800.65905588891,4666.25887563866,4769.85202325477,3523.92289479282,0.607898183997866,0.692231426117777,603.564776062133,616.732306817018,567.351957972538,802.572936656726,0.768586223969135,0.543737364848643,0.224848859120491,0.313965102343525,0.281636046688408,0.295831462782079,0.275699402084109,0.313081952472465,0.280651100344633,0.294735798286768,0.274572412724139,
0.720647880746951,0.259221910369526,0.020130208883522,0.992306796845149,0.992561571813166,0.99533647321129,0.996229715111185,0.709815291360862,0.79905366479385,0.076622791460153,0.080434844608814,0.26213507135941,0.1688616054403,0.020356434124877,0.024646301579016,5039.28319967315,3652.46187588087,2604.35629730153,2588.98161198631,4358.77171364246,4473.11555834741,3301.83892433982,0.579204818066144,0.656956173259152,691.483626719027,691.202020083184,639.409680813451,843.32749824515,0.743010740881336,0.515369624984183,0.227641115897153,0.317637615247699,0.28391553479112,0.299031379638349,0.27790785848228,0.316762159949667,0.282996814836865,0.297947133320542,0.276717908134452,
0.714427869301705,0.263327303005849,0.022244827692446,0.992709011611392,0.993070150357017,0.995714557285635,0.996695004921422,0.704098511102274,0.793043665596296,0.079490728803856,0.083335090199716,0.266128997015212,0.172912546265978,0.022481503493906,0.027113938494743,5046.95536389766,3659.20036295348,2659.7826401928,2607.1728222411,4364.07506650914,4486.52570397382,3361.61459900967,0.596432292315194,0.667351756737313,557.67302946855,568.063859900862,497.386939289767,775.460683987634,0.770154776392445,0.53433457267003,0.235820203722414,0.30798943378277,0.270585613150236,0.285895594464771,0.263941599644048,0.307104112404013,0.269652439319996,0.284828859810856,0.262690530345494,
0.70681802829607,0.268045129677987,0.025136842025943,0.992771366226406,0.993087255030703,0.995751207615656,0.996681804016722,0.697765985505904,0.786527431792094,0.080623069561586,0.084685209103839,0.269712203214134,0.176048949107275,0.025293177506368,0.030510874131334,4716.53811057483,3408.65068256482,2482.8246442416,2428.73232783045,4060.29388228119,4177.93789112616,3089.10895176596,0.587220141671936,0.658624849862103,514.455815198627,519.44203459053,462.13272264407,685.328235765312,0.757297266137663,0.509045577708791,0.248251688428873,0.31869378389229,0.284049317939367,0.300165069642462,0.279495555330839,0.318093461710899,0.283418469335515,0.299026586797441,0.278251658371167,
0.697957948889317,0.274227717087109,0.027814334023574,0.992809370399378,0.9931330086116,0.995770993640208,0.996718676887103,0.689700527246449,0.781019745288515,0.083693308895366,0.086948545464736,0.275196270787748,0.178319219625115,0.027912572365181,0.03379404369797,4305.87954975151,3099.88018702204,2286.84714994668,2238.2132073793,3694.69414173208,3808.75111065466,2810.47611580316,0.563254134232414,0.634002337023277,469.811286705359,476.181689188459,422.958188192369,633.246623365493,0.764502187487989,0.517004131415439,0.247498056072549,0.323171039584264,0.283133623089599,0.301965376964618,0.277788638375792,0.322578311788128,0.28250583283156,0.300969522690945,0.276611230920333,
0.697876066775327,0.279442253067853,0.02268168015682,0.991088046479552,0.990612094409541,0.994018047571246,0.994158543416284,0.689127256944907,0.782057430300546,0.084715746758866,0.088409841105935,0.279291357242327,0.181115771384888,0.022669432292319,0.027438892724107,4236.93054050938,3064.78957159211,2247.38687932744,2212.74361216473,3635.0560167655,3754.61593174951,2765.92951520591,0.55578308084875,0.627306092648961,585.185601987075,583.542240984108,534.413141956552,729.553812608974,0.744689822622783,0.512258278195545,0.232431544427237,0.319569321644446,0.285794675292358,0.304863103000852,0.280736373382508,0.318979807596071,0.285175899440925,0.303986250333369,0.278793443492926,
0.692583874316261,0.284318854176572,0.023097271507167,0.990834708017156,0.99029034820149,0.993760475090729,0.993827599752249,0.684503332233586,0.777300258568781,0.085108017156054,0.089209260738359,0.283315605410755,0.185164029869273,0.023015770372814,0.027826059763437,4269.792391032,3070.39921866719,2253.13331880121,2217.15225798455,3649.00780789105,3769.34906064518,2772.31948996558,0.557906738768674,0.632231883165794,509.577551967459,520.86029240798,415.83076065257,783.167730945201,0.751825414767974,0.512872943162356,0.238952471605618,0.325050088964661,0.288191959384489,0.308941864584682,0.283291867776613,0.324436710484712,0.287545085110065,0.307738388134468,0.280624213376024,
0.687421360592621,0.290942665460214,0.021635973947165,0.989856474648249,0.989066826056134,0.992755857813308,0.992568739867038,0.679844539704286,0.772051473868173,0.087575495778828,0.091877139531916,0.288553622371886,0.191097714926209,0.021458312572076,0.025917637261753,4357.64435546387,3125.78510233497,2282.83244646277,2249.93695012892,3708.39074582042,3840.75840665677,2816.93988361917,0.575410440247215,0.654326956750801,499.884554975617,509.544840207772,423.395816949691,735.399534040424,0.751169861565992,0.508246399013096,0.242923462552896,0.324771086261313,0.291234714700047,0.308183014390645,0.286321926358381,0.324162992809173,0.290596419271154,0.306990273290562,0.282575486016285,
0.685940777196955,0.290139497837364,0.023919724965682,0.982509300099559,0.988402348709102,0.98594988934847,0.991772004276642,0.673943192913528,0.76519013993009,0.088360611117151,0.092391428558011,0.285064754951426,0.194855506802396,0.023501352234606,0.028356701976616,4303.67867893299,3072.10150818214,2279.89976861692,2214.20073216183,3666.52074435141,3794.97115229861,2767.75091520229,0.591417289347716,0.668632627706961,515.322053095091,524.832995696276,419.690902363486,789.876383299979,0.763516039136159,0.52439599377254,0.239120045363619,0.320124688464173,0.295173338267658,0.302903825623327,0.28560272312562,0.317696788075111,0.290762400091565,0.301438070204813,0.281493817810065,
0.682574415965896,0.29069946235989,0.026726121674214,0.975364044563218,0.986721273610651,0.980861140093321,0.990803079293011,0.665758543071873,0.756374645861666,0.094094222994507,0.098280654298333,0.283537803359695,0.198922802285063,0.02606769813165,0.031423825463922,4335.29539956874,3108.84258314328,2533.39419925572,2225.72890975938,3755.10315872562,3888.88890285748,2782.16113719924,0.567712724345798,0.651651639321201,591.867533176574,581.766885681418,528.09011849339,726.889060746271,0.7409034658616,0.502985436899721,0.237918028961879,0.317681226323612,0.289373051388995,0.291841510543524,0.272948118457208,0.313652569055605,0.282766210070813,0.28987058837303,0.268057227754331,
0.681921544512343,0.289687343864099,0.028391111623557,0.966541182018436,0.985590308341321,0.974729113358478,0.989698048497415,0.659105255676798,0.750195373809012,0.101837073580713,0.105799613692343,0.279994747754188,0.202367213340748,0.02744117858745,0.033027721191561,4433.90638349388,3176.82517293428,2598.80432781664,2273.1347738769,3840.95383530355,3990.73375665059,2841.41846734615,0.596142514281782,0.68223852993933,482.384520296826,485.924655352479,435.78946777769,631.738041479534,0.765788988069202,0.518430387861807,0.247358600207395,0.320216647889803,0.295017780728587,0.294921530321674,0.27450323663232,0.31412300995966,0.285262417556293,0.293007606984367,0.269322303077853,
0.679571578715497,0.28959276503127,0.030835656253233,0.95931233653288,0.984945157003735,0.968986042408005,0.988712738768094,0.651921399018902,0.743334653607616,0.107641122221862,0.111268463581643,0.277809912065165,0.205976104377437,0.029581025448813,0.035634399018682,4644.12745022206,3328.48258764164,2722.26727156501,2371.41465181407,4017.49005646725,4190.14086689356,2964.26831476761,0.595301847546531,0.693769935482668,507.902143965405,511.633927059552,460.580035515184,670.461029387646,0.763463459354061,0.51951169845505,0.24395176089901,0.323849124314959,0.301006034588553,0.296504602622742,0.277583128657781,0.31599149305375,0.288521451916524,0.29476812752652,0.271712173313978,
0.676506184025684,0.288964950917957,0.034528865056359,0.952691852316436,0.985423757917506,0.96395051615009,0.989682739706973,0.644501929562952,0.733079702351333,0.112713867893736,0.116402526708647,0.275294554344557,0.212800763662515,0.032895368408927,0.039543291903657,4696.68611165475,3357.93834076927,2765.41489393517,2390.32746380345,4058.98047249393,4242.6049959264,2987.90932975433,0.600589671938853,0.699835720914503,507.841522477022,509.482681746042,462.118906940813,654.066697072392,0.774454579352101,0.539226046311249,0.235228533040852,0.325690819013924,0.304637415326226,0.296799055316581,0.276701117201343,0.316333629715214,0.289127824364674,0.295137110932597,0.271089389971372,
0.673381654787979,0.288424228490297,0.038194116721724,0.943678637513842,0.984661750873882,0.95598579576309,0.989437194065072,0.635455882517136,0.724554522158416,0.114687489532572,0.118144885293934,0.272179782967705,0.216801706146977,0.036042972029001,0.043305522568489,4824.65504858847,3439.89687526312,2838.48271027223,2438.48280801371,4160.65708318619,4352.82891313132,3048.10351001716,0.603268329945746,0.710194986547025,655.926470824006,642.942631433357,589.434430678633,803.599083287123,0.764681102549054,0.52639316623212,0.238287936316934,0.3311037686199,0.312750521657925,0.299358604952402,0.280100744967424,0.319705790785571,0.293634835556114,0.297656013860961,0.27410619340405,
0.671638446673914,0.287456743373459,0.040904809952628,0.935409292444725,0.984971456188434,0.950251595822602,0.990358121684947,0.62825684418192,0.718594341456755,0.121796759642479,0.124248313791168,0.268889708927432,0.220372425587103,0.038262739335374,0.046004689144576,4842.20423231855,3431.62440332639,2854.67662714292,2438.58553625521,4172.55645360886,4372.41278565502,3048.23192031904,0.595816303762368,0.70318491864213,517.039209919875,518.049465419512,465.681035214329,683.461214640884,0.7675981253485,0.531500818880317,0.236107160953027,0.333838557045916,0.318241277451182,0.298127157482491,0.281096954674045,0.320164356700023,0.29507510052267,0.296536787362302,0.275782323652621,
0.670538477549038,0.286301695980498,0.043159826470464,0.928988094500894,0.984207584694603,0.9449391834561,0.989608135952176,0.622922262547812,0.712827531183941,0.126364906340526,0.127587378332766,0.265970867001297,0.223221064973286,0.040094964951786,0.048158988537376,4876.04057048087,3431.15881300362,2880.38912945003,2447.09478618143,4199.84929977129,4404.04962659415,3058.86848272681,0.589605403265767,0.697848576617939,514.023962632172,517.874897513039,468.922537878976,670.132929079283,0.759544797242929,0.53281475000644,0.226730047236488,0.339866675638145,0.32271421785153,0.300833866617343,0.282651350710468,0.324305963417398,0.296909579793067,0.299276667254856,0.27698098433222,
0.668509561697092,0.285152388232935,0.046338050069974,0.925505014353634,0.984671198162082,0.941778996727422,0.989921919741932,0.618708951494009,0.707177999311322,0.129661414969472,0.131771327544669,0.263909965164495,0.226186663077046,0.04288609769513,0.051306535773715,4935.68962644933,3476.57440170581,2919.08744625628,2470.30747421296,4246.40969703959,4465.80340233201,3087.88434276622,0.582474599911356,0.694165868966549,518.433938732469,520.494697023173,467.428719322622,698.423819241495,0.770001153597495,0.541471691630387,0.228529461967108,0.344875128320038,0.325561462292699,0.304899462748187,0.28326132379559,0.32823647180424,0.298033725712741,0.303367258121017,0.278101924924721,
0.668260582412903,0.284925384321257,0.04681403326584,0.918720375717856,0.982556981746731,0.935807464558144,0.987905173848242,0.613944613351816,0.698748278365555,0.131965308371967,0.133100835165725,0.26176675613518,0.232495290155868,0.043009006230861,0.051313413225308,4994.70691073242,3490.13062708985,2954.8933777474,2485.34089248818,4296.03871164871,4515.69250345677,3106.67611561025,0.583285956200368,0.695277295099387,663.745156222679,649.259510565547,594.0816197241,814.467354058565,0.757393086280123,0.526992113069645,0.230400973210477,0.345734733195711,0.33069225694727,0.303642025388209,0.285997398840961,0.328478220080067,0.300861085175898,0.302121399454169,0.279657135061901,
0.665594021415533,0.284350409664311,0.050055568920156,0.913109942460931,0.98250575417864,0.931035862275979,0.987524750830269,0.607760518597076,0.690865764313352,0.137181579546347,0.138391927357611,0.259643186207321,0.237068006410739,0.045706237656533,0.054571983454548,5039.30423418983,3515.83552979425,2982.85280662557,2496.64746783583,4327.27729729864,4564.09155602681,3123.93428808942,0.578716915210799,0.692651559013903,522.245710002143,526.129468450972,473.458312575597,710.678746267968,0.761351612054602,0.540628118775498,0.220723493279104,0.347901017600824,0.3358392372021,0.304414379448442,0.287889195021709,0.329379275989649,0.304097335874583,0.302500836980728,0.28128199279826,
0.663695596671439,0.284867634444403,0.051436768884158,0.905700652782788,0.982524020932971,0.926186302182454,0.988281829843026,0.601109535154385,0.682785594359524,0.140517764916496,0.140743713041591,0.258004802472984,0.244097151788877,0.046586315155419,0.05564127478457,5084.70801111111,3535.19882738708,3012.95272011153,2510.66337038691,4362.13144293395,4600.89568581023,3138.32921298364,0.574451832710843,0.692220205136667,524.127683436564,528.861475972804,480.383547038392,698.572249993538,0.746582994856684,0.536948983060066,0.209634011796618,0.34925415848329,0.339204380505698,0.303555643577424,0.287605374330252,0.328872097553113,0.304606606467446,0.301449359225889,0.281513034050737,
0.662940659128568,0.284375990376148,0.052683350495284,0.899071918033599,0.982590122418984,0.921482633925854,0.988609004414297,0.59603132994518,0.676660736487695,0.143843215201486,0.144198513842518,0.255674467110188,0.249486065841729,0.047366120978231,0.056443320089561,5117.49429864351,3556.06999397722,3043.96408827254,2524.07107752811,4391.20186695377,4636.17491248858,3155.08884691015,0.565063975749215,0.686238509706172,523.101999947753,522.547903402565,474.973929855653,691.620260253142,0.745394083918114,0.54615470976936,0.199239374148754,0.35262398441333,0.342777505863634,0.306626266695292,0.287362511435138,0.330569156558974,0.304211996789506,0.304322201878755,0.281530332800053,
0.663374493062439,0.283775359247415,0.052850147690146,0.891817416319081,0.981441412761521,0.914817978910778,0.987249789955041,0.591608926454925,0.67180628169988,0.145600201993707,0.144832194338669,0.253075807699049,0.253583299953531,0.047132682165108,0.05605183110811,5164.23365717245,3581.42364901305,3073.89156163859,2536.73389667548,4432.18232766425,4683.25654151241,3170.91737084436,0.564383517142218,0.684981480321797,674.238950125573,659.874843746104,607.789770264364,827.60002841006,0.744965704880475,0.534707164177248,0.210258540703227,0.358125812907975,0.347599108510556,0.309984161909101,0.288914553829661,0.334627483660955,0.306346163441807,0.307538900032474,0.28211348224544,
0.662427881817475,0.283170502580781,0.054401615601744,0.885224103690226,0.982051214086626,0.908921664422871,0.987196041427759,0.586397127941289,0.666499376521377,0.148435275889229,0.147460194800296,0.250669354338583,0.258100051934706,0.048157621410354,0.057451785630544,5214.08967291591,3605.9071750237,3107.3008592159,2553.59852185535,4472.77420879707,4730.67485420811,3191.99815231919,0.565142494864847,0.687187869336142,527.760832712329,530.996532491739,479.271205079776,697.667833535707,0.75383322005809,0.53798159123576,0.21585162882233,0.360084252104951,0.352430537571718,0.306895090246253,0.289656727663425,0.334355004742396,0.308075617800159,0.304440991505678,0.282821807712645,
0.660743989531583,0.283310692423705,0.055945318044713,0.877957902787017,0.980823273555419,0.903518194118794,0.986362843110369,0.580105407328275,0.659379234252855,0.152217275498285,0.150616341976596,0.248734861357453,0.262944457038694,0.049117634101289,0.058499582263869,5262.28608968636,3636.75516893078,3142.29373028637,2570.52203495752,4511.07799026866,4779.97543160253,3213.1525436969,0.558369726948537,0.685450589193926,531.432246686477,534.618052329006,485.141856949856,715.141481335255,0.743015215054767,0.542603250817436,0.200411964237331,0.362739676852895,0.355871153965923,0.306938342819812,0.290260401496086,0.335290017621823,0.309930371924475,0.304805123617493,0.283077765747558,
0.66009599093728,0.282804646869417,0.057099362193303,0.869643878462481,0.980442795818663,0.89710565967985,0.986148912654934,0.574048437716231,0.653306595332045,0.15445812409818,0.152072478341384,0.245939329950732,0.268017258339039,0.049656110795518,0.05911894214758,5298.41191031072,3658.19397252448,3169.49944890376,2579.17602580536,4541.07893878823,4815.48692492837,3223.97003225671,0.555796848519314,0.685061901547485,526.849136522934,528.147647917533,481.963666519226,693.233797936333,0.748030287188867,0.556902942203757,0.19112734498511,0.365846506967025,0.360677815296136,0.309596782392486,0.291635520206071,0.337668843991718,0.311297905728782,0.307153257968253,0.284360417749047,
0.659363368463697,0.281037811631613,0.05959881990469,0.863391193087772,0.979838211850607,0.89225108189749,0.985365731261507,0.569288525376244,0.64617175228296,0.155053075077704,0.151360965607972,0.242645571487395,0.272593158204928,0.051457096224133,0.061073301362719,5356.55788701821,3682.75771250424,3200.57468525041,2579.33305626324,4585.12576355587,4860.05376903669,3234.70730259856,0.550677836816066,0.683479838831183,680.369505572472,667.649151767914,613.84756169323,852.720007472869,0.741605210380477,0.540788606680728,0.201187355590915,0.367797669332775,0.364674582938389,0.308511678775783,0.293516851690146,0.337790429668108,0.313002478211329,0.306324348436886,0.285778935320725,
0.657775708597675,0.279841012848219,0.062383278554106,0.857406400302756,0.980129438051026,0.887102447645607,0.985474967294956,0.563981102515327,0.639827619851699,0.158145131423979,0.153383042544737,0.239937475483269,0.276735222404208,0.053487822304161,0.063566595795119,5413.18433436278,3712.70173811356,3234.28629385139,2603.80905407674,4628.18125913997,4914.10022449404,3254.76131759597,0.549366772103712,0.685770619423481,533.767437907392,538.135405275934,485.631535262166,724.441241505975,0.738017781340839,0.535948097863701,0.202193974069118,0.371184659730164,0.369251569548268,0.309010131062592,0.29426618304359,0.340144622882132,0.315345640739333,0.306809308174143,0.287147757403212,
0.654951210269857,0.27939154207399,0.065657247656152,0.852476716512638,0.979197500272516,0.883480858515624,0.984790533759919,0.558330657206827,0.631026389633391,0.162328968220909,0.156756085528349,0.238174784408638,0.281919735418163,0.055971274897174,0.066251375220963,5478.10344997601,3738.05316187976,3278.03316056813,2621.5044966124,4675.86599421188,4973.32111650234,3279.31420267636,0.55094168821262,0.689631550630277,537.766270850375,537.959076004904,486.415785666898,722.429060023215,0.737116601752678,0.540710634302406,0.196405967450271,0.373251786206939,0.371899690881566,0.31100543555029,0.29519032672128,0.340928297217343,0.315915085787565,0.307988675632626,0.28769491255636,
0.650332301852081,0.276951465726986,0.072716232420933,0.849343363544975,0.977239968759044,0.88125925403153,0.982999880444122,0.552355424676992,0.625768314116868,0.165581576272103,0.159342565579751,0.235226889439269,0.278380274844438,0.061761049428714,0.073091379797738,5519.48709185433,3759.09956522693,3287.98791398625,2631.42539192046,4691.46115795682,5003.14921424863,3289.28173990061,0.545240634967558,0.685867142099009,542.704538140453,542.769432279807,489.997631235972,745.191935843866,0.732579912262873,0.538099235887064,0.194480676375809,0.377021882130651,0.374919988607848,0.311722318968223,0.298220359028176,0.342681137456467,0.319166301827314,0.309092950670177,0.289528790109475,
0.646101349633585,0.274796165988213,0.079102484378201,0.847433181137489,0.977573743457175,0.88039234481686,0.983166797128539,0.547527722057214,0.621982500466599,0.170676902647757,0.164014808583184,0.232871389107777,0.276110434814099,0.067034069972498,0.079480808176477,5570.95543931632,3772.0882595679,3297.85519140912,2639.3279719995,4714.41719034843,5041.73852789844,3299.1599649994,0.544276149546548,0.689121078830842,688.393175209143,677.187338146135,625.423627673086,872.328647042937,0.730375730550056,0.540354923374595,0.190020807175461,0.38059565230386,0.377295965357774,0.314033431657451,0.300624044994732,0.346435013148303,0.320508434776523,0.311311721984739,0.292072458727001,
0.642081382759346,0.272163112246504,0.08575550499415,0.846146155826233,0.975834852488153,0.87846447012942,0.981331762102431,0.543294693749413,0.617011360519724,0.17346912080114,0.168110728604825,0.230289771185083,0.272851183529308,0.072561690891738,0.085972308439121,5587.54515116663,3789.96101858195,3308.60620465865,2647.93780675086,4715.21452256037,5065.30365353264,3312.74224616295,0.541056364994418,0.691816780514299,546.87011216718,549.764200534054,500.437616945787,757.087702929009,0.742665662913757,0.554872909737956,0.1877927531758,0.378449030503451,0.3787524056316,0.31461319851434,0.303025764493506,0.343820726292936,0.321999354853525,0.311793751294003,0.293297637960667,
