period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_beneficiaries,Total_SIPA_benefits,Total_non_moratorium_beneficiaries,Total_non_moratorium_benefits,Total_PUAM_benefits
90,0.398000195579894,0.528392822217876,0.07360698220223,0.871718718582978,0.980897355517513,0.885324773096041,0.983782325816122,0.380623500750501,0.422648976967446,0.256798234334158,0.266042850505256,0.420701917636552,0.47512755295715,0.070393300195925,0.083120825592917,6515.66705654715,3380.8561596958,3480.87679337848,3075.37898533585,4658.87644172393,5643.76798184193,3874.23469973879,0.676812954598283,0.819403827113877,673.724173228716,664.02400073325,618.388616953957,881.631051906232,0.816997672475453,0.627084573424799,0.189913099050654,0.360219213321935,0.358092202060654,0.296201932842401,0.284536547119684,0.325509394438988,0.302259096105937,0.292881489738282,0.276013940247311,4410513,5812617,2915379,3145505,301082
91,0.400064142340558,0.521410849441052,0.078525008218389,0.871883330683376,0.979925746317327,0.886167337280029,0.983829301300574,0.38190841050126,0.423622537308005,0.255177456249587,0.265001204564602,0.41501353799517,0.467990712410406,0.074961382186946,0.088312496598917,6576.77887397083,3428.43004203358,3503.8076116197,3098.68745125207,4701.38116020708,5689.42907689862,3901.61195424135,0.680805177098146,0.823441496723744,665.98480288187,662.043222725124,614.273853425089,876.634325858889,0.815743485216137,0.623264588290955,0.192478896925181,0.361505572983362,0.358664864151768,0.298402762955265,0.28661300040684,0.326865326415093,0.303624067704662,0.295331406870964,0.278121621083993,4435311,5829580,2926289,3158517,322952
92,0.402018331703363,0.516382534162636,0.081599134134001,0.871559567291001,0.979926266086756,0.885793975524325,0.984141382682386,0.382905442793553,0.424249048787871,0.255829418239292,0.266031490729629,0.410934403471879,0.464136525892353,0.077719721025569,0.091540691406531,6628.94597937544,3489.22839527304,3521.53906428228,3121.12516444607,4738.10018068968,5745.59315976623,3928.77569345559,0.683710146066115,0.828818919773282,669.293016254545,666.411969301204,618.619687003709,854.762348715723,0.822260815919689,0.620180965229322,0.202079850690367,0.362225306944566,0.359956158370594,0.29939178631432,0.287850714284291,0.327977365441783,0.305042644084492,0.296737037594204,0.279611529342742,4444086,5839326,2931413,3173176,336248
93,0.401531239817923,0.509148686765083,0.089320073416994,0.869944807649961,0.977833407747993,0.884453922265152,0.983412352905376,0.380982706000639,0.421942701968479,0.252982963932324,0.263618825311182,0.404213021388436,0.456082873335836,0.084749080260886,0.099807832443679,6707.56143617497,3550.21990033085,3551.34550803516,3161.99287003545,4783.88779658298,5797.42356431272,3977.73741482619,0.692321323980766,0.83395143141124,858.435715413034,834.447180687556,783.315127145109,1069.37781472536,0.822996448495519,0.628875299914323,0.194121148581197,0.362040975284466,0.361196631275536,0.297878938636741,0.288828497544634,0.32674410051891,0.30561297303563,0.294836811425657,0.28010251084547,4476361,5864228,2934169,3179058,370629
94,0.399873202113234,0.505211893410887,0.094914904475879,0.8689283434715,0.976623396092665,0.884349301865813,0.982422639939585,0.378593967288103,0.419912584356471,0.253054600362383,0.262185091261193,0.40047036416561,0.451065416637777,0.089864012017786,0.105645395098417,6824.99163679862,3630.90875092632,3595.06036442447,3211.28599797476,4850.19741758253,5882.41665353208,4038.24956980727,0.695575836584725,0.841765740955988,693.953005888526,684.714714192566,638.279103333427,896.590993887735,0.823180993362673,0.635313023314582,0.187867970048091,0.362399697636109,0.362013404094765,0.301141517798643,0.290235068285673,0.327520908113391,0.307171194246291,0.297718175745019,0.280846477227788,4491787,5877260,2932966,3182164,394637
95,0.400736980927954,0.500891575018229,0.098371444053818,0.866237112001999,0.97574904944992,0.882512340246769,0.98184695810652,0.377792173223385,0.419664596372589,0.252960799119252,0.262610542246522,0.395705901951624,0.446913876299263,0.09273903682699,0.109170576778068,6912.85556767342,3691.2745445876,3625.6984793933,3243.83223836172,4905.41915322092,5949.93984671408,4078.31731060261,0.69348058649917,0.848225327386754,702.260301262842,695.215667781437,653.870997166021,897.746033513164,0.823035360351491,0.647312473673345,0.175722886678146,0.365982300816666,0.363938293712995,0.303612622914381,0.291586766369338,0.331243012908075,0.308223366940784,0.300032298443938,0.281945397366599,4506456,5890158,2941771,3191592,409727
96,0.402475507053295,0.496979323480043,0.100545169466662,0.864980721903478,0.975147555890283,0.8819690143642,0.982276236992336,0.378534647535509,0.42088693702301,0.252585698585881,0.262212553503751,0.391881735374736,0.442835567558838,0.094564338993233,0.111425051308435,6955.44544385841,3743.94189829027,3652.08380601026,3270.82883738303,4943.27261075297,5995.29116575641,4111.8049338745,0.694454148412076,0.849401746819803,705.100891330267,701.895063813298,658.31920329917,937.819707419625,0.835071979939545,0.659329147682277,0.175742832257268,0.364494707098672,0.364523545424894,0.302215334385382,0.291561997482804,0.331004048043061,0.308603540235907,0.29825073804393,0.282429402129624,4509074,5884697,2947010,3198181,418101
97,0.403579363707669,0.494440837399572,0.101979798892759,0.861156067467423,0.97148625387028,0.878750216041482,0.980092788791017,0.37733777110818,0.420314111789661,0.252769095538544,0.263579036308439,0.388469441901641,0.438873987612455,0.095348854457602,0.112298154468164,7031.44533988858,3789.85614267521,3692.56455295247,3306.59335545763,5000.70667134099,6061.71909790262,4156.44001172572,0.699343721834762,0.855254324459006,899.958579047317,885.409812223874,842.306299001275,1126.77499509859,0.833312855605789,0.661992970837857,0.171319884767933,0.366446784449664,0.367393900437883,0.304443566619435,0.294060462077486,0.332139780088713,0.310592057072002,0.300522201162094,0.283696143810117,4516935,5891778,2955988,3206832,424243
98,0.402483215396539,0.48909953424433,0.108417250359131,0.859690690503608,0.969647440134808,0.878131540382371,0.97934044937454,0.374995729527354,0.418188085090309,0.253413977720302,0.264557088865525,0.383682038358558,0.432794226584321,0.101012922617696,0.118665128460178,7106.501822345,3854.28845109371,3735.57799523521,3346.66975836818,5050.15389434402,6126.41579350396,4205.42458330632,0.70272056984053,0.860053260891305,716.2414165269,717.212610976807,674.332186793138,942.544444756957,0.835776128848728,0.661129831804592,0.174646297044137,0.365811588029228,0.368716244080218,0.303734532011584,0.295435706722096,0.331286694431465,0.312279390827831,0.299497595634195,0.284692105753221,4534573,5909395,2954021,3208895,452379
99,0.403557573598019,0.484186049071648,0.112256377330334,0.858154541105125,0.968301629913059,0.877490819617127,0.978895529304451,0.374219878269499,0.41844805486384,0.25479701079455,0.264740124772709,0.379839062584603,0.427319230947059,0.104095600251024,0.122534344102161,7139.63880479801,3897.68317181096,3760.67901322611,3372.16997467009,5080.67121076974,6165.00503335699,4236.7150210869,0.715167348340967,0.866509509064573,725.049401223437,720.032684678769,678.331462877263,915.436625664253,0.831826741538116,0.655186049997887,0.17664069154023,0.364342787171242,0.369402279385931,0.302932087316008,0.295782819067901,0.329570474690496,0.312144318841834,0.298732993373674,0.284794038728305,4546363,5919035,2959025,3215064,469091
100,0.404626993043563,0.481144924329714,0.114228082626723,0.854799287972291,0.967771470140802,0.87421071931533,0.978070445889139,0.373064812138999,0.418391466711626,0.254576840024912,0.266037706885593,0.376416543716121,0.42526152670139,0.10531793211717,0.124118476727786,7189.8168311931,3951.61461203529,3787.57316572467,3398.95835662991,5119.82206516142,6220.1622464579,4270.02866049653,0.711563932030531,0.867451965754698,730.596692063762,730.523708792621,688.458141946938,956.526633996824,0.835555470639709,0.663619529455821,0.171935941183888,0.365464140813238,0.372002216524778,0.30442072122299,0.296979106099716,0.329748405930543,0.313720737240407,0.300342727970508,0.285684393838742,4542717,5912300,2956977,3212415,477048
