Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
96,0.39009184029944244,0.49128304695678182,0.39815439448194856,0.48006908452338903,7.966120782164878,11.792772712810162,9.050726915114415,10.845423856007884,0.21206960138737238,0.2316847791990957,0.21828717677877685,0.22119754500226715,0.041985376561784846,0.0483735492059829,0.03263798460118393,0.06251921743751286
97,0.38639482625639054,0.4830750570362124,0.39529617078402518,0.47021701703496616,8.030120763193477,12.624375551723471,9.189565961503446,10.364503128096871,0.2129163404778181,0.22882034713574312,0.2205884805397549,0.21637485360838668,0.04133262961204314,0.04399542743404031,0.03033551202734245,0.06045223859814232
98,0.39512464534426128,0.49464343321673071,0.40192988767549653,0.48756575562701099,8.679978172204812,13.71077205347428,9.850940013438116,12.3637999587997,0.21832242955826306,0.24031023080914563,0.22479812270729596,0.2294333547900766,0.04171121958407919,0.042161664747885394,0.029770898184733625,0.06036426170319996
99,0.3836500637685063,0.47953561867629302,0.38997838377401178,0.47490141710138939,7.788357693698942,13.154659969398839,8.94925861767546,11.127316635288318,0.2130789416358118,0.22859077736865607,0.21915318828315983,0.2185389521696389,0.04251169455762889,0.04507536867719206,0.03177623268435946,0.061525749936077345
100,0.38239885623632591,0.47869030663523116,0.38968103595551545,0.47156571461374541,8.0052113106073,12.84415241771046,8.976903695579688,11.42669830533058,0.2153558518904167,0.2372988028738062,0.2213867693414565,0.2270240942985338,0.0446694283251691,0.04776251599619978,0.03317924926935874,0.06535156629089098
101,0.37949247896059451,0.48477889318099482,0.38935781063116731,0.47217033756004256,7.908104101864542,13.758654253384782,9.169540290780562,11.599116123230898,0.21429886225219033,0.24410980455504974,0.22218063221112191,0.2304258540421595,0.045213685414847875,0.044908970134731795,0.030810702243574177,0.06688524187010854
102,0.38024897037221378,0.48094245384533141,0.3866061767576679,0.4718413863747708,8.207296712393624,14.187631243788891,9.404959684334118,11.802670778182037,0.20566320185709092,0.22362512846536406,0.2118559157157922,0.21312946873564903,0.04036790198049144,0.044311398313835994,0.028280135873077032,0.06297194883460676
103,0.37633225355559385,0.47742385931254339,0.38416301516779333,0.46711023121127754,7.3883947106177565,12.60172307357846,8.671288398805805,10.86691465290826,0.2076792779729644,0.22704842778081993,0.21301622908805953,0.2179386617271145,0.042688253102649745,0.05284500122397816,0.033718189014871364,0.06644699630779134
104,0.37796937349472975,0.47927210854327124,0.38574801299601269,0.46917022531193081,7.656511858828585,11.46226718477644,8.692072121334407,10.636056486069137,0.20641066633262153,0.22593207992730402,0.21231698787799325,0.21583609658976435,0.039062647902004505,0.04655903256832617,0.03028889087987314,0.05993011164873518
105,0.37669924245649589,0.47625907393442357,0.38565049893847125,0.46185861930658667,7.385241156355907,12.268328194303278,8.728037176661775,10.760138103003097,0.20575044026636238,0.22547710538172636,0.2132126599676638,0.21292669388789373,0.04360810790425669,0.04804873749058087,0.031234896086712465,0.06679649971515794
