period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
116,0.566338038028447,0.203320476470153,0.2303414855014,0.833700260470668,0.960905207324084,0.860500635137837,0.968704271407137,0.472156169818763,0.534981322132627,0.213523862267183,0.224511817938457,0.169508334192187,0.199692513688407,0.192035756459718,0.22623137150305,6083.9602702665,4276.05057089544,3436.09707509808,2740.67210290039,4775.49750086671,5531.62914457922,3508.06162301487,0.503900793067175,0.666753997445083,542.392064186087,521.379533740684,477.206998880067,767.758542864481,0.729205699112295,0.594114608722777,0.135230416235148,0.401211395887051,0.404279834154934,0.342164544502475,0.332035642876214,0.363363446021436,0.344949054708242,0.33514863882319,0.316510152474532
117,0.564447240079423,0.200359185458801,0.235193574461776,0.83440702264324,0.961238066779616,0.860231668642244,0.96910659440976,0.470978741033865,0.533693699182275,0.213961194289951,0.225702261316252,0.167181111397903,0.196675234602858,0.196247170211472,0.230869132994484,6101.06404972788,4286.3124982914,3441.66080178565,2743.54304214909,4778.56081406073,5543.95383410701,3518.69976773001,0.502428688052361,0.665371804340416,671.968678267189,653.732643610574,606.98924708091,912.708367109669,0.727913160796408,0.59267389288588,0.135239267910528,0.402790273302836,0.404084470778519,0.344145709727884,0.331937551404588,0.364583025585834,0.34446678321925,0.336651439026831,0.316192132115117
118,0.560764666010155,0.19884666049506,0.240388673494785,0.831130677554538,0.958433125841934,0.858006328227702,0.966560935345526,0.466068716809664,0.52860004558505,0.217119861227882,0.228542594944584,0.165267559666716,0.194590156950721,0.199794401078158,0.235242923306163,6117.51692122859,4304.29233233431,3446.63346639637,2746.09756433288,4775.96963866489,5561.62360564276,3529.32675361587,0.500082330860102,0.664731326813152,537.53967688253,514.930997804829,472.905273761144,760.21042388102,0.727195858453162,0.600296984168982,0.12689887428418,0.407047206377926,0.407161908782737,0.347058433268444,0.334648353642098,0.368432370903346,0.347235322369717,0.339406439529451,0.317422891039596
119,0.559575786868755,0.194983899819365,0.245440313311879,0.830523053030005,0.958388769195114,0.857493525248595,0.966730853049425,0.464740590911907,0.527550788786744,0.217886265429787,0.230014000833565,0.161938623769676,0.190739898274598,0.203843838348423,0.240098082133773,6141.35338559675,4328.28921152858,3451.46181349433,2748.53535116603,4784.13351539611,5582.72869425798,3539.94818546352,0.499681746232065,0.665124181374049,546.272900119197,519.428639827428,477.512544319869,746.898490925227,0.738041538380738,0.604795606287472,0.133245932093266,0.404807073077276,0.407264836626276,0.347153255665727,0.335506476309458,0.368681006181008,0.348774103108744,0.339285559588968,0.318533324695525
120,0.559588392883142,0.193119497587917,0.24729210952894,0.828758248275532,0.95685299002396,0.856221026332741,0.965594631670043,0.463763496241154,0.526189449615194,0.218442672486522,0.230898555525525,0.160049376528813,0.188844992296279,0.204945375505565,0.241818548112487,6161.1183020848,4354.60353827205,3457.1228127468,2751.31052503235,4795.70549342836,5605.3010323712,3550.58580050391,0.500914327010074,0.665054148804785,541.561054245221,517.326894891343,473.83810359486,758.36977244521,0.735562455139352,0.602345766398069,0.133216688741283,0.40707082545447,0.409245714171283,0.34806524792629,0.337263337241036,0.369771603388859,0.349679079362013,0.339889755900102,0.319818812720137
121,0.558152663137177,0.189762252286092,0.252085084576731,0.827619360863262,0.95506199775998,0.854923805349129,0.964128474140823,0.461937950329718,0.523684413987994,0.218035897500652,0.231021365305513,0.157050913952988,0.185265758222095,0.208630496580556,0.246111825549891,6158.12429812195,4363.54443685554,3462.45183757048,2749.28880606468,4787.27083725869,5600.20408424716,3561.2231147066,0.49563939402244,0.658343586879573,673.543476143697,654.244876005875,613.936449975342,892.620717393664,0.730524505760384,0.608110316866819,0.122414188893566,0.403977130310805,0.408733133682212,0.348320348289292,0.337851606615099,0.366505389302583,0.34933663606367,0.3395838735194,0.319806341997418
122,0.557043092578132,0.187202421230054,0.255754486191814,0.828119990099312,0.953819842108941,0.855244997066352,0.963440188684262,0.461298520310693,0.521735375640143,0.21853470224921,0.231540373194052,0.155026067215599,0.182607510896808,0.21179540257302,0.249476955571991,6174.30052511433,4383.65765668786,3467.42464248953,2756.62071797559,4793.47986287482,5613.41636119057,3571.84923375792,0.496292383017612,0.657431657507258,547.134606030016,508.872799182758,468.48821499187,753.980658098427,0.728501176806753,0.608356949579847,0.120144227226906,0.40989717916978,0.410874788111534,0.350831625347527,0.338966436876816,0.373085707101132,0.351387837777909,0.341811665719946,0.321163105930871
123,0.557584199874649,0.184713666296118,0.257702133829234,0.82611590039074,0.953035706834414,0.85379547325821,0.962504752925247,0.460629173323096,0.520981088163188,0.220045871850722,0.232466452904196,0.152594896746692,0.180387754307873,0.212891830320952,0.251666864363352,6175.56897976977,4366.40840833684,3472.04579732073,2758.95534747972,4795.72267731187,5617.15361860606,3582.46978353983,0.498705977217384,0.658601901648878,542.019711518218,501.280148153468,463.869734129724,754.05280811921,0.727006441903573,0.618172141144593,0.10883430075898,0.410193375598679,0.410860330218445,0.35133483328824,0.338065433800128,0.374750742478336,0.351661288006223,0.341720964471933,0.319834000034686
124,0.555648557196687,0.182567833022136,0.261783609781177,0.826117493385334,0.952234619598381,0.854782065531508,0.962236008031913,0.459030993274505,0.519025856365968,0.221099384002169,0.233138291480035,0.150822480589039,0.177989711590853,0.21626401952179,0.25521905164156,6197.57407626769,4366.44732391677,3476.70775357488,2760.82089277758,4801.14575348976,5622.30160829796,3593.10658167177,0.49812606380646,0.655409598938805,538.341693371419,504.479275301481,466.170935814049,746.397934242641,0.725469758314329,0.612265623168604,0.113204135145725,0.408238732358714,0.410497555587125,0.350776883632019,0.33906145501345,0.372935534226325,0.352808543643203,0.341112681226692,0.320594631761556
125,0.551622700703459,0.179646398056638,0.268730901239904,0.822623175084129,0.950661162969305,0.852494664160602,0.960923052649408,0.453777617501161,0.513994983560836,0.222389750484586,0.234212254311655,0.147781290361779,0.174954232533534,0.221064267221189,0.261711946874935,6219.12343385673,4382.99750627259,3481.67135192943,2764.41667649004,4798.96356705911,5630.28435411533,3603.74308285695,0.499799651615347,0.655007400003388,665.030683469179,641.584639391919,600.743893387026,961.549274668889,0.72353304660297,0.618159470325287,0.105373576277683,0.411524264903283,0.411554524417555,0.353274532075942,0.340465398496177,0.376669589982898,0.353794481631444,0.343386858340862,0.321635394890834
126,0.547888505732935,0.176895458573096,0.275216035693969,0.819743901800543,0.949472972838763,0.849684047200917,0.959952079411261,0.449128261441185,0.509668535403333,0.223782398859,0.237175964965403,0.145008973421506,0.172080136490992,0.225606666937851,0.267724300944438,6220.22121989458,4395.16550263965,3486.56980459791,2766.93105533863,4786.24987001663,5632.20816211122,3614.36835277309,0.493424519884203,0.652935528215355,520.495584777179,491.973754420192,452.074716476531,749.8458980795,0.711728707286609,0.603176175271954,0.108552532014655,0.41013101366805,0.414229701849366,0.351158417921348,0.341030886312438,0.374260114362849,0.355543183571864,0.341423812984046,0.321135956136666
127,0.548297429098889,0.174168214558792,0.277534356342319,0.816929043283925,0.948749328109592,0.847345333768963,0.959409068067853,0.447920094188791,0.50917478730955,0.224144577474727,0.23821215201604,0.142283072889984,0.169491868917002,0.226725876205151,0.270082671883039,6245.41979347083,4405.84687087908,3488.99928256139,2769.23751177774,4800.57894243423,5652.0712544001,3624.98803821116,0.491195529297853,0.651387775250648,521.42667874998,497.007708241591,460.927566901027,734.504483165151,0.709585771822996,0.606356952540407,0.103228819282588,0.411258682886694,0.41672125274327,0.350246585073014,0.34183318954981,0.374394885263839,0.355638323533694,0.339415665237573,0.321688608450468
128,0.548438992212655,0.170682704394206,0.280878303393138,0.815266415021758,0.947961656368428,0.84609794917414,0.958634898347013,0.447123891039358,0.508245176491345,0.225266174596687,0.239800241129486,0.139151876517683,0.166205665807765,0.228990647464718,0.273510814069317,6255.60995154514,4420.59778017971,3493.77627718864,2771.75651546692,4805.67386852298,5667.73274774292,3635.62403649482,0.491811988791476,0.650145177691255,531.699699847458,495.477230000199,455.129727053839,771.318700763071,0.708005790356318,0.600827523434874,0.107178266921444,0.412359879561506,0.417689031369287,0.350253726394543,0.342901590998267,0.373554572756318,0.355876463309482,0.33931307927505,0.322443912742566
129,0.547270368456892,0.167979546629792,0.284750084913316,0.813234902793065,0.945666028519308,0.844110030546224,0.956774896519416,0.445059364893566,0.506194024443429,0.222972356449735,0.236917561417316,0.136606830274702,0.163060473310599,0.231568707624797,0.27641153076528,6252.77729517044,4438.44068644427,3506.34568393191,2774.5067062511,4800.99511271859,5660.60314967416,3646.25974158668,0.491429287009616,0.646888696411788,652.978284088134,634.580815349914,594.197599192532,894.521164330446,0.718965059888589,0.609756466675282,0.109208593213307,0.412505618692533,0.417952414285178,0.352297677326421,0.343922677578159,0.375642225464376,0.356444324503776,0.341126658233307,0.322896701401151
130,0.545468449260544,0.165446673140816,0.28908487759864,0.813334346201507,0.945520405808381,0.842897499323436,0.956018570892027,0.443648224552874,0.505092967586915,0.22329033391415,0.238621256069252,0.1345634617302,0.160312863419777,0.235122659918432,0.280114574801689,6274.98353749844,4454.32902054416,3510.35316977734,2775.57827113936,4805.95949760146,5680.54570643319,3656.88417949547,0.492670927967609,0.647906087847966,516.487456725577,489.756143833831,454.434833411219,743.283270220565,0.722933701230556,0.624239348323579,0.098694352906977,0.409703427780585,0.419671375116706,0.351653393341127,0.345174661984465,0.373735760939448,0.357949435668356,0.340421750930417,0.323568688443067
131,0.545918674562244,0.162175206582365,0.291906118855391,0.811545757418758,0.945056995537053,0.841545497048572,0.955959119511011,0.443037984236661,0.505437106836133,0.222428212354905,0.237633935685662,0.131612600860429,0.157010302502654,0.236895172321668,0.282609586198266,6290.50586618024,4445.07402014262,3514.47591619005,2778.95418139884,4815.2592120971,5680.92163858839,3667.50301774304,0.491050839218577,0.645132886633172,520.580540132549,493.141946229968,456.510224148764,787.970751015984,0.717243962777611,0.620621573974132,0.096622388803479,0.410887799977635,0.42054111998844,0.352854141849377,0.345160219690482,0.374340744247424,0.358205856348601,0.340807131500748,0.323598927244382
132,0.546338042489655,0.159030479286537,0.294631478223808,0.809478299301423,0.943535614009046,0.840786880514244,0.954794671591545,0.442248789478194,0.504672204610022,0.223588751805823,0.238222812880288,0.128731721909956,0.153842871730013,0.238497787913272,0.285020537669011,6286.66819788785,4465.98566945917,3518.58904661069,2781.66063128756,4813.7736832241,5687.13270951451,3678.13823268693,0.492947150504144,0.643626842345741,525.990680296292,489.200304784704,455.256702317,793.630425736368,0.710028092020608,0.622550475733715,0.087477616286893,0.413318105986975,0.421618551513368,0.356415630512139,0.346292642318776,0.377136792985892,0.359143738991087,0.343880958306422,0.32416370263709
133,0.547394783684045,0.15535941914295,0.297245797173005,0.81022866050567,0.944529546525565,0.840826520962213,0.954893884079111,0.443514942352115,0.50577408114914,0.222339866517343,0.236961544818603,0.125876654069131,0.15060541016631,0.240837064084424,0.288150055210115,6279.59710938895,4468.79234534425,3524.50987850235,2781.40465748606,4811.74535347978,5686.44831369263,3688.77315806407,0.491017980867968,0.638783826469411,656.875765650121,632.642137817639,600.707154098007,958.710619278053,0.693361648223711,0.61654418805158,0.076817460172131,0.414569856504225,0.420114948112003,0.355772510659405,0.345406665619998,0.378340773563908,0.357513899026846,0.342993426340281,0.323696622648222
134,0.546115298861562,0.152967272051289,0.30091742908715,0.809438622205255,0.942536600233612,0.840346306353501,0.954055049523778,0.442046815075714,0.503190510486121,0.222137450667321,0.237527085572415,0.123817617931692,0.148067499667887,0.24357418919785,0.291278590079605,6293.37468307566,4484.64600053517,3529.99755714735,2783.48087192559,4814.4802004533,5692.38404674949,3699.39678054687,0.489065370717385,0.634951590556876,523.467582547213,487.916424763456,459.802955810263,754.934432641414,0.700628453061154,0.624550049502907,0.076078403558247,0.417071716180163,0.422009030900807,0.359662343228046,0.346307685475649,0.380421467084076,0.358918058518822,0.346223947133881,0.324027726907832
135,0.544569909251371,0.150145094543339,0.30528499620529,0.808844924080693,0.942098141959749,0.83835134925875,0.953283685532537,0.440472606905054,0.50209178515775,0.221905495249927,0.238612936974957,0.121444097596996,0.145060235113385,0.246928219578642,0.294946121688614,6303.50931365537,4502.82419624239,3532.91708678646,2785.73537784112,4813.59487916498,5706.7372301485,3710.01478821352,0.492025367073861,0.633976952638426,511.397831208698,486.341482826163,456.063248677466,777.178818580846,0.698924322071312,0.620670826512229,0.078253495559084,0.415847323893463,0.423724770529634,0.358592918031799,0.348060837803503,0.378739054943447,0.359388262586834,0.344765774803252,0.325255301608286
136,0.543574316493899,0.148071150591236,0.308354532914865,0.809069349337267,0.941167307970338,0.838092201355494,0.952494678228927,0.439789318562169,0.500593989289106,0.22207995604398,0.239606394067084,0.119799829464472,0.142928412169552,0.249480201310626,0.29764490651168,6312.80025239041,4516.6925977376,3536.82512636793,2788.74198886508,4815.09908165349,5717.62536127056,3720.64923579861,0.493461531625963,0.632382045172703,516.652858399891,494.109840303991,461.030969380291,734.885662678178,0.702338502512685,0.610075707211947,0.092262795300738,0.416249652698389,0.423240057317015,0.360041877324987,0.348668386996485,0.379317406063069,0.359524815121574,0.345839143683268,0.325584003263194
137,0.541123574878615,0.145900235398808,0.312976189722577,0.807542584139482,0.940428590839191,0.836560668682998,0.95149766014797,0.436980329996272,0.497763743972621,0.221966438049292,0.239554960296559,0.117820653120512,0.140745747275043,0.252741601022698,0.301919099591526,6334.76514477717,4528.34907993935,3538.66517296333,2792.91551210039,4818.29889808544,5727.05670998188,3731.28339731778,0.49360873409343,0.633093022051352,659.4933175806,636.772871304485,598.58161836695,958.94693431472,0.703879697047409,0.611462941933972,0.092416755113437,0.41780332392092,0.424575402713483,0.361639744194628,0.350400243199218,0.380755064292757,0.359945001069639,0.346764162223972,0.326606649914658
138,0.539561891431817,0.142447377163319,0.317990731404864,0.808708210976502,0.940851177079853,0.836562695613065,0.951751776939833,0.436348131930923,0.49604962070512,0.219211897226244,0.237293659405736,0.115198363544042,0.137609841333018,0.257161715501537,0.307191715041715,6348.82644890484,4544.08152179362,3530.38022612268,2794.7473288536,4817.18195793781,5727.56298885498,3741.90622043309,0.495337217577879,0.632973990045194,519.48124679801,488.407020824586,450.749327229662,791.686871616416,0.718899889307215,0.622851088077371,0.096048801229843,0.418267162441313,0.425034015691983,0.360405055788006,0.350369114568536,0.380770173160199,0.361288248379119,0.345571868643218,0.326829712251035
139,0.538882490474057,0.139396573006534,0.321720936519409,0.807395059666207,0.938652651222953,0.835361530999117,0.950571404765908,0.435091060549376,0.494297578292712,0.217577368366177,0.236086911309704,0.112548104379875,0.134329261164305,0.259755894736956,0.310025811765937,6352.57563197262,4545.52324485267,3528.22354447541,2795.69504700463,4814.54767712805,5721.24353047394,3752.52341360802,0.493375399262425,0.631049896146431,514.575512894884,493.633216357334,450.192784607521,814.548270843791,0.713350000180526,0.606642290500017,0.106707709680509,0.419030763112585,0.426088138573959,0.360865731487216,0.351367393611521,0.382166064058715,0.362182141173776,0.345703797443446,0.326753079379683
140,0.534895728700385,0.136211648151375,0.32889262314824,0.808136084696481,0.938112436683124,0.835526353556431,0.949855168983749,0.432268539912801,0.490872123924974,0.216510367483072,0.234713763962799,0.110077548027107,0.130979962730294,0.265789996756574,0.316260350027856,6385.17280131806,4545.2026900939,3532.89228553418,2798.26853804679,4816.95261914419,5722.514634456,3763.15710931049,0.491395095104866,0.627151499270991,508.902871852953,486.250363052233,449.974792418077,740.476588786339,0.712880404286565,0.615796804926233,0.097083599360332,0.417201781049235,0.426079620356781,0.361100383285313,0.352137680351609,0.380571582145696,0.363242196236635,0.345060354580034,0.327057154794152
141,0.537148101668883,0.133169533710954,0.329682364620163,0.807122388450454,0.939005734028634,0.835409328621808,0.95121196899993,0.433544258770616,0.493457794053512,0.214872715527759,0.232772883933011,0.107484112117618,0.128190921602134,0.266094017562219,0.317357018372988,6366.16090601552,4566.59322530505,3538.47184431726,2802.00571220455,4814.55976002076,5715.49256190453,3773.79052232908,0.49105292264243,0.624081281868278,639.807264590902,619.193702315634,581.43361373794,967.693620168991,0.700174262923526,0.61321469199054,0.086959570932986,0.41990745146063,0.425807223785271,0.36152877911032,0.350789698763006,0.381864551500205,0.361093074961254,0.344879052472344,0.32644977023411
142,0.540122452920105,0.131197609438916,0.328679937640979,0.803365138973593,0.937217019636872,0.832325715008554,0.949664564225029,0.433915549452918,0.495441681750503,0.21579969089497,0.233593054168293,0.105399585739898,0.126033263871636,0.264050003780777,0.315742074014734,6364.91003866798,4567.61051226103,3544.55547857273,2804.31882897299,4824.59136584577,5729.41435392537,3784.41256163494,0.490482964101395,0.622496968379624,511.329354676649,476.539159493939,446.27821741087,748.739467464673,0.706644953044579,0.628501708486025,0.078143244558554,0.419031755443935,0.428386435008624,0.359344218618904,0.351448763371213,0.380274875159901,0.362996665420343,0.342884485201695,0.326172975802864
143,0.535997263965649,0.129355251930772,0.334647484103579,0.802147623977416,0.934813359018276,0.830138161774482,0.947661065992123,0.429948931748441,0.490415269220668,0.21519460276955,0.234197707874412,0.103762007985269,0.123889844604424,0.268436684243706,0.320508245193184,6373.69984449811,4584.73450398946,3550.46991304967,2806.63625983436,4814.79137121189,5731.99441242217,3795.02895590919,0.487704542557054,0.619754172929611,510.211015735963,474.164282392196,444.522773640722,763.154183240818,0.690607383133983,0.61764722579815,0.072960157335833,0.424362917701848,0.430689100369731,0.363142548410483,0.353427035934383,0.385026728079382,0.363876467784418,0.345705453535137,0.32709150687564
144,0.534039565376897,0.126979728452058,0.338980706171045,0.799479725002477,0.933853566641912,0.827382850606079,0.946760421898544,0.426953804867964,0.487539586635915,0.213850928464104,0.233380290242527,0.101517718383741,0.12162583724809,0.271008201750773,0.324688142757907,6392.71378022561,4593.92159784893,3556.3934526246,2809.18294817061,4817.81078318807,5735.04372433272,3805.66191472199,0.488242244521297,0.617782198481512,511.974761080233,482.984897545299,450.000746307243,866.697200823252,0.693153614191711,0.619412574472743,0.073741039718968,0.424148468324083,0.432502416109966,0.363066820314316,0.354266105361879,0.384486418796413,0.365188439694907,0.344549596960211,0.327398023119742
145,0.532238231181669,0.124819385944628,0.342942382873703,0.798571387892003,0.932887855357198,0.827036113098171,0.946645178321771,0.42503022296393,0.485440481784349,0.214326849813657,0.233864154162061,0.099677190269629,0.119398613001207,0.273863974658444,0.328048760571643,6413.42071664729,4602.19141081423,3558.68541472301,2811.43879175225,4821.82214483514,5745.65604882309,3816.29459411926,0.486683948111955,0.616577010253646,644.418614229549,618.608279070645,586.537358998479,931.609612864423,0.689936738428501,0.614267192168746,0.075669546259755,0.425190048541179,0.432316027593493,0.365130313231716,0.35414296533015,0.385735133468286,0.364833134674149,0.346991437739239,0.327307296995356
146,0.531222157548408,0.122069008742944,0.346708833708648,0.799145832450093,0.931648836055532,0.828439440707103,0.945344967637742,0.424523973309957,0.484054166059877,0.214543994945358,0.2320117255357,0.097550939608238,0.116552944139285,0.277070919531899,0.331041725856371,6418.79422665586,4619.31852383362,3561.15408706606,2811.60850279653,4819.32177218233,5748.68325391848,3826.91586469439,0.490037867116459,0.616133032259284,503.418321197386,479.768260237659,447.571618895857,815.573619122285,0.700826850721437,0.624661639106412,0.076165211615026,0.423719937430607,0.432121245029746,0.365025386624197,0.355272090249491,0.385209845148392,0.366132719761089,0.346155434006787,0.327497606126026
147,0.532353479061008,0.120634148566518,0.347012372372475,0.797866113212527,0.930065940012823,0.826893204643001,0.943913160153158,0.424746801193573,0.485042961716497,0.215548313124706,0.233415556358336,0.09624989923747,0.114798176989574,0.276869412781485,0.330224801306752,6405.70665934327,4630.46875098538,3567.48593393069,2810.85299861672,4815.86162154869,5760.21849375393,3837.53147518176,0.490902448029012,0.61573033873719,504.434090864794,474.204750756635,437.115116847947,800.476840411011,0.687449692031494,0.603032791385653,0.084416900645841,0.427908079964227,0.433680310193468,0.37050355118081,0.356858458671477,0.389308784966834,0.367652584238166,0.351064253918032,0.32841594554038
148,0.534098819192384,0.11804366792234,0.347857512885276,0.797902426929791,0.927618665333504,0.826922484980731,0.941901607473291,0.426158744053939,0.484703986774762,0.214832620691125,0.232791342821442,0.094187329118929,0.112219662425168,0.277556353756923,0.330695016133573,6423.48992275224,4634.81332995357,3573.13192419208,2808.48385153825,4829.51618871275,5773.331367442,3848.16371163501,0.489984387016212,0.614492182224247,511.335472234164,474.913705799475,444.509429809713,810.916292825918,0.693694170430574,0.623050472161609,0.070643698268966,0.4280246361568,0.434128673382629,0.370970342534633,0.358156792900478,0.389370036380331,0.368749680021072,0.351240611217727,0.329164357620534
149,0.532194792882378,0.115221936682122,0.352583270435501,0.796184062398202,0.926168845468559,0.824543445102616,0.940113911633401,0.423725012184261,0.482332485836119,0.213571746693029,0.231942904045965,0.09173786962496,0.109318331965326,0.280721180588981,0.334518027667114,6452.80781059851,4649.26896181066,3562.32597406058,2811.34329307378,4835.84142668442,5785.7940198668,3858.7956718322,0.490564733205564,0.614279518877155,641.81734546798,613.700662929454,582.323648367036,935.028303640498,0.693067116047788,0.621258048165561,0.071809067882227,0.429306750159121,0.435673679193189,0.372124491066519,0.359714540904635,0.390040570443627,0.369287470822722,0.351808674044033,0.329988208457585
150,0.533269394538892,0.113149705676722,0.353580899784386,0.7927664387022,0.923643094484968,0.820995832090393,0.937738906572737,0.422758078777476,0.482533701866949,0.210828965046676,0.22908408753006,0.089701289209537,0.106938343793967,0.280307070715187,0.334171048824052,6453.305954752,4661.92431221911,3566.36195108368,2811.38152847057,4838.93417484043,5783.99002427792,3869.41618829604,0.487908446478996,0.611232680744917,513.848050597212,472.699201449538,440.532957134442,892.953769442615,0.694013696429309,0.626507963931134,0.067505732498176,0.430605987292051,0.43865844545424,0.372314967424176,0.360834439612106,0.390933134880302,0.372076975338334,0.350304529332933,0.329688151455721
151,0.532465959524418,0.110340802890035,0.357193237585546,0.792962097081055,0.922530675812539,0.821264416518368,0.936799448966198,0.422225323888759,0.480659157154349,0.209342551929375,0.227460075596831,0.08749607445329,0.104284295734677,0.283240698739006,0.337587222923513,6469.21168933446,4658.70137999705,3568.36222434507,2816.52086253232,4844.41316797992,5778.39655255285,3880.03102965301,0.488167576634225,0.60734244699018,489.862679577962,458.716570184898,426.632347012511,847.5371445777,0.68782604152328,0.620914635596388,0.066911405926893,0.431755143851075,0.437773570325742,0.373832302073537,0.361371661836317,0.392773841116896,0.371934770062796,0.352338492395814,0.329845834469319
152,0.533199461207727,0.107187513078872,0.359613025713401,0.789504892616263,0.920519129749451,0.818291467232524,0.935043790945408,0.420963583363855,0.4803412956685,0.208695679334228,0.2269132007425,0.084625066003139,0.101074363516486,0.283916243249268,0.339103470564466,6489.37789319904,4664.8768963199,3572.17365699744,2817.71132740071,4856.31090283997,5792.40323037731,3890.66255783323,0.488957338419416,0.608226525222587,498.685672625832,459.584438046045,432.336325146714,850.886447856911,0.683161591093651,0.626000680863546,0.057160910230105,0.432147603971938,0.439722049126174,0.373725802170514,0.361742646779081,0.394246723104951,0.373557744004327,0.351326788977736,0.329208952636842
