period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_benefits
86,0.657024288018616,0.2763709663202616,0.06660474566112243,0.8581743673726419,0.9823023782890156,0.8882146967683769,0.987165426757773,0.5638414027188362,0.6409671963234006,0.16379582797235165,0.15851263718738348,0.23717447918205622,0.273442308297057,0.05715848547174945,0.06789287366855798,5512.3637021972518,3870.6555678700925,3477.325086860903,2799.3967200000002,4769.2416377414274,5106.1517808089702,3499.2502211777628,0.6605458145049158,0.8000815444001049,611.66689151456137,610.38960842248252,556.55135129406744,800.76123728580342,0.809468197526633,0.5685943792305715,0.24087381829606147,0.35021829760161916,0.35273479385072376,0.28755262175545065,0.27671432429043841,0.31489426096542983,0.29505873073933636,0.28571735429598111,0.27023722354148039,4414771
87,0.6565797825232269,0.27518545613418705,0.06823476134258603,0.8537429930085699,0.9812894126378192,0.8842469091724792,0.9861522488812254,0.5605503886802956,0.6345956857743431,0.16616067957687344,0.1620231598547704,0.23493765495242938,0.27780854623749573,0.05825494937584486,0.06888518062598045,5301.4155325691127,3702.7267365164616,3351.4521955325517,2682.2129599999998,4586.0933197746244,4911.9659557061032,3352.7698722322011,0.6312845652291562,0.7680791668752794,576.67710551795403,580.00913261251526,533.93638123348069,737.81074155330077,0.7864210619439541,0.5639439529260647,0.22247710901788942,0.35713301456356694,0.35541866727949789,0.29313698207766453,0.27753858513410257,0.32162948569534933,0.29715239072335925,0.29065037470284927,0.27029149623397969,4425225
88,0.6513624812366682,0.27323141881512303,0.07540609994820882,0.8518618049223455,0.9807127787645031,0.883560603475955,0.9857776213992155,0.5548708189249656,0.6297099874255802,0.1683148951404211,0.16340559366976143,0.23275540959334404,0.27508511139532976,0.06423557640403595,0.07591767994359325,5711.7424899634234,3966.6558597847188,3592.6683181944495,2875.2662399999999,4918.8572358310421,5270.1903661777069,3594.0923455908655,0.6676581654137203,0.8180547857531582,629.184477146772,628.55670744561201,583.71179281836055,787.76376162332099,0.8028234761005276,0.5808416919176925,0.221981784182835,0.35324307614331835,0.35732954586821386,0.28902936057962286,0.27967584105579335,0.31785166857661812,0.29955988503324982,0.2866283006884553,0.27197748851196069,4443490
89,0.6465298782206171,0.2711258816176396,0.08234424016174323,0.8504445181202703,0.9797789104483228,0.881655794326585,0.9849415665219963,0.5498377907336898,0.6239387621874304,0.17126412327301016,0.1672543474601012,0.230577519742247,0.2729437877988514,0.07002920764433353,0.08289636046204096,5539.6388887315143,3823.9967457687408,3467.5651345410529,2775.1467200000002,4750.206058282567,5104.1262985797939,3468.9417642992171,0.6394464225942579,0.7847567167216922,749.43337209025094,731.2120306142449,681.39258669959099,889.72373547728967,0.790236303082446,0.5725398726323936,0.21769643045005238,0.35812343426364318,0.35978798651796712,0.29490121918831252,0.28183789878956733,0.32309707710995733,0.30200489437437034,0.29227998282815221,0.27353385870028646,4456926
90,0.6399648685971244,0.2673631921369789,0.09267193926589667,0.8515364528621792,0.9796444175395398,0.8827456552285889,0.9850575160446375,0.5449534141616059,0.6174629298514851,0.17451799264284837,0.1710145725112456,0.2276695042582323,0.26895708289323017,0.07891353444234096,0.09322440479482452,5944.7904277622347,4077.5099091749312,3713.2757637733512,2971.8006399999999,5072.6528148480556,5464.0052194203681,3714.7542747311072,0.6825282575436871,0.8379683021390951,641.43972222809248,641.59124291878072,595.92611510836218,815.99083160505791,0.8156976477637463,0.6035828999743867,0.21211474778935957,0.35488921674993362,0.35900750774174583,0.29151736679674695,0.28194828244216719,0.31928792577069987,0.30168627664459285,0.28916012765237309,0.27372157193721186,4479245
91,0.6392893223369203,0.2643312814592311,0.09637939620384867,0.8513674565853824,0.9798908156659456,0.8820201713217224,0.9853605917820147,0.5442701243801765,0.6176585340231067,0.1748431417827504,0.17272628078238214,0.22504305079190043,0.26544632338826124,0.08205428141330551,0.09678595825457771,5763.636441631862,3969.2244284797443,3598.7833925185328,2880.1783200000009,4913.49210824685,5303.7009588525616,3600.2283344771477,0.6562965963325352,0.808469025908186,618.17569104550091,616.39461565595946,567.83297512776551,798.35542347015507,0.7990453920771259,0.5863348729517205,0.2127105191254054,0.35581790655000584,0.35988246646749705,0.29342656434601971,0.28296343644912775,0.32177152136557818,0.30268721583826558,0.29119636017341533,0.27507925277290995,4494389
92,0.6348179536381104,0.2598448195902919,0.10533722677159763,0.8538349712318172,0.9798941512378739,0.8841401015862566,0.9849997090888422,0.542029769182037,0.613166451320911,0.17586673283762863,0.1740246633675286,0.2218645940596136,0.2609446274071558,0.08994060799016645,0.10578307250980719,6106.3417704981512,4191.4636244047288,3802.3228816935275,3033.4657766535297,5183.9661625994786,5604.3250116512136,3803.8643348616438,0.6984242754773681,0.8548323852610635,656.74677703062173,655.93969376706445,612.64007528850379,846.27523943901031,0.8184941337906575,0.6226592714508132,0.19583486233984432,0.35533642246123354,0.35946439309014,0.29385065079978501,0.28489178719003083,0.32092471858307914,0.30467146116165383,0.29160885437597833,0.27673815946159575,4531865
93,0.6298728134675333,0.25761320736699367,0.112513979165473,0.8538019695512683,0.9787062563683665,0.8844053863934184,0.9842785106052581,0.5377866487053785,0.6076814997755783,0.17514543343761932,0.17314086241775634,0.2199506638323585,0.25823792749156027,0.09606465701353122,0.11278682910122804,5977.7849803071513,4110.3182198965214,3720.7270787432744,2973.9013597195444,5058.3581559699651,5472.6817966528724,3722.235779667114,0.6781732473615663,0.8291166527238317,810.89814156977116,787.77571421092,735.88085873757416,967.66877189894581,0.8148380674169503,0.5947607306425144,0.2200773367744359,0.35676717827798443,0.35960254509719985,0.29647667077089446,0.2859399443260654,0.32251680987627979,0.30384464835385461,0.29387826589961125,0.27744708835529508,4552710
94,0.6259372403162407,0.25519367518728947,0.11886908449646989,0.8536878309397329,0.9767329195107498,0.8832711664354258,0.9828237021703748,0.5343550049899738,0.6026838031433671,0.17752641256421925,0.17749008480314707,0.21785573504017589,0.2551843674228629,0.1014770909095832,0.11886474894451983,6356.2831726889399,4380.7655388553922,3944.4645882226218,3155.091499808198,5360.2796007809166,5824.4564171641623,3946.0775069712868,0.7183275720202995,0.8740497800146462,686.70370303995674,677.92609425949172,627.29637720753101,872.85051618963621,0.8354249497747458,0.617731085319296,0.21769386445544975,0.35755047444986332,0.36140457302773171,0.29659941861499184,0.28836183098919588,0.32248448356140591,0.30514888959704306,0.29389843389674181,0.27910945352845035,4559154
95,0.6229445808039904,0.25233910137287546,0.12471631782313412,0.852961401929645,0.9763703722850642,0.8832094718462866,0.9827311806742837,0.5313476829670467,0.5990208744027841,0.17935371122495522,0.17983236542627914,0.21523551366867466,0.25253590944842225,0.10637820529392365,0.12481358843385798,6267.1218344113522,4310.3215648636378,3875.6699440106536,3101.5314564166938,5268.8642377313381,5733.9522025225988,3878.9785293159471,0.7084542384006586,0.8612760173749496,675.48959911094403,667.00838747371233,611.68329770717389,901.57614554197755,0.8280919288381383,0.6104082023630437,0.21768372647509468,0.35624091855772816,0.36220273476216064,0.29684399162241665,0.28941919784998865,0.32073190741412994,0.30543556888258117,0.29417322467001461,0.2800971930280875,4567235
96,0.62126267281106,0.24940987491770902,0.12932745227123107,0.8487943543943856,0.9737252046721744,0.8805740196732539,0.9807607366355691,0.5273242492779939,0.5951376177217069,0.18038226702634538,0.18024786509720184,0.21169769376036127,0.2493112664852506,0.10977241135603029,0.12927632046521692,6515.495345462793,4485.7573540988906,4022.7629686744435,3219.3358344277685,5467.4993633229406,5953.9280456831666,4026.2346348436367,0.732119187690017,0.8897957677341816,705.33501152223175,697.97403813730841,645.22834849754884,917.6606903637479,0.8321159495704984,0.6149232053196244,0.21719274425087398,0.35884656770345441,0.364430552520979,0.29859828859259607,0.29139521319166717,0.32171727696700164,0.30633924138648827,0.29529140956445132,0.28063965503338401,4574982
97,0.6152456898602384,0.247003147812294,0.13775116232746762,0.8477474995916955,0.972191411365735,0.8809621051273966,0.9800296062607429,0.5215729952135848,0.5880504392134714,0.18387488440604596,0.18357212689560715,0.20939630094915018,0.24660939936141926,0.11677820342896043,0.1375315727908442,6414.5869789746912,4398.8870487913791,3953.5177983809103,3164.036783101245,5358.9280766988604,5847.7364517519163,3956.9343852362808,0.7115404964429042,0.8687058007049383,874.12581826334224,852.24869169072542,803.60356922080678,1080.0465544121464,0.8316924079294952,0.6243654845029342,0.20732692342656103,0.36177702867693351,0.36469793085378799,0.29955003424154608,0.29287039583369145,0.32343058410705156,0.30740329414779299,0.29611494942349331,0.2816960303246645,4603328
98,0.6121087923314651,0.24430361885595336,0.14358758881258155,0.845382239828333,0.9720417491996649,0.8796631486293942,0.9797749211101064,0.5174659018797899,0.5855008939685001,0.1851679295763406,0.18362858942193155,0.20652994050661325,0.24345313299636565,0.12138639744192989,0.1430877222347991,6584.9802790121948,4543.9512812083085,4060.1821591738417,3250.9744000000001,5489.4410962006459,6007.340273694218,4063.7278924317225,0.7273094596072059,0.8925277991119073,715.68595425313276,706.94357192020004,658.50600519147986,904.86421249748912,0.8385906879819267,0.6243309767896175,0.21425971119230924,0.36051473306095849,0.36582127564079447,0.29883457545112313,0.29362674123271965,0.32158601788586666,0.30859444331793573,0.29555407685477464,0.28231297705067998,4605379
99,0.6077892256174328,0.24143274420942565,0.1507780301731416,0.8436223891247029,0.9713953803869423,0.8773954492089374,0.9793355992303406,0.5127445985996316,0.5811008344880295,0.1880927646904021,0.18799644167179289,0.20367806848288894,0.24025317360209275,0.12719972204218224,0.15004137229682007,6481.5536771041179,4470.766307413397,3991.1165950418922,3195.69992,5384.8460611677447,5917.2560408774734,3994.6284600768131,0.7145433540686962,0.874603455012757,703.16783590319017,699.41073150828379,656.70061871941971,886.4701839201872,0.8368605835588532,0.6337890942843538,0.20310403645283975,0.36221488475434621,0.36806397779834393,0.29916243160720896,0.29499645502315508,0.32301136411806619,0.31087956946427892,0.29521507636546668,0.28350749682203513,4605331
100,0.6049297953416902,0.23711977848019677,0.15795042617811306,0.8452493649722714,0.9711106461149787,0.8778571889322991,0.978918302033816,0.5113165253653698,0.5776872033777547,0.18995305066100415,0.1905327357990395,0.20042534218275201,0.2361313976371635,0.13350749742414972,0.15729204510006045,6655.4695746849029,4637.2609660379294,4097.5063669355559,3280.9124799999995,5515.9131742350291,6099.5947069412996,4101.1525529316459,0.7317453606732767,0.8976975245146497,725.44333109550951,714.97509654645876,668.30894393807898,924.06003121336869,0.846442269140807,0.639965437317897,0.20654236499824563,0.36300650226761588,0.36896016796906644,0.30176518645226164,0.29671451813460548,0.32446481612990064,0.31248173323155537,0.29772125001633093,0.285180376944631,4623547
101,0.6013592630438609,0.23412820497713344,0.16451253197900573,0.8456141703782151,0.9710154614479156,0.8768479308871087,0.9786494971445073,0.5085179143180892,0.5740101443588905,0.19185143899626705,0.1937308760058513,0.1979821278138794,0.23316769622232075,0.13911412824624653,0.1638376208667044,6541.0333477099084,4585.0927505704631,4026.959613882123,3221.2798364494024,5406.2767215449885,6008.5238845057938,4030.5627800807551,0.7192437730835696,0.8838518912147075,882.75910971082851,868.3610244574013,821.23430084626023,1124.0677076514924,0.8386614258949242,0.6489101646153507,0.1898426169752586,0.36414183273898265,0.37016497952536687,0.30467750551850098,0.29822550003466902,0.3285902299980954,0.31551593945177053,0.30029719380955255,0.28684116190637421,4646613
102,0.5978734164566661,0.23133714299697733,0.17078944054635653,0.8425642263627054,0.9691287571213991,0.8735919340760545,0.9773612740581995,0.5037467525996385,0.5700761858795829,0.19162711940124122,0.19519324217740144,0.19491640091820675,0.22956871173062202,0.14390107284486017,0.16948385951119416,6729.6661394438588,4719.5832417999045,4131.4042263274114,3310.8583200000003,5544.6953768873136,6172.1467298450989,4138.5834361095112,0.7453941120540395,0.906564858871911,732.55654680608984,722.73788351821838,676.71043787873577,950.93514533269229,0.8405591239731957,0.6441159473169322,0.19653500593217121,0.36563997733473325,0.37345429986971873,0.30509324398102589,0.29969001260248329,0.3280834788211382,0.31639624201266553,0.30091257589035525,0.28793247388160642,4664663
103,0.5930964750484515,0.22941264879086717,0.1774908761606813,0.8428616838924395,0.9700739604371121,0.8724690503029434,0.9774811134892395,0.4998982936700081,0.5660830307089956,0.19252140173400184,0.19707289065807948,0.19336313146609513,0.22777052444421103,0.14960025875633629,0.1762204052839055,6611.150171023688,4681.6226986093825,4061.1102711674243,3254.5595200000002,5430.3745475123187,6076.1756382493013,4068.2109260503053,0.7252059329816904,0.8927244647491821,722.67623082856494,709.42317632296772,663.02024082843502,924.50768019115901,0.8363464644470253,0.6344718407882102,0.20189209937982652,0.36730773518019072,0.37532501832980653,0.30555158965074275,0.30071059244576587,0.32820844008582933,0.31542047856973182,0.30168785877989901,0.28909288223819013,4669711
104,0.5911051914095251,0.22539311446977642,0.1835016941206985,0.84459171346456,0.9704482486853965,0.8721112827016106,0.9770640283353815,0.4992425464503675,0.5645861825696733,0.19434623629013337,0.20027352668863663,0.19036515675314217,0.22372139045321235,0.1549840102610503,0.18214067566251085,6750.676576849135,4798.9426398246706,4155.1005140349662,3329.9401600000001,5537.9406765760659,6228.0235930637491,4162.431280240663,0.7422353513676668,0.9136365046979085,725.39655007358499,723.15056437467126,679.21720266865009,945.1447524756328,0.8315042311760746,0.6447112764787541,0.1867929546973205,0.36590690877124776,0.3756812760138295,0.30442655950033215,0.30105382990368884,0.32604048392659329,0.31535430348874705,0.30056823956649553,0.28948712733918119,4685304
105,0.5895815683158605,0.22287999201683484,0.1875384396673046,0.8455388019124085,0.9695907366600827,0.8731185011439513,0.9760668364541041,0.4985140929034315,0.5624317063239478,0.19556988109351228,0.20152893263995586,0.1884536814201617,0.22110995614529289,0.15857102758881522,0.18604907419084196,6621.6463781264792,4734.1015611512576,4082.9669733658216,3272.6247999999996,5427.7552514861463,6118.5950097089308,4090.7866896834644,0.7298375189954138,0.8946615664497319,885.82373484408504,870.89338110964707,819.14509055699739,1126.9032177536403,0.8345381780437248,0.64061141711486,0.19392676092886468,0.3668923590467339,0.37532145311309767,0.3065347448901839,0.3030133895193608,0.32834851767398948,0.31572093616903879,0.30210240746484557,0.29079702054453432,4715290
106,0.5852983345566561,0.22066793172484508,0.1940337337184988,0.8443233591662348,0.9702605221733273,0.8718152691522746,0.9763339920703968,0.4941810559472786,0.5594239921248653,0.19739317552249588,0.20327344949619242,0.18631508937418656,0.21861124494372675,0.16382721384476964,0.19222528510473524,6762.8396851781054,4841.5490559659502,4171.7019211028564,3343.2534154096702,5527.5435822697982,6251.6743473798824,4179.7437655830145,0.7485039098261944,0.9078007644701156,742.67702301868496,729.38063297183987,682.33962523087177,968.06085195002561,0.8506328651757532,0.6529444544661033,0.19768841070965,0.36667699592587738,0.37694445348120398,0.30524512808265059,0.30349509367097993,0.32629712329917959,0.31660250853300098,0.30106436319204394,0.29167233524280189,4719233
107,0.5850975442264161,0.21854429972576206,0.19635815604782184,0.8440185051661168,0.970258731021089,0.8718048766525702,0.9757888446421655,0.49383315465434563,0.5595436298664642,0.1986352629401259,0.2041316396105619,0.18445543316711346,0.21633866688322412,0.16572991734465767,0.1943764342714006,6655.7031311672517,4782.0133404962808,4100.7078002231729,3285.1727980067858,5435.4923446408475,6160.642867561739,4108.6714147742405,0.730156939508855,0.8916182320000378,719.35745846843827,706.27521922719825,658.82213526617227,956.15098365647248,0.8467641701397726,0.6575878547189027,0.18917631542086985,0.37079666520246279,0.37718459638512875,0.30935527898694454,0.30477522228438469,0.33101104216749749,0.31732678158898864,0.30468076937843036,0.29283859758826813,4726272
108,0.5850058832247034,0.2159690511547134,0.19902506562058322,0.8447207526022565,0.9689181875379415,0.8726992640837763,0.97507701295616,0.49416660995431927,0.5589009386994311,0.20169116219983416,0.20749657467695587,0.18243353943020474,0.21337901577208637,0.16812060321773256,0.19663823306642386,6773.7678060778744,4918.4179283852709,4188.9167244098744,3355.9273796239881,5535.2840554381346,6304.0728325663549,4197.127362429037,0.7471700409504859,0.9128900053927234,737.2377909550612,719.63851376638479,670.85580573345612,938.27229540648761,0.8507209331003879,0.6496055118174312,0.2011456244800512,0.36871836786761786,0.37677096000151711,0.30848844055102015,0.30577350092981831,0.32856123961339362,0.31787912884922465,0.30361579264680427,0.29387010502047345,4735523
109,0.5805948807152873,0.21197745608825785,0.20742766319645486,0.844934341594454,0.9693177058456112,0.8721809530047062,0.975460925157071,0.4905645532702818,0.5544906982155761,0.20100865171405297,0.20775348740370603,0.17910703229279942,0.20966356811306658,0.17526275603137273,0.20516343951696855,6675.0261006737328,4839.5593906308204,4116.6938466847823,3298.2386224783008,5432.2782019314882,6190.8267102235823,4124.8854463778152,0.728844466347543,0.894818459577825,901.32291408987714,874.48175082457794,823.94499171601319,1111.4933460262398,0.8402311887639364,0.6394762508595222,0.20075493790441423,0.36983370439759633,0.37644176472390972,0.31065387718854293,0.30617872436643373,0.33073024240764165,0.31725974102513282,0.30603167126456043,0.29474588761840947,4755071
110,0.5793806796438314,0.20949429837759995,0.2111250219785686,0.8447225719271064,0.969549417399692,0.8722230358119065,0.9759954726196873,0.4894159378336122,0.5530830952768754,0.2034047480169445,0.21106423671898544,0.17696456252959086,0.20742584976158593,0.17834207156390336,0.20904047236123072,6794.918444377472,4922.2439454918986,4189.7708668337809,3356.867091401291,5523.2962129893076,6304.4080578372323,4198.1618944492438,0.7469086413278142,0.9095689915928413,740.914109898584,724.1921043897562,674.7569685189552,928.06172324969179,0.8445248974596007,0.6348763401603493,0.2096485572992514,0.36914695676707066,0.3772530511037091,0.30994151578630869,0.30589774063429742,0.32912718120684115,0.31689731904353047,0.30519884637388556,0.29502697975093295,4786994
111,0.5786817843995353,0.20649301928112948,0.2148251963193352,0.8444501067257363,0.970001760963941,0.8713537956606673,0.9756904506757881,0.4886678945964271,0.552404928564533,0.20414859231347382,0.21196475549525048,0.1743730521700693,0.20466912554799693,0.18140915995923984,0.21292770685141102,6678.8880544412323,4846.8067418739392,4118.4635810940517,3299.8273370336033,5424.2708923064311,6205.669981501117,4126.7764438548293,0.7278514563914998,0.8965640107594799,734.00990058693537,712.30129817688646,664.34910812843782,917.20410942957039,0.8466474834945097,0.63985797847147,0.2067895050230397,0.37120451082220274,0.37746551301511094,0.3110431764641286,0.30606445496780904,0.33194840937359454,0.31780115653102309,0.30579565327169478,0.29536488475838563,4805447
112,0.577815858977921,0.20501176046637562,0.2171723805557034,0.8431018061765322,0.9688692346944693,0.8705930616160882,0.9755500017395943,0.48715759434172956,0.5510682075606635,0.20392461101037573,0.2120971389471975,0.17284578553663185,0.2028833292742799,0.18309842629817072,0.21491769785952583,6821.3813329907744,4944.187343941624,4200.2791579706409,3365.9164905735893,5533.593035973372,6329.0048736549825,4209.3971151074702,0.7407351358170615,0.9111803840266246,748.8030755113067,722.72549831819606,670.49798274062346,922.62902028254507,0.8434628141178621,0.6265626179835668,0.2169001961342952,0.37308052601856623,0.37794111304480316,0.31204342723463935,0.30636634055097672,0.33252999222311375,0.31740938394962709,0.30653511010850726,0.29555533670654044,4813782
113,0.5741975541086258,0.20184329874095117,0.223959147150423,0.8432747719601058,0.9680340663055753,0.8693163938699406,0.9743517259734001,0.48420631150100196,0.5472511742661287,0.2035857843708939,0.21257969304839247,0.1702093617174511,0.19946387767971246,0.18885909874165271,0.22131901435973425,6719.0730989240246,4884.4793441934216,4127.1619267452179,3308.033826271384,5431.9797514880447,6231.6133633059744,4136.9439416490968,0.7215170430832377,0.8906715982095349,888.76852944266261,867.0855986218769,812.00202258540276,1082.0141678071875,0.8478890912738343,0.6359304055096304,0.21195868576420387,0.37399634782093943,0.37870312928808347,0.31256811175630522,0.308064066118661,0.33463553735620899,0.31937016026917003,0.30647826898327968,0.29642940607623991,4832424
114,0.5732132307436878,0.19907468922147994,0.22771208003483226,0.8405430185695312,0.9657019279173087,0.8665040697708718,0.9720832644780065,0.4818103792532925,0.5445943712800213,0.20408744916473626,0.21331650875314387,0.16733084019901404,0.19642562048599602,0.19140179911722457,0.2246819361512913,6837.134692810293,4963.3736170746688,4202.9363500632808,3368.8890898349496,5522.9710560550166,6341.3846328707878,4213.0047677505945,0.7414889819064381,0.9051942985231017,739.63400138443092,712.85148312553304,657.44061360331307,970.0640852345141,0.8402454625145988,0.6399515653940405,0.20029389712055817,0.37409765956762642,0.38153884297785895,0.31332438016496572,0.30995003428257784,0.33556197250328484,0.32251299813783352,0.30736752693017899,0.29708427429836232,4842655
115,0.57341556073995,0.19722130852171207,0.22936313073833794,0.840279457437309,0.9658495948347965,0.8658824442087336,0.9722882121335632,0.4818293162646755,0.5448963398593983,0.20371404961665177,0.21368568090339546,0.16572101411970033,0.19461786256603594,0.19272912705293319,0.2263353924093622,6691.2848140168162,4920.1154791566005,4131.3844018229738,3311.6122128228267,5411.245616358241,6235.0637964163207,4141.3666388757638,0.7301899616146631,0.8919090376409455,742.17089634893557,705.9456695567834,657.20045740934142,927.35033772377903,0.8453397522766389,0.6480114647654683,0.1973282875111706,0.37587588538893069,0.38189699444355923,0.31621080677226165,0.30981670303092385,0.33668259321550031,0.32241389554983529,0.31013675798243573,0.29714872786260338,4838313
116,0.5729083904634114,0.19400185234792908,0.2330897571886596,0.8402671147784426,0.9651561236851401,0.866322898073009,0.9717306010009175,0.4813960802870521,0.5437188991330282,0.20513145585588932,0.2147079393001164,0.16301337673406782,0.19143340769487902,0.19585765775732275,0.23000381685723295,6818.8715162643712,5042.2591583597459,4215.6668030516748,3378.3002358228223,5511.883055511852,6369.7302049602877,4225.9610756966476,0.7399618217519773,0.9090484310095425,754.81063412318861,717.54231159268124,672.92891618073247,926.72398326355471,0.8469158185272442,0.6619363467339497,0.18497947179329446,0.37623338587445654,0.38153925583745446,0.31607976739970384,0.31070596710314841,0.33723644092111776,0.32232363542504339,0.30915631192872339,0.29804588762406237,4854711
117,0.5671737160406863,0.19226979593313917,0.24055648802617446,0.8407316402805562,0.9658278909087553,0.8665906867051725,0.9722497271393916,0.4768408886109047,0.538552903016834,0.20693785978311857,0.21709199324171652,0.16164730091127594,0.18980380298955382,0.20224345075837566,0.2374711849023676,6712.0775707200473,4975.4653542823917,4143.0369682823293,3320.231018212251,5402.1979637504355,6263.8979281958264,4153.2229144034418,0.7243130175741533,0.8896796266698492,889.97056786278938,863.82546275500067,813.71599942655052,1134.5355933129938,0.8399999608119183,0.6565020946846102,0.18374589402791597,0.37637630022336599,0.38186379020742695,0.31588640875297391,0.31111785951022053,0.33669206456895595,0.32259782967428596,0.3090384539856213,0.29862086529555282,4865100
118,0.5657113780594578,0.18959602197327038,0.24469259996727183,0.8378268674544703,0.9649674839020824,0.8646968037847563,0.9724491535641486,0.4739681917629071,0.5368679047651344,0.20979822278815743,0.22086620737207383,0.15884864117169406,0.1868940909621826,0.20501003451986918,0.24120548817476556,6839.4983393384719,5063.7559638156199,4224.2925774808227,3382.854121384541,5497.8504693957011,6390.722463711686,4234.7853162560314,0.7366264189575713,0.9080059412974343,753.09259666998605,722.00756864265691,673.19008051759226,973.36328529084949,0.8439931380480576,0.6573334523115211,0.1866596857365366,0.37889448858167069,0.38395088174515307,0.31652893406972071,0.31111052820820417,0.33867651461320625,0.32376866370006496,0.31011078112897622,0.29873601581043069,4873766
119,0.5662019545396606,0.18628774426108255,0.24751030119925685,0.8363754289967348,0.9639736102603906,0.863652543764268,0.9711361054093355,0.4735574026268984,0.5367230713841521,0.20991482502730271,0.22034380537800824,0.15580649202319694,0.18347602059185208,0.2070115343466395,0.24377451828438637,6743.1109976095377,5002.8666747988436,4145.0009029496532,3325.4147394370534,5413.1998984655556,6304.5732864897682,4162.7768831284138,0.723189917886407,0.893828116776703,754.52326401402718,712.27527771263215,663.55137389574907,960.72204065166932,0.8468762788507496,0.6562607024753372,0.19061557637541246,0.37949917734374267,0.38485951901708204,0.31943888947133725,0.31251359215392899,0.33969088739574527,0.32355198925721368,0.31217181460981752,0.29939537485650347,4887174
120,0.5654571926375095,0.18309076167138968,0.25145204569110086,0.8352218020939558,0.9645764430149525,0.8618662010180989,0.9715203673436532,0.47228217544168977,0.5361663405978434,0.21015126001252807,0.22166636917990482,0.15292139590993306,0.18050680078069858,0.21001823074233297,0.2479033016364105,6874.8742767933218,5116.0998686696557,4217.1252410561829,3388.5900738212313,5511.6316868109061,6436.2726934743041,4243.1908848323401,0.740045060960924,0.9144089118664057,761.50271329534621,727.01515233416671,681.67058860409611,961.12147139980357,0.836382974094453,0.6551820983137068,0.18120087578074628,0.37901908808891516,0.38652163714415738,0.316693222199113,0.31334076264580013,0.33757117094442313,0.32459849221435244,0.30923501920905716,0.30044506458854786,4895930
121,0.5659123309684823,0.18075137520072623,0.2533362938307915,0.8338587730756908,0.9625744296171952,0.8608449954403175,0.9691873714143744,0.47189096196978286,0.5355224333355355,0.21089532447686885,0.22158507750729756,0.1507211199566214,0.17782176531838056,0.21124669114928646,0.24923023096327906,6741.727473171657,5026.3203565490976,4144.2330437903665,3330.3159299333561,5407.9924258891897,6321.123764567893,4170.1563312784883,0.7225946094475948,0.8949089020281589,884.31790421515302,873.57726486222373,826.60885873096686,1120.3104323648695,0.8411878792486384,0.6531283183610261,0.18805956088761225,0.37846998113637775,0.38631782223719363,0.31793723911880273,0.31497737264579867,0.33665161474904132,0.32472241373891747,0.31031891789394606,0.30098169501325434,4899616
122,0.5621815686212629,0.1788641992986826,0.25895423208005447,0.8342007024481558,0.9613314675472436,0.861251066570293,0.9687730836050413,0.4689722594472636,0.531001332208306,0.21117099643942833,0.22231767207304806,0.14920864069778797,0.1758049674818485,0.2160198023031042,0.2545251678570891,6867.621959222849,5126.6956574358592,4223.1936936072907,3394.0583997542931,5495.1344307672789,6431.1156184158581,4249.783394940885,0.7385500769282817,0.9110106627040657,764.89590680354661,727.41420906295843,674.50127750466368,1000.0411677433245,0.845358288337988,0.6511565453906069,0.1942017429473811,0.37843420077282763,0.38654014444821511,0.31826479677815978,0.31538338962239182,0.33791591324292447,0.32612481099918283,0.30969716333085329,0.30103715206925014,4915171
123,0.5577633921034905,0.17696273392406378,0.2652738739724458,0.8313292262215444,0.9612176382003345,0.8596803604660105,0.9685127063807736,0.46368500917209854,0.5266479487033361,0.21039181784005376,0.22014825937476712,0.14711429266314097,0.17389478609585568,0.2205299243863048,0.2606749034011427,6746.135365267347,5078.992461025874,4149.7006930423468,3336.4961435804876,5382.1749820299119,6309.5060596208177,4177.5200209385112,0.7325277696675216,0.8931433529481363,751.40268145062134,716.52815599813835,665.03530360587888,1018.3164094363244,0.8474880239139123,0.6627074045445113,0.18478061936940107,0.38030395063589451,0.38847615588343354,0.31898004496824944,0.31613013232790982,0.33992247866916592,0.32712129631108167,0.31015581077509768,0.3015951824382096,4934074
