period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_beneficiaries,Total_SIPA_benefits,Total_non_moratorium_beneficiaries,Total_non_moratorium_benefits,Total_PUAM_benefits
84,0.3924924304425504,0.5582488873920941,0.04925868216535546,0.8897126488141963,0.9833083147386897,0.8990795197368262,0.9847659364060326,0.3867664356811095,0.431081449975878,0.26366554515087326,0.27695899029797405,0.4544061561797291,0.49472120052627755,0.04854005695335766,0.057505664236534165,5331.642389690257,2723.9269633609242,2924.2553184653229,2590.9664214761633,3852.7191492203401,4676.7665941501182,3242.2795121604827,0.645219090977959,0.7715526053443323,560.02963418196509,558.25706710539168,516.50016213033427,715.51006480597766,0.7958637520734078,0.5855354754073027,0.21032827666610515,0.34580088287287636,0.34410078745384948,0.29009999324040875,0.27683247867059368,0.31734343504960505,0.29685458819790345,0.28821540263080286,0.26962050326031017,4380164,5829233,2949972,3152383,200967
85,0.39252963916733763,0.5555694592119577,0.0519009016207047,0.8832887888422957,0.9828128651612239,0.8931232515036018,0.984379700006994,0.3835870467422862,0.4275412093770133,0.26163620223879613,0.2747237781900911,0.4489832444645712,0.4952491725144586,0.05071849763543827,0.06002248326975204,5424.1068855250278,2787.7198175757926,2952.8904372684051,2628.3435597813523,3906.0718624472042,4747.4746458027466,3288.8738718876984,0.6546412537617609,0.7809245709597843,720.5950341149462,698.35234977533787,651.58894410362666,886.88763131393171,0.8002298400432526,0.5907838934555344,0.20944594658771823,0.34878438144653445,0.34786881342673182,0.28944981948074222,0.27698173869668569,0.31808299959576308,0.29643812158984145,0.28746289778993883,0.27014443050965165,4369045,5808152,2935049,3139391,211116
86,0.39214088816459863,0.5528058967430786,0.05505321509232283,0.8790526354227801,0.9828494210429817,0.8893326017322144,0.9846409446942764,0.3807076880410187,0.4247845932908974,0.2625126584257322,0.27603067530105396,0.4448968554596927,0.49499339409098553,0.05344809192206873,0.0630714336610987,5505.1913396250548,2831.3183817091131,2996.0374563041614,2657.5570853735339,3961.3448559858953,4814.9241605964889,3325.2368410012427,0.658762565173741,0.7894625029250009,576.49625708585393,577.7862460748637,533.02253390682029,757.88566530493006,0.8057702526499848,0.5894795171887829,0.2162907354612019,0.35333481818737994,0.35164432989233307,0.29255131218144653,0.27858954982985845,0.3199712008735332,0.29733413455089341,0.29011191530011637,0.27174285060048309,4375437,5816863,2936653,3142215,223942
87,0.3956100744181324,0.548797623982166,0.05559230159970152,0.8741315590054966,0.9838706421462745,0.8852785524192743,0.9856114845693342,0.3815908574449413,0.42473358858586063,0.26501320191948396,0.2774688055841537,0.4389184219308746,0.4958883146828521,0.05362227962968069,0.06324873887756177,5574.0871539891523,2887.5906662951375,3027.3583718999475,2674.232652600017,4015.2388634151257,4892.6399539275362,3359.6054885342305,0.6643743484262885,0.7971242036149823,585.4688076470552,588.14068505035061,540.65591004951807,767.86358026391304,0.8012733294190776,0.5735444638881193,0.22772886553095828,0.35584069538923391,0.35476329742473744,0.29098403215841895,0.2782405999246364,0.32310065891062512,0.29818904300862031,0.28856308366043226,0.27204247921826008,4371068,5819516,2944268,3156693,225587
88,0.3983134411393451,0.5405228288469567,0.06116373001369819,0.876744881296438,0.9832092184595831,0.8881689232297026,0.9851351006047059,0.38419359052163365,0.42557579265576206,0.2645933919082493,0.27531032421700974,0.43355575957595194,0.4881350217251949,0.05899553119885246,0.0694984040786262,5645.9962053948148,2954.2475783707068,3058.8770663472533,2705.1128467469148,4067.723854042606,4957.0833696403488,3396.7229479141961,0.6680525684752939,0.8025034858382704,584.12281705503949,586.04693912594132,543.77734308483662,760.54577424666638,0.8091758125488059,0.6037587534228773,0.20541705912592853,0.35469168255375122,0.35436033744376449,0.29219209957992809,0.28039277220577274,0.32114242676861487,0.29895390711719022,0.28967726414537925,0.27404179629392261,4410575,5856790,2967940,3181525,250224
89,0.3982024749567259,0.536499307516452,0.06529821752682213,0.8755492365268581,0.9822568413988207,0.8874090089243224,0.9843654438378336,0.3829762233489416,0.42430751264372396,0.26527175413756027,0.276053879000662,0.42977163369739557,0.4839616365036293,0.062801379480521,0.07398769225146745,5716.8479665850382,3005.9549333441,3090.5955347463032,2737.2812148798434,4113.3049576516269,5016.6063306136884,3436.1247206498092,0.6784352714075539,0.8093828768045441,748.53445142338376,732.03372389371532,686.29839073176356,890.00461850396266,0.8045971156518499,0.5893469134138553,0.21525020223799465,0.35559695334642827,0.35512511122759793,0.29386933238305113,0.28161439955022399,0.32208720982582595,0.29992118023377423,0.29097029454639034,0.27484808093689461,4417683,5862865,2968318,3187955,267234
90,0.3978869323990043,0.5300726595603555,0.07204040804064019,0.8755499721061736,0.9821268331771539,0.8882321778122527,0.9846797879491264,0.3821388639460466,0.4228169918841866,0.26643709883595385,0.27729884581720493,0.42422200581671765,0.47779271508340426,0.0691891023434093,0.08151712620956304,5794.2565367400293,3075.6369990460321,3126.1663400052362,2771.7457203099302,4162.2319576870323,5087.9981678741415,3477.9815921311438,0.6806118807212415,0.8184421263633955,609.34098324979561,605.74291220699797,561.0035133166308,781.32249648304219,0.8157715666745099,0.5974015169012333,0.2183700497732766,0.35531931593087257,0.35616383150485126,0.2953741599006719,0.2837069119579998,0.32174676888086623,0.30047314762944688,0.29247164345859133,0.27697631462123695,4428776,5874627,2966446,3186042,295421
91,0.3987852052489979,0.524032881435906,0.0771819133150961,0.8730039300005529,0.9793718394515106,0.8861830676862337,0.9834643708071013,0.38126975395566937,0.4225944873588985,0.26783820235577027,0.2799111195592684,0.4179422481796046,0.47002114952473656,0.0737919278652789,0.08675620256787567,5851.1083751733886,3125.9575165820047,3149.7021872468445,2797.3576721849013,4199.7883845414844,5143.8572402823456,3509.1696484437698,0.6907599383402733,0.828391911708941,610.79871549073835,609.16289499781954,563.41710150210565,776.94314280049866,0.8137907533369829,0.59147713122515,0.22231362211183284,0.3583746261145479,0.35925727556856191,0.29723474754792384,0.28678618268653983,0.32330789048903841,0.30375880959230422,0.29449890740222889,0.27932205281825079,4447209,5901094,2976821,3202262,317662
92,0.4017233583670419,0.5180021851752599,0.08027445645769825,0.8716449073346263,0.9793008446053907,0.8854184730628275,0.983339067384851,0.3828213143209197,0.4250631992199877,0.26760123478199266,0.28006113904100366,0.41232624157153397,0.4643776695636092,0.07649735144217268,0.08985997582179384,5895.3209579504701,3184.1172735333294,3151.1620169898747,2817.7004205470294,4226.7863142415445,5184.5057211239027,3533.1235839474575,0.6953290306015146,0.8329592854307253,616.23181093335802,610.1262791182404,567.14073522950264,773.84613082188025,0.8191642078291799,0.6069402770641283,0.2122239307650515,0.35932937282892036,0.36066246595208296,0.2979677284483358,0.28832130964314134,0.32419064017444593,0.30534628290263588,0.29508912485798106,0.28075240317968142,4453951,5901427,2981157,3209750,330403
93,0.40143118589904647,0.5131848692801175,0.08538394482083594,0.8661409333266606,0.974993111719801,0.8805270525707323,0.9809362118240706,0.37961889536311827,0.4226521769666715,0.26733177627377314,0.28115879781952163,0.4057775418874886,0.4573288600031335,0.0807444960760538,0.09501207474999594,5956.0886363162954,3209.0589426243146,3163.650418058282,2835.3717942252138,4256.5924796601939,5215.2144586427557,3554.6057196951979,0.6964646590322267,0.8332770830558318,780.06560354353394,759.44600789116976,709.93979971999306,942.4422481810775,0.8122724112605954,0.5880160939201088,0.22425631734048657,0.36129505181932958,0.36536660587268088,0.30001663595148048,0.29142823165665832,0.32556500306010716,0.30785140085667329,0.29742911387889814,0.28233082287232492,4472208,5920465,2989471,3223107,351729
94,0.40224823351697947,0.5078991399784426,0.08985262650457793,0.8659122944633546,0.9731620856626593,0.8815246595991209,0.9800830385530005,0.37979372247106213,0.4221225740502241,0.268310678023302,0.2815420770802376,0.4012817457479451,0.45139673680117204,0.08483682624434741,0.09964277481126321,6001.9468527977388,3248.8511338651747,3168.4155839020082,2849.5842404095974,4279.5506978056646,5247.3648866346794,3571.8788156525952,0.6928027737369995,0.8340708231556974,617.95081173552194,615.66058667112316,564.5423478135292,801.92363649775848,0.8025961250272972,0.5785125062956592,0.22408361873163796,0.36095724213304864,0.36516010324636045,0.30045813415610495,0.29287414683426066,0.325866504786121,0.30910408008596085,0.29746925617979109,0.28298215808769989,4490445,5938917,2998467,3230969,371291
95,0.40246785496847615,0.5039983009037468,0.09353384412777707,0.8623956141448379,0.9705629254538531,0.8782784153595924,0.9777255787883844,0.3780507057632594,0.42031096906140225,0.2674561812577486,0.28200316830751193,0.3964856288174342,0.4469704262774847,0.08785927956414427,0.10328153011496613,6023.6997594742916,3264.0558253870754,3173.6052078514922,2859.6959056734286,4291.3155047602777,5260.7036635794966,3584.1614191606368,0.6911295057447618,0.8328167780790366,615.09570101958445,619.31579075694219,575.54426819368302,794.28933363733449,0.8137298652821066,0.6056726230188174,0.20805724226328912,0.36308809865069275,0.36807020978148863,0.3015374541201199,0.29568860702024863,0.32812385318618753,0.31176144805404488,0.29835112265141711,0.28413047404096042,4489906,5934016,2994669,3227777,386225
96,0.4024784553320719,0.4984689425493307,0.09905260211859741,0.8611995505782453,0.9698129240325276,0.8776737264432605,0.9779921800629597,0.37721628092360127,0.4192169039919992,0.2672261481086986,0.28246512625928866,0.3911478552567366,0.44132264704922325,0.09283541439790736,0.10927337299130517,6047.354550614561,3310.8379659177299,3180.314329516103,2868.6871395264225,4303.3687650193478,5286.5269460711934,3594.9088551494406,0.6921692781189198,0.8353467489960217,621.89796428930765,620.57054520195186,577.09848453628661,791.73062553033526,0.822660754409219,0.6125787054362849,0.21008204897293412,0.36198677029234538,0.36949147606038524,0.30240183504927037,0.29662620441477028,0.32747714698157182,0.31329079396011267,0.29899398221886925,0.28536022846686382,4485385,5923057,2985049,3220238,408423
97,0.403806922259749,0.4907776242797599,0.10541545346049108,0.8632879816133856,0.9712935314658372,0.8803832563909217,0.9803129605036958,0.37864753142342555,0.4203755398504919,0.2674623560833329,0.2826760004272571,0.38579295891040144,0.43472160002465765,0.09884749127955864,0.1161963915906877,6086.8980702606559,3354.4524528811212,3195.2363574296905,2890.7648056062744,4330.8133672030317,5324.3875854656899,3621.9780692368849,0.6980880029916091,0.8376376286972912,787.55937393885642,770.82120130324654,726.47403339014897,944.72012909248406,0.8312172397554451,0.6261806214925657,0.20503661826287947,0.36573275642988223,0.36808852309038997,0.30426223758008974,0.29574797131974662,0.33089427592481307,0.31142510366728882,0.30032487766329663,0.28615330354664631,4507529,5944356,2991675,3228999,437310
98,0.40341551320515934,0.4863189400264175,0.11026554676842311,0.8610635919791698,0.968788784441902,0.8784622579294556,0.9789125942618393,0.3766228632113869,0.41887197254081276,0.2671354139525356,0.28277313337974513,0.3814984159956586,0.4291530940333817,0.1029423127721244,0.12076371786770747,6156.5673940896768,3404.6269758388653,3227.7181157536447,2921.4045069769149,4375.4855129197604,5381.7646869313039,3659.9745630072835,0.700312050748938,0.8431834360294734,647.44244951910343,636.50536816953456,593.40104419843169,798.77273591824235,0.835412096059376,0.6172058810917127,0.21820621496766338,0.36810525027933128,0.37028355210695507,0.30598638848142518,0.29746876762134578,0.33177516824635311,0.31311986034762807,0.30143422301780054,0.2869981057025513,4516283,5950981,2988542,3228961,458300
99,0.40300816592953154,0.48315355836974083,0.11383827570072763,0.858441521280962,0.9662481764093352,0.8764732681359184,0.9775898270231516,0.37430868952123086,0.4168806390150575,0.266428487759166,0.2819287581725094,0.37840133697322925,0.4251524856640496,0.10573149478650186,0.12421505173022808,6220.0221304418465,3438.6219858426311,3245.2179283000301,2941.6862682577198,4409.5347930048702,5418.1514422773398,3685.1223512911088,0.7005768207427572,0.8450926855149601,641.49842491603624,636.14604410883067,593.15760376353421,799.59730186031118,0.8220994468461043,0.6128918274140509,0.20920761943205343,0.36880800458461505,0.37261251748732693,0.30736779982914919,0.2992441928489224,0.33191950997690434,0.31438622775856317,0.30319822699967985,0.28799454651252415,4519514,5945371,2983373,3222527,472978
100,0.40283262416919113,0.4795066945464526,0.11766068128435622,0.855148717110457,0.9664862368416017,0.8731764034642127,0.9783067450314522,0.3722728032939817,0.4161271289797594,0.2664848851019214,0.2845474711472606,0.37414124579015856,0.4223800957708336,0.10873466802631676,0.12797901209100876,6247.695370828138,3485.4997384112035,3256.6577045633967,2958.2569064961012,4426.4352154573226,5453.0930226836826,3705.6266065083751,0.7071766881505968,0.8479487090965737,651.01871749543977,638.03194883846697,591.01493307366968,821.65331272805872,0.8200677278463967,0.6072550306712295,0.2128126971751671,0.36914319723776584,0.37532079015237468,0.30610846579630668,0.29975195308691588,0.33099393165401814,0.31514684616895017,0.30199947983471198,0.2890090477818934,4514471,5939922,2973735,3218587,488259
101,0.40125616952731624,0.47578870236470583,0.12295512810797794,0.8532636461399465,0.9668505448130268,0.8714017831071402,0.9787443227720133,0.3695401150365975,0.41359827020461887,0.2665041094943521,0.28639262588375114,0.37048701130382344,0.41992431493064986,0.11323651979952562,0.13332795967775804,6240.1717427647418,3526.9897588665826,3264.5146034516251,2967.674399713098,4422.0173637207481,5465.0079441755888,3717.0744873284802,0.697525003464074,0.841996921351261,811.49097951023953,792.56720192218188,743.78112399931797,990.14886602977765,0.8224180883701275,0.6139687227781228,0.2084493655920048,0.36918395423923045,0.37698306995354819,0.30622818533572849,0.30062045888776678,0.33094000291983094,0.31602450857585751,0.30207616226044531,0.29021789704377055,4524755,5951355,2965955,3214763,511115
102,0.40261599619239213,0.47162648060258866,0.12575752320501926,0.8504387634933392,0.9667152604471845,0.8692389985377128,0.9793307728550342,0.36939181273884814,0.41462451912767034,0.2657510779312648,0.2864929465101439,0.36566703564537645,0.41588223539042946,0.11537991510911465,0.13620850592908473,6260.9907440642583,3553.580657543409,3268.8643049909151,2977.4525982913819,4436.8950575245426,5480.390562408661,3724.6859993001162,0.7045702987922924,0.8434115133762012,664.82818228423787,654.17639015915108,607.15925976903316,853.29240362850817,0.8234962080696778,0.6061524918006119,0.2173437162690659,0.37121731624470844,0.37916660383947604,0.30690544189825092,0.30094483749740647,0.33361584464894239,0.31777001672316263,0.3031676243514474,0.2910061484585888,4531003,5951846,2974235,3225238,522106
103,0.40281974469703846,0.46709241175659716,0.13008784354636438,0.8505256954588486,0.9649572135599863,0.8693841865771061,0.9779105639764458,0.36911109516916485,0.413195133849214,0.26592457395759844,0.2868238915624114,0.36221273138500254,0.41135635632781564,0.1192018689046812,0.14040572338295665,6288.9306446128521,3574.6101090753714,3285.7068669165351,2986.2357827312917,4456.50715477009,5503.6640514174223,3735.5722711213666,0.7038952363258573,0.8477933204688324,662.78683609740335,650.3132065271177,603.29048005450613,847.98824755986368,0.825312445105699,0.6117370950462307,0.21357535005946834,0.37150810700795572,0.37950833650923027,0.30930516515004525,0.30248310701777792,0.33393742944465576,0.31804998883009006,0.30494313155157082,0.29228860903160298,4545177,5966890,2978549,3230945,541685
104,0.40626416365383383,0.4585087837315616,0.13522705261460452,0.8511251589549766,0.9665983413833487,0.8699814863561736,0.9798909801607598,0.371732446634127,0.41617260744483625,0.26381636875022646,0.28510710664541755,0.35565971390068635,0.4043579592083887,0.12373299842016323,0.14606777473012372,6334.9339499524804,3634.2441096156554,3291.8078842952291,2998.1444564314556,4488.4097104419352,5544.4601159425356,3750.3496482736032,0.7032021024456582,0.8515200650995627,669.00494980697522,658.19472856269294,615.32944078288062,855.77766579103468,0.8227290297522856,0.6203423155694577,0.20238671418282786,0.37545426923050185,0.37998266515199275,0.3109743158559487,0.30250641861464195,0.33616077901728691,0.31800463001810564,0.30644190936871679,0.29391152076175359,4573634,5988565,2996465,3248930,566881
105,0.40764595396664827,0.4533256899017943,0.13902835613155745,0.8489382151466444,0.9647288051762368,0.8676193136327086,0.9780538601369978,0.3714904629765367,0.4165327706498907,0.26087851300676684,0.2818747440223209,0.35075028863927943,0.39855036270388244,0.12669746353082822,0.14964567182246374,6372.1933509035798,3651.200425468809,3291.0860043487742,3009.1184764536429,4507.8854660230172,5557.4386228532294,3763.9933673198348,0.7088470724772254,0.8486243202171727,827.51334235842296,812.35620464352326,763.42356950071223,1044.3044712346993,0.8290915031449665,0.6198953107341669,0.20919619241079954,0.3751441291665133,0.38133718812872092,0.31205417967956384,0.30418957111816874,0.33616779870738195,0.31956510822723855,0.30787570966646799,0.29446186547908615,4585829,5990271,2998798,3247667,584239
106,0.40934958577634295,0.44899067106606216,0.1416597431575949,0.8516344897496264,0.964807244106522,0.8707283249667499,0.9785088959360155,0.3736022685641851,0.41782192845043875,0.2626752600804674,0.28281027522001045,0.34874321431488436,0.3949787949413518,0.12928900687055694,0.15200652071473147,6371.2551931774606,3687.294342903389,3289.5163196285102,3016.1955615881493,4512.3063026029904,5573.7822838238999,3772.7890625073605,0.7059755715438155,0.8463798071682758,670.44970971125804,657.38861043159102,610.02549048564333,875.02399240129091,0.818542394069679,0.6134060223348421,0.2051363717348369,0.37555470895218229,0.38011750108758957,0.31300589790041283,0.3047049866836492,0.3374836321816253,0.32017038240969975,0.3086492408412061,0.295257620649228,4597884,6003943,3007052,3259105,596770
107,0.4099563110263812,0.4444755602566801,0.1455681287169387,0.8480934664827853,0.9611483414775902,0.8673932525988483,0.9766122707364936,0.37240770016667035,0.4177939260645978,0.2604218564763543,0.28179389976152724,0.34345047544495555,0.3882237106500374,0.13223529087115934,0.15513070476295496,6376.1612722109112,3726.5459941243516,3285.9528794105577,3023.7651076642765,4514.6371291201831,5582.465597397013,3782.1953827661819,0.7104736900151939,0.8475102661817466,656.0051979177191,650.01512240710554,604.30375093242208,840.45536545375194,0.8218734085604145,0.6181965933346903,0.20367681522572414,0.37554951933478004,0.3823454814883871,0.31453979397360804,0.30682493096910307,0.33869249057376599,0.3229149345818505,0.31030893068756665,0.29620818650625641,4604206,6002420,3006131,3257367,613373
108,0.4105490993746118,0.4413792204220778,0.14807168020331044,0.8448640705552738,0.9600910591779019,0.8645409409170762,0.9759275691696623,0.3712852076364558,0.41835912387609675,0.2602199535274421,0.28310339658480294,0.3396683888412691,0.38463624117049927,0.13391047407754889,0.15709569413130592,6362.2407075364736,3749.7290435389205,3287.2924149455025,3029.1284194066857,4511.4828905047925,5588.2300451719593,3788.8549832550812,0.7140158551551888,0.8459037334350197,658.32098603241184,653.20073492332904,604.36134405081248,876.12140121274024,0.8232892995927021,0.6193696978088806,0.2039196017838215,0.37477964961702465,0.38403051139133576,0.31380461164522849,0.3075117136082533,0.33627249186289698,0.32234541709866577,0.30938495438716446,0.29649396295182767,4609544,6009015,3009623,3261913,624593
109,0.41318179951018513,0.4355284821168464,0.15128971837296848,0.8445611755129476,0.9601848104089312,0.8644265220171965,0.9763683777209974,0.3732370472622212,0.41955095631993206,0.2596028210229375,0.28334763980767086,0.33466049051644187,0.38002223038143773,0.13666363773428464,0.16061162370756146,6385.9101276024021,3772.1003373772082,3285.5293032836116,3034.2575082992171,4528.5353923442608,5609.9397091668006,3795.2047684177269,0.710452313427043,0.8483493992207204,825.94064308594193,807.43061685743567,757.37665651175359,1043.8598288344749,0.8226396648395699,0.6201658586726783,0.20250993342531648,0.37420699238479543,0.38421108214527949,0.31392361907443195,0.30785246955637563,0.33571934539880283,0.32181380615559102,0.30895384577786006,0.29724787448966677,4623887,6023621,3019169,3273339,640846
110,0.41386352514265123,0.4309969707876023,0.1551395040697465,0.8423582292400994,0.9590778928751957,0.8628665039348502,0.9756019464178973,0.37232282903481767,0.4193933067383735,0.2590298899537915,0.28232635492027125,0.33046770326847846,0.37532708583694946,0.13956769693680332,0.16435750029987284,6396.8358358233017,3810.6594221456553,3278.391462403501,3038.3584463555967,4531.7632406782486,5622.1267018856552,3800.2728494203329,0.7085660511910379,0.8439006448039424,667.78347082150844,652.81533784993132,606.30189745251721,881.25048706492589,0.8197881816525758,0.6277347478129752,0.19209242442850374,0.37668324357507033,0.38635757331570569,0.31580259410439154,0.30885709190959731,0.33908208694147979,0.32412538155550441,0.3113250415463969,0.29812550164141932,4637181,6033989,3023923,3280938,659079
111,0.4160194146315169,0.4239755700001289,0.1600050153683542,0.8435567424154986,0.9584871013617657,0.864762181274335,0.9751893879204868,0.3745502239464326,0.4195146028315828,0.2576376737254402,0.2807884476347862,0.32495094742834546,0.3694660889358524,0.14405557104072053,0.16950640959433047,6437.0734579307245,3831.7579268068798,3283.538485698507,3047.3724332659658,4557.6825060176188,5642.8979086389099,3811.4644207127681,0.7000775718503087,0.8453389909121669,667.53435617909281,654.1744054234025,607.45129068101801,911.20379529629952,0.8275139882399927,0.6423635479317176,0.1851504403082751,0.3750801899822308,0.38508069156975239,0.31420774381600369,0.31013253698255949,0.33791795469135905,0.32440113815730831,0.30999426203646879,0.29900952186690577,4657695,6047233,3031178,3291014,682723
112,0.41691280361530997,0.4196888685660238,0.16339832781866626,0.8415207464752447,0.9571357293309671,0.8635726478275844,0.9740204652099328,0.37403062547466465,0.41901984337708537,0.2566533758811757,0.2792604433372091,0.32089836793961524,0.36555430969644687,0.1465917530609648,0.17256157625743485,6461.6668090951162,3866.3708289994379,3289.0364561501888,3057.8832961919138,4573.9766316243058,5664.0661604953129,3826.2821419593179,0.7021057968383565,0.8453888810969521,674.54765752474555,654.69544266314347,607.38599155755639,910.17269410018673,0.8374889006970989,0.6492999719471222,0.18818892874997678,0.37553980367321255,0.38579000664093888,0.31580938353656407,0.31071163024663345,0.3375634577458167,0.32434398076812643,0.31141966982891039,0.29885551643913616,4671716,6056223,3035244,3293346,699312
113,0.41709641142082426,0.41369352667404913,0.1692100619051266,0.8414345060328192,0.9557423039142234,0.8637762266343204,0.9733681595109449,0.37362337408317037,0.4178764258313085,0.25645122343347093,0.2795074975197611,0.31623746090688926,0.35989416994508705,0.1515736710427596,0.17797170813782784,6470.4040325570631,3862.5693648414199,3297.0832380129473,3066.4134957430256,4581.632312335244,5662.8393477360169,3836.8031526649224,0.7030610879741768,0.8439103470749342,829.99116247668576,813.91325679639738,766.55284161807947,1037.9684329052113,0.8328058001228047,0.6378854535291636,0.19492034659364119,0.37425368137352577,0.38468904707510676,0.31454724407157919,0.31091342310835263,0.33533821877452397,0.32360754467848152,0.3091202228629939,0.29877643751200328,4693484,6076762,3040218,3302218,726887
114,0.41743115960808935,0.40810290850931835,0.1744659318825923,0.8395325045263224,0.9543454075754948,0.8619645494983426,0.9730408352377321,0.3727570497614224,0.4170419972685933,0.2561750079754185,0.28026920869454713,0.31098112902867603,0.3542162279902598,0.155794325736224,0.1830871823166417,6489.5229214136507,3895.4582331999732,3295.552779488326,3075.5644257385638,4590.4349664455585,5681.2926184271919,3846.5223945475191,0.7011810824887125,0.8437449604930737,676.92540262930117,667.92440871656061,629.66278699680856,850.79693393521859,0.8343499637516547,0.6478719545483839,0.18647800920327084,0.37974221360226085,0.38767470809549831,0.31819347231600159,0.31190768306168432,0.34001178989944858,0.32544612620918512,0.31269515966372124,0.29960378233178941,4701361,6085017,3034908,3301601,750606
115,0.41773798453706884,0.40186339116063724,0.18039862430229395,0.8384162754329442,0.9520247539779112,0.8613500989987829,0.9713574401832565,0.3722211809506195,0.4162037489010977,0.25459592973811146,0.2782559908798074,0.3054527357186618,0.3471775440935682,0.1607423587636629,0.18864346098324533,6520.2582524826321,3931.2548106692866,3292.2490548802084,3082.0769060801299,4602.7963446435742,5699.9054436788565,3854.5904728899227,0.7124103541453368,0.8514582790081677,689.08085392104874,678.9180600383778,636.45769116308406,879.38338594055483,0.8296096536865073,0.628333617620609,0.20127603606589833,0.37884021328657114,0.38886859283508918,0.31907890329748545,0.31397001382199369,0.33901539501276767,0.32753457770504429,0.31230269127520377,0.3006658381348839,4709676,6086899,3029865,3297817,778717
116,0.42181564642060104,0.39585247559911624,0.18233187798028272,0.836010752488983,0.9514695477217205,0.8596849586593145,0.9715684590276584,0.3745653413359515,0.41855953070753954,0.2532007385132173,0.2779052466376853,0.29953770883889996,0.34204303141654463,0.16190770231413157,0.19086698559763646,6518.9051577121209,3992.3860559985596,3288.5925287495411,3086.90162870226,4614.4142578988685,5725.4309148078337,3860.6098982663407,0.704642756762443,0.8536257972475964,680.9926479678719,661.27657940548136,617.84286711695393,858.87565151807212,0.8254927907514931,0.6343716741432008,0.19112111660829226,0.38248706615103484,0.39100630327895658,0.32062855938406987,0.31452284299909716,0.34096383061200519,0.32665151152848892,0.31355956545243191,0.3017927831037443,4708769,6076408,3038230,3310349,786614
117,0.4234363249898626,0.38989905625614574,0.18666461875399162,0.834484405384701,0.9507450851958954,0.8584742010358216,0.9709902354821359,0.37455190238919917,0.41909777294410516,0.2521193584715411,0.27657696758210987,0.29481774090054935,0.33674580638242835,0.1651147620949525,0.19490150586936186,6518.5140949963243,4010.9602070481087,3288.2245099124234,3088.9270138494371,4618.8446693521555,5726.6045197901003,3863.0928948245105,0.7081670609782372,0.852015200675773,861.87087161328122,830.68949162195713,792.26949206075506,1028.8854537598957,0.836798630317226,0.65261935220805,0.18417927810917598,0.38349915704654497,0.39143743551035615,0.3226592429617241,0.31549818135707219,0.34190875006988786,0.32808659126177159,0.31609821763607782,0.3023354981897165,4720239,6079885,3044089,3313574,806970
118,0.4259318393979003,0.38592423834160283,0.1881439222604969,0.8308569297524707,0.9491767740545572,0.8550346181923953,0.9701152006586192,0.3747005464405397,0.42051053569556557,0.25017133395109703,0.27551235824731113,0.29064250536345343,0.33274264703760803,0.16551387794847752,0.19592359132138368,6523.4501421885316,4010.9396722333545,3288.9990174792611,3090.8964516597603,4629.3829407261392,5729.561986130665,3865.5307165803447,0.7122821922569882,0.8510703391780908,689.320085019526,664.49966323611989,622.82806471282663,853.3136083739829,0.8295750832833099,0.6390263397173506,0.19054874356595927,0.38669704290177848,0.39391455477980175,0.3229568440306631,0.31575980401406634,0.34428518306697037,0.32819670522492428,0.31580828957269669,0.30210616784517719,4726292,6079446,3052241,3320571,814847
119,0.42973108935719656,0.3813199639422049,0.18933762403532572,0.8269395834339647,0.9462257837034695,0.8519164879219213,0.9677886290412376,0.3758459849177363,0.42287744856824383,0.24860936823896695,0.27415583435999297,0.2858374540792909,0.3275524314772046,0.16559608450481625,0.19619866552207588,6531.5326210253043,4059.9322428410019,3280.2461802590424,3092.7690631818564,4643.2035296960157,5751.7201786575943,3875.8290145515948,0.7045210148223303,0.8518446377911363,709.09386535800286,677.04893025710487,636.47115351375021,898.46572132580229,0.8262234644002009,0.6442273360245977,0.1819961283756032,0.38529567448560426,0.39591631904227242,0.3244435074071465,0.31797089257369626,0.34284269394381317,0.33058628449126976,0.31633496455245863,0.3031313131212296,4729091,6071466,3063978,3333001,819358
