Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
112,0.37892679104006743,0.4611757545669129,0.38753933315456812,0.44960839855212137,6.734369630103908,10.40567429868645,7.260082737952273,9.328600852627412,0.2473072971196585,0.28567338121970054,0.2538837233271858,0.2740415164880433,0.029241733009279746,0.030597110240203368,0.025517745442728605,0.03624653774187521
113,0.37903254892972099,0.46244977403079135,0.38919928843343576,0.44917625069523859,6.598165502183655,10.404547219880149,7.479381683935841,9.258301700971403,0.23938407867994074,0.2756272978708667,0.24679328884568555,0.26274151474905727,0.030356855271634873,0.035907178461386594,0.027623704930915004,0.0397789300956216
114,0.38097999554281514,0.45758524135455753,0.38651908004371688,0.45124744787531357,6.914402982896286,9.588311492369106,7.373555997939982,9.774796594794052,0.23873213245769323,0.2721606402643727,0.2447901222512053,0.26142519696061267,0.02893364097309127,0.03902961063378265,0.026755188059599377,0.04201954026948408
115,0.37949631530744532,0.4579184431466955,0.38608923403075485,0.44961934406553539,6.810675534246256,9.572896513407196,7.210858140024263,9.107837291531473,0.242598703752019,0.278031593197964,0.24818957466806815,0.2681068023707962,0.031388286923794945,0.038731882852253076,0.028261441762966303,0.043316465625197476
116,0.38234326780194755,0.46060602951669544,0.38843481200173474,0.45157965495548597,6.789195293052045,9.876631909175005,7.308279686782179,9.496005301319519,0.2469383000231559,0.2840976960256388,0.2526987807732929,0.2737484020145843,0.02866512261187655,0.035611310460752,0.025458574610933794,0.04036609062462811
117,0.38777179821908669,0.46350670828820417,0.39471825607534272,0.45644535312993156,7.245627732195505,10.40763954680085,8.108367064592848,9.915836923886594,0.25225083390729064,0.29014327774736753,0.2584296932699173,0.2791115056249887,0.028220252494187862,0.037469139411215865,0.027502387387946192,0.03823046618340029
118,0.38708010064340892,0.45596146074028843,0.391718265400407,0.4516925583739923,7.102164828836951,9.634013776104068,7.47966727370363,9.59573479194066,0.24715226392497044,0.2811328668606357,0.25177440838712734,0.2728929381591109,0.029536020285338034,0.03915860163804709,0.027987328694741378,0.04130557969484859
119,0.38192615868663454,0.453016551379336,0.3871608574500921,0.44760483872376505,7.05527037055567,9.783026010322216,7.3006912839153735,9.723615763838716,0.24063955787623098,0.2690512137386568,0.24503855023106808,0.2613973767543393,0.03099500546458744,0.03670848201868915,0.02858126604910358,0.040304491050822865
120,0.37931786202212625,0.4518799348005893,0.38422245805351435,0.44695907402110491,6.7874655274980285,9.601973543852198,7.0117043670802035,9.375832677445432,0.23835716276096652,0.26729497078730136,0.2426609722290452,0.2597889791730581,0.032643609343855955,0.03605411798004658,0.02900604433317525,0.04161985955683652
121,0.37909774578665267,0.4525643952222077,0.38317316646133959,0.44901399951250204,6.525892166837493,9.840951223038578,6.860253526836003,9.632711736626876,0.24281572423519074,0.2740843842257568,0.24652216193239454,0.26751075041706407,0.030517818814720894,0.038329881992239696,0.029929195098043964,0.0390703200614767
122,0.37530500457464344,0.44866250342478642,0.37961928220235719,0.44529873266045367,6.8109514598726895,9.694238254347662,7.043530433005502,9.500591585424123,0.23986953310748751,0.271197695870104,0.24353059225830734,0.26465534380645506,0.03390039484907541,0.038368370400846105,0.02986427013882833,0.0446455483397747
123,0.37487744620698565,0.44782919499316221,0.37922606802682152,0.44578298053741822,6.663649107009725,9.446401559748205,6.910409484044743,9.29740594113648,0.24442886200309358,0.27894264490090825,0.24822215825351607,0.27208634131718135,0.032155345812575974,0.03726086173105377,0.029561922452766072,0.041241803857022016
124,0.37881576649463516,0.44885606435874714,0.38317092168811179,0.44539629304330253,6.736515767187917,9.55852227786009,6.879066524950552,9.474052621416293,0.24754315913721697,0.2896497628255936,0.2514491971759902,0.2825433662503835,0.030461760163898337,0.03311007133652721,0.028002300781035022,0.03687063883071671
125,0.37618309834187125,0.4415907176229022,0.3810763699948867,0.43660511499989951,6.493451768271273,8.831827507737051,6.677366265676364,8.677707181536539,0.24518230079809705,0.283872598665004,0.24966495508110714,0.27577993493881664,0.03092885473660878,0.03476922728918853,0.028478319970712273,0.03848537183321874
126,0.36394022440559026,0.43069301974993973,0.36803631809170528,0.42639165117110162,6.384874762924195,8.255522434110617,6.394335738369352,8.57533782804101,0.23778022118802586,0.2675238972431307,0.2413470421513756,0.26129036229769786,0.03219055164056293,0.036516782087697236,0.029623535640183666,0.040407902623645305
127,0.37098148350992222,0.43337313797425231,0.37470697118862512,0.43072098746421877,6.263751916649358,8.063911612465972,6.3727352195163505,8.293586158845532,0.24009706803795874,0.2711075281603217,0.2435788613992476,0.2649490656667141,0.03226814292868973,0.038787563979605956,0.03018466369507165,0.04190678538167465
128,0.36923741473017418,0.4328182389249835,0.37296383206585243,0.42850884652234966,6.036705585072462,8.414285039670526,6.353099200087919,8.291357833322573,0.24307538763097342,0.27769821127670224,0.2465250300062163,0.2715369546205607,0.03382916741878479,0.03941929247976194,0.03141663893621411,0.043071486700911835
129,0.36554930817885956,0.42825415349248852,0.36927271159791308,0.42464351877282625,5.936659568649755,7.875110420273345,6.172197345924766,7.712271891703928,0.24028038023193268,0.2761943347657934,0.24396802602449855,0.26955149808643186,0.034106243611750166,0.04582598852720789,0.03206508462097006,0.04874707503771872
130,0.36729748314238375,0.42780824154490688,0.37080515614557358,0.42613439991849555,6.295308136325252,8.298770414142796,6.467477767216055,8.488349440854488,0.23864592130692439,0.27132609606872826,0.2417956303694934,0.2657007435695422,0.030449604945388908,0.03895208264111602,0.029898948852482465,0.0396428839994665
131,0.3631723527495363,0.4231273685680923,0.36616294162632845,0.42163439905397626,6.17736046189852,8.053521787353416,6.3875764167476765,8.09707916776967,0.24176584563214418,0.28312250333896766,0.2444980353002704,0.2781128235967125,0.0325759842448307,0.03900500753091288,0.031189837488671265,0.041065441690182905
132,0.36072496668573567,0.42087874184309926,0.36414723353312156,0.41827961426728116,6.012044304648061,8.467654976099293,6.097335924175971,8.42675179909902,0.23805410878641822,0.2795678500366524,0.2408230481285896,0.2744349927603671,0.03763504662646998,0.0426321262001042,0.034926078798355076,0.04682266625013853
133,0.35688631845665647,0.41672476889347554,0.36067429919187488,0.4168674970255925,5.8300627736939425,7.694197894970555,6.0541309398569325,8.066541453307861,0.23901602596358887,0.28142109859401193,0.24300443145516093,0.27400112461303694,0.0348739201357262,0.03998716289244407,0.03077365671282143,0.04634214837340908
134,0.36396820837826194,0.42512115209405765,0.3679273088687196,0.42754519385877177,6.0335232777051635,8.416527112168524,6.327124643616544,8.823289518786357,0.24557125302872682,0.2911994501984825,0.24888785282910544,0.2850021032775763,0.03219677832652146,0.03567536447320275,0.030157153768346812,0.038819662402582396
135,0.35662387639604759,0.42131053396561263,0.3609985880506133,0.42272146902773777,5.946870236583132,8.06843072802924,6.136972466325926,8.19579383031412,0.2469512320506173,0.2953436302232705,0.2506431517200294,0.28835281293198617,0.036498307485076986,0.04254596068388907,0.033505413334700064,0.047147887150562534
136,0.35541684863245848,0.41369068880611892,0.3594716457580846,0.41640177520812682,5.734574631370074,8.333421253932917,6.05555818612721,8.708754898051728,0.24184175717854445,0.2834703603018919,0.2452121391599659,0.2771208698053465,0.03709440339129338,0.04034941900707812,0.03365982268885842,0.04579209225120498
137,0.35954699384302735,0.4278702964925018,0.36434419648813926,0.4265002992258205,5.858073899366165,8.49869468912456,6.143050843356502,8.762424705289062,0.24560899929965474,0.2968109897918618,0.2500653709292737,0.28812403919310936,0.02916334989721054,0.03444097609978122,0.027659800607526198,0.036708019194958884
138,0.3580649580836201,0.42462640993120171,0.36176667491253661,0.42383479873037128,5.831580892710745,8.304661985247114,6.344170997743789,8.451871337394422,0.24837222483020072,0.30409720971938925,0.252333863178069,0.29620508355489816,0.03278131752180087,0.03243584327840344,0.029524773093538306,0.0377385646950919
139,0.35838119405814228,0.42390478109223684,0.36297902219825368,0.42271096788311185,5.812275453664038,8.543445142187595,6.34213802783164,8.572741331382662,0.23938014673567015,0.28892901661815346,0.24340959167652185,0.28100490658616883,0.03259704807883677,0.03843377697082913,0.029854215966795977,0.04274909097143325
140,0.34902051190873312,0.4143834434194586,0.35373531094022004,0.41218639235561938,5.589665348894469,7.922148187704011,5.883294844961379,8.259344964959144,0.23187263910906572,0.274442441037775,0.23564516001989738,0.2669773753413211,0.03183923092458446,0.038450044437244986,0.030847696842142593,0.03993087990437276
141,0.34329478520079937,0.39952057262182666,0.34809805640339953,0.40100424133760604,5.469461065291674,7.358989880539639,5.643268642641872,7.970275056511797,0.2177754252769091,0.24849144166963183,0.22141110663580144,0.24160404906719637,0.031110813520941947,0.040326882610290576,0.030457725806656948,0.04116009289165825
142,0.34705938964034222,0.40176846070219169,0.35041445536779847,0.41011183670191032,5.563603561910276,8.190797497872696,5.848360381586312,9.716698701587141,0.21989765399248953,0.2477377398404709,0.22255678402823134,0.24266200941798896,0.03177429065818292,0.03260813976596606,0.02935873262744279,0.03668900362337096
143,0.34467295186872976,0.39659615794000758,0.34675601680123946,0.39753394165782513,5.582195216221207,8.015329856129359,5.653438479180131,8.501786931834614,0.21954804288360907,0.2500330983071128,0.22189035683775304,0.24556413148389147,0.030860235290526283,0.032759590937569104,0.029010828206045648,0.035828522617041975
