Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
73,0.41242024356870605,0.49134735380797495,0.42736790825088061,0.47285555553329645,8.183139407168634,14.196830369502027,10.17646031115566,10.645169035682784,0.22046613887758004,0.25363013468630263,0.23069574483479255,0.2381947222778933,0.051676105641612166,0.041936227971344796,0.03621456431198645,0.06280889878613971
74,0.41194704715520575,0.49106850465322238,0.42398902731765903,0.47594594328780532,8.592618799440382,15.218488146912343,10.548844904008687,11.704795381320752,0.2197316365780352,0.25083706281726403,0.22906008644499354,0.23637125196756043,0.04986160076574276,0.04194845032643814,0.03433505034492423,0.06349260373438947
75,0.41274372882602117,0.48605764183253358,0.4222376806226541,0.47616996638041026,8.899199080347337,14.3982694700891,9.955095160599914,11.914339041802716,0.22210762824524277,0.25109951789147955,0.23009114416307058,0.2389042321033652,0.04951867542458833,0.04159939597725085,0.03546043804323648,0.060980200336142903
76,0.40786776782918394,0.49191303979360806,0.42036303452986007,0.47569293187798556,8.37632089907208,14.203161513615669,9.903205547944735,10.864259536691446,0.22254383730145919,0.2470415127291187,0.23136063691518066,0.23363255537390598,0.049157947626759006,0.04318403847632113,0.035264169180533884,0.0625438231116605
77,0.40779941083792809,0.48949802095148537,0.42143273632123895,0.47290239036253701,8.098700499142794,14.050065202657043,10.035186214598754,10.85009529658518,0.22232287665314882,0.25412516117597495,0.23267498209775225,0.23828284508621714,0.04883447516434081,0.03942885238229717,0.033318580962359956,0.0607892648317395
78,0.41166392849543793,0.49153643828480748,0.42238399323360359,0.47875004374486368,8.744065250668795,14.542920301002601,10.21097705320764,11.527321921092609,0.22567313021643032,0.2571027999055919,0.23445536255551921,0.24327583597040373,0.04642476165473187,0.039135066880938575,0.032116781081705764,0.05930108051827734
79,0.406201943177814,0.48327768252800607,0.41627366739063298,0.47326794347068624,8.096196889683643,12.896983252570692,9.06482722330759,11.294854526664691,0.22417481935777483,0.2549648281599298,0.2321653044569294,0.24244201838034415,0.04758917654284191,0.04333061163402968,0.03556735430617266,0.06010625117529987
80,0.40125840311850908,0.48262308786990904,0.412643560874139,0.46855002130956463,8.121240417306732,13.572122369899633,9.35248294613049,10.935487001752461,0.21982452539953515,0.24407030448216563,0.22791310117449548,0.23146547852518812,0.048549816765033366,0.047702016347716,0.037059707619492975,0.06387358418461223
81,0.40349775728914533,0.48604345244568842,0.41699097078782382,0.4679614903792475,8.007904174473241,14.224618531237525,9.586318982680094,10.713335114693567,0.22364872388517598,0.25184351039313146,0.23318160864836956,0.23707155726606846,0.04918167501263518,0.044200316142171625,0.037006316954485224,0.061247966054462734
82,0.40012075780265099,0.48292735127707925,0.41129090692251541,0.46787040443730071,8.097560964878427,13.587918544810368,9.434915738715153,11.202505413614771,0.2233160328373058,0.25270303005508804,0.23144340226511034,0.23970031765765346,0.04994450690970856,0.04561881532125243,0.03717894545367409,0.06389130496533553
83,0.40432874987923378,0.48503397220913347,0.41478435525726387,0.47406888094918886,8.381577272438943,13.885507396058706,9.467957733929648,11.443036555369124,0.22831531839320932,0.2581319551085247,0.23630139421930946,0.2454303566525764,0.05090423191069872,0.045099815842053914,0.03685628121021401,0.06514948207865381
84,0.40234050973144869,0.48220909728700506,0.41275427068224319,0.4688933636101531,8.256285167262561,13.426146721004942,9.537502880058494,10.947294962699333,0.2207128587690738,0.24440873814447284,0.22888929717593928,0.23157956009507719,0.052736990261054974,0.047592555435866435,0.0387087415421796,0.06774101205689344
85,0.40164157713998844,0.48651068295522848,0.41466257000720119,0.46886352069691312,7.66561305285162,14.084588499673261,8.925886485363268,10.613160974540923,0.22700517084672867,0.25651543189287096,0.23733319646457982,0.240184123697001,0.05358613843551731,0.04842790331181927,0.03906863942295473,0.06907357923686273
86,0.40417689472818108,0.48683989449484394,0.41489478776140698,0.47250921112866529,8.30154617772403,14.013162307673769,9.81669074661577,11.287556090012856,0.2246623841154407,0.24921276688387942,0.232787268144306,0.23637943519622637,0.05302979240869173,0.05202717078384785,0.04060653397072403,0.06977018428764303
87,0.40618115514859204,0.48902451974714461,0.41778844743346499,0.47462077488501714,8.442189042864372,14.872936605636806,9.8510813554542,11.590559060932698,0.2222268309874402,0.25043187119183297,0.23069264390418165,0.23689090292841147,0.05225767103027504,0.04583444249547583,0.03745123194382701,0.06719945078393404
88,0.4030383961606091,0.487514498748301,0.41397451427501136,0.47197897235969122,8.235894353454638,13.854905848252075,9.708895483252679,11.069974945358922,0.22323583654956997,0.2514799731781028,0.23140579599978228,0.2383271995294074,0.052167004248157574,0.04747796968169193,0.03809359616288782,0.06783722552905175
89,0.39885265233104034,0.48462685048944021,0.41282369496216076,0.46667805844781862,7.961729466951362,14.349060789712397,9.406727764370135,10.795159607613687,0.22271370261738052,0.25551343469454924,0.2330281549302565,0.238781241287817,0.055020003939466856,0.04876935958549275,0.03886316441270722,0.07202731521277525
90,0.40360950162381148,0.48380551993951015,0.41304111897912305,0.47102145775623638,8.215340503268937,13.268821901485008,9.227688540534166,11.11361390731088,0.22761302726149135,0.2551067230046321,0.23562556945841592,0.24210816972796464,0.0492051070029982,0.04789384449923457,0.03666173848056613,0.06611903340184289
91,0.40171188514815054,0.48215515937721071,0.41082727345947939,0.47041237254404478,8.51336363068837,13.190740717466113,9.456882562677857,11.254260665215341,0.22913986376159387,0.2591285343760542,0.23732803680660028,0.24585157808162142,0.05007436214642006,0.04818897941643466,0.036164921915948826,0.06823210914829955
92,0.40009086906860236,0.48633155347554807,0.41057137732219978,0.4713779235515565,7.688139957371019,12.968846460463409,9.092904841799824,10.892822822300902,0.23073992237317356,0.257737361074004,0.23886798359126388,0.24461384874261324,0.049885269936539106,0.049304324069151195,0.036698558273354775,0.06839770069061442
93,0.39841419119599292,0.48467381718695152,0.41133239179971309,0.46623513565392949,7.583755911002151,13.621629906234668,9.33156892394289,10.806930004688272,0.22310392195165465,0.24845589211891198,0.2328254856977099,0.23307991039379697,0.048454822709145536,0.04673238546809846,0.035271505912237516,0.06556559722677638
94,0.40646428885758157,0.48818709780598679,0.41524186411613195,0.4753974708640602,8.543782093744657,13.726813412466328,9.789455209552132,11.534652942852805,0.23249714990807616,0.2625430389520715,0.24039770833524637,0.24969213759311953,0.044591537260567166,0.041503547599837994,0.03206265305205805,0.05970408993038981
95,0.39929163321712785,0.48704681999533384,0.40882868271184525,0.47360282472687826,8.250171653097409,13.137501771750964,9.430808312255358,11.556553810700457,0.23006614413640566,0.2604552223901258,0.23790331425981842,0.2475710090271001,0.04680210288796877,0.045894964315326914,0.034441872183209384,0.0638917706965403
96,0.39636149496509859,0.47828921904799332,0.40516617764372492,0.46713227727674345,8.031392300401272,12.622089817607035,9.261410564601874,10.920006445912573,0.21991466195838746,0.2384347974869399,0.22748254685451733,0.22642890331163773,0.04558784599340702,0.043979905290031256,0.03422438815416894,0.06068984633142611
97,0.39656737488507404,0.48903803572661292,0.40846603830829353,0.47269736432426857,7.895064447798354,13.65376860137794,9.634508725251186,11.141245800783018,0.2220390148010668,0.24418267899243667,0.23133723991536556,0.22924970666392058,0.04444365423291022,0.045468723883332285,0.03347020791628284,0.06143408469132519
98,0.4039851921531053,0.49132795937200452,0.4124140317752179,0.48030510799473752,8.259325753118125,13.299403869032503,9.453032889200244,11.002457596103513,0.22690178630249946,0.24374723832230843,0.23408798432965264,0.2322906923398462,0.04672793916557932,0.049075396287027076,0.03525377460365742,0.06599622044286252
99,0.40293628373284701,0.48422900619235881,0.40999660532772303,0.47605081708165181,8.322329360874441,12.474465453804395,9.03601785017666,11.376357713504516,0.22917052049505968,0.24813963149181786,0.23558888616718615,0.23775949739566865,0.046939414766475514,0.05232841622005859,0.03745877749488818,0.06626628156760771
100,0.40324852310851073,0.48668113178381339,0.41109041954649761,0.47819955629557542,8.406718874882026,13.60857130194119,9.545942907482935,11.313636449972584,0.23020717568366728,0.2551012029555477,0.23736306858314796,0.24334466232827812,0.047864640869326236,0.05240089947825111,0.03730772852789488,0.06784703727418502
101,0.39763631622283691,0.48184954097142424,0.40730808160391258,0.47189106509362538,8.493023164070568,14.35843546712195,10.304224447170862,12.101425785239009,0.2210337168572781,0.23948777112739253,0.22974523956516202,0.22557254106173485,0.04320629210291077,0.04565593249420081,0.03287014169245774,0.06075479100980572
102,0.39386072037066122,0.47624530294755174,0.40098973970141943,0.46960501639057894,7.876057055785815,12.629238050416594,9.018748226449128,11.433836049382963,0.2228379954341537,0.2372042522130237,0.22957989225331343,0.2264562263011434,0.04465783969949927,0.04619573287615793,0.03371611592730538,0.06251592238779277
103,0.3998134678493509,0.48188306395434038,0.40725382821558981,0.47537216877947785,8.129737497697052,12.538004196053842,9.462799928971739,11.856125826561696,0.23047272344228503,0.24809337202064363,0.23703424380792906,0.23751369031923966,0.04190565532690656,0.0448913823205039,0.0335901629122224,0.05722178857001017
104,0.39918537211875899,0.48147808450341384,0.40771021712599453,0.47385201990758496,7.719557345149263,12.2681728205132,8.786698367521359,10.951153013888359,0.23092467101927044,0.24960686324836054,0.23795693090227857,0.2382843985800782,0.04605596575777589,0.046613041004776624,0.03512926890059087,0.06286750776646155
105,0.40199250148079085,0.48825320943213801,0.41379232736156468,0.47217283058745174,7.969713796594149,12.068888522591003,9.767415425870269,10.422946173606462,0.23899764578667893,0.2599354976082081,0.24808031531609,0.2453848538135679,0.044386455255994176,0.048675572610297424,0.034471257431124905,0.0630345165783119
106,0.40430364192653057,0.48847212337680446,0.41401103839343845,0.47919381363628788,8.13028191221797,12.52242961578552,9.714576712173786,11.639939355426153,0.2384575153836455,0.2622705356741972,0.24577003746289686,0.25012352761395934,0.04648300399141301,0.05372184386994505,0.0369638678887154,0.06776681966478963
107,0.39689657038130194,0.47321466030130227,0.40290304184928838,0.4663485011348053,7.953261666379851,11.673791526100258,9.082970818320897,10.722099272195518,0.23424141054144154,0.25184155465730407,0.24110667356186885,0.2406766107715306,0.045538547284346455,0.04832597967186033,0.034696562776883405,0.06460120969866033
108,0.39612734701801605,0.47362533019475678,0.4032124754429911,0.46527620150281651,7.857417507288544,12.23362996857778,8.674006461210505,11.090843162030952,0.24003324818743724,0.2636508028882141,0.24659030927927814,0.25272375607463976,0.045144605316446824,0.049894212761658945,0.03548203883962436,0.06436152932935824
109,0.39804912477146975,0.48056968518372134,0.40770313032171507,0.46826827363633416,7.93875553044292,12.869698636244125,9.184578901828472,11.009715399395862,0.2453502716607202,0.27650288460436695,0.25413206797528676,0.2615032104804432,0.043986229385404675,0.04885672857235245,0.03490707536292729,0.062359001936937324
110,0.39963854103597951,0.47814113309683348,0.40460581250914296,0.47272848665743245,8.373415195161025,12.142590530216523,9.223584825727132,11.440920198382722,0.24411078364040492,0.269038497089116,0.25088359910045277,0.2575893443509553,0.04664197431497325,0.05263407071464937,0.036532344786212756,0.06789017618903447
111,0.3993055717493938,0.48465720859924927,0.40624783132608949,0.47778116158923495,7.607573072447681,11.831966163936707,8.149600073121903,10.838723703327018,0.2442569370364527,0.2708145272630703,0.2505243900024381,0.2601708511957651,0.04220756385357819,0.04726884629531613,0.03299741047210002,0.06118364216543287
112,0.40175612216846801,0.4847406811353574,0.40994726693432243,0.47719817302831241,7.883194752800929,12.116098736111486,8.935781140000058,10.984917533369744,0.2473292818139283,0.2701174234705911,0.2536014390102876,0.2595656067494777,0.039987260348332186,0.04719826045992906,0.03237913750912533,0.05864139847209289
113,0.39744677611564733,0.47914331868408921,0.40632496302955828,0.46766728518203765,7.605867721575282,11.61051971593644,8.839732177988704,10.326477361761231,0.23975169163754176,0.2591937359398939,0.24729295934187312,0.24685235246578735,0.04089075710523547,0.04860704873919994,0.03372488178161606,0.05909234889360157
114,0.40000125894322813,0.47949746909792301,0.40685828811610369,0.47161799972851126,7.769790986088955,11.741033900626352,8.90855406670845,11.10480296028087,0.2424328579008615,0.2616591872477804,0.24783332778127373,0.2526654675495748,0.04035317775431262,0.05057295435034871,0.03433098569153483,0.059519614360552184
115,0.39767965723740994,0.47762614740801596,0.40357274785139402,0.46964888012620415,8.02906866460724,11.921079804875314,8.862517386704981,11.616964167670574,0.24016129856620055,0.2630123594143717,0.24513409201623254,0.25469078969206105,0.04285364926525246,0.05328476130374687,0.036639391705464416,0.06245559284726595
116,0.39991735258801298,0.47364743180128993,0.40602005677875147,0.46692740393015553,8.17919030412373,11.320057518578242,9.085704053382036,10.773913133879045,0.24295570553636422,0.26287176386603744,0.248085573239067,0.25434434499084063,0.0438481226298836,0.051932198836911796,0.03707860773715885,0.062073786507510595
117,0.4057687966285618,0.47853425592921278,0.41025847929438691,0.47546344521881756,8.79403754103282,12.080575030642118,9.560684297036595,12.174479555864814,0.24686863786572358,0.27101077048224703,0.2517985168853044,0.26265507462625964,0.04153514359830925,0.04891997428355117,0.03623488610231678,0.05688326472070969
118,0.40475825669673576,0.48077933677594492,0.40848098465600252,0.47709644296570181,8.761318752498498,12.934025125457806,9.722552643419553,12.574383193537251,0.2398989792225061,0.261959949573718,0.24418449661036218,0.2546793501580445,0.03737343394463148,0.044943205210585355,0.032316143527755706,0.052606750719235845
119,0.40370150893010132,0.4764767694441146,0.40792263199254725,0.4724628478640483,7.936598124143974,11.79963169900292,8.847523625344971,11.658692366279434,0.24449633739996818,0.2656373427582146,0.24889783410430077,0.2581687130957419,0.041183534402870495,0.047297896666378056,0.03452313835120639,0.057535761801113215
120,0.39585205104169946,0.46441220565227082,0.39802009178695819,0.46372806576539294,7.673000961758769,11.228655806146646,7.931797527478481,11.467946263386889,0.24167198081050262,0.26227564305851253,0.2446113250873091,0.25730502512030146,0.03992170680007183,0.044660914038500935,0.03475463225815907,0.05263020726011149
121,0.40143116127609224,0.47372157527742098,0.40409056849712521,0.47299708168871607,8.287806984670162,12.419882667112452,9.04177631295392,12.291661957930312,0.24412319135132898,0.27313765797588535,0.24861945838067057,0.26526151495174893,0.03935876722862718,0.04435405041317314,0.03281769518929135,0.054464657232410014
122,0.39508431992753479,0.46920048426819533,0.39778887999543389,0.46619455899513218,7.638579358640538,10.68765771093891,7.973431535322882,10.345959688141507,0.23528515237561498,0.2610010938507304,0.23907209278752903,0.25435974702376124,0.04282012017116946,0.04623531700238353,0.03636587648762483,0.05636181967888813
123,0.39278252520664553,0.46902529297204637,0.39463829268201706,0.46907182183313439,8.00212677255185,10.88515972321486,8.090528081401915,11.255037060986599,0.24315660285170107,0.2595147622713546,0.24625306787617204,0.25422531530791237,0.042457574472264364,0.04668940917509112,0.034662643068552115,0.05908930416087458
124,0.39739785786560522,0.47303900335339305,0.40020542404847487,0.4717542880726035,7.9295522995917525,11.861109225845654,8.168224825985494,11.562704597995797,0.2392501129134811,0.26430838344624835,0.2429373679467172,0.2578423253687543,0.04329803549234944,0.04902681301922359,0.036002985705400774,0.06047821349921982
125,0.39872899296525555,0.47795830074869927,0.40237519442788611,0.47511930723055379,8.170629357963485,11.923442831829806,8.481940197288036,11.426082882070812,0.24956483348869124,0.2953085072512035,0.25542995555928594,0.28455362731201456,0.043615890465002756,0.04053515552778011,0.03183428314982705,0.05892322775632778
126,0.40156250564783552,0.48110950155475268,0.40392360491145063,0.48261740804019293,8.500111690262123,12.261005106512602,8.904834862380032,12.628313389476208,0.24979443022562328,0.3008836038503091,0.25370250374054976,0.29339671944153833,0.04126630591747978,0.043332952249485426,0.03305449318743869,0.05635947222013609
127,0.39280229171151476,0.46766077719672439,0.39575246897597327,0.46850323846962033,8.311095521882816,11.225365183149385,8.468709541535887,11.14573372457309,0.2516325103364814,0.29534658797457203,0.2559253173835247,0.28747158258042804,0.044539734502598,0.04572861540869943,0.03538405215556704,0.06001985816895557
128,0.3859278599367888,0.4645956210135177,0.38871281248939044,0.46473471313893988,7.838394532008162,10.835458731391789,8.102680097907337,10.772740144015897,0.25095725493569254,0.30148486327416313,0.25507457597844174,0.29359982800056866,0.04168029718858414,0.04409160054383272,0.03441418490945369,0.05562552683779199
129,0.38523560678649976,0.45560945664084557,0.38827646202468141,0.45369737495852652,7.671585474802985,10.418017948596134,7.890352980894339,10.515648618135256,0.248509688916032,0.2945639571077625,0.2529299895904987,0.2863436775217118,0.04144747424878195,0.04453250691340532,0.034490335418714144,0.055343888288865765
130,0.39020601138977334,0.46427575405652799,0.39293931393243459,0.46254242703314297,7.746295957562368,10.561791716164445,7.967193952331171,10.516837229652081,0.24974235251992952,0.29797699109066633,0.25378442113487143,0.2903942352044579,0.04182350433847164,0.04639541959276908,0.034854371632019834,0.05724966741407888
131,0.39043846818907813,0.46564023892756568,0.39309405029606831,0.4632612585177861,7.688317320141928,10.504122296080169,7.902087571667649,10.102176917386519,0.24992199685886246,0.3038193989507929,0.2538870937451233,0.29614409964245775,0.04543121664544248,0.04590899833431221,0.03654426479030596,0.06006492497194564
132,0.38141730639512117,0.45191173429128445,0.38461198397964153,0.45380345392237142,7.073879728533649,9.801179302067194,7.34903939416822,10.006760965421554,0.24990261746492654,0.30198107757368414,0.2541428254938356,0.2937538629803149,0.050658028876837576,0.05052676387391679,0.04166214088962413,0.06486712921898166
133,0.3783402549157836,0.45075010504782609,0.38171379378610543,0.44502241682616145,6.783034017413786,10.286729287947022,6.960845855651585,9.841191001925102,0.24167512429424218,0.2804699565645391,0.2462378438487309,0.27213444256705405,0.043769615333765416,0.046037311183293024,0.03623496882520142,0.057845362299244314
134,0.38154072078296475,0.45455826560385604,0.38423114657586399,0.45006891639459784,7.091275462387798,10.480875556449096,7.515653350062818,10.043363898828883,0.24361509135433249,0.2844158700977739,0.24744087432787976,0.27724242646695363,0.04369206945207758,0.046885560626961205,0.03543445875072116,0.06008689406658879
135,0.38809908523855535,0.45812560813729664,0.39062087882000052,0.45466800751449488,7.326731939883628,10.484474792683917,7.810655014674251,10.135267063075332,0.24959621573782595,0.29246126663800043,0.2531873631910193,0.28565859786837894,0.0435060234151219,0.04385133374223462,0.03550446294534458,0.05679442956890385
136,0.38594616351751215,0.46090419681953476,0.38816994245960285,0.46087039991431583,7.800764905164617,11.321654880324523,7.910157039338663,11.567299847689346,0.24587971572618753,0.2964325322462705,0.24898999648078038,0.2902517007977587,0.04021760751120688,0.043474878321378446,0.03399406584878426,0.05368869000588329
137,0.38585675019441751,0.45968624345100406,0.38838844179932752,0.45694816155728002,7.5300548672438765,10.639405739289268,7.944767441470157,10.390249617048463,0.2511417731762491,0.3002724978278883,0.25491493632693835,0.2929076860010546,0.044963035554103116,0.04757796227119751,0.03686505699205482,0.06075871482429907
138,0.38124132424536133,0.45648893082654091,0.38259370272492776,0.4535091199688811,7.009674601235482,10.751418255923477,7.014558118495265,10.82678051349436,0.24863174112430414,0.3017070851404176,0.2512526721188424,0.29642126409581776,0.04724097955125041,0.044284982005882385,0.041028951932969196,0.054690191929984054
139,0.38220921565852028,0.45869155110434789,0.38439649511039614,0.45434362035958531,7.059606374339661,11.628668030397959,7.155923718337452,11.345253265009092,0.2547946352958895,0.3183960261664214,0.2581204512583202,0.311422314668498,0.04432841839208013,0.040464089939860136,0.037413231572459536,0.052174105241881034
140,0.37963483703560691,0.46040556295483159,0.38181672775510217,0.45954298664163434,6.629372860448824,10.862750863655975,6.643614698303776,10.7688437087079,0.26758848969968296,0.34197927652917187,0.27105911831540486,0.33448212289899903,0.04715068712457173,0.04668275856125856,0.03777543324321353,0.0625877571388137
141,0.37504459843181337,0.45479485056141988,0.37740125025218013,0.45605694315565182,6.29612505136132,10.61792748591217,6.716213923787027,10.832000446757872,0.26160781416599,0.3299515282010017,0.26622359233561566,0.32002279012691265,0.04449709166148447,0.041497956940147525,0.03386098944235578,0.059769750806763
142,0.3677066235896862,0.43875558889697525,0.36995304062205625,0.43790687547754231,6.421871965539783,9.817063070913372,6.62472461212459,10.095496834012488,0.25387802693082967,0.3215707260584935,0.257499935771139,0.313666905180643,0.04543902995420628,0.036685639974064925,0.0346577502828581,0.05552096404877586
143,0.37311195612951614,0.45213622721770763,0.3756715942281218,0.45356815923144544,6.8374479381486735,10.638127023919017,6.8374479381486735,10.773222348559681,0.2575040739638754,0.3358728151576539,0.26113651290838663,0.3278144218670509,0.043842963613760784,0.03656231849121852,0.0344896095254311,0.052686289951308675
