Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
112,0.38754162572813489,0.46610852663169106,0.39724934322454786,0.45690026715864085,6.622551227857201,10.589576998309862,7.795015778466583,9.887819045258652,0.2523520413220602,0.2787502659514849,0.2587510695357465,0.2678624708772731,0.031006221705685223,0.04019038164903477,0.0267886161335378,0.046332123093395246
113,0.38318064251769601,0.46019539183361258,0.39361225973065495,0.44696762169605253,6.778744796947588,9.880133279355835,7.531553095168908,8.887410478588526,0.24271698907869424,0.2641061854818792,0.2503520069294947,0.2515305193983626,0.0319792202561651,0.0433924970596418,0.02840945566027624,0.048256994740129414
114,0.38577833615903867,0.46079377822487355,0.39410696492834107,0.45115653504154168,6.7673605418865,10.128016084007456,7.410122037717683,9.609020759634955,0.24795522098320005,0.26887726389270206,0.2534607793854081,0.2596633486163814,0.02813151872352776,0.038677358822714995,0.025674713889277022,0.04210920733150731
115,0.38388688505196777,0.45847563818437459,0.39111366515104506,0.44884723802732707,6.922747425962899,10.571440595335792,7.498729086021242,9.880315729513539,0.24543834325719013,0.2696123121335886,0.25049984771444656,0.26111345767038896,0.029130929788703783,0.03980414915347483,0.026865514124161962,0.04293094108199485
116,0.38699417831581978,0.45704423184366605,0.39469754755567482,0.44828524167369616,7.112030084730724,9.76406138514606,7.758334170208315,9.260156116917972,0.24864122376602724,0.27284335354613704,0.25388081529706086,0.26400870059641746,0.029142604906685136,0.0396095173274482,0.02803061391208944,0.04097985536618024
117,0.39392873226958319,0.46271432766847309,0.39963237180794176,0.45799515132862972,7.334090514798982,10.453143127702008,7.855457885842935,10.441934689713584,0.25501792793604294,0.2821755741010185,0.2600987794365546,0.2734943467079443,0.029488667596194635,0.03962797975862393,0.028686909161610943,0.04055650653254176
118,0.39295095119504653,0.46487424276017886,0.39813679123024659,0.45928261987145252,7.371459913327058,11.087052109274381,8.178262169360746,10.99339090178658,0.24375951809133062,0.2677249269297632,0.24811363650702506,0.2602849321286156,0.02897549952574,0.04053995847968799,0.02780430507794972,0.042043710756433476
119,0.39252152062114276,0.46212203004280422,0.39846624401725028,0.45587320538975473,7.116437661206571,10.346617119367833,7.358154704557537,10.239153974875672,0.2572829345222473,0.28486060427070814,0.26191152286662595,0.2768573991434623,0.029735353043780686,0.03889255974756313,0.02746243100378032,0.04218894132213979
120,0.38460080950885311,0.44869813725700908,0.3879509178933046,0.44655886865241978,6.855112397995347,9.918031960142562,7.11330797634683,9.738872482285839,0.2510839898256978,0.2771455664419623,0.25413516621814597,0.2718981283854606,0.029698365402806723,0.03783379849809348,0.02777185868180766,0.04068559240397613
121,0.38908305484713679,0.45789913175831576,0.39312954394948835,0.45532357604752688,7.2059360109943364,11.538542865462745,7.555017715319266,11.3132136050577,0.2518130041095478,0.2850088979791094,0.2564501329733421,0.27679259631303127,0.02975315644380316,0.039744632689199755,0.027978135551997393,0.04224179452129866
122,0.38247562148789299,0.45285965350187135,0.38657245722015254,0.44815888072277421,6.443902006542306,9.679668991898028,6.818053748319813,9.421283595634405,0.24094436968499153,0.269912367259265,0.24482239248457605,0.2630448034842473,0.02814218756824508,0.03525355231671753,0.02665226657782973,0.0374315732851273
123,0.38200918258871835,0.45530083741064947,0.38515253637415486,0.45328510912098996,6.77940775340025,10.274539605371878,7.125763048645959,10.170291322524335,0.24344804305292086,0.27499398817571225,0.24654801089654588,0.26939271820748895,0.030109886528562935,0.03737346904969504,0.02653764581099397,0.04294871457791541
124,0.38499628207359671,0.45715062954617758,0.38925515897448237,0.45405516767619097,7.149414151898032,10.556900063246957,7.690920331416853,10.275722674943353,0.24951984600561444,0.28109656628041424,0.2533612775533127,0.27422745502610507,0.029281660864670246,0.040786215283285146,0.02856663713260617,0.04164321125785341
125,0.38709638618269898,0.464255673131378,0.39312777067970556,0.45824513417369722,6.954918059130423,11.017231201379836,7.774452794065685,10.47979927364143,0.25803657962267174,0.30879702288074135,0.2641004290646348,0.2975521956827355,0.024995939197341752,0.03256162348901399,0.023802338882156323,0.0341392584998094
126,0.39085843687424865,0.46835517212543387,0.39506468992397115,0.46712313733571115,7.64261244691395,11.00077938544712,7.98082780246964,11.045717309158483,0.2561302573231637,0.31092307423827165,0.2601379805001235,0.3031859248946471,0.029265263768781472,0.036213884624363445,0.026599867559653954,0.04028682856943182
127,0.38209290292509362,0.45388816705474777,0.38663519330687934,0.45269559339406995,7.379280881100302,10.70869350297042,7.853037312381346,10.962129735560977,0.2560676867057732,0.302499196049306,0.2604357729169073,0.2944343473329461,0.02729521973112998,0.03548120597909973,0.025644439066814503,0.03784648760860065
128,0.37522263900784203,0.45108732626653042,0.37965219958638452,0.44922940613904139,6.895225396212731,10.45541072205845,7.469469500401637,10.578831805756332,0.2534882130121467,0.3105828326430493,0.25764715296772117,0.30246061574098193,0.02960982078082924,0.039576321481286335,0.028091482952938562,0.041740416639575374
129,0.37459035657173134,0.4424638992888843,0.37908379932865743,0.4386820249781242,6.894763151771824,9.293316937018599,7.199608742108405,9.241414704129499,0.24640920847064973,0.29109598511685675,0.25079248935687226,0.28297217781740225,0.03129082864693352,0.03938292236261182,0.02991089532983561,0.04131684148072907
130,0.37929300894171619,0.45092329221540822,0.38367592438463777,0.44708110376453525,6.894838232108712,9.355160133130019,7.10353922733233,9.30290154172876,0.24882961350095448,0.2964871122905865,0.25285759040395706,0.28894113839886554,0.03267889204605144,0.04123273855618954,0.030105055436637183,0.04506774246120373
131,0.38004367228482183,0.45336804505775885,0.38430842574076285,0.44873444122228101,7.04864743815131,9.057377094141387,7.3856343498850325,8.772448030637223,0.2542165519181446,0.31108584833365527,0.2582486939460888,0.30322900447082285,0.03376035940234526,0.041746338844753775,0.030856237856087713,0.04617558392932617
132,0.37088213331151237,0.43939875438061321,0.37571281791778621,0.43943152543510272,6.543786245645074,8.41112592348315,6.806208098343263,8.773020459537543,0.2584826759916669,0.3162749318106625,0.2628754566243853,0.30764332245171777,0.035037830550795436,0.04004898409343528,0.03334388525195796,0.04260719564971663
133,0.36776180851931467,0.43805341205770437,0.37309225517238276,0.42977845407100795,6.332688349580934,8.739457929104251,6.657764991955498,8.10434861237488,0.24936826532413112,0.2919697086420847,0.25407621111670614,0.28329301532425144,0.03249196159413526,0.04148528122934009,0.03057990017745499,0.0442334723252163
134,0.37089606996305008,0.44188853976316639,0.37529311431260637,0.43525129748477204,6.747672267244163,9.86592385629249,6.808699318682983,9.088147451923783,0.244999293993615,0.28675711550967403,0.24884795779966826,0.27952294058939003,0.030303454817182315,0.036613671535870286,0.02805117348682074,0.04007835784746976
135,0.37839941366802687,0.44660950207860922,0.38264200545524818,0.44070840936606742,6.873376910243624,9.669835701349749,6.906660064121462,9.153402590993991,0.24929642686532263,0.29527874523602265,0.25288445329675063,0.2884091214572748,0.032079780196978165,0.03481456330235749,0.030244583408301193,0.03772178318796578
136,0.37673809015856441,0.44939760226444192,0.38038468924262742,0.44728702961861394,6.937557094348459,10.04311577909129,7.119407388758093,9.908317011596385,0.24652488283659046,0.30114465586070427,0.24964465959941107,0.29486424519195603,0.03118022942652027,0.04136907232654438,0.028823501851331694,0.04505210374242704
137,0.37593721543707576,0.44743644636254842,0.37985359182967743,0.44245653457454281,6.939746776519531,9.44168539990868,7.082947321401352,9.019248305806453,0.2524906136538896,0.3021750632456133,0.256285081356226,0.294761953253871,0.03220127130885328,0.03933028969435053,0.03207379337042494,0.03936555918381787
138,0.37226305579800667,0.44440528822948894,0.37468984380775577,0.43958807111743609,6.704742561334633,9.571830482015,6.862354887840641,8.656894578278418,0.2518890587057995,0.30642674805777365,0.25454541752216947,0.3010566030186369,0.03645613503139051,0.03948855864264146,0.03493177674806831,0.04197692933185863
139,0.37278950532892513,0.44711119304358726,0.37638454634929952,0.44065663119456772,6.631698753174856,10.66140542550048,6.907511077437201,9.903355142156302,0.2565749942331123,0.32139704567672356,0.25992481406883844,0.31435644958613507,0.03169233512640654,0.031166250820984183,0.029969410969102148,0.03407431909600497
140,0.37056943541174087,0.44953068726007039,0.37416210306790681,0.44653970217028005,6.232276370528348,9.957035034778853,6.412433512351689,9.736278051434391,0.26289457986141224,0.33360452927260065,0.2663065243155057,0.32628668150605333,0.033523081651695825,0.03772333001440115,0.031991377736021516,0.040229113553922384
141,0.36618899360632762,0.44479325433181788,0.37031991735974773,0.44339158572340431,6.0075055006487785,9.333500871307253,6.266848627229035,9.102209072177581,0.2611201532662926,0.32892808112505895,0.2657239639298018,0.319035779221593,0.03271526724942912,0.03587266590382313,0.030057302538472417,0.04032228399474743
142,0.36040430682177016,0.43057370897336045,0.36433917251260362,0.42687212310271294,6.360132617630767,8.597589439131436,6.404596659804113,8.417100821808317,0.2542341364905083,0.3222438270454874,0.25786387759346097,0.31431876144297277,0.03463904816740511,0.03206991385079293,0.030300328543001,0.039626619261422
143,0.36525479998875665,0.44318324054359803,0.36942002960422837,0.44198822071345117,6.128624415486545,9.912721463301493,6.436256924453812,10.134834532403703,0.25933024950663813,0.3391525227115241,0.26298942677793374,0.3310139627681411,0.03480290135434769,0.03634593446790596,0.031539952494625025,0.041873735160539056
