Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
84,0.39983420987439483,0.48322049923542343,0.41417918145719207,0.464561352030186,8.057454352665145,13.910125223486565,10.343661599441479,10.916240181796011,0.20370350336830123,0.21943269796943163,0.2130264021751898,0.20518411457165062,0.047600351129352875,0.04416866874508277,0.03521776482070542,0.06196074372993435
85,0.39811143087385464,0.48735270911256356,0.41538905083846783,0.46179327865321296,8.127379211466417,13.826649145480399,10.57788505648916,10.068665961880512,0.20289784461335975,0.22262205711633645,0.21479336081464545,0.20454084473579637,0.050528176132931917,0.04347560491282674,0.03562334706242659,0.06469765244523835
86,0.40145238849513959,0.48492505691323412,0.41536018896459487,0.46422928384716056,8.44250434073408,13.958207872700072,10.638873267392938,10.816920912396595,0.2015910505119982,0.21059510799777917,0.21141362159856752,0.19589321954720793,0.04528183223178259,0.03949532818572314,0.03155184692572263,0.05957141576705472
87,0.39363946999410715,0.47610262801660419,0.40764996553852501,0.45629552512256394,7.929077100850117,12.401684896457393,9.789628849765489,10.121991904790798,0.20092253689385822,0.2082098368791281,0.21033632274807448,0.19428795241023789,0.04879633448399973,0.04551371034547286,0.03472237540467363,0.065818926485484
88,0.39647981592397424,0.48136323456801744,0.41092253387719413,0.46137026616740101,8.061104466858495,13.422514768824943,9.818790057351105,10.35774291476166,0.19980578449101213,0.20791938769476248,0.20933037751645492,0.193637083719223,0.048762299612248455,0.04505936963264504,0.03518664088079717,0.06487669766051651
89,0.39144524815650872,0.47955596703435877,0.4084752669908997,0.45467137478386882,7.687595197696324,13.860756358926107,9.950308858172756,9.849710975988698,0.19266762217701983,0.20532289121741254,0.20389074509733232,0.18858139463026719,0.04944349808235259,0.04156485467942864,0.03417610181657622,0.06357868405136034
90,0.39483492490956074,0.47701474722178194,0.40941013691577677,0.45589140945208867,7.9587476781284865,13.374373208236399,10.065301515123158,10.07946702725208,0.1985030195899337,0.2008490753977848,0.20816277951369544,0.18672411586699214,0.04866121171406477,0.04458926939027884,0.03342638549809736,0.06689253668595008
91,0.38957194163618314,0.47203070407193054,0.40258975106243838,0.452702434138751,7.680927468480927,12.16770464201763,9.530673447174223,9.4275544476719,0.19912373585897944,0.20579669068906525,0.20846862836658264,0.19195750898758857,0.051685701474131526,0.04725925557056746,0.035760924621249406,0.07037590233464545
92,0.38944968685000203,0.47366259801603194,0.4016051861343658,0.453653371319305,7.430685153197546,11.912475111162008,9.23571379854646,9.398830187232864,0.1986522630307817,0.20531210329579716,0.20824591954002086,0.1909585758620052,0.050995439163077486,0.04619321270266153,0.03462625369790345,0.07022539863232459
93,0.38404580523427456,0.47185927348755952,0.4000458419221436,0.4473527292301655,7.246025017220213,12.277978516137814,8.998874252624953,9.39154643796839,0.19924984781642707,0.2073296043630509,0.21056225416054103,0.19052374011538087,0.05224637581117574,0.04425939788763027,0.03470274226267069,0.06995402493275932
94,0.38770788392328048,0.47217718314383933,0.40027874204544933,0.45187925608862795,7.539542043658365,13.224184120848792,9.521218033996407,9.754783469559943,0.2013708413378727,0.21017291755676334,0.21096459290488237,0.19531425827145088,0.052461497244722544,0.050343947494300205,0.03579785451389209,0.07522238405259075
95,0.38192266341697678,0.46346858220471071,0.39454060487509668,0.44312650907217466,7.526019810455098,11.532738291572704,9.28545927030126,9.095773298396471,0.20002084371180767,0.20518160092435836,0.20879979497942155,0.19188458595288937,0.0522495237907472,0.04823637182810359,0.035854075877691814,0.0727053219008959
96,0.38248611007504846,0.4713614660458873,0.39497142660813067,0.45133724043290779,7.8439127608649395,12.071575991234127,9.462019601885542,9.420886009120423,0.19864334887212876,0.20282425703151644,0.2075460056938769,0.18929510758145368,0.049622262072209614,0.04857201434320547,0.03522093824080615,0.0700765398928718
97,0.38220356456519045,0.47375329657780624,0.39706936104494706,0.45022583927929027,7.216321801485301,11.930846089162472,9.315033690686638,9.418781409964998,0.19662285250586037,0.20540550211880418,0.20689361202748613,0.18975751144483952,0.04868529671838071,0.0458274012635874,0.03421549666373135,0.06714803134320568
98,0.38614733421239544,0.47612766378720167,0.39758402185558783,0.45774865236999362,7.560887330191716,12.726178092471596,9.519660526525376,10.180890927157467,0.20184444080781966,0.2093928840014775,0.21031873554559966,0.19631388932592986,0.052046224952361594,0.05116033601369219,0.036662390034097055,0.07410395866103844
99,0.38638629111426598,0.47813332551653553,0.39851667853361133,0.45767968752210098,7.72323265038369,12.382227952202765,9.930234763881037,10.33400965387335,0.2032318974292359,0.20793184967627112,0.21166064693045075,0.19514759715679578,0.05138146575894471,0.05217053036745841,0.03645205046900898,0.07425515647362212
100,0.39496715326079956,0.49200805800510128,0.40610198771967077,0.47336120629101852,8.162439019253757,13.194242637986491,10.053007975926917,11.395121320711873,0.2084338061384285,0.21284359647751894,0.21759328092482877,0.19884049876918583,0.046237423368674195,0.04580076816728819,0.032358253854707,0.06660903322571625
101,0.38559451410097095,0.48382425335532536,0.40122746758574224,0.45884302335264365,7.126939304993076,12.611179798581796,9.076046570278534,9.457432723368393,0.20393651819291503,0.21184045173487398,0.21487597795344054,0.19525756703213615,0.05129242765678618,0.05105327804808005,0.03624916382245005,0.073026369166919
102,0.39203671616764807,0.4841046862260171,0.40314713383939949,0.46504806741604132,7.609392545346187,12.764133639957423,9.793635055793668,10.64457830445941,0.21000363422225743,0.21783208760806985,0.21889606424104688,0.20405256946214412,0.04620270016894729,0.046002102847864976,0.033173265136255646,0.06548062425707903
103,0.39415224835075957,0.48500006491301523,0.40398522122869818,0.46844890854818133,8.098260068811747,12.67096918756678,9.998345645742061,10.806971345755445,0.2121401352124653,0.22672792788846885,0.22013241141619724,0.213804473215264,0.04455626651628734,0.04330261104699174,0.031933976410231796,0.062472961435647054
104,0.39600558289703824,0.4809921573358763,0.4048099246386665,0.46592673033569532,8.300977052542637,12.271921762094173,9.794401594509086,10.131867360081117,0.22535049656082515,0.23970190930281243,0.2336671812529598,0.22629030785338208,0.04491073926679907,0.0467459194117651,0.033926790231957396,0.06329387300188291
105,0.39386470770357834,0.48462949961122254,0.40618835275610216,0.464543038348604,8.089145308016299,12.755936218940573,10.187675266814225,9.776778915518769,0.21641403213869628,0.235761752210006,0.22617347186391104,0.21986724260572224,0.0435992320525537,0.044261865116379855,0.033072374279684146,0.05995702253530841
106,0.39342002987361679,0.48039663948830258,0.4047096529419178,0.462525633489488,7.8439464772545415,12.682554752640275,9.683220548340415,10.438294438093168,0.22332834912585045,0.23927615009589293,0.231597006927348,0.22588732963421568,0.04834502920839405,0.04531505750032079,0.03420797533777778,0.0668522765922492
107,0.39720128348413719,0.48756152043019357,0.40669583511655766,0.47184805716016587,7.95358541733651,13.497857740941514,9.41324356230007,11.175290587469997,0.22022204143670862,0.23616851681859508,0.22765201856206171,0.2241574936224417,0.0439329873375106,0.04018592669980947,0.03087851063695812,0.06005766790213993
108,0.39587790060463474,0.48168482147792852,0.40528413537120311,0.4659540036853051,8.15639621098081,13.265223688534679,9.839072186047243,10.698003738046932,0.21984948428800521,0.24265295876780704,0.22701446620716276,0.23052168968226694,0.04555193070804723,0.04277586370993787,0.03426373467920607,0.060233963796967945
109,0.39220084870846267,0.48031107313845434,0.40217809794981274,0.46336962715913249,7.887961992296727,13.446342732040181,9.152945504940222,10.379325281298629,0.2198341309486107,0.2399447475376553,0.2284425686972935,0.22579410543324932,0.04244618315736504,0.042446672532936915,0.032502659730126844,0.057415198756567365
110,0.3940343936460004,0.4810340073637584,0.40147816852577062,0.46708961849693187,8.209621006783832,12.336086698742928,9.215644204702448,10.511751968740004,0.22136518595953658,0.23206046831281915,0.2276298261935879,0.22190439166049997,0.04390820833941716,0.046587927222872715,0.03405251363785437,0.06171462278719744
111,0.38815895552212742,0.47710055696674702,0.39716401761014875,0.46109423787571691,7.409553402357983,11.82490843982287,8.654045413824402,9.485162588345633,0.2178881522310718,0.22731648801532178,0.22404828680016797,0.2174523321835327,0.043749541857117595,0.047307391222395294,0.03496037811754329,0.060645310369610045
112,0.38951193501552528,0.47243979446406359,0.39747325259084626,0.46004261304547966,7.44396869885582,11.545825166819434,8.432381637389435,10.265514130007896,0.2216266221116869,0.22317340261084337,0.22788568338376142,0.21344294891929594,0.046022653884087314,0.05186559109994631,0.036395653142691366,0.06647479025288275
113,0.38495108414802698,0.46863005061664509,0.39482423677009582,0.45175770613064931,7.366509504917367,12.223358568507386,8.413439695708727,9.3928299724866,0.21874539875790813,0.22444391108778947,0.2261189863016826,0.21280215994364773,0.042586309607211124,0.04402162815693534,0.03193196158134816,0.06034323736759472
114,0.39274926693937107,0.47416242248440793,0.40061273243629197,0.46083932260682586,8.004980713425736,12.5152259688427,8.936286358390296,11.050539755492254,0.22637438885779185,0.2340008757503444,0.2321246994872124,0.22476717933676646,0.044042853341301896,0.05201136827852036,0.035464956536965644,0.06502488246331124
115,0.39280654326340203,0.47531076409497591,0.39945525580078028,0.4637399087043424,7.560208040628356,12.380525886228128,8.01383811268191,10.869983705581738,0.23069720772023994,0.2439066383651693,0.23586013301191347,0.23540336634449974,0.04423520144723355,0.049352381810390346,0.03511952276926311,0.06337746297441835
116,0.39881342156329641,0.48265604897309511,0.4040789122059652,0.47333677840195754,8.176644814149773,13.776735314206158,9.066794004269177,12.491998720459447,0.24218390094240938,0.2629073706973888,0.2472879728505315,0.25426582725501257,0.04039910095538261,0.047856356518164604,0.033242823874403284,0.058776863790036875
117,0.39714277918326124,0.47367291881425611,0.40279227603922996,0.46386265370953339,7.627277077861789,12.259468759734855,8.191963174148523,11.11346872515172,0.23751095763403682,0.26729831048706965,0.24283470609803878,0.25802665642626604,0.043706769639264585,0.054546107100934306,0.03882324675936919,0.06173421396741163
118,0.39664710344099646,0.47579076764238415,0.40049983176359699,0.46885140520266427,8.061063152924248,12.035358588535752,8.31267483397496,11.035466121572917,0.24252698471319006,0.26106293290616644,0.24681189840181753,0.25382571053678127,0.04411818788551856,0.05392125203440743,0.03659093801366489,0.0654667074545487
119,0.39728717417463044,0.47632235789712341,0.40091209007877948,0.46964917149086127,7.662168269784358,12.605817536852923,7.800569131408522,11.391985136669893,0.23994473457490959,0.2649723427414145,0.243875873054558,0.25825185347998214,0.04901316684334857,0.05698023266059636,0.040451925421911214,0.07004028306439905
120,0.3973544730712284,0.47346391034287449,0.40010242476436331,0.46808685704225367,7.911740809821815,12.15534624033243,7.997482516593239,11.290811625806006,0.23985148725612196,0.2637246865384783,0.244261680735249,0.2561964373860064,0.04590477412639383,0.05321731610123875,0.03636292819400383,0.06783081040153707
121,0.39110904887506276,0.46675727374767717,0.39374527121865904,0.46163203241756068,7.84094257240843,12.109809072291347,8.075295603430533,11.148713684062237,0.23820544359059048,0.26477239709408373,0.24285108476568024,0.25679272831136607,0.03828979707748447,0.0469463809385888,0.0325646265342076,0.055541459587342676
122,0.39409224325882253,0.47417639768434983,0.39652071511724046,0.46930531743091902,7.847340827731768,13.013639909943336,8.07541633563473,12.024502504715967,0.24122223642245236,0.2666571333554905,0.24463893886707502,0.26074997481059664,0.0387948667931837,0.04693807387637373,0.03222834035031667,0.057036231599553455
123,0.39677478813799666,0.47367038935737482,0.39987910461965498,0.46811059659103677,7.518124884581848,12.192475177805271,7.954848893312269,11.169888394193661,0.24154557953826727,0.2755274144296334,0.24547700643476117,0.2685896243562008,0.041703653040731765,0.04720835448232319,0.03366222416566454,0.05951971225635719
124,0.39305042514443744,0.47644841720395359,0.39594157046870204,0.47104922782670422,7.918445874950804,12.036483726551333,8.194316012848692,11.726403986460094,0.23317007660767397,0.25583642254359745,0.23673907206822792,0.24960020657419893,0.04092374701737386,0.048039048011145474,0.03363977164210962,0.059475429247294674
125,0.39138288412152944,0.47633539510979239,0.39484013031832421,0.46972890964928848,7.56260804415124,12.131861016517718,8.05200337213292,11.173084162054797,0.23259007705250376,0.253408271851395,0.23684440574110494,0.24609115657664685,0.04274992457046127,0.05177679827257681,0.03547309820129096,0.06301589699269756
126,0.38358454470993869,0.46559694929074186,0.38643990659839783,0.46229499605973545,7.566645354253825,11.888592387622019,8.173261404099108,11.407719898218957,0.23449726862336376,0.2582145271928011,0.23816891513660807,0.2518059793364249,0.03896547937109375,0.04830100288228059,0.0327923472213251,0.057863499054084035
127,0.38802670114456889,0.47249654733364971,0.39085579478165822,0.46784973352608195,7.718552206935475,11.83735405358562,7.921758351781942,11.703836290279948,0.2368807487423432,0.26716195764527134,0.24048412334752342,0.26069245421148174,0.041781473140240125,0.05238550791662812,0.035851395110601314,0.06158036875969527
128,0.38642307425712269,0.46591991737932226,0.38909024256780755,0.46075963678516957,7.592780222420548,11.804163482376774,7.973595806539246,10.981828877228939,0.23285370043464046,0.2571959934403906,0.23631782697389384,0.2509908038967106,0.04238672188896432,0.05412954828007002,0.03596793290917078,0.0642673120725448
129,0.38260010753679707,0.46722603739038548,0.38574576192806059,0.46134027554103202,7.398380718665351,12.0132955453811,7.821111915319493,11.592718530704634,0.22942417888657168,0.25629290550012424,0.23342519926002922,0.24909024222312381,0.04634381335960223,0.06082039257866118,0.03960314802333082,0.07129671021667719
130,0.38122236690647826,0.4605070216609557,0.38303786114473015,0.45649183496794538,7.422260735244419,11.511882025684955,7.625979523567375,10.83285687465679,0.22941546464029852,0.2670629868347584,0.23259302937950058,0.26108819868436367,0.04044192455147528,0.05366321604108009,0.03488127314496742,0.062361928526208955
131,0.38239463242473054,0.46117823983671641,0.38497071704471852,0.4561517385052144,7.360967716777333,12.432189016438016,7.526072932296369,10.837704071198448,0.22833833667060616,0.26089087654791787,0.23145559200909974,0.25515727782176517,0.04733702011319867,0.059583381264523644,0.0387670420270405,0.07312962585239673
132,0.38173925755374555,0.45442420625511565,0.38435037002033906,0.44934926541187825,7.184020133777955,11.665407656376614,7.355241711791261,10.607807892514243,0.22395587358355226,0.24780426932717173,0.22709348154527056,0.24220029955270703,0.04357940099838435,0.05569213168114446,0.03703204633699588,0.0659978013975878
133,0.375974563618304,0.45490831607971538,0.37796794711147425,0.45097996805097468,6.793740540369434,10.633578477078133,6.843616620090959,10.21948992183089,0.23043671961960296,0.2700293492118054,0.23308649309188711,0.26501028565655216,0.04779334334076903,0.0614331725820429,0.04125234040373791,0.07179157870710264
134,0.3735118881477128,0.45891004775853622,0.37535664812139041,0.45487163491356886,6.850584182045691,10.688500591359448,6.998154697679367,9.534295226268405,0.2314512394090398,0.2717966472430167,0.23386871474527376,0.26710018095334775,0.051980548186665934,0.06932085211232518,0.04435898502108935,0.08165508533786578
135,0.37030838525622833,0.44952697067747305,0.37181625229736659,0.44693249565079324,6.662397313023723,10.889599545685748,6.7647132450080765,10.73834727420534,0.22905467692458806,0.26653182883280924,0.23091695787341113,0.26294516195353124,0.05156076970882434,0.06314310466645083,0.044891093799566344,0.07405860995245656
136,0.36944807317324674,0.45733966244555618,0.37102659371122021,0.45368369987573487,7.288722801120895,11.94771955768069,7.397500820413213,11.418262625890579,0.23308640113459111,0.28586954468686077,0.2352283729463865,0.28152052117994597,0.04638311012208583,0.06123084754119984,0.03915680244165433,0.07300453016896236
137,0.36461005156480941,0.45125987370593063,0.3671663582715467,0.44578326669210872,6.705751025679943,12.131712091933643,6.705751025679943,10.931347800572446,0.22975701858705508,0.28354873001564274,0.23298333886528066,0.2770869140254557,0.05376386248008863,0.057692146838757896,0.04184151447450212,0.07702191612450453
138,0.36231722596043187,0.44098616282434505,0.36409442981737089,0.43691099184802978,6.297794848320226,9.143291932358693,6.4677779231507575,8.604119695193358,0.22709340132748038,0.27006417758161816,0.22924632287758293,0.2658182789328564,0.05151478033137115,0.06219795312222028,0.043241372860904195,0.07578035953173978
139,0.35382524348279487,0.43689611890127744,0.35535669342221443,0.43524188167973404,5.900508624356712,9.132980247951808,5.900508624356712,9.02989348347934,0.2255554357639386,0.2720074483131336,0.22731189263024595,0.2684869590605895,0.05429886595785131,0.06765627971326581,0.048272596446193576,0.07753855986598941
140,0.35821852196979176,0.44246557269823633,0.35960048456070892,0.44069419441950403,6.291304037290719,10.500181065259158,6.3272029713530795,9.977092640986369,0.2306691152365464,0.27695232748034293,0.23245151069652945,0.2732924360406695,0.051623977492797526,0.06542541007975299,0.04573917137939807,0.07534945006578161
141,0.35514049771998057,0.43941903408475169,0.35673325072184903,0.43670097131967828,6.2937479613220475,10.775052676196204,6.3556050959789445,10.541666960567488,0.22076547859436718,0.26102338972229183,0.22336289460660053,0.2558185057669737,0.04272220489712947,0.046350899874046454,0.034606218864280835,0.060093057797101244
142,0.35723989005503859,0.44021976834995935,0.35873034984364427,0.43770132847191812,6.40744000020161,10.307920208536713,6.40744000020161,10.204337002420358,0.22419962830583282,0.25914750972124095,0.22602236883305782,0.2555342472282968,0.045260675725917826,0.057853095265129585,0.038974289627884934,0.06849364435352465
143,0.35659396170805563,0.43784850405776621,0.35850560484037913,0.43475115240704315,6.266691792006831,10.47272868100882,6.375853595254954,10.461760898430704,0.23635338724675628,0.2931969544752993,0.23890604750153274,0.2877703390826404,0.04364275829086327,0.05252544711475456,0.03511837555443381,0.06702004060465862
