period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
86,0.6310046708304075,0.27425238865415213,0.09474294051544038,0.8650276307159944,0.9902859584654721,0.892015727981216,0.9930813196753532,0.5458364753791534,0.619542445131602,0.1565703573040432,0.15273283523922743,0.2372358939757033,0.27337919974052494,0.08195526136113779,0.09736431359334523,5618.6322728171108,3757.4175513775804,3233.099656856356,2596.5795949998324,4678.0760975885169,4990.4813313754639,3310.982308831708,0.5251853895722601,0.657496788576998,490.72250555640994,486.25111000338154,425.3796343043889,660.17814490495596,0.698144775734604,0.48475341887976986,0.21339135685483415,0.37596521323459153,0.37066306886032196,0.31440491273898519,0.29600664330085463,0.34223087829736815,0.3146428727549424,0.31285155410292065,0.29370988991639552
87,0.6295524029966039,0.27230573294354277,0.09814186405985338,0.8609622422724977,0.9898021768119878,0.8889574779468796,0.9931379107680731,0.5420208485119952,0.6125269652640648,0.16094725671344812,0.15770115697401316,0.2344449544187285,0.27732452263969065,0.08449643934177402,0.09995068890823239,5652.9091300332129,3772.645772740585,3257.4734205602344,2595.7799235569764,4700.5858944506408,5027.866449669169,3340.7663607687191,0.5283448483522086,0.6615307528895852,495.5539686392039,492.48438413469228,430.00960097999808,672.44641248984294,0.6916340061849522,0.4746066500808385,0.21706116607757286,0.37719893126749221,0.37359099173177229,0.3145990694964923,0.29709385954089801,0.3438622817390653,0.3171979155303184,0.31307439987340724,0.29481947105116357
88,0.6242692076769443,0.2697492617537382,0.10598153056931754,0.8594382575697299,0.989850392582029,0.88797515868655,0.9931703550368458,0.5365208401003088,0.6076705617901597,0.16316305048857954,0.15945541204841435,0.23183283550235373,0.2743792346000632,0.09108458196706734,0.10780059619180614,5677.8594400585862,3795.8833391083226,3262.370865683381,2599.2490799103407,4700.007342351214,5042.0627003604113,3344.5037652931032,0.5277140387043268,0.6594802008909594,499.14606892143161,496.70670642338786,431.08678273207641,685.8210531931137,0.6924309906047179,0.46848843505895565,0.22394255554576234,0.38057228131364662,0.37576590549626626,0.31712126873932767,0.29856638189090579,0.34590894730967836,0.3185485651678871,0.31539695438432391,0.29630752347304068
89,0.6196900058727045,0.26721185483021803,0.11309813929707743,0.8575271732427163,0.9890212604556959,0.8860175962251382,0.992606307109335,0.5314010190227826,0.6021710691400277,0.16651718454812572,0.1639652984488538,0.22914142652949995,0.2718071014675586,0.09698472769043379,0.11504308984810963,5719.2032631335878,3809.4611193175715,3267.4722524031977,2602.6036354243665,4711.5900533836775,5071.2109719660411,3348.2453509517163,0.5240819744487752,0.6578336196854081,632.17147661476918,621.41866925620968,562.69522252235049,811.58955565107715,0.6806945136737073,0.47456730997066965,0.20612720370303758,0.38317449616877097,0.37901400168739019,0.31894225366063322,0.30170461012948091,0.34942147854210431,0.32098447820916542,0.31704054970063528,0.29916325137556304
90,0.6135821660338847,0.262676385394593,0.12374144857152228,0.8593552030031134,0.9884951572734152,0.8857142329057913,0.9918648428469112,0.5272850268511391,0.5954375518394759,0.1677905084388634,0.16732641073792615,0.22573231849489453,0.26718992233752586,0.10633785765707986,0.1258676830964134,5740.7889967560131,3852.9310819351422,3272.6066058479446,2606.1130788549885,4704.5664289343576,5096.5927524676954,3351.9911224221046,0.5199155905492603,0.6574707801088973,496.64387559987136,490.35069091962026,426.41561650300622,683.3754619649892,0.6868303020015406,0.47536710750004507,0.2114631945014955,0.38523795618866474,0.3803967489425677,0.321921647262425,0.30398786500055786,0.35027335115545355,0.32267946927865926,0.31967922672219656,0.30149467739597352
91,0.6091995766856185,0.259797221534975,0.13100320177940647,0.8591169625836856,0.9879437848594144,0.885946320006698,0.991369283944408,0.5233736899294157,0.5911558052669919,0.17040226920854784,0.17035899132008273,0.22319619985280859,0.2637776432336689,0.11254707280146137,0.1330103363587535,5790.4222428994563,3879.8581339078287,3277.5712033796631,2609.33897927518,4720.8584320392765,5125.1839685321847,3355.7410843870448,0.5214785688676854,0.6602767457343555,493.46214407188751,493.94942373082432,434.94360603341681,672.74284675332046,0.6838874218520775,0.4780479971892696,0.20583942466280794,0.38434929151554348,0.38099179823357593,0.32231611101254753,0.3056267768907413,0.34945020185625847,0.32416000234902065,0.32033067016871603,0.30289701126172419
92,0.6044690540238693,0.25478716525646083,0.1407437807196699,0.862292318772397,0.9878823345478865,0.8885491884897934,0.9913321940563616,0.5212290222203996,0.5860700590194691,0.17222157456434,0.17280023277730247,0.2197010155224395,0.2588333774857446,0.12136228102955793,0.14297889804267294,5839.0487951163932,3881.1507286011088,3282.697232969284,2612.6718575444906,4733.6307389773865,5145.205742479634,3359.4952415345583,0.5223172605344057,0.6596866729786097,501.89265865422516,497.87712084149143,440.35534504060922,673.53062483381075,0.6914037785297336,0.4835592661183298,0.20784451241140375,0.38671114214969915,0.3807371262328193,0.32627814193744537,0.30792312403149513,0.35305827086772162,0.32616815855556031,0.32435033839247523,0.30529909798507654
93,0.596163774316267,0.25147923516691845,0.15235699051681456,0.8637265759492977,0.9877325588264674,0.8902496189651202,0.9911079579936004,0.5149224954951992,0.5777147392967354,0.1737551033088813,0.17350223039502644,0.21720929871307068,0.25532867311635543,0.13159478174102787,0.15468914641337658,5866.3354577180999,3906.4829420426604,3287.8248762942849,2616.02430551827,4722.6859634394259,5149.780277855526,3363.2535985579048,0.519756365727578,0.6576180035696748,629.08333338110162,615.19187834130889,554.9744937043281,821.73960065653023,0.6889137861931439,0.4880747483277638,0.20091148863435807,0.38826113071371948,0.38113567638780238,0.32890552157336311,0.30939955771321859,0.35326002327129424,0.32596190619902293,0.32708373465067109,0.30680921598686212
94,0.5894884937246765,0.25005594142767795,0.1604555648476456,0.8640227925573947,0.9866751204612287,0.8885458335629562,0.9900585085946021,0.5093314945284472,0.5705205175517768,0.17558726906959235,0.1771305085262022,0.21605403280791063,0.25349333555632864,0.1386372652210369,0.16266126735312333,5912.5469826859307,3923.7898360289641,3293.1308993487328,2619.1979653589747,4729.1102511606114,5178.5751540281417,3367.0161601556015,0.5205355306193051,0.6607080576934621,493.30366897406753,495.41712180391238,431.71380324657582,714.80999566333878,0.6966706052862872,0.4899255251654511,0.20674508012083606,0.39118716320185493,0.38448002813566351,0.33110180072390133,0.31180272278631016,0.35695133670480556,0.32919095098606421,0.32884087176602772,0.30864083399793951
95,0.5843945272831342,0.24811759958007687,0.1674878731367889,0.8617811405915495,0.9859243601441141,0.8877109291498095,0.9893855260867973,0.5036201822775188,0.5647055175214342,0.18007076699401212,0.18161296695464715,0.213823067966956,0.2514687967081631,0.1443378903470747,0.16975004591451692,5908.5324958177907,3956.0588254947129,3298.5150073254626,2622.3076298798037,4710.5384082658702,5186.1858205645522,3370.7829310314164,0.5157485785796092,0.6551804770072563,486.89133068293359,485.76924168319124,423.20313021767004,677.91757182880394,0.6908872929333301,0.4863453251881502,0.20454196774517988,0.39104538606423067,0.38473415647724413,0.33252587306475351,0.31237274042258112,0.35714349843523929,0.33016381150074603,0.32947461398557876,0.30880966074361837
96,0.5813248983926478,0.24509251399014154,0.1735825876172107,0.8582899385813547,0.9858050652831198,0.8837844493293922,0.9886507090144891,0.4989453113372379,0.5614992684189996,0.18050871307687658,0.1827341558460578,0.2103604387793484,0.24838872446622545,0.14898418846476838,0.17591707239789486,5943.6881306219548,3971.968457735818,3302.4805520691752,2620.818873345052,4719.5556812328368,5205.3358534145154,3374.5539158943784,0.5144072897507836,0.6544780139440171,486.85630781669687,486.53300782122341,424.65646417142801,666.31616347068154,0.6909878383375778,0.483905150161099,0.2070826881764788,0.39519371975119222,0.38850381421768576,0.33070756054153516,0.31409979154385403,0.35915343071952077,0.33208271164242831,0.32742704445415671,0.30995795729879416
97,0.574479586035179,0.24285016496397596,0.18267024900084497,0.8571397159805957,0.985703905699325,0.8832093434320204,0.9888202580931454,0.49240926921084355,0.5547838898683821,0.18527270561094597,0.1881024579049873,0.20815652142306318,0.24593178963083842,0.15657392534668896,0.1849882262001045,5952.9735425500485,3995.3130210233785,3308.0372192627106,2624.2095220983961,4702.5841676395494,5216.6909064255724,3378.3291194587891,0.5161649266935877,0.6540544742897932,629.56317143894,613.12707257196337,546.0785625830473,820.06701964926015,0.676241744615785,0.46961956787328585,0.20662217674249914,0.39633513489181066,0.38910760837193653,0.33222421865978657,0.31476907208641985,0.35809014905766534,0.33197713568796555,0.32907944445799625,0.31064981091260047
98,0.5697794580839002,0.24067735472717713,0.18954318718892263,0.8562894711353269,0.9860469386850498,0.882240605819578,0.9892183288409704,0.4878961508264361,0.5505219337775742,0.18721297016652808,0.1899992506865189,0.20608948479358402,0.2436448190777323,0.16230383551530683,0.1918801858297433,5993.4740176435189,3995.4530103019315,3313.8067227484053,2627.4753142119885,4710.5366592370392,5234.5373347509376,3382.1085464442253,0.5176635964945324,0.6541213757963547,485.60502138268345,483.0841165802982,419.80691047286172,701.88179875504204,0.6826804986106781,0.48990784328177733,0.1927726553289009,0.3926843069226939,0.39057120123994093,0.33039679712147774,0.3154386685213828,0.35554094584085699,0.33385905698835749,0.32680019190358156,0.31158221418081949
99,0.5649752759717872,0.23763973900235905,0.1973849850258538,0.8554540792839102,0.9855803999355883,0.8820401662960732,0.988737938243069,0.48331040452461826,0.5455800636919084,0.188148649777555,0.19098220719283024,0.20328988412953178,0.2403577527679028,0.16885379062976016,0.19964258347577718,6021.9088452403294,3996.3309080087733,3319.431909360841,2630.3185324928177,4710.2439284425345,5236.3090904879873,3385.8922015755388,0.5169718472381314,0.6512719665789843,488.32856172222068,485.54704389125499,425.45509217976326,684.51631733908494,0.6805262043916651,0.488634289972068,0.19189191441959713,0.39786021149794504,0.39098430997927069,0.33523208212101357,0.31669611728072639,0.36085430259587697,0.33476146039139359,0.3319348957242918,0.31299776865039702
100,0.557517839492593,0.2354139103114281,0.2070682501959788,0.8549050996507197,0.9848221551220435,0.8806632770978062,0.9883675545113629,0.4766248441284693,0.538016573529753,0.189396298993438,0.1936495164902267,0.20125655245395704,0.23771410126680628,0.17702370306829343,0.20909148032548425,6065.4428520197944,3997.3327700603609,3324.8434556126945,2633.6767799792492,4709.6578358950965,5249.9643580047868,3389.6800895828674,0.5147165370733606,0.6494634613196291,493.59643618344467,491.7221659416399,430.156343698125,683.29246217004243,0.6875910129812227,0.48452060204300545,0.20307041093821723,0.40047530664184161,0.39363460774408027,0.33808158986080211,0.31861562151029782,0.36281054959894332,0.33543920197447064,0.3346446486605828,0.3146713202937545
101,0.5510889973375864,0.2323909234663477,0.2165200791960658,0.855167774283282,0.9844404708168955,0.8810743254402592,0.9882573509009317,0.47127355128518933,0.5313400766179301,0.19178382244178827,0.1966543313477597,0.1987332287843531,0.23455967531730978,0.18516099421373955,0.21854071888165544,6113.601864475705,4018.4147120840012,3328.8456029983022,2636.9812944448795,4713.6916240845312,5269.6836493197516,3393.4722152016475,0.506219494322178,0.6466258605852497,619.62524550792864,612.76651506015776,548.80035405318188,814.83002554340919,0.6730559916763706,0.4776314530834756,0.19545863698758487,0.3981203106081056,0.393602918881167,0.33754702782641233,0.32027445536436877,0.36237569282019899,0.33825591076620082,0.33402303745454076,0.31620947041800451
102,0.5464540684914532,0.22977531714600852,0.2237706143625383,0.8534837323846713,0.9845522832487724,0.879573102111545,0.9883739248243486,0.4663896579528743,0.527069143356237,0.19372174281674814,0.19882117413597275,0.19610949528764693,0.23176998459257087,0.19098457914415015,0.22571315529996452,6131.926469295784,4048.6973556401244,3334.0756716741939,2640.194849586012,4707.7024852135146,5285.6720810291599,3397.2685831726021,0.5076010192128392,0.6475139214710453,489.24282594942281,487.97051936012281,426.18078838740917,674.50747719867684,0.6936621216699018,0.4899755860176454,0.2036865356522564,0.39812882726033083,0.39580477645155654,0.337197998216413,0.32077009680425844,0.36234727792767135,0.33891304856821969,0.33385363952868358,0.31676809512081894
103,0.5423831399984824,0.22747041980612775,0.23014644019538985,0.8525339770213485,0.9840457118488948,0.8783806036274102,0.9875628398864672,0.46240005541223306,0.52280648173375,0.19542504929162083,0.20094214120942028,0.19392626165203383,0.22927101353957813,0.19620765995708167,0.23196821657556674,6149.2419252234386,4080.7180869188951,3339.6205565329697,2643.3547345877496,4703.2687163397313,5303.0535175294062,3401.0691982417684,0.5080279732940863,0.6457916913690056,494.10241782890961,493.3697870171502,430.91975420249628,718.43435314653368,0.6917093765212455,0.4960617796642599,0.19564759685698566,0.39776485316455718,0.3977134944253472,0.33668462448628572,0.32279573465015188,0.36094367421461787,0.34038579674500158,0.33294644128331974,0.31832894556525781
104,0.5359376802703489,0.2242663520930547,0.23979596763659633,0.8537339260272362,0.9844396626044369,0.8780320907777144,0.9879388490397477,0.4575481798831347,0.5165883419036671,0.1972706111662299,0.20472213390421637,0.19146379324821006,0.22609745405876674,0.20472195289589146,0.2417538666420031,6183.3250127511365,4106.5889498737452,3345.5277439752881,2645.8076718499865,4698.6201775105137,5323.2794959425983,3404.8740651604858,0.500242011009223,0.6429381181767779,490.06738141961284,493.30544104212464,431.54494540848128,715.33568424681721,0.6881023250228385,0.49457482416965004,0.19352750085318848,0.40540786429438436,0.39915955126575881,0.34335552566484545,0.32365405026910971,0.36823720361579254,0.34038750821057939,0.33945098214368413,0.31923601805119706
105,0.5323053510170477,0.2199373024596747,0.24775734652327763,0.854968669550423,0.9839335422810972,0.8787798544269663,0.9881058740000658,0.45510439775361616,0.5123087352240533,0.19965350861941047,0.20806912344604336,0.18803950286845703,0.2217854920144098,0.2118247689283498,0.24983931504263407,6233.6141440472493,4125.857000297131,3351.4896570531155,2648.3808981670081,4711.459583358459,5353.384797826624,3408.6831886854129,0.5020107714569155,0.644917342410131,624.147016911847,618.22868051332944,550.77577134493595,844.24746598633214,0.6731822301195647,0.47463691896362326,0.19854531115594143,0.40380381875012039,0.39926250474412317,0.34257443044004438,0.32475627806442608,0.36619168458573453,0.34036614946973753,0.33841349951329874,0.32018594879687418
106,0.5280557938230996,0.2171666765549094,0.2547775296219909,0.8538431536611066,0.9834291177074909,0.8787119632634689,0.9881166983642431,0.45087682430693454,0.5083971586555639,0.20163063111988422,0.20971337563500586,0.18542627997974537,0.2185875161819586,0.21754004937442675,0.2564444428699684,6262.5351415361765,4126.7370550306896,3356.626008926256,2651.5905077715097,4711.4809594443732,5358.1406928603783,3412.4965735785286,0.5032896313802971,0.646479682388992,496.07396695835689,497.47171801975776,439.13994994995221,693.31265749380964,0.6725790450749031,0.48174188648510696,0.1908371585897961,0.40379068066024215,0.40078178017140981,0.34136957601733048,0.32592748751225475,0.36561789353340646,0.34145627785799043,0.3371088503539954,0.32138505073629953
107,0.5280646148904348,0.2148254384115799,0.25710994669798537,0.8523257020205315,0.982560033812205,0.8776028259421144,0.9873259710417427,0.4500830435986914,0.5083148569941434,0.20163028540689223,0.20958094855743334,0.1831012426060183,0.21587685780515212,0.2191414158158218,0.2583683190129096,6279.0819771890083,4142.4601582406904,3362.5648501680685,2657.630159463471,4721.4286229171194,5371.7788005484999,3416.3142246071397,0.49837163218264624,0.6429423337373922,495.97983844025856,490.85936480825052,437.52661459825953,676.22417347508429,0.6796304746470734,0.5001583826273096,0.1794720920197638,0.4053696387082929,0.40065535299080174,0.34257503124088584,0.32642344965959302,0.36677321930723833,0.34170845479475759,0.33854971488686875,0.32189991183769739
108,0.522957088854588,0.21234259781053283,0.26470031333487914,0.8539532696087132,0.9817768077185189,0.8786094473660996,0.9866278855083346,0.4465809158924298,0.502698211064587,0.20388375436566192,0.21279356217365059,0.1813306556775125,0.21324872750894192,0.2260416980387709,0.26582986914499,6303.4071745429301,4155.4236432628377,3368.6507450109757,2660.7413959080423,4716.0185973760545,5383.3069376426665,3420.1361465438872,0.49440529170386127,0.6397098414540728,492.07122164954319,490.2254786580786,433.49229346385022,684.99957238716229,0.6827108870626033,0.4977291600631194,0.1849817269994839,0.4042096146308447,0.40010188772604738,0.34391954327833735,0.32818719315665457,0.36704447166898008,0.34276915671813879,0.33960663390898921,0.32332824320708964
109,0.5182710205527219,0.2097809725907333,0.2719480068565448,0.8533610550672321,0.9814873320115113,0.87797399856439,0.9870286950599503,0.44227230490964187,0.4977594042460307,0.20414972792601047,0.21375256020812827,0.1790189121030583,0.21065146479743482,0.23206983805453196,0.2730764629680458,6322.0093526371538,4175.0995493727196,3372.8261284697414,2663.853080135264,4708.4985204463828,5387.3734109125417,3423.9623441667468,0.49090015631225326,0.6349063467227616,627.01589647351227,617.9398258482255,551.45030999852088,832.36587350326636,0.6686938448710802,0.4743612630083564,0.19433258186272379,0.40403998504752653,0.4001375227768551,0.3430427362251291,0.32794163996291931,0.36590465411991058,0.34161123231034313,0.33865421104925358,0.32319342672033979
110,0.5154295252229191,0.20659926435111622,0.27797121042596473,0.8534640389549041,0.9811152248507778,0.8763852470907673,0.9865754124230518,0.43990056439336106,0.4941858860578371,0.20431960371042124,0.21571308766757424,0.17632504259821558,0.2076049788874902,0.23723843196332742,0.27932435990545057,6364.8728345267027,4197.2949923246997,3378.3799061148598,2665.6748295700245,4719.595045483883,5414.2278998908478,3427.7928222590444,0.48840670803826747,0.6364209853803909,505.54330804916117,499.17528791902674,434.02716667436852,728.52087733371297,0.6688206309844731,0.47454819800321685,0.19427243298125627,0.40491542703941014,0.40244208438061779,0.34253863576566934,0.32900078643372788,0.36566126138506055,0.342567398917413,0.33798123378187545,0.32407963705488602
111,0.513301469925151,0.20408895894611098,0.28260957112873797,0.8511248347686677,0.9797201075531946,0.8738688251426677,0.9854829494830567,0.43688362877655845,0.4908204033393708,0.20466037522390082,0.21664885529905972,0.17370518146111813,0.20501198482501262,0.24053602453099115,0.28388771938881113,6432.2783671679008,4204.463751843402,3384.6173914795017,2668.7503735495288,4746.6753792114805,5444.8440831606595,3485.2061521275818,0.4935324512676675,0.637706402859923,495.73046473665988,489.56745013445237,424.41875132199141,694.96854354537936,0.6671089268146142,0.47236740943044897,0.1947415173841652,0.41060330396726497,0.40422506377644962,0.34511007985730702,0.33046362011474617,0.37221195434355941,0.34544321773682091,0.3402172962187745,0.32511277740133659
112,0.5108682770805124,0.20147326715820105,0.28765845576128657,0.8491294109540377,0.9791692625247775,0.8730329263140557,0.9850421484620688,0.43379327919247956,0.4884535403864225,0.20772037622270173,0.21941276601236978,0.17107687666502874,0.20212571614657668,0.24425925509652938,0.2885900059917783,6463.5169411699799,4242.6707690253397,3388.8495951319628,2671.8193145139039,4753.3397815414437,5473.0226573285754,3542.743651594094,0.5018351308277145,0.6377348241226373,496.64774801772671,490.51642353809797,422.60703457530178,705.48725018349433,0.6704844149135207,0.4716169551944091,0.19886745971911166,0.41197990944967278,0.40533727879693821,0.34656079686322244,0.33165515089457542,0.37213746273618492,0.34529715777235931,0.34152406610684255,0.32624585795955474
113,0.506174175045392,0.1992648767193341,0.29456094823527385,0.8506217775002332,0.9789675630455796,0.8732693605129983,0.984889063625462,0.43056277650182556,0.4841805922190329,0.20714198176598947,0.2199279014564556,0.16949904362836482,0.1996527110609236,0.25055995737004283,0.2951342597656231,6502.1869164822992,4256.2399141837677,3395.174008371544,2674.9580841672173,4755.7162184221206,5483.5019795440685,3546.7070135064664,0.4975448032711408,0.6353783574045133,631.85702227833497,630.77840459406684,568.95230406785265,835.44126969302397,0.6691887026415788,0.4726569558252074,0.19653174681637137,0.41183622690551608,0.40468671827610858,0.34812054851496249,0.33218173439624615,0.3730447286946133,0.3452277193880629,0.34307088752054721,0.32680940197495228
114,0.5044740800317409,0.19685511837642056,0.29867080159183856,0.8496682158310732,0.978549524313376,0.8719138730821374,0.9841656898835685,0.4286355915135913,0.4816935027552274,0.20663668100688135,0.21952565499653068,0.16726153720810796,0.19738352122151723,0.25377108710937396,0.2994725003366315,6534.2738540638593,4269.2362710537509,3401.543523964926,2677.3684850521363,4765.6348358642335,5498.9466904254177,3550.6748093376286,0.4996705708335841,0.6362372281846985,510.1920110480811,507.10329236012944,450.27226990118595,679.65246741658018,0.6642690041744331,0.46928663732152026,0.1949823668529129,0.41312571363734168,0.40557371218266114,0.34731520483334793,0.33276659308622453,0.37287477809539726,0.34634642694124235,0.34196022562503237,0.32690426850546161
115,0.5016961291300793,0.19469285631753253,0.30361101455238815,0.8492657006571109,0.9782899152010933,0.8706588105673521,0.9839521400202677,0.4260733146226172,0.47852205174970325,0.20673022679135233,0.22108054123632576,0.16534596503344348,0.19526485447764386,0.2578464210010502,0.3045030089737462,6587.8169957614136,4288.8946182082482,3408.6068087675903,2680.4721695462476,4782.5345567285785,5526.9670976557481,3582.491548143264,0.5073573824518122,0.6400294711725666,509.94251662161093,500.13334724642772,439.59165199099874,688.9413185816619,0.6587032564110059,0.4668449745853393,0.19185828182566664,0.41332689534654071,0.40753623331945427,0.34938831669176218,0.33370128587939835,0.37433475296958718,0.34845308103210859,0.3441272431051568,0.32788847295179313
116,0.49734910845993663,0.1927452653643918,0.3099056261756715,0.8482414195847435,0.977540211418833,0.8703589731353304,0.983349782851778,0.42187211378926326,0.47390187922991955,0.20614265867293857,0.21976362260674084,0.1634945175109298,0.19312390690884634,0.2628747882845505,0.310514425280067,6624.831348886948,4303.8988239741111,3415.889469620302,2683.164358095034,4784.7782178714442,5530.8518473082786,3565.0624162222093,0.5020219020205845,0.6375491892999031,507.15545017488887,503.00645493250033,442.99957638866113,718.49860901429702,0.665785995227277,0.47976367036758355,0.1860223248596934,0.41543909213165514,0.40843425971040015,0.35206517932765208,0.3346029120575702,0.37731453276142168,0.35064567033604094,0.34677637544395373,0.32876774360200806
117,0.49483545589572664,0.18972497967631136,0.315439564427962,0.8481273917658826,0.9767226283398488,0.8704563351243667,0.9826265824465453,0.41968350456212405,0.4710506609811808,0.2059615435748808,0.2198017708241299,0.16091095216570503,0.18991555296129514,0.2675329350380535,0.3157564143973728,6650.1078555191762,4304.5437433518364,3422.7295435235874,2686.799735061189,4787.6093836569735,5534.2105912905708,3570.6273243540163,0.5037969980715478,0.636676661813129,619.60787724099009,619.12678327818458,556.14025662555616,814.84402656810562,0.6449288767594195,0.4556267182829033,0.18930215847651613,0.41557245515559155,0.40871317157383386,0.35083413914386646,0.3353156245951,0.37725707373842493,0.34964170071290773,0.34539978283143302,0.32930712356324277
118,0.493581992999588,0.1869748728335496,0.31944313416686243,0.8458517237715133,0.9759322542161214,0.8679426417822884,0.9818698296511991,0.4174971796012805,0.46949949976691085,0.20659405352874527,0.22171745651028638,0.15815301848821742,0.18698031774728807,0.2702015256820154,0.31945243670192247,6705.7485134987601,4307.5222364304409,3428.2297273575214,2688.864586191261,4809.768863926829,5562.4484317260349,3671.2507828737598,0.5173064979075148,0.6387696767124929,499.66736896842127,492.27794668363936,430.13859764856721,700.23324228762863,0.6494826325137475,0.4680780320561376,0.18140460045760987,0.41189601021695793,0.4104105883944324,0.34931476931717848,0.33612513266616523,0.37344219120114835,0.35072881413358481,0.344093485336886,0.32979041741956067
119,0.49148844779763573,0.18280718266750615,0.3257043695348581,0.8450519480336056,0.9749941469829664,0.8663402205276902,0.9804020486274854,0.41533327024740513,0.4672304953869643,0.20626112368682234,0.22108716870850736,0.15448156582771125,0.18253831640051135,0.2752371119584892,0.3252253351954908,6760.1985889494372,4315.7640902754292,3432.4598878253673,2690.773838047483,4826.4346294812512,5587.6073828914659,3684.6692447835826,0.5167529958311496,0.6348590939886968,493.0733558419621,493.61020193417914,431.93589378926737,696.07840720495813,0.6293837533644057,0.45275437026313686,0.17662938310126883,0.41425479790822406,0.41242440032947336,0.35183376894507917,0.3375977819032806,0.37695362404326982,0.35406494214068973,0.34606509125042939,0.33041151789467155
120,0.4901075045900635,0.17961094371229802,0.3302815516976384,0.8427856138432799,0.9736594639924542,0.8650150078382969,0.9796209947265668,0.4130555541051348,0.46488645795959344,0.20598453869323158,0.22091165079453393,0.1513735194495399,0.17921660069822642,0.2783565402886052,0.3295564053346344,6816.6375748155779,4342.6230837141375,3437.7824462976305,2693.8971331179305,4848.093106184826,5613.0419293235736,3698.1374410837375,0.5162570761114286,0.6364678306843025,500.40245029883221,488.02139961650772,432.81420656037324,663.82454401374173,0.6487092846017538,0.47702797035589156,0.17168131424586225,0.41955690058103823,0.41390668133366088,0.35611888186990831,0.33980223124553444,0.38162149909410814,0.35591011081348212,0.34967656842287748,0.33252247439084515
121,0.4862933564539265,0.17804202066513805,0.33566462288093546,0.8425890844961951,0.9727033341548161,0.8652215295083955,0.9787079709161948,0.4097454740110958,0.46045010154900406,0.20711147669402272,0.22168956046882757,0.1500162631940913,0.17753829305345153,0.28282734729100795,0.33471493955236054,6848.4670253245577,4359.0599728343404,3444.9804362863024,2697.0494345335755,4849.0193756713506,5622.2499568985977,3711.6555568977592,0.5187215377676722,0.6351306334802063,614.63994588498122,608.84831319686521,549.65172914745801,788.67037276026235,0.6187865014224518,0.45252771328602726,0.16625878813642458,0.41761842630131885,0.4137336679288276,0.35461113191240312,0.34082318581990645,0.37885125496866701,0.35559725084311034,0.34739067773036464,0.33304325617422176
122,0.48280304904472454,0.17471120199221585,0.3424857489630596,0.841984963330994,0.9710859762571682,0.8644548897932708,0.9775218823402806,0.4065129075460145,0.4564903154611133,0.20819172132434205,0.2233826514441554,0.14710420500292976,0.17383247575531804,0.2883678507820498,0.3407631850407368,6878.4711505866044,4370.9159856997603,3451.3071031518007,2700.21064488415,4848.7125217764842,5633.5244583790754,3725.2237780393684,0.5145673837475583,0.6321611543208855,498.74382192666934,479.58496355230471,423.37466708577085,678.08159671219221,0.6282399623509466,0.4704045147468059,0.15783544760414076,0.42126995544829254,0.41537147327919866,0.35792720045743426,0.34170300048826341,0.38230959974616308,0.35708112360787203,0.3505092816081023,0.33330010282998185
123,0.4805596422945835,0.17154949300813285,0.34789086469728364,0.8402295127260948,0.970426574009101,0.8635825199398509,0.9769083208734133,0.4037803940810043,0.45299351048774644,0.2100170856298103,0.22519511128744035,0.14414094691863208,0.17088656742969852,0.29230817172645845,0.34654649609165605,6907.3946795726979,4380.9472629447737,3457.1807258917938,2703.148540539913,4852.8934003408212,5646.513187061717,3738.8422910144704,0.5110092017436813,0.6308789347929408,490.43153320976762,475.7605865554807,414.25793489033066,690.85512744218829,0.6363942652717967,0.4716515431024452,0.16474272216935143,0.42141344535532183,0.41607136281520646,0.35669703663576396,0.34232889063164362,0.38125887356353744,0.35795729116852754,0.34924082400949114,0.33374488820864939
