period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
86,0.6303347977314824,0.2747649501928327,0.09490025207568487,0.8664959949956048,0.9918755803156918,0.8943419199121962,0.9944427229113968,0.5461825777406942,0.6197263548371523,0.15675634685768916,0.15141678427357105,0.2380827289072564,0.2744459563995558,0.08223068834765428,0.09770326907898357,5534.1426904137425,3744.3963656503556,3191.1784448444419,2564.9473858990209,4608.6008533159193,4922.9955908877137,3275.6453237553915,0.5537312590851057,0.6827775184238148,499.67697810710666,497.89854111704676,429.55468416463003,715.08649688660148,0.7118418511110117,0.4785894249196725,0.2332524261913392,0.37543116701880425,0.3679805773582826,0.31455752189526298,0.29416092608669286,0.3423754705623509,0.31252108183544014,0.31342187007241867,0.29261340697316934
87,0.6288878203592293,0.272342918879358,0.0987692607614127,0.8631805261972885,0.9912692074934439,0.8925127840662049,0.9945354052502566,0.5428437196967454,0.6125505906385854,0.15948718961123937,0.15400032120158288,0.23508110402438973,0.2779249488605957,0.08525570247615341,0.10079366799426283,5569.5266833696423,3740.6361710452875,3212.1230019436625,2562.7890872243497,4630.531234118328,4946.3954935723141,3298.2154639536043,0.5575863071331422,0.6815371103402732,495.85463471068346,495.4941893554884,432.30581043105309,674.38604190234389,0.7088092714843808,0.4761159343095328,0.23269333717484803,0.37724329139427121,0.36996627473004889,0.31326751547761489,0.29521082735509574,0.34321326913285427,0.31472881485325338,0.31188976007960539,0.29362358414965095
88,0.6244685750678233,0.26983204341125305,0.10569938152092365,0.8622909080447968,0.9913414085298226,0.8920698545293716,0.9948777165048716,0.5384735746406737,0.6085996530039266,0.16053575066347864,0.15482101172908652,0.23267371773267242,0.27501291006741985,0.09114361567145067,0.10772884545847602,5595.0600467486784,3889.8958307749572,3213.9231288601736,2564.7209943885227,4632.2480429196803,4994.5250839252176,3300.065515128395,0.5515718807966167,0.6867095278158394,497.92699423887439,495.34468773554306,430.51452589516418,695.61632202433293,0.7221903680681063,0.4899164027788649,0.23227396528924146,0.37914724792589449,0.37177550031510104,0.31591054888303532,0.29651915604349233,0.3436105396096929,0.31579953411967471,0.31477834153999334,0.29520262888019833
89,0.6201204114676403,0.26792674639792613,0.11195284213443359,0.860372880100977,0.9904960637546756,0.8898259049989999,0.9943013906052682,0.5335347844238166,0.6031989356562603,0.16286035402025548,0.15780463100993739,0.2305169064544678,0.2731582916091053,0.09632118922269263,0.11413883648931007,5612.3315324431296,3905.3942090925507,3215.7244466496008,2566.5459737649703,4629.2320437262197,5011.6683639339699,3301.9166040429559,0.5533980886539112,0.6890598969842998,623.90562468806002,608.6224481976825,540.66668387431787,790.41266079659567,0.7136614299659512,0.4763886260023068,0.23731165210215927,0.38290441529987795,0.37468292913486789,0.31781278480596625,0.29840961836769697,0.34729952336616948,0.31875463262244297,0.31633071883184821,0.29655064835808892
90,0.6129834121703699,0.2636610012815395,0.12335558654809059,0.8608759285890177,0.9899491901493884,0.8888132471202669,0.9938148229065913,0.5277026641618318,0.5955676419859757,0.16700968250707326,0.16475461850343692,0.22697940931095553,0.26867849375361613,0.10619385511623043,0.1257030544097966,5637.0498943763996,3921.3188339733938,3217.5247886988273,2568.5929615591385,4620.6041776424008,5033.986383603401,3303.768731279376,0.553600416072228,0.6901684276886035,490.33864034610576,493.96667175796,428.19341536734623,665.26642720014331,0.7141390000712838,0.472299256670339,0.24183974340094486,0.38269528960362603,0.37698074860132141,0.31967875571324589,0.30110371264078428,0.34722781619043991,0.32009133799973338,0.31792385566499332,0.29889864405137628
91,0.6092673474450695,0.2612483321376129,0.1294843204173176,0.8615150252037465,0.9896786424291122,0.8890713985999767,0.9935798901515193,0.5248929741899588,0.5920548718379806,0.16808019911606661,0.1661594735307957,0.2250693634459723,0.26585581267897324,0.11155268756781536,0.13176795791215834,5665.9242613148999,3923.5268810632942,3219.3280660112537,2570.3253245271026,4625.9235612630537,5044.4073894443191,3305.6218974200774,0.556937505407256,0.6912260673676258,490.75198967136731,494.26603266943539,427.54836600068512,666.29020473087667,0.7110273752398754,0.4682975192748926,0.2427298559649827,0.38167061538507502,0.37781130013786696,0.31782443538897914,0.30241590349203967,0.34714712681954074,0.32194697992927285,0.31622003392555015,0.30034134483748853
92,0.6024913199780615,0.2582533722819962,0.13925530773994235,0.863483284197368,0.9893167800715589,0.8907343280015257,0.9932614785067527,0.5202411836750638,0.5850095504792292,0.17039410644159866,0.16899787499468816,0.2229974700531036,0.2626702528217694,0.1202446304692006,0.14163697677056034,5713.2113607530764,3943.2464677777393,3221.1327173231302,2569.888897982753,4631.899310216395,5064.6402033119284,3307.4761030478094,0.5540883512991681,0.6894306742325367,486.66906808480525,488.66129825194588,419.73588341561219,659.54525271399621,0.7090498817145036,0.46617939349145665,0.24287048822304685,0.38396770330585711,0.37820821159729412,0.32192352199091023,0.30496841813742587,0.3491434444840657,0.32420157738849564,0.32032467724295066,0.3029475847977649
93,0.59667894365893,0.25333332982160783,0.14998772651946216,0.8654940899681618,0.9889606721938294,0.8934179161738126,0.993035475021847,0.5164220993452496,0.5788475016758514,0.1732591147706231,0.17133829487110475,0.21925849975255668,0.2575995809233345,0.12981349087035543,0.15251358959464348,5746.6951663783993,3948.3637072194529,3222.9367692671867,2571.9198818877103,4631.1657208420356,5074.6694080957895,3309.3313487456458,0.5568879996833305,0.6907339767900468,627.43422544375926,618.51048296590602,545.42409883505775,803.08509350286215,0.7054248321195395,0.45602605067155777,0.24939878144798183,0.38429827002621891,0.37741510494360286,0.32550575033566709,0.30638917723961723,0.34978323575072079,0.32423972106480586,0.32379274113285228,0.30439378575436804
94,0.5915236726612995,0.2503896502604043,0.15808667707829627,0.8674430996422319,0.9887415416451664,0.8934066820499013,0.9922231328249933,0.5131131281250746,0.5735468829960642,0.17446655737071665,0.17419351746679895,0.21719877434021942,0.25450788310416494,0.13713119717693786,0.16068677554493718,5779.8617680423749,3952.6655477075797,3224.7426411970564,2573.7393080431043,4633.2411374905296,5089.9563087252909,3311.1876350969856,0.550429414888153,0.6905032348223409,495.88391786573345,497.63206792810234,431.73640453876186,659.53289467695356,0.7064177234680387,0.4609924812464895,0.24542524222154913,0.38441361243690392,0.37858136803333647,0.32406412840159354,0.30808774662738631,0.35021406518352138,0.32554022411746664,0.32208838116688288,0.30560395336229557
95,0.5869906304506431,0.2483516339835098,0.16465773556584704,0.8661840552496449,0.9881805050926201,0.8928396532627235,0.9918351088723059,0.5084419246772838,0.5682135092705257,0.1788861280173595,0.17929469125192515,0.21511822545171205,0.2525354079626967,0.14262390512064907,0.16743158785939774,5802.3971060036502,3943.5512555491296,3226.5494464567328,2575.4451703122727,4631.3385323518032,5100.512680429134,3313.0449626855602,0.5479584102619969,0.6932349852030536,490.54392238924788,498.64878958260522,434.16705584257517,671.84440460904148,0.7142580731589867,0.4738566147585203,0.240415796200483,0.385179058987696,0.37935130912805659,0.32352875604189096,0.30904490688029995,0.34970536256570212,0.32570701140780051,0.32114492475895945,0.30620755594966115
96,0.5827150448433881,0.2459247135331339,0.17136024162347807,0.8632557750503256,0.9878903760356915,0.8897650542311396,0.9915311572354434,0.5030321276697642,0.563492479762989,0.1804149127933056,0.18190396115087254,0.21229592918507478,0.2501166883089705,0.1479277181954866,0.17428120796373206,5826.6005103566404,3934.2942428865513,3228.35744818687,2572.6268874359666,4630.0266233429766,5107.9543465095703,3314.9033320954236,0.5544733621383179,0.6954431515893409,490.50543768119525,496.79279352841178,435.34885288686525,649.73623185215763,0.7025544989308058,0.46699189414475595,0.23557439014755419,0.38445629523141495,0.38188672269738555,0.32321600531413969,0.31013109342031614,0.34788073661281188,0.32659086748279359,0.32043836368197937,0.30709111610231699
97,0.577474652361732,0.24354519368760286,0.1789801539506652,0.8618434396458137,0.9878205096128851,0.8886256517019081,0.9914401721973358,0.4976927406997056,0.5584838607135718,0.18261123049361813,0.18441554063574275,0.20989782743692956,0.24747125325813088,0.15425287150917855,0.1818653956411825,5838.6200937346384,3949.8286060912874,3230.1667781133806,2574.5576354433065,4619.1414244670204,5114.4493050118008,3316.7627439109606,0.5547256283405356,0.6934744754234479,624.1072483327049,607.85491366619647,538.83009496156421,804.53616626145026,0.7101375747361458,0.482068647808588,0.22806892692755784,0.38530193592063477,0.38300025227667051,0.32509891953870301,0.31095764429119771,0.34891497524301596,0.32695375828915885,0.32241143495146851,0.30793552070193603
98,0.5718278163513346,0.24153958647453588,0.18663259717412947,0.8602333736024541,0.9876627683034847,0.8869432169720742,0.9913606758039732,0.4919053715796332,0.5531087861408835,0.18654837445198544,0.1886577334986435,0.20778041333153172,0.24513967315201302,0.16054758869128924,0.18941430901058812,5866.2628302324283,3943.4073904633265,3231.9759815435018,2578.0780470680597,4616.2958080743792,5125.4106004920568,3318.6231987168808,0.5571338087697546,0.6933812211831891,499.33643192644558,494.09057207649687,426.56752172271126,675.78338848408953,0.7214375841560418,0.4792710304180442,0.2421665537379976,0.38551300739352007,0.38494919934903143,0.32468926772408374,0.31178318960365931,0.34804592639108628,0.32815112382622591,0.32205155044368983,0.30883970204213151
99,0.5659868778469639,0.23887539733027077,0.19513772482276528,0.8598885571433008,0.9877624905887943,0.8858944043441419,0.9915724761558817,0.48668563975386747,0.5477793738799064,0.18841828337185623,0.19215936404178038,0.20540622074735923,0.24216120770972246,0.1677966966420741,0.19782190899916552,5891.3888105860524,3946.6989727173914,3233.7868349918381,2579.8980463609282,4610.356309217781,5133.335800317248,3320.4846970982267,0.5539119978121946,0.6929101629734771,495.06570183015072,491.11927869238428,428.21358356039059,677.83286458123212,0.7159176960261744,0.4912136866068056,0.22470400941936874,0.38734904481471227,0.38692862911398435,0.32630821453045067,0.31344648495833055,0.34956496373066748,0.3303208064548292,0.32348354218280295,0.31043025898367776
100,0.5584850197909812,0.23573693069071075,0.20577804951830803,0.859211723156972,0.9868878438516308,0.8848596503467724,0.9910345272695368,0.4798568762119646,0.540105385582201,0.18890240437487993,0.19357919846512062,0.20254793443050126,0.2385493813800488,0.17680691251450617,0.20823307688938092,5912.2506979082837,3957.4270233756502,3235.5987438352508,2581.7770703254214,4595.9266146716491,5130.3223855314181,3322.3472396403613,0.5482623423215426,0.6885152828152317,487.85198073617306,487.83867907818382,428.88673628711166,664.85278075325073,0.7086431772459408,0.4951158437639378,0.21352733348200306,0.3869858173959605,0.38858904795121452,0.32719457714360567,0.31492699318526934,0.34982029548941246,0.33151435299719317,0.324139734987068,0.31155384125258073
101,0.5549776536782145,0.23336168254298775,0.21166066377879775,0.8588387842069685,0.9858242976534719,0.8838777648255338,0.9903594829677766,0.47663633334703376,0.5360312716040075,0.1874690100803049,0.1928396712807531,0.20042006371571214,0.23586334084695043,0.1817823871442226,0.2139296852025139,5947.5798160927252,3963.1950072804334,3237.4123889166144,2583.4608595383143,4603.0789339385647,5137.6181547864826,3324.210826928982,0.5454139053388234,0.6865666965621265,627.09113934229026,618.3392580585097,556.64541154805227,801.85890257742153,0.7106693536168848,0.4899898478852942,0.22067950573159048,0.38771321047331447,0.38899348066030387,0.32867410902790561,0.3161525427160079,0.35197758661456213,0.33353109515258095,0.32538567049920303,0.31242963118939532
102,0.5502353009962041,0.2312917800691843,0.21847291893461157,0.8582290695042474,0.9858174163681703,0.8834596200407251,0.9903569989301181,0.47222793038236177,0.5314311051286824,0.18919154929699844,0.19472387636829303,0.19850132919275706,0.23366844707562204,0.18749980992912854,0.22071786416386582,5973.9632658266637,3944.4448591049422,3239.2272820412122,2585.1571901535858,4601.0789570620309,5140.0566417709761,3326.0754595501148,0.5513225212212058,0.6880343530046801,504.38959060464049,502.30054753297958,446.75340126476658,673.59229305980023,0.7051742414621999,0.4889365925533649,0.21623764890883496,0.38994394521681752,0.39046717760091526,0.3297485702058417,0.31691154154089718,0.35269939866933997,0.33440445201660757,0.32695188462149904,0.31315089307651162
103,0.5464807239082319,0.22956534297924858,0.22395393311251957,0.8567309861735521,0.9846150005718526,0.8815180906319472,0.9893329753629608,0.4681869695187361,0.5270911655272493,0.18931960603157347,0.19563700683446614,0.19667574268188137,0.23159239672966556,0.19186827397293463,0.22593143831493767,5991.0890722201357,3975.8204105334107,3240.3045931223105,2586.7815131798611,4597.1962224422996,5153.4737991860839,3327.9411380901133,0.549974995334384,0.6886635926869513,501.24678108527092,500.70057991899915,441.94885063988318,684.21964995848202,0.7041898312662995,0.4861174028861688,0.2180724283801308,0.39028235983224724,0.39230260421257013,0.32894207090947408,0.3184734033687181,0.35259280931189368,0.33540481435978003,0.32559671306353666,0.31413195441585673
104,0.5415985156175662,0.2254683767446752,0.2329331076377586,0.8584974714225062,0.9844026659412954,0.8819873920450576,0.9891267636682074,0.46496095618386335,0.521608695959932,0.1905950890242002,0.19827053580728046,0.19356403132104066,0.22762885534609004,0.19997248391760222,0.23516511463527345,6006.8062614691644,3978.0713534928109,3241.7147348037711,2587.7232496878855,4586.9479321957815,5157.9958063461427,3329.8078631356548,0.5437570579482213,0.6876655422731878,504.97956983818403,500.92707374311897,444.2706115937857,668.3683015489795,0.6940164141057067,0.4783716834934209,0.21564473061228587,0.39408763972668831,0.39253278063206626,0.33289934061361259,0.3192670491866908,0.35740312244722072,0.33619389986917397,0.32979336631015432,0.31482290646905425
105,0.5376699897479847,0.22216154335805194,0.24016846689396326,0.8581287751694892,0.9840264582889784,0.8809290725116885,0.9891389055150057,0.46139008974782997,0.5181188965971584,0.19197727645405957,0.20098272066650866,0.19064321309160848,0.22388064947637776,0.20609547233005068,0.24202691221544234,6027.267737664085,3994.5005612292698,3244.3580543526255,2588.7570469062275,4583.1903863957268,5169.5483348078187,3331.6756352737543,0.5404280543993804,0.6857074008104165,640.56146780721008,625.62673123020909,562.56602626997403,804.31586981899068,0.691403464017697,0.4669919243992796,0.2244115396184174,0.39334736759886868,0.39346916526306769,0.33339230922229313,0.32008389905375811,0.35580961877824296,0.33583539712041843,0.32983387134824377,0.31574423530279555
106,0.5334826841059558,0.21951131558416787,0.24700600030987632,0.8564153211515656,0.9831502903182248,0.8805525926582244,0.9884080258860832,0.45688274423740133,0.5140783084024746,0.19563144927141124,0.20404445044585479,0.18799285383241776,0.22071336764139574,0.21153972308174643,0.24835861427435446,6054.3746564916219,4035.2334818033569,3247.0441381084265,2593.4352551751763,4583.2610422877096,5192.668239712586,3333.5444550917505,0.5443858182360489,0.6874378700068704,503.92671913156704,498.62340823150151,435.18502398197865,672.21065813346468,0.6988842312240334,0.46935249571583193,0.22953173550820147,0.3957235559411475,0.39415591624330037,0.33530417068218482,0.32154700581183582,0.35854600658593933,0.33728076196902979,0.33145663512567908,0.31700865706089554
107,0.5305455887473639,0.21792327869975406,0.251531132552882,0.8543857167787942,0.9827978810156682,0.8791652344584111,0.9883779560889675,0.4532905731257439,0.5118084199124767,0.19647423371645478,0.20521230305708932,0.1861905366746743,0.21863585714908212,0.21490460697837596,0.25235360395410944,6082.3670603436558,4045.179690936211,3249.0741683875158,2594.9706268823766,4587.7378092424688,5201.8628131503283,3335.4143231773146,0.5474820917110409,0.6899605477640062,504.01690574220891,499.18463636105014,440.64373587029417,675.87704323946002,0.6936375914891368,0.47895941879549875,0.21467817269363806,0.39610162758169837,0.39524384743467122,0.33495724317076542,0.32228648348315342,0.35853495171224481,0.33741800602497035,0.33112644803653085,0.3178028536510733
108,0.5245029871472218,0.2159215182448164,0.25957549460796187,0.8557871042741542,0.9823504161187062,0.8805103091503907,0.9878984999257241,0.4488628925538648,0.5059187178645119,0.19998395974830385,0.2088162713319525,0.1847828508492104,0.21634595559247544,0.22214136087107902,0.2600857426617189,6111.6082825509548,4031.7405974661069,3251.7730340434405,2593.1228006490423,4580.795704527548,5208.1693217665115,3337.2852401184446,0.5509473164555148,0.6892465732818714,500.13944583448927,492.36462291465762,424.70029999059761,696.90378702092892,0.7033149489179717,0.47918404255845726,0.22413090635951452,0.39477457939806188,0.39512947943697363,0.33598887280127082,0.32402574053473093,0.35868168654940641,0.33864689505196804,0.33203487790409886,0.31944609351828351
109,0.5207559898000984,0.21080718437727092,0.2684368258226307,0.856045958556046,0.9820429901762132,0.8799711511897069,0.9876961916642262,0.4457910604622278,0.5015696323364314,0.2018966486298189,0.2121849316781042,0.18046063822074201,0.21134794296594042,0.22979425987307622,0.26912541487384145,6144.4854901085837,4038.9511583942353,3253.6879559499612,2594.8454805682404,4582.2305043538245,5225.090223688816,3339.1572065034716,0.5450325583896543,0.6876202805960486,624.35738924276859,617.81941638369119,557.67953254806025,804.59334052728548,0.6989583736809243,0.4878574538333181,0.21110091984760618,0.39728960615105258,0.39582563598438725,0.33786025567480371,0.32462024881617763,0.36002603495380425,0.33808602313679509,0.33381878678037025,0.32003867326449492
110,0.5179685895464233,0.20842025976221057,0.27361115069136605,0.8546273949507494,0.9813108131650531,0.8786542190290129,0.9873592643490547,0.44267014635037377,0.49782281877143947,0.20299419364523813,0.21445586239711953,0.1781216636555365,0.2090500560712567,0.2338355849448391,0.27443793832235686,6194.0408350001062,4041.7799250667344,3256.3323099016743,2596.4681439036881,4597.4268573867048,5244.9369149395488,3341.0302229210529,0.5481926661042572,0.6897864174126324,504.68833580103268,493.74550537081927,430.0340729455362,716.10846097550188,0.717058415808539,0.5034284485709429,0.2136299672375961,0.39977402419571489,0.39781808616294778,0.33866135452297363,0.32571613997617854,0.36172206519299988,0.33964103971082632,0.33449521479350725,0.32086422463697323
111,0.514159994706544,0.20650041293857876,0.2793395923548772,0.8530578300921188,0.9805632323665386,0.8774411547286947,0.9865974434375681,0.4386082094045397,0.49320591984966833,0.20599670693934347,0.21789092203512164,0.17615679417451047,0.2071453260062058,0.23829282651306855,0.2802119865106645,6235.9760338666465,4060.9903812597622,3259.180835799873,2598.7598425711981,4605.2481080492498,5269.9848537858143,3342.9042899601768,0.5521786954712522,0.6955698639440289,512.29801000683335,491.86076535330716,429.1747881745095,703.14247314439376,0.7103584875826577,0.49893215004913544,0.21142633753352236,0.40056322847992715,0.39986201584268688,0.33913689939340413,0.32785661384230613,0.36225471693105399,0.34206579529125125,0.33469082586143867,0.32278089091010631
112,0.5102641984933062,0.20469855091649444,0.28503725059019935,0.8509498041146357,0.9804692985858975,0.8758228645574743,0.9864958560972185,0.4342092197545905,0.48999305666721993,0.20686975605075078,0.21852175757653133,0.17418819180494075,0.20500803835626663,0.2425523925551045,0.2854682035624109,6261.4826203078528,4076.9508345318009,3261.9204768543009,2599.68101326641,4603.7267338810707,5275.9940420107432,3344.779408210165,0.5470609877663334,0.6919549972061123,511.12876039819923,499.67494197836965,440.20520093406225,687.09725998390809,0.7163524412958419,0.49728141332692954,0.21907102796891237,0.40040225734184748,0.4009297099073732,0.33875289232817157,0.32804558204889567,0.36181992210578551,0.34237534945639952,0.3343591092756184,0.32271942294862549
113,0.5058599918081015,0.2018321129749268,0.29230789521697176,0.851347962564959,0.9795018903402319,0.875862932256283,0.9864402232736872,0.4306628733689541,0.48519587755814075,0.20833950208600877,0.22113266978001492,0.17182935816138456,0.20189991776030475,0.24885573103462041,0.29240609502178644,6266.6386325563844,4090.1932227281577,3264.8363336324974,2601.3255836477147,4589.3785891937896,5278.3855152493543,3346.6555782606688,0.5432322177877204,0.6893049326540431,629.93162786822177,621.95330362445952,565.96297269100205,794.44457459416981,0.701738761709169,0.4959774986186995,0.20576126309046955,0.40103117475800565,0.39986861182358874,0.34003781387598936,0.32816581147589097,0.36246517394340833,0.34128899465576235,0.33578744579909481,0.32288609803275808
114,0.5027736377876272,0.19884480269601246,0.29838155951636036,0.8493231987081477,0.9783027001954872,0.8750973574826091,0.985516719592351,0.42701731427191914,0.48151218929329914,0.20934429101928034,0.2207927001249142,0.1688835038722678,0.1986705022679481,0.2534223805639607,0.29812000863423993,6289.2175003273469,4105.5672966892644,3267.2722725155809,2602.9313718517233,4588.3995939068764,5284.636580296311,3348.532800701666,0.5410732193560956,0.6893641322254791,507.21898596488558,495.42702438729526,436.28094843079651,706.78028050673311,0.702978824578255,0.5005559315938204,0.20242289298443455,0.40125188175748899,0.40160587106820123,0.34152442953859025,0.329281013749535,0.36265385283425294,0.34264206257199087,0.33653945934773022,0.32341036246886834
115,0.4986433693401471,0.196317522490294,0.3050391081695589,0.849005238711162,0.9783687089789862,0.8740927825294643,0.9852171499499717,0.4233508328183697,0.47751250221997504,0.2094956614184707,0.22153433998080388,0.16667460504505596,0.19612157019924942,0.2589798008477363,0.30473463655976174,6313.5950481594664,4093.5188503774393,3270.0930401431469,2604.3971440240398,4584.6518535496016,5283.9854631158305,3350.4110761234733,0.5381425613978907,0.6866078857371748,519.55616991918794,502.88760357616241,444.96591419425783,686.7350633662262,0.6884660730970552,0.47887873444870516,0.20958733864835008,0.40126842023318859,0.40338135143519216,0.3400530885920689,0.33021588330244361,0.3617049360129086,0.34489154393265775,0.33513784194481361,0.32434431985985862
116,0.4925938758245045,0.19390135661074828,0.3135047675647472,0.8487374730252957,0.9779549356264616,0.8745234024285237,0.9845924006975167,0.41808288139502625,0.4713727485675995,0.21059682123271423,0.22229726728681032,0.16457134742598323,0.19358649536437142,0.26608324420428625,0.31299569169449076,6337.330344594533,4103.108665038606,3272.8889851382951,2605.6276774919015,4573.2244304711239,5280.7645196262529,3352.2904051167288,0.5396604461305976,0.6859290370148351,513.74104686983731,496.0046446550009,434.46909166091621,662.82065526538281,0.699140743878456,0.4762497665541608,0.22289097732429522,0.40297675331957072,0.40258187103405935,0.34361176807194649,0.33127857601482813,0.36437281772867552,0.34458178889604757,0.33859667615873434,0.32539065907868298
117,0.49003131904324326,0.19037760093194775,0.31959108002480896,0.8489293278384562,0.9776247617255962,0.8741854557793186,0.9842777286138524,0.41600195829517256,0.46879301176926785,0.2117814973771666,0.22419317839338265,0.16161712879465626,0.1899531705612814,0.27131024074862736,0.318878579395047,6361.2032224894028,4111.3454233468301,3274.7063746220015,2607.2458092692405,4573.8720532502184,5292.7461384299668,3354.1707882724099,0.5412947051305145,0.6860479064875977,626.34862068734969,626.9183709339402,569.82356798401133,797.39033272189567,0.6951124683094525,0.483759720583428,0.21135274772602453,0.39931106379232029,0.40206087044564409,0.34318737671955724,0.33123340510295801,0.3619087399757408,0.34418090983904126,0.33814804721029057,0.32516853260984979
118,0.4872279710271772,0.1864572443117608,0.326314784661062,0.8463998316534291,0.9769834468006207,0.8724886658106878,0.9836497248889013,0.4123896726542446,0.4654550216920286,0.21379546420773218,0.2266911135241349,0.15781738019603664,0.186005037606952,0.27619277880314785,0.32552338750164006,6391.3335261730108,4130.9661560962077,3277.5202034504655,2608.8391097062809,4576.4566237259069,5310.6935486502234,3356.0522261818219,0.5393408147294344,0.6891715020578145,512.86769978611221,499.53505804887311,442.02300384332653,665.56621081870696,0.6978245352748318,0.4830190755827649,0.21480545969206688,0.40137888014338025,0.4047298196031896,0.3443149533923972,0.33241263396464482,0.36334964072279397,0.34631226887467315,0.33879412365870382,0.32610061049528632
119,0.48452358307173143,0.18276322701473618,0.3327131899135324,0.8449233005458265,0.9761756023905932,0.8719716324242004,0.9826912096589777,0.4093852650012573,0.46277379931929613,0.21344971395879853,0.22504398807460835,0.15442090898769706,0.18202766839195952,0.28111712655687215,0.3313741346793375,6439.0466939590178,4149.0799397787014,3280.3854236623069,2610.4657755306303,4587.9401969407345,5323.9219591308047,3357.9347194366055,0.540757472438968,0.6911462142273516,499.56317251383592,493.78421649385433,434.78498438847544,688.17120521926131,0.7029097751679985,0.4974413061124667,0.20546846905553182,0.40513608853708738,0.40592276764314245,0.3482753028873295,0.33429248007140816,0.36814555361383317,0.34914586535277287,0.34273290222803182,0.32755786375431056
120,0.48093016548258577,0.18100874460452712,0.33806108991288714,0.842979679661888,0.9753160000360208,0.8698147469797535,0.981842883677767,0.40541435683824895,0.4584165328128636,0.21307708263705807,0.2250973866397711,0.15258669354272478,0.18025189950750964,0.28497862928091433,0.3366475677156476,6481.2754877338739,4151.2430623387309,3283.1154065305254,2612.0423131900179,4594.3433622775474,5332.0159472097621,3359.818268628725,0.5366457544524652,0.688530037405882,504.29105852496969,494.69671922294339,437.23758560974437,669.77047990429833,0.715119107531617,0.5027442567496203,0.21237485078199667,0.40783478230508774,0.40789490264592915,0.35080338829973168,0.33569280130275586,0.37020682121765147,0.35009084420943076,0.34483423470622954,0.32867035561179242
121,0.4774672425096172,0.17849704228715838,0.3440357152032244,0.8420362342513443,0.9738868001315563,0.8696737090664145,0.9803406265010067,0.4020447188611715,0.454124263841205,0.21404070729918806,0.22513433641007682,0.15030097731248182,0.17755073550811223,0.2896905380776911,0.34221180078223895,6503.1355422604684,4164.9737740442242,3286.0348490730375,2613.201256552356,4590.6162597094108,5335.9360418902488,3361.7028743504834,0.537091243758112,0.6880873249870284,617.42027371102483,619.17564217022243,561.82296338854155,820.15740938226782,0.686642694895116,0.49189307419904205,0.1947496206960739,0.40629499974853728,0.40805211318553247,0.34832289228056068,0.33714721550201671,0.36776645378292222,0.34964054577124681,0.34177998602212334,0.32922359351381425
122,0.4737509804493249,0.17599400198495802,0.3502550175657171,0.8417790673869571,0.9729451649651151,0.8686043926969029,0.9797560059405446,0.3987936584962893,0.44975352207272407,0.2138591395064571,0.22625090081449184,0.14814806685659626,0.17497152035805402,0.2948373420340716,0.348220122534337,6529.6628886014341,4174.7486116439868,3289.1003321736343,2615.1374816630432,4588.2611504444476,5340.9496528386489,3363.5885371945146,0.5401203531954831,0.6909369663100408,500.08747024457972,488.47436486041022,424.8566850820115,674.61255249145267,0.7005333174604047,0.4862015510396067,0.21433176642079801,0.40610009856826851,0.40955112182328518,0.34750615284401865,0.33773926204477372,0.36684179927342392,0.35129111542136049,0.34052910330279573,0.3295823263570325
123,0.46972564318598486,0.17320732132093644,0.3570670354930787,0.8385301909090188,0.9712942741038272,0.8669922510132375,0.9784556680368842,0.39387913325560553,0.444397164953601,0.21549837009541487,0.22733026081909954,0.1452395682140846,0.17210418666287594,0.29941148943932866,0.3547929224873503,6558.5497934736704,4181.7268207396755,3287.7327916961954,2617.2345629201923,4584.7065967473673,5343.5699939504766,3365.4752577537861,0.5345661310272749,0.6869838310464907,514.18362196904548,492.81052906029657,432.83175368952755,680.13389360624274,0.6941718637893923,0.4880812471795937,0.20609061660979863,0.41060335847244794,0.4108381870811737,0.35281687067924034,0.33914911328395647,0.37248199159161638,0.35189774327034196,0.3456815034253593,0.33046501079034618
