period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_beneficiaries,Total_SIPA_benefits,Total_non_moratorium_beneficiaries,Total_non_moratorium_benefits,Total_PUAM_benefits
112,0.4317563632466885,0.40565621927866896,0.16258741747464253,0.843069453049812,0.9570148058908082,0.8685897677094282,0.9735775283291564,0.3874225621446889,0.43314526099104234,0.24616625653555013,0.26148176227366743,0.30975434776610233,0.35185236304698886,0.14589254313902064,0.17201718185277712,7839.387667265315,4663.433939515252,4020.3567979543209,3731.0411555619621,5622.2085940832849,6840.5815270844723,4667.6361011928657,0.6870908059703263,0.8545961987556113,795.55021387384113,772.09235672835791,727.88740328137692,1108.8820316714523,0.8544010146937624,0.7141186861345451,0.1402823285592173,0.36885415041691383,0.37859167079493922,0.30902838842833524,0.30719324802611137,0.33248830665845891,0.3209488401571185,0.30312887252156312,0.2942999239775852,4716732,6031780,3088650,3329063,697926
113,0.4305506349479788,0.401272078308316,0.16821930860343018,0.8438477904255939,0.955974718135591,0.869681324995212,0.9730831568813815,0.38606202796212874,0.4311538917899995,0.24552776644378013,0.2601893815680187,0.30698616049495797,0.3476014155299736,0.1508372817280229,0.1772636919986838,7893.9536689648576,4708.2399454848428,4026.0391413991188,3753.0007889333428,5645.6110559450935,6865.050501291742,4696.1898780993661,0.6919451595815916,0.8559742308464592,1001.3428572217239,974.49095960740976,926.76369827486008,1297.2322816233807,0.8551447951390555,0.7004548475170734,0.15468994762198204,0.36765860940813228,0.37557948045270695,0.3107336063076605,0.30794548022163487,0.33231434738959309,0.31950806961656808,0.30463603094886804,0.29466152493649517,4739867,6048940,3096344,3336335,724568
114,0.4312117821381734,0.3969044399587962,0.17192565732177184,0.8430728860039647,0.9552127450596171,0.8697017180673208,0.973298576263232,0.3859253784720058,0.43078912002118724,0.24330468955945936,0.25807221918082984,0.303315180150956,0.34359452335160523,0.1538698085705192,0.18087316063038855,7937.37900694582,4740.176167220523,4038.209834123812,3775.4270704558271,5674.567540498776,6884.6510640949928,4724.1624881471571,0.6927072949469048,0.8512163782527626,811.26235905466342,786.69196373965679,749.69790841360009,1095.6481312423518,0.8626636723986739,0.7353212954333272,0.12734237696534664,0.37094892593569506,0.376963426213556,0.31296181382162541,0.30765089626319408,0.33420923063726315,0.31931795011411601,0.30619916351419879,0.29477914400388067,4761025,6058030,3105809,3342935,743051
115,0.4334509562965943,0.39151316312779477,0.17507761155832943,0.8412551834399815,0.9536095503920929,0.8678601829935855,0.9719558729353198,0.38674129640821914,0.43256558040623,0.2417423928556882,0.25683957419557524,0.298340270643555,0.33757977791471827,0.15621085034541182,0.18350793248027453,7978.5657141889551,4800.1215534024441,4024.0065066457842,3795.1966181491789,5698.2224138539486,6918.7444736311263,4748.8239845618709,0.6903505897170459,0.8532955935932264,814.88829912136646,794.11175729969068,758.47181594826452,1058.6787136028604,0.860901969073882,0.7291210269418502,0.13178094213203173,0.36757452573864013,0.37811989345990932,0.30982653834281615,0.30864284659409053,0.33093527415163881,0.32133117080080414,0.3027700771670867,0.29487414408699153,4780757,6074407,3118095,3359419,759365
116,0.4369551598405014,0.38694688284027046,0.17609795731922812,0.8394398551642,0.9539530139599427,0.8662516034484948,0.9733482119561121,0.38877178405896673,0.4350806132092793,0.24235312288878427,0.25996866115587475,0.293988568656684,0.3340918403042854,0.15667950244854933,0.184780560446378,7986.7527738970703,4864.4204713810941,4022.8912840198204,3811.4518644947211,5717.6869650396084,6961.7593698421588,4768.0096212926783,0.6870727447251906,0.850478070386186,829.28141003006726,801.36120424733747,764.39924065299897,1074.0510020484112,0.8858726325253905,0.7463038597506504,0.13956877277474003,0.36948709618046022,0.37890007275978776,0.31195071380427475,0.3077730714634635,0.33270749574271929,0.31996521835423491,0.30371017147710128,0.29454048179245235,4788135,6085832,3130384,3376404,764857
117,0.4391780676813419,0.3814673163779566,0.1793546159407015,0.8394679763168693,0.9537100439080045,0.8667608140587649,0.9735291490759344,0.3898921280947325,0.43647120626005986,0.24266069648986824,0.2598149563801058,0.2903489695623571,0.3294245573665953,0.15922687865977972,0.18781428028134928,7998.2374871738684,4902.8719100371209,4022.3946196752336,3823.5506755793008,5732.8340284024698,6982.8859654690677,4783.0930843828191,0.6879009656246446,0.8512051086593323,1017.819728132691,998.24248183940051,960.13417597429805,1281.9642008030648,0.8642768420289505,0.7291218997446494,0.13521438985685863,0.36973700997923131,0.37880474969589889,0.31296131989303611,0.30832044105437101,0.3322109282966102,0.31937785040017064,0.30473766883857845,0.29490421534943317,4807725,6103133,3140709,3386901,782260
118,0.4417642650650457,0.37554459780673977,0.18269113712821458,0.837262274929496,0.9528610619306147,0.8648928593503006,0.9732419854913352,0.39067484692317295,0.43748053396513836,0.24228778403088644,0.2599256759001704,0.285024264853512,0.3241887488888076,0.16156316315281102,0.19119177907666876,8027.5054293054009,4944.0299729119979,4011.6806832650386,3834.785439299555,5753.4113575569554,7010.9363143892642,4797.0970467464986,0.6871074503437715,0.8520952272777497,819.01017876941603,793.83582846642241,754.54019950144448,1071.5656440526759,0.8732828039370978,0.7346574851253505,0.13862531881174742,0.37170862786463355,0.3807764892639991,0.31411306352683699,0.30899002003024151,0.33448834015567946,0.32175357411427091,0.30579720375886343,0.29547072449373291,4828233,6124082,3156288,3406726,799864
119,0.4447737073265159,0.3712354000589618,0.18399089261452234,0.8349423525186273,0.9519550795144609,0.8630479604225473,0.9725668109881775,0.3918552292520893,0.43993833233433044,0.24293457780220434,0.2616858423018166,0.28098717846734594,0.3205299603578566,0.162099944799192,0.19148678682227382,8047.4532664632497,4993.6367109947678,4017.5568893438431,3851.8681360334008,5779.4636195191606,7052.4060996858143,4818.4467963449288,0.6938769065300414,0.8573163979702104,845.57034058879447,806.78391952699712,771.35206234140458,1066.7633033491627,0.8733503340640343,0.73997143721728,0.13337889684675433,0.37310940732141945,0.38249258117864032,0.3147826676484542,0.31049293320178484,0.33437690075704513,0.32284641789771745,0.30614196420843548,0.29663834072219702,4841023,6139873,3171799,3426312,806964
120,0.4442562735553927,0.36619283312040646,0.18956935585153847,0.8328028007637428,0.9495680796027246,0.8616156417596499,0.9714980567071935,0.39000947274774117,0.43792169051686836,0.24289013653643207,0.2618021293293481,0.2763879256283249,0.31488961902848844,0.1664216105111882,0.1967759344473759,8089.6493349386437,5040.1854567740329,4039.5467130997831,3872.7850431816955,5807.2918892893649,7087.6891695037157,4845.0181914107443,0.6965753737406009,0.8596907894346902,844.28960481768411,803.24041576261595,766.20704938737674,1094.8546202395958,0.871673370442566,0.7425931639482178,0.1290802064943481,0.3752547991033322,0.3850088135664092,0.31469128766901378,0.31172496123752508,0.33575549717915598,0.32485126671503273,0.30569566503165657,0.29705362423461884,4850249,6145437,3170947,3428150,831691
121,0.44256772432616853,0.36236415330376437,0.19508654611622883,0.8341236156243783,0.9484943750113405,0.862851232504792,0.970530813900194,0.38866567803144403,0.4351922742033809,0.24300950735763532,0.2610661145008793,0.2741479213491675,0.31120805588958383,0.1713261960901501,0.2021131322471465,8107.1312987084775,5087.8595115230673,4047.4347696066061,3877.735324647078,5811.0939142618727,7104.3454400804894,4864.642596937997,0.6940547899667433,0.8588635465422673,1025.6562844158607,993.23231247488343,959.07987168802981,1268.902083977805,0.8807233141577615,0.7600729212341577,0.12065039292360379,0.37395348083228935,0.38298123358921438,0.31613451961570371,0.31289176747737202,0.33551266128937557,0.32419376347977613,0.30693828894180991,0.29773609012628444,4867336,6160767,3173158,3430877,857698
122,0.4440304008644486,0.35724871632377087,0.19873925506631931,0.8332042978265385,0.9474670221229281,0.8628110393437377,0.9701810996458736,0.389124244794436,0.4358115925363572,0.24237916959439784,0.2596324031549872,0.2699318116088226,0.3060497185058634,0.17416434187419186,0.20562471985525171,8119.2467798403322,5133.5827578984481,4047.9245956685195,3889.3880769725988,5824.2823570292421,7122.5172287970881,4883.2078565523816,0.691143521185583,0.857376405499679,834.66443527513275,795.23209979929425,760.03497543655931,1102.3286067302054,0.8753768454474474,0.7586173885332542,0.11675945691419315,0.37601065202256395,0.38407998055097381,0.3160560825654849,0.31337695515109681,0.33695911115308791,0.32544117757201318,0.30631249491940604,0.29848899037016224,4884318,6171800,3180166,3440398,876206
123,0.4442238828854412,0.3534868181706838,0.20230767067336697,0.8304818912676311,0.9450603210568942,0.8612101997071816,0.9689743313655451,0.38771113129395146,0.4343322082141503,0.24138688050271637,0.2584765480532005,0.26621606320062013,0.30196084397983214,0.1765707313094713,0.20878622891571905,8167.5764190452328,5164.9543514615243,4056.2445433691009,3900.8218593226925,5851.227672060907,7146.4301703120173,4905.2899715788335,0.694739425181844,0.8556624566188676,845.37548726716921,798.82319397106835,765.68005028217203,1108.8390513226034,0.8773618092657864,0.7669548766210185,0.11040693264476796,0.3767408940000217,0.3851506048024953,0.31609080202093015,0.3144181688030076,0.33790399668557236,0.32748560492067863,0.30694988082804497,0.29900129713533086,4893560,6171411,3179748,3438962,891964
124,0.4436388428047315,0.34985419241800575,0.20652530535361424,0.8279601601233111,0.9426224972027081,0.8591375507275335,0.9676316354879845,0.3857020946546492,0.43252620339358244,0.23984578239253834,0.2573903847566891,0.2627197536927873,0.29802645591719085,0.17955425717567597,0.21208867252571043,8213.2977796449359,5201.9926230897636,4064.1034748813536,3918.2921340196881,5874.8080411232586,7167.8799771234335,4926.6375541333009,0.6967331720750681,0.8556583703626476,831.2762922365539,794.76107698938085,752.20646217748481,1150.9038018026095,0.8750471476218528,0.7482779911804199,0.1267691564414328,0.37542481642982928,0.38598310625173926,0.31587812786288144,0.31473608716822038,0.33797210873526157,0.3282249758288201,0.30656283141894392,0.29893093443496582,4910022,6180559,3183451,3442240,912106
125,0.4421826382340629,0.34421260567604606,0.21362301544989823,0.8252652610465275,0.9420644040672415,0.8573065321142447,0.9675090119396805,0.3827325692566447,0.43041817846537034,0.2383679275102729,0.2559515498182149,0.25764642526838294,0.29295295050870523,0.18490207096781747,0.21871196942991275,8251.9192408995023,5225.4002548106109,4081.2896755650545,3936.4979736960559,5894.6133416337243,7179.9984434743865,4950.1779289257502,0.702165418325384,0.8555953173247085,1008.5968336825624,990.68344351085614,955.35550398183261,1311.3436233166685,0.8615114903262376,0.7556114263516691,0.10590006397456843,0.37507485638701676,0.38681639989050509,0.31526390437680907,0.31480664858631846,0.33604481500891187,0.32654551223139683,0.30566972896504901,0.29869257734112653,4936113,6200047,3184968,3445077,947649
126,0.4422449657550234,0.34003460920086936,0.2177386926400307,0.8207938981659341,0.9402149991496453,0.853246812900695,0.9666292264814722,0.38005639552766296,0.42871631477962446,0.23801575655924098,0.256162997082984,0.25363296469571744,0.2890260927517983,0.187120236745704,0.22249125793952387,8285.4654386586844,5278.3338267967347,4079.5701502655043,3952.466815518449,5912.0053780511944,7209.8083080792157,4969.7344980500466,0.6999019616832052,0.855732964379441,844.02659048730686,806.21269816422546,772.5789628245526,1095.3669881228561,0.8670738511376177,0.7552370723026897,0.11187151650407963,0.3805674327273959,0.39158640943141959,0.31876149289845307,0.3163207520662677,0.34058142831885335,0.3289910812060628,0.30903643169499434,0.29955424728650681,4936990,6196707,3180578,3443214,965471
127,0.4440892273510256,0.33500545099096335,0.22092356294154886,0.8172412983004645,0.9382813411708275,0.8499192962307816,0.9647434513214974,0.37973097203078104,0.4290410126870739,0.2371389079206773,0.2555365243831281,0.24861902390610865,0.2839005010691251,0.18890690008561417,0.22535843487801316,8309.0346309192591,5320.2894360148739,4071.1613341228494,3966.3509720809711,5930.0743967014469,7234.6641698525964,4986.7490845525663,0.7042416584196091,0.8576872705985443,845.94527981418241,805.74210953532145,774.14043033386827,1102.7226603471111,0.8526791557779955,0.7505439676487246,0.10213518812927092,0.38236516235352941,0.39495878784244298,0.31882553163319072,0.31798914721767108,0.34125102110280026,0.33018660490985813,0.30826572313371581,0.29997807470250992,4951519,6209787,3189227,3457842,981006
128,0.4446036611084554,0.3319895396901274,0.22342502038635662,0.8152163956203837,0.9364111252940739,0.8488545993291906,0.9636480615451543,0.378758929847874,0.4279936577352162,0.23724160980450248,0.2554668834179541,0.24613667539641262,0.2810285001230674,0.19033631304743767,0.2274075134086239,8288.4612296081414,5373.3050507554963,4085.562177389334,3984.8915448217922,5931.7685889253771,7246.6373431261482,5006.3342403691368,0.6991457799260632,0.8516266344561282,846.33345335005959,806.1801841235997,775.33982019825737,1092.3817538960939,0.8603259855562857,0.7589840501828087,0.101341935373477,0.38329441346452808,0.39440574607476797,0.31918087501011566,0.31760783634594059,0.34298489691271983,0.33020201204962479,0.30798881682011642,0.29890677317512826,4963250,6217122,3196970,3460924,993208
129,0.44468397390611886,0.3280003199718137,0.2273339067659658,0.8107646469160578,0.932943912011569,0.8447223615803151,0.9601241627051433,0.37650808762075877,0.42727179546153404,0.2363855704540296,0.25385673243814305,0.24179133270665,0.27575475002119304,0.19248063683509306,0.2299357754816839,8306.290162676205,5420.3113785276955,4084.4218400004288,3997.0687948969448,5942.0350531324166,7267.2884267638765,5021.1942385231287,0.6961616686537204,0.8499591689877216,1028.0963373252268,996.12173676525549,958.54730482963839,1339.4931171756496,0.8613951582730401,0.7567011453519316,0.10469401292110851,0.38174873737140985,0.39558301831493947,0.32094870078581833,0.32034890381488346,0.3423533183713578,0.33213383778181693,0.30917908471857986,0.29981239628827416,4977335,6230161,3199975,3469005,1011725
130,0.44754476405700433,0.3242631016369137,0.22821030827539351,0.8077766439662681,0.9316503092283804,0.8428285686454567,0.9609994239553199,0.3772798674480824,0.4294539693276555,0.2363785787173597,0.2555829762067322,0.238130995264787,0.2722679249821625,0.19238110189455807,0.22994672717095144,8328.8575812271429,5449.9737865659217,4066.6969998726681,4007.898398700479,5960.8601127548309,7287.5024198385026,5034.6735692286711,0.6990469320140467,0.8504202531833834,833.58693535232237,797.39454824576706,760.49981079216593,1110.3112059825201,0.8607917052216655,0.7499181549364218,0.11087355028524368,0.3827104581972024,0.39806255436329974,0.32178840905485284,0.32001862918526397,0.34385824232844486,0.33328761131246176,0.30975169484954618,0.30038846264024543,4992335,6242967,3214587,3490892,1017116
131,0.44782737685765006,0.3197900761904847,0.23240069714674455,0.8059620111647726,0.9296282413124007,0.8420498989298231,0.9596073435548148,0.37615176712828946,0.4289768738682631,0.2372476539296913,0.25490156814180953,0.23462095860451634,0.26731377416021973,0.1952045306541894,0.23335581807251035,8340.000946997754,5483.6870500941141,4077.7821361102078,4022.440770397493,5973.733046351068,7305.261118095661,5052.4867248985838,0.694556074209943,0.8477921210842575,849.7268046662798,799.24019688427347,765.8007764491997,1127.8423454198335,0.8554540159532951,0.7566010188171111,0.09885299713618396,0.38453998847762316,0.39941270419103847,0.32169771479743187,0.32097991533294129,0.34529809416742968,0.33434331423678743,0.30949671507209447,0.30058910704662017,5006484,6255847,3222301,3498798,1037149
132,0.446145339504396,0.3153023432455023,0.23857039130553143,0.8040882327080645,0.9278107137824843,0.8406308331352981,0.9584742842736601,0.3732512144868876,0.42561820976358206,0.23636827957942716,0.2545973137052659,0.23126092888855618,0.2634617871012388,0.19959121033141308,0.238748804489648,8360.9052523282389,5523.3694747502368,4090.208514786118,4034.8576101609938,5982.4288003570473,7315.5088653349094,5065.9268182402693,0.7009037633976767,0.8492111788750295,863.75005357834027,814.14275678498427,787.14696542393597,1123.621591318863,0.8534262886102146,0.767661281495952,0.08576500711426269,0.3871917920383065,0.40052687224033828,0.32399924479325343,0.32178655504602216,0.34682750737125428,0.33465734184200779,0.31139849818535065,0.30109444088123999,5029583,6274238,3224838,3499435,1069168
133,0.45146732757154506,0.3111292000887436,0.23742155139742188,0.8013736264247439,0.9250535670640481,0.8386829977074595,0.9565855572456291,0.37636273681072835,0.42856436257923103,0.23579042595927685,0.25494647304023194,0.22710106287470552,0.25950766649013357,0.19792489822560227,0.23699958492070158,8343.2273590247187,5565.2803522503182,4084.6752012858319,4046.5544573332154,5998.2955241732843,7337.1229492028242,5080.7279131852301,0.7004110565353812,0.8502642537399835,1044.2583216510536,1018.7678264918284,982.43569244509956,1409.2919191620852,0.8545647674707793,0.7564218268898405,0.09814294058093871,0.38820692588119937,0.40072909355354691,0.32635535860656445,0.32296296127346125,0.34901652097124441,0.33563887699912764,0.31327946723407274,0.30066536410588018,5036429,6276573,3250534,3529380,1063725
134,0.4521697758368001,0.3057678221855261,0.24211155911078527,0.8001573201615169,0.9252020286091598,0.8382914534554738,0.9568454461719434,0.3761582053881138,0.4289689383094184,0.2338732031324883,0.25214324555270723,0.22262838283681818,0.25469520924193495,0.20141162555655107,0.24158693167315867,8379.1045290934508,5587.0925123758698,4077.4626129373955,4061.3579794631182,6018.8363923489205,7345.8571922090441,5099.4568413513698,0.7025985169760225,0.8493847707514676,855.82873988076665,808.01583850720033,775.22332201909421,1123.5087111759431,0.8676408659559078,0.7678170168984016,0.0998238490575061,0.38744321518004154,0.40153724221102116,0.32333284532365053,0.32273274670677771,0.34845760398767722,0.33688091477364357,0.31002273354734539,0.30067928284624845,5056168,6285518,3253201,3532934,1088482
135,0.452512304613554,0.3010159341531385,0.24652074915612207,0.8008081047962277,0.924884796900712,0.8387527809255703,0.9564158211373065,0.37640005059413073,0.42894793093732086,0.23124025316240973,0.24885967259972566,0.21939267130003684,0.2504016761311191,0.2050561310904252,0.24558399160521177,8392.7174324729185,5644.1019730630924,4073.0091325550102,4074.076374953569,6028.1929162617926,7356.8750436192113,5117.3971521689018,0.7074345862737478,0.8520741826314899,863.79963177375839,817.20137354439601,785.83441798100853,1178.4974565890475,0.8576453291636916,0.7665007319476189,0.09114459721607279,0.38851706561105348,0.40104086859063498,0.32564188513866349,0.3231597323261593,0.35069886873154738,0.33792210195493672,0.3114288235046937,0.30070951518366057,5073336,6289775,3252961,3531038,1112133
136,0.4548304689591953,0.29617984437579375,0.24903843227073794,0.7996519818402389,0.9221064247099553,0.8382359831815017,0.9535545720165788,0.3774285678725097,0.4299716871109766,0.23027000235013842,0.24631863557548292,0.2156061636589532,0.24527333079806832,0.20665770051036805,0.24690973574564018,8407.3987644972367,5696.854985192801,4073.5888024920587,4093.1038279664053,6049.7961807944212,7380.6629045447908,5140.9215938272155,0.7084265137998867,0.8530337521917567,865.31241961123249,820.21899431206953,788.40763043451375,1168.3024091552675,0.8616900262241892,0.7679260732054796,0.0937639530187096,0.38749695210833091,0.40139331250816535,0.32582026789202445,0.32480235946845049,0.35009666701161235,0.33871038703979739,0.31115621929619841,0.30106820588755723,5106520,6318635,3277795,3558768,1129076
137,0.4561388988026856,0.2912263671824563,0.2526835121017109,0.7973091264359777,0.917664268279778,0.8364225796016855,0.9505458461435499,0.3764139389647555,0.4272882003754356,0.2308467095638591,0.2480740945316301,0.212416507842143,0.24166074729456266,0.20851893217464287,0.2487633419460288,8440.8024314138947,5749.2626099955069,4058.7258869497737,4108.1391997792289,6070.2453627248688,7408.5324731579458,5164.1695896035517,0.7054082775153934,0.850489041751639,1056.2435530577704,1026.9118867381117,992.8154398973594,1368.2192878028886,0.8470313333578731,0.7485941120849481,0.09843722127292505,0.38940701221351748,0.40279811238870528,0.32685292755037526,0.32783858232718388,0.35176304340967401,0.34080093244953463,0.31202523372900304,0.30214367865209479,5115755,6321663,3287252,3569183,1144839
138,0.4568981324464186,0.2846768705622354,0.2584733542662713,0.7984665918665637,0.9163624783628868,0.8368883253490155,0.9488233554773973,0.37720875424950634,0.42687702561065455,0.2285235879553649,0.24546670133901546,0.20790574825724853,0.23587604620985203,0.21339201245456038,0.2536568627093091,8475.1001877657327,5790.0034232816433,4058.4402761019223,4117.7646110087062,6091.9339563372541,7430.7339289391139,5181.9314804940832,0.702105127881627,0.8503898883619331,866.52169955061936,807.90004967107348,773.8179878420865,1184.9257517071285,0.8617154056991746,0.769357533817303,0.09235787188187163,0.38959759892693491,0.40331837034673673,0.32907540918275041,0.32940584634986919,0.35328543532120454,0.34271533299995466,0.31407933765243928,0.30269554925455622,5155735,6358195,3297710,3587236,1181262
139,0.46000852288464317,0.27994971759766313,0.2600899569973799,0.7965772006082902,0.9156880161516359,0.8354494219627234,0.9488711859144461,0.378705174955249,0.42909090598069827,0.22759658940950248,0.24553518544573733,0.2037908616427067,0.23163621698992318,0.21412084291641756,0.2550081489467524,8481.4843377097732,5840.147799796141,4053.4546704027612,4134.0911194665641,6111.5541538185989,7457.1118255659376,5202.143902606048,0.7116428533249443,0.8520837453950199,876.47239095481211,822.56298198219338,792.19078761186142,1143.3435148077435,0.855619587588572,0.7655357483479858,0.09008383924058624,0.38972392207006623,0.40493721842396652,0.32867376393394432,0.32978907891712522,0.35268943797971908,0.3428459012379691,0.31333123243417776,0.30257014271457178,5173555,6373293,3312713,3609019,1192591
140,0.4599765443763488,0.27482763490281575,0.26524361431134735,0.7968493714175052,0.917388465963711,0.8359530426297637,0.9502719623061113,0.3785885911596359,0.429232410073797,0.22652055840061713,0.24414295010095818,0.19998853708457834,0.22798391033783497,0.21831158019671004,0.26021903377585776,8478.670075778622,5860.9238577865872,4054.4342425999603,4153.3686417383769,6115.9144462286413,7457.1483899471841,5218.7128008966729,0.7113835462620222,0.8497038521234291,890.69457436429764,824.67465831233312,790.49128423038644,1240.8012287207766,0.8547957554876078,0.7648581459284297,0.08993760955917798,0.38947919087901045,0.40397013768344053,0.32969426983636979,0.32827404597989718,0.35305564652680904,0.34103384680161869,0.31421389735484911,0.3023780328154218,5211391,6411579,3326876,3623529,1226500
141,0.4607124727006435,0.2707640363516179,0.26857123106866587,0.7924873850929416,0.9157200167578616,0.8320916026541927,0.9487433719695142,0.37683825673098365,0.4280592618923688,0.22618221795492027,0.24447498381342914,0.19601121921897302,0.22464336646819602,0.219676958018395,0.2630641496020008,8471.9543754443548,5907.0113535164801,4049.4370386905775,4164.3554227713948,6118.0030289667957,7470.7729179632461,5232.6581175154943,0.7140281724117851,0.8518531881565377,1066.5041507742699,1032.8843166293746,999.03631989034261,1337.709075884449,0.8637860070557937,0.766530331668646,0.09725567538714769,0.39416663994576651,0.40649984487616986,0.33163481067961781,0.3299200814608485,0.3563873741505999,0.34181788546807196,0.31612641799013186,0.30348283572813245,5225684,6425725,3336147,3633852,1243278
142,0.4612270349537182,0.26649302255246965,0.27232741323754983,0.7925592587603706,0.9163833549114834,0.8324425632892218,0.950341245882231,0.3770970034616308,0.4286471645596176,0.22575501783676788,0.24512736363775867,0.19284748505348573,0.22127304988914528,0.2226535820968129,0.26650959707403227,8484.9694839330914,5935.9151181691777,4042.6778155153843,4171.8396881131894,6126.949057715362,7483.6830731071077,5246.136068349856,0.7143621331129981,0.8515372098319487,870.22874260969377,821.57671449299664,787.1566775239404,1152.2302319886126,0.8618825268735443,0.7637768031770512,0.098105723696493,0.39364013518852348,0.40662393932651003,0.33176504780471516,0.32866061325782081,0.35576947885914084,0.34045062873447024,0.31618888762721509,0.30351430018132769,5255107,6456044,3352350,3649277,1267820
143,0.4637570850271793,0.2622300643729304,0.27406018048749353,0.7879520487203208,0.9125688539480155,0.8283562859628942,0.9478562221788148,0.37676855533537934,0.4293042486140612,0.22327542964082822,0.24331358667180605,0.18856818636963352,0.21653916495324405,0.22265375907124887,0.26677151152331,8493.9598647245948,5972.8370238989146,4050.3332164678591,4189.6176094183274,6149.4605654994848,7501.0751082670649,5268.1985110683972,0.7179149213774507,0.8536216621358705,880.31765684121433,826.39188349403537,793.77648406914864,1156.0024750497441,0.8595351926614898,0.766085999933982,0.09344919272750789,0.39438084944746021,0.40884956794704869,0.33308823240600349,0.33016428868330716,0.35515401265568086,0.34156559285593591,0.31691057857574267,0.30353428019278234,5273191,6464893,3365295,3663269,1279684
144,0.4651766863695432,0.2582875295457879,0.2765828953337267,0.7871152220218375,0.9107317153013438,0.8277001265378549,0.9462947028765604,0.37706570067291595,0.4289257179487764,0.22292244558293378,0.24198358127719455,0.18589349151688356,0.21303586009340394,0.224194217550073,0.2688159255354172,8529.0443662869366,6007.6942161822844,4067.7159950762839,4206.8704406032039,6181.7013182262217,7535.9047199349625,5292.3459751324881,0.7200892277985002,0.8558291191621313,880.24885489214694,817.0302177095258,787.14128264014266,1123.9500143001947,0.8604542340277176,0.7744955735570713,0.08595866047064636,0.39560694377210276,0.40912481202727935,0.332988031811634,0.33078342579089598,0.35675221444869049,0.34228071438651608,0.31663665520534839,0.30365000801673458,5296213,6487267,3377652,3682390,1297457
145,0.46467347367354805,0.2528105233334202,0.28256283533599874,0.785582936855731,0.9082476254424512,0.8268975247874165,0.9451008734483315,0.37565313446295473,0.4270360242832131,0.22175769490902886,0.2406229254089604,0.1815371179099149,0.207792269052193,0.22843054486746808,0.27346465650566115,8539.712699151627,6029.4788914505771,4072.4777135737754,4220.7379592117031,6190.3668710863103,7535.5473336354808,5308.9971000467849,0.7193486845715102,0.8518935201469325,1064.7962181491844,1034.516953574511,1006.9637503154327,1427.9709754474854,0.870050245370829,0.7989818954316422,0.07106834993918679,0.3955326975840095,0.40866129486217317,0.33288151571611296,0.33089533916160307,0.35634522248140865,0.34219728309226394,0.31617047330144893,0.30343494209832877,5332818,6519435,3389071,3696963,1333403
146,0.4664060071273012,0.24933419791602254,0.2843065959301365,0.7813400183416825,0.9066659802188625,0.8227127821514225,0.9431041006267105,0.37480253080502424,0.4272575756461394,0.22077868593706207,0.24046062282063038,0.17810713087789407,0.2051745497842184,0.22846796578692505,0.27427900507562775,8546.8636518269741,6069.7535245690897,4057.2836623042954,4236.899799161044,6202.5066761650623,7556.1255365590405,5329.6621389632301,0.7183369904690875,0.8534768100906699,904.05315150360661,832.23163804087244,804.3792165378394,1234.9151199898115,0.8691088338200831,0.7943871972477706,0.0747216365723124,0.39717927186431062,0.41327990726264152,0.33419910782513695,0.33226880278419729,0.35630611159427544,0.34330373806038478,0.31697559735683956,0.30401885276591245,5340491,6525510,3395617,3709595,1342531
147,0.4638817099342683,0.244807550630596,0.2913573113227428,0.781882963472783,0.9051638557432069,0.8240929556575284,0.9422764683622039,0.37261380403837246,0.42350067940408437,0.22075648347057567,0.2401156373895576,0.17527329270032874,0.20176772621037897,0.23403327568518048,0.2799401970524938,8549.9052219263522,6126.7240368930379,4046.8935171510425,4245.7712221922138,6193.8912315091093,7560.195620504207,5347.3990103910619,0.7181749108146674,0.8492822168481099,866.69060644748822,821.23775099388001,795.69575027067617,1161.9338234228392,0.8580445812109011,0.7875067557525233,0.0705378254583778,0.39506844708004085,0.41172107853513457,0.33413709119046264,0.33252889816524461,0.35575294200029622,0.34404485814483377,0.31612511211689581,0.30412546485319719,5368720,6549755,3392588,3711968,1382593
