period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_beneficiaries,Total_SIPA_benefits,Total_non_moratorium_beneficiaries,Total_non_moratorium_benefits,Total_PUAM_benefits
66,0.378032508491024,0.602775648077158,0.019191843431818,0.992243871904707,0.992136910709701,0.992690529539784,0.992675814025547,0.42704161298777,0.477540552156393,0.239776576261122,0.271236019610482,0.543342401836833,0.488221908551225,0.021859857080104,0.026374450002084,4416.96851208747,1929.62971226512,2393.15152543434,2217.15225798455,3154.84238724055,3743.33718864895,2772.31948996557,0.561156576006711,0.627582127912303,513.351290726099,527.016416705838,431.930470734594,767.244208986464,0.762297558443587,0.527760862741311,0.234536695702276,0.325530685909244,0.285088801624464,0.308498162449803,0.279868389242793,0.325078497646088,0.284340424416353,0.306590936289247,0.276418081640248,4458391,5906065,2958713,3087863,82906
67,0.378300300138648,0.601411413090112,0.02028828677124,0.991639716856946,0.991025600734143,0.992175802845452,0.991672061698209,0.427196682052534,0.477722395771133,0.236850191200528,0.267635153396984,0.54145857608577,0.485586466118154,0.022984458718643,0.027716738844856,4541.82036798239,1978.50075252279,2427.76608714455,2249.93695012891,3223.90560756684,3818.2047883865,2816.93988361916,0.591995419500598,0.656711622723176,506.381566142462,515.638971445297,434.388066606117,718.435286105157,0.761101965965038,0.51348721315485,0.247614752810188,0.322881125281657,0.288143148845438,0.30742551099381,0.283476186522417,0.322410158727563,0.287625168912638,0.305344999685303,0.279638411565271,4493769,5935993,2967207,3099057,88193
68,0.380218832675562,0.59727876656856,0.022502400755878,0.984029566418407,0.990693283020234,0.984635219160067,0.991360366327956,0.426801078937086,0.477242256389008,0.232202962804532,0.263169357100802,0.53196922072249,0.4830141806685,0.025259266758831,0.030436845962726,4475.22792570179,1959.22309777979,2395.7160911646,2214.20073216182,3182.30112207572,3765.03221041188,2767.75091520228,0.6043616810468,0.668359329762944,518.506412842687,528.343592247716,427.904838260728,788.947640864842,0.762433000740761,0.528391567814567,0.234041432926195,0.323573942113453,0.291560905017847,0.303097600395675,0.281455816459437,0.320504913289536,0.287141938847139,0.301143198093432,0.277485023727947,4486827,5916065,2956695,3088646,97550
69,0.380492852952009,0.594909845213616,0.024597301834375,0.97902507719312,0.990129953139574,0.980188903991766,0.990839115015527,0.424026139436454,0.473344803794419,0.234592572959616,0.263279288385477,0.527587387562059,0.483860838285079,0.027411550194607,0.032924311060076,4867.36303853898,2231.31909410508,2913.11026303723,2874.22146753466,3655.73291753632,4316.17916524235,3468.86780386589,0.706962435132815,0.727849145764062,639.935293976463,630.643910204975,533.7642357248,874.148004881148,0.749189702787422,0.511934409854721,0.237255292932701,0.220595634728588,0.180190681699584,0.195942149774003,0.166786485948568,0.215451120220342,0.172187421731541,0.193287553582654,0.162105516981477,4486967,5917453,2958664,3098337,106318
70,0.380268888064352,0.591934516849943,0.027796595085705,0.973858456820225,0.989808784971075,0.975287587981768,0.990561471888326,0.420466173000978,0.468534554502087,0.235627519782204,0.262724585377298,0.522657379321443,0.484441706532561,0.030734904497804,0.036832523936427,4646.46674341872,2050.50850417405,2614.63876789833,2332.38239078675,3379.43396666259,3981.79586454836,2950.63851178476,0.527376531595342,0.626419028660152,497.842842341152,502.192686950781,467.054713624804,665.905627059068,0.71831797600421,0.551807080292651,0.166510895711559,0.301887533975325,0.276019914841159,0.273918965356633,0.255469338825472,0.295109341445123,0.266627170268693,0.271501026377736,0.250906224559665,4488594,5917047,2958003,3098059,119939
71,0.383540214954368,0.590382543856543,0.026077241189089,0.965133694365607,0.987689190339769,0.967028336266306,0.988439856935381,0.419716461435038,0.468772147114727,0.237556024117425,0.264100495605339,0.516880336487586,0.484633233060692,0.028536896442983,0.03428381016435,4621.08977324898,2062.17102093432,2595.26589906253,2309.09275437658,3364.78821711188,3974.26311999936,2923.63386393327,0.596959895432567,0.6790439098877,500.452025497785,504.800309598151,464.693425476227,643.879021581064,0.760182772444207,0.546948073208886,0.213244065637575,0.30892493483233,0.282996785025731,0.279042814779539,0.257610926192718,0.299902976271897,0.269344400791745,0.276777746237354,0.251465331525177,4470771,5901945,2958838,3105045,111940
72,0.383910693701784,0.587406434162403,0.028682872135813,0.961343806453952,0.988185384965529,0.963606944375635,0.988938195797159,0.417273396356608,0.46602491923639,0.242268888978554,0.26625976181569,0.512894931868363,0.484665203430925,0.031175478228981,0.037495262298214,4524.75995141935,2046.70148408244,2537.95796752041,2251.99930610118,3292.51037968552,3898.64043749062,2848.36085147557,0.607545663017247,0.687117187326471,484.824383981117,487.492354816294,441.221328787123,638.200363666674,0.778085209859684,0.544954302408306,0.233130907451378,0.313554021185519,0.28785902375645,0.280771749903793,0.259349725504131,0.302978191838138,0.271866803665246,0.278122187535685,0.253746286799822,4448054,5879531,2946097,3097425,122077
73,0.385927317026289,0.584637214432506,0.029435468541205,0.953131211954455,0.987670668567891,0.956294226578609,0.988433439946117,0.414651757595409,0.465013363778994,0.243790106946784,0.267054021693756,0.506853113782011,0.484563047516134,0.031626340577035,0.038094257272762,4231.54347313222,1928.61185431552,2378.35883724086,2092.9771374345,3085.15306767787,3654.53475821754,2648.85109640896,0.57879099992454,0.656108758739908,570.55892856052,556.307078023541,507.730149137554,708.433795597028,0.75276271181338,0.523908880390459,0.22885383142292,0.31956880140466,0.295210947886049,0.283648212722306,0.262624313357927,0.308000994362133,0.276158917234373,0.28130232098893,0.256693815439816,4435010,5861537,2942670,3098948,124655
74,0.38571694809627,0.582114965723952,0.032168086179779,0.945452572699806,0.986908198438509,0.948686372969011,0.987619212920671,0.410911660548598,0.461655460956627,0.245916018313234,0.269715350604743,0.500271633152599,0.483993800319119,0.03426927899861,0.041258937162763,4278.62408769367,1974.30075748389,2400.03898892069,2108.94357201373,3115.27711750093,3704.43717311604,2666.45959128725,0.58057009684916,0.661519305932947,448.061208799917,448.946801298515,399.068118327556,613.617104166531,0.758899127749271,0.527999534953164,0.230899592796106,0.328463380940018,0.302717935489536,0.286758775540053,0.265069422406503,0.315446542570361,0.280117308983466,0.28409312308426,0.258719179005986,4416755,5850223,2932117,3096124,135496
75,0.385320021502042,0.579799179311739,0.034880799186219,0.939839373339075,0.986550511905158,0.943183685755439,0.987298343827364,0.407174566916827,0.458925769973672,0.247268211691352,0.270362701505034,0.495805641287258,0.483355449893145,0.036859165134989,0.044269292038341,4467.69951148208,2078.85201259761,2501.07596335385,2197.72791547077,3248.2743688633,3869.64589711525,2778.68986460501,0.598491548057663,0.684504810356616,465.632366006899,469.318613780084,422.172011619911,633.797003270333,0.764588951145221,0.542957006758183,0.221631944387038,0.326288717968092,0.307441503756977,0.288022939603698,0.267266855935464,0.312410294804017,0.282559492348647,0.285083297588815,0.260697397766634,4409492,5843073,2921344,3091649,146453
76,0.38620701362118,0.576606821970237,0.037186164408584,0.933846961985599,0.985029021234237,0.937946033404074,0.985771240012372,0.40483242326396,0.456229942617548,0.247872021556965,0.269450917108203,0.490035016034397,0.482137398076171,0.038979522687243,0.046661680540518,4631.65651469727,2175.01026359568,2584.65271635626,2268.45374705584,3363.46171332652,4011.01414831467,2866.23979835659,0.615239206937547,0.705793579782257,482.657581530085,482.080724782718,437.01916552356,640.042976432272,0.781293552103501,0.563502317399592,0.217791234703909,0.330988244131714,0.312846217767456,0.290155315574057,0.270434923717215,0.315071114315832,0.28637936612135,0.287646985915428,0.262919609332603,4403915,5833005,2916276,3090245,155535
77,0.386437455305724,0.573910058178271,0.039652486516005,0.925864816491598,0.983491644307731,0.930886471836872,0.984227066509634,0.400973527939556,0.451865517022022,0.247513330426909,0.267407419738209,0.483747250385971,0.482391483608765,0.041144038166071,0.049234643676945,4716.49455368279,2225.93645216739,2622.87113442184,2304.92492729434,3419.31828323857,4081.3776047985,2910.45518420273,0.616220479461964,0.710128951605507,628.78821296308,610.953005687456,565.003508529206,789.649294858013,0.771573121880687,0.562866619620283,0.208729798956447,0.33228052250106,0.317992216759265,0.288284615423754,0.271615518011669,0.315635544854742,0.288549548068254,0.285587134283341,0.263266738414745,4403229,5829255,2911592,3088419,165628
78,0.38715832499222,0.572669654877519,0.040172020130261,0.917674332110626,0.982683800681622,0.923716002944771,0.983564325538389,0.39757127993577,0.448007138942618,0.250025251833011,0.268974881355641,0.478850571135957,0.485220416925855,0.041252481038899,0.049456244813149,4800.2437758654,2286.56682273639,2662.98524821215,2340.95918226884,3477.50624225018,4159.89628100545,2955.70926284971,0.620643755473805,0.720113233996295,502.857694491642,502.441913490499,457.050803631437,683.763613517292,0.775985751991432,0.566637942187783,0.209374491467635,0.336039006832739,0.324184492392556,0.288816441527213,0.273252595404376,0.315920794136219,0.290831306813842,0.286025253956536,0.264416307250115,4395103,5825305,2909552,3092863,167040
79,0.38877063254587,0.569733197947625,0.041496169506506,0.912630925196942,0.983275706642878,0.918941337204716,0.984396367282476,0.396537482141677,0.445929962976126,0.251120530688053,0.269813833230162,0.473768264152529,0.486677995862176,0.042325178902737,0.050667747804576,4874.67126698984,2345.2870263945,2704.49677578528,2373.43116768437,3534.45893087426,4236.38971510973,2995.8271304066,0.625930719163693,0.72787387485792,513.260260191435,513.991854226504,468.372628620645,690.25465390292,0.779985799698233,0.56362246826227,0.216363331435963,0.336186028025973,0.327765703632662,0.28681465779224,0.272933116709415,0.315568458716254,0.292372237143985,0.28403327026213,0.264644244077869,4392703,5825571,2914827,3102614,172214
80,0.389605287149402,0.567292636831183,0.043102076019414,0.909552576699566,0.984142626299369,0.916224442646156,0.985339106752289,0.394929235192443,0.44342498286162,0.25248428603211,0.269474213150151,0.470932276526718,0.48862920939603,0.043691064980405,0.05208843404172,4966.90476049546,2405.82081865213,2741.00938204897,2403.41878298076,3593.67913446866,4313.14675410397,3032.63172783702,0.628001331932788,0.735785146779339,518.692809556588,521.792282530097,475.414017179619,691.74647186192,0.784013311290112,0.560747080995359,0.223266230294753,0.336272222122649,0.330714183450213,0.284374165622956,0.273210328078867,0.314366812455737,0.29269811880649,0.282162422383584,0.265594844479844,4393651,5824952,2917407,3105924,178710
81,0.390726873293073,0.564104099144998,0.045169027561929,0.903039122437142,0.981853660742025,0.909739724339522,0.982956416094374,0.392552706028228,0.439819988592786,0.254295354408439,0.269651071397106,0.465106317905171,0.488023294366413,0.045380098503743,0.054010377782827,5070.36649418047,2472.50883004419,2783.96726440491,2441.63613818982,3661.86212247949,4404.54253961525,3079.69787417371,0.6300851048828,0.74425015234893,671.120985881282,657.502220685067,606.820565904738,832.695282651088,0.787892359501543,0.555031304502965,0.232861054998577,0.340853476203499,0.335724265799431,0.285522593526334,0.276010032562573,0.316718774835267,0.296017934676529,0.282580724723824,0.26669723399076,4381320,5815478,2912179,3102660,186360
82,0.390321818329171,0.563545314515837,0.046132867154992,0.896621530912878,0.980719341741224,0.903837290284496,0.981886673134275,0.388639050157246,0.435482735079588,0.25648260022265,0.270980992418526,0.462048503124317,0.490749452049873,0.045933977631316,0.054487154611764,5185.58214213489,2549.37396490674,2841.81976149538,2489.10341240583,3740.36953916216,4511.15260708622,3139.10572325699,0.641270942936072,0.756289552037079,542.364897013257,543.828829551535,494.624466714394,723.726076737145,0.793963326379424,0.562284614336496,0.231678712042928,0.343170348710868,0.340621293456359,0.28764368715047,0.278493430821389,0.318342916021655,0.299098433641114,0.284658432181089,0.268982294490106,4368669,5806126,2904666,3100414,189554
83,0.391795081170599,0.561858975454691,0.04634594337471,0.890106524213455,0.980252866339379,0.898639209383712,0.981415085321927,0.386661470951348,0.432860604124919,0.258985442598552,0.272169591818161,0.457706371233859,0.49307447989198,0.045738682028247,0.054317782322481,5287.84558799557,2607.69837905205,2896.09091273012,2533.30878644955,3816.35514998395,4607.76733741033,3192.78369513598,0.638822675701977,0.76370441970248,551.087760802955,555.603065490558,506.514190496037,757.332571237699,0.792034525904876,0.570055517707347,0.221979008197529,0.343122777857526,0.34407838703896,0.287411039117695,0.278766950904714,0.315748929209066,0.298631812601619,0.284435474462412,0.269449879762905,4359331,5800243,2910222,3106859,189796
84,0.39451338738181,0.557217930431852,0.048268682186338,0.885952547670757,0.980370227183305,0.895103910402959,0.981529756884226,0.387088898746289,0.432105124601617,0.258948914903668,0.271469858794923,0.451503352343805,0.491989508554708,0.047360296580662,0.05627559402698,5377.51591099437,2670.47187687808,2948.03928432393,2574.0792213928,3888.44977844861,4691.05763057106,3243.2110236915,0.64374587460608,0.770769041617193,556.15708475375,558.271213967302,509.271984657811,751.205126548495,0.799255480451473,0.578159779815644,0.221095700635829,0.349018716593956,0.347375850223751,0.290575470849723,0.27986263970427,0.319312147709766,0.299426509185109,0.287611424458599,0.27034687064765,4364929,5800776,2918784,3124931,197093
85,0.394160293229336,0.554567596624293,0.051272110146371,0.879914111395338,0.980566294962374,0.889202599341001,0.981837611084014,0.383613116531762,0.428158431312874,0.258604951419677,0.27028640668375,0.446400854483466,0.493199679530675,0.04990014038011,0.059208184118826,5478.60094382185,2723.12099615603,2997.0997569074,2612.17100660103,3955.47288310633,4774.43045607895,3289.8186291825,0.647635369537699,0.780276676579056,715.081744857729,698.469458827817,644.791206860179,898.128738180759,0.796719357851254,0.570942883825391,0.225776474025862,0.35127920228967,0.351900902658627,0.290932597805757,0.280396719979731,0.320832109429639,0.300130876409111,0.288114225919516,0.27128827336778,4350619,5782653,2905874,3115651,208551
86,0.395043218085926,0.552020884158859,0.052935897755214,0.873566099853441,0.978818243662614,0.883034894999146,0.980108233125028,0.381014175008241,0.425831792910992,0.259946028509847,0.272383510745553,0.441495922645621,0.492617643692368,0.051056002199579,0.060368807059254,5549.65934885624,2777.39727124904,3044.89983386045,2641.59696833183,4013.03889394172,4853.33166221482,3326.19226290165,0.651821185337333,0.789141195801445,573.727809957277,572.869353040839,526.269872524313,750.869726564551,0.808224528785075,0.588201598562449,0.220022930222625,0.351862314845787,0.356953414536681,0.289525543760883,0.283170890787583,0.318308252963317,0.301988640396677,0.286255542538529,0.272755247147374,4340104,5775494,2898574,3114476,214662
87,0.396910193545322,0.549452839040845,0.053636967413833,0.867269252159016,0.978748942024778,0.877199885695318,0.980033211252629,0.379753629374883,0.423776647466557,0.258524375804815,0.271432975117319,0.43619712964561,0.494284064002356,0.051318493138523,0.060688230555864,5620.29408048084,2827.80919528547,3082.63051055919,2661.31917430304,4067.25718683585,4920.73820054281,3360.57051288881,0.657698093401141,0.79873269191309,576.595791216944,577.381245668329,534.114588183063,737.787360399913,0.812018101698798,0.597257684660999,0.214760417037799,0.357831612098591,0.36105647828671,0.293148143241167,0.283508701776464,0.322897115474962,0.30329716362453,0.289833804611563,0.273053743649971,4330230,5758293,2893103,3111039,216759
88,0.398250368403075,0.541512160500693,0.060237471096232,0.869384510208098,0.978479676021871,0.879892292582238,0.979911509886882,0.380969555092467,0.424069433099439,0.257575914519596,0.268605082426366,0.430791298280241,0.486356708461387,0.057623656835391,0.068053534461044,5707.6629936258,2872.18240642052,3115.41394598767,2693.77241576328,4122.37946471221,4974.13317430851,3397.69880069725,0.665261448434436,0.803129140795759,585.332390683641,580.556271480193,533.32530174901,773.787447705275,0.807988120692859,0.597582405617458,0.210405715075402,0.353423571787607,0.359927373706366,0.289522494634039,0.284171813074634,0.318059098401195,0.303003354557431,0.286121994334309,0.273749897779669,4365008,5785014,2911407,3128716,244774
89,0.398161631205656,0.536050354036453,0.065788014757891,0.868783218758851,0.977477413822007,0.879802501858995,0.979210879603653,0.380018729566599,0.422439182533448,0.258013037486587,0.269562518790065,0.42597421552048,0.480891005845183,0.062790273671772,0.074147225443376,5803.85216635524,2923.4111712415,3147.37409411316,2727.05608618464,4177.42984931051,5037.94086107289,3437.11188890576,0.670128881127633,0.809047864231425,759.852871262956,732.954489844808,686.875050994868,919.947975766567,0.820079617357469,0.603972157509426,0.216107459848043,0.357056415437068,0.361493962458635,0.294130795433503,0.287108494929209,0.322406493647589,0.305484017631233,0.290890148548185,0.276229541804193,4379998,5797630,2914430,3133093,267594
90,0.39799604293305,0.530625386068753,0.071378570998197,0.869290409160242,0.976569036965468,0.880087002399269,0.978623408543696,0.379507912822905,0.420705498576895,0.257668820551362,0.269328141447849,0.421719677671665,0.475598450366504,0.068062818665672,0.080265088022069,5879.69739802803,2976.20287939963,3182.31838856402,2762.08326031179,4225.86877768348,5102.62869891148,3478.98081717302,0.671492427743828,0.816192376468274,601.657554394669,601.836013579862,551.938238573064,812.150395656441,0.825849634276998,0.604865937322562,0.220983696954437,0.353028671472643,0.361697321471691,0.290833898345904,0.288311639602091,0.318317264520719,0.305524333278384,0.287772775672564,0.277055687883557,4391693,5809494,2915734,3136400,291426
91,0.398336155337685,0.524771378633656,0.07689246602866,0.868507806975855,0.975729040926793,0.879316788185791,0.978784485725054,0.378726541399576,0.419690795977781,0.257508954549143,0.271162532840296,0.416674123961098,0.469917742226203,0.073107141615181,0.086120502722809,5959.66847362191,3021.35920790597,3207.65300783132,2788.40482117482,4271.64324095413,5157.12128116605,3510.17760854664,0.678375572758956,0.823770565198883,609.322485805118,610.474506875934,560.575711817252,812.72668056067,0.822867611931353,0.597540137477881,0.225327474453472,0.356743795639606,0.363338162183819,0.295221060176916,0.290333594126767,0.323697485937036,0.308603827332232,0.292134930396663,0.27932026244819,4417818,5836785,2927001,3151444,315344
92,0.399926458535892,0.519494810997951,0.080578730466157,0.868191023145259,0.976437112972211,0.879646868969887,0.980583596916699,0.379167860824558,0.420645119608756,0.255899870120198,0.27047046509027,0.412626954451225,0.465848716720904,0.076396207869476,0.089943276642551,6010.15745327961,3056.63669774854,3232.24698978302,2808.35864938506,4309.05049925034,5187.68089396718,3534.13857282154,0.678690449212784,0.824273892666839,607.456064057994,607.120110871001,559.775362281405,800.378349745894,0.826801064960393,0.611873358825184,0.214927706135209,0.358696154655615,0.363736492786609,0.2993129603767,0.290555473083746,0.325243071080402,0.308290475791786,0.296252944716011,0.280827887435477,4444063,5850784,2943596,3168254,331337
93,0.40116469518624,0.51209064987485,0.086744654938911,0.86747938631019,0.975261707870207,0.879646616577477,0.981051239986548,0.379361670536488,0.420372039079409,0.255671753142242,0.271103430658193,0.406087573035297,0.458270636980572,0.082030142738406,0.096619031810225,6049.3900328416,3104.88522676237,3248.00380143438,2826.81900377001,4335.28552511688,5224.31550323428,3555.62676698837,0.6870828847266,0.83224106897155,772.127660520535,757.129858668618,704.524785137641,997.462943589818,0.825926457748636,0.612166562782702,0.213759894965934,0.36021874962648,0.364931685116442,0.299985658898534,0.291912582458469,0.324629319538196,0.309388963261764,0.296726273626417,0.282575058891961,4469278,5875324,2950592,3178105,358554
94,0.400059073439135,0.505506850107779,0.094434076453086,0.868957549622324,0.97709076415439,0.882009253845141,0.98313323201757,0.378530449603822,0.420338558444408,0.255371859157764,0.269659344072518,0.401074862334167,0.451702635908588,0.089352237684335,0.105049569801394,6094.69750349345,3138.76288968762,3255.26162968327,2841.98762638724,4352.17656562628,5244.60125746503,3572.90504716843,0.692358154302888,0.832707820048536,623.121794273553,622.512066674324,574.374927279753,861.399217277982,0.825010031216882,0.619346210021873,0.205676603558522,0.358700821585203,0.364208025444011,0.299579976758277,0.291398387032857,0.323806484748433,0.308099350738111,0.296221421287775,0.283477055467775,4487453,5888119,2946971,3173804,391654
95,0.405599181761269,0.500968979619812,0.093431838618918,0.865216502432841,0.974687943816509,0.879109593708686,0.981019770604056,0.381761640611867,0.424435205866646,0.253850295075711,0.268103967712901,0.395514122291732,0.446669777507125,0.087940739529242,0.103582960442738,6098.57294290427,3177.13301670904,3260.60164902595,2851.57859643679,4373.46470784404,5270.17560650271,3585.19093113177,0.691130358547982,0.833085192359582,620.706723530232,625.298586879134,578.940686440776,814.435816051501,0.823119837199799,0.604485361682426,0.218647319772949,0.360527250899982,0.36623881201929,0.300408651454246,0.293144223836169,0.324210548747085,0.309746925966042,0.296784260613228,0.283782825913485,4489864,5880844,2964864,3191722,387138
96,0.405877789440058,0.497057024689024,0.097065185870918,0.86345914314055,0.973897558223276,0.878280257085011,0.981019440380439,0.380682842428991,0.423880561942698,0.254081383077501,0.268348439506459,0.391736456158309,0.442671799285275,0.091039844553249,0.107345196995303,6116.79788621397,3197.80393613525,3268.08866721985,2860.71321852087,4384.77449413548,5280.44790567662,3595.94143138038,0.696174350303375,0.833410711041748,624.183178757558,626.859573946178,578.140239709355,820.831779791539,0.822037373314502,0.598182649919753,0.223867611561901,0.360949525572295,0.367625115507138,0.3013255337507,0.294262480169923,0.326115757016522,0.311080536297613,0.297708248441013,0.284594118034007,4494953,5880260,2966278,3191747,402001
97,0.405578595904187,0.492224062987908,0.102197341107905,0.86154178877348,0.972382348885801,0.876886851262312,0.980571258869574,0.378939280938464,0.422764708377969,0.253668380475453,0.268605421974269,0.387117718094283,0.437113795700179,0.095484789740732,0.112503844807654,6172.49554693751,3235.7769641008,3288.27596618516,2883.059123316,4416.64161011269,5316.55359452474,3623.01861490883,0.701991688594822,0.83542528828084,788.421726676805,775.993467923247,728.512792778251,973.922176711373,0.828029599407678,0.604380953175802,0.223648646231876,0.364839926977458,0.369688329315746,0.3046040522758,0.295979084972021,0.328462619106871,0.311833763589223,0.301336116671846,0.286046296743367,4513335,5895709,2972728,3197797,424288
98,0.405317903081855,0.485898727926533,0.108783368991612,0.861802201995609,0.971562502546032,0.877611073936423,0.980079060358623,0.377923251737133,0.421560544565606,0.253226583753676,0.268398117079871,0.382448038296199,0.430964632565919,0.101430911962277,0.119037325414507,6239.90036204827,3287.83931874818,3315.76682023965,2914.23177251507,4457.29016047715,5366.53197478652,3661.02607202468,0.713204704245254,0.843254701124969,639.906148542982,638.935201890253,588.332110027896,832.062312888549,0.825358672536096,0.594853792114532,0.230504880421563,0.362959298613944,0.369863368743901,0.305375128012963,0.297228834577608,0.328042806517056,0.312852019562421,0.30190441078999,0.28678632473341,4528499,5903966,2971065,3196385,452930
99,0.406817658860378,0.481405721025596,0.111776620114026,0.860920857012871,0.971538881555137,0.877017976955449,0.980558699422389,0.377799574046262,0.422873392008,0.252785176205116,0.266720867860662,0.379317629050241,0.426588326851505,0.103803653916368,0.122077162695632,6276.93068599657,3332.40865189125,3344.39200307463,2933.77059952615,4491.50265194331,5409.41637820067,3686.1809589161,0.713547079285722,0.847529981609212,641.546484029282,634.38890322921,589.024522135046,819.601789499485,0.834697541216087,0.624015128301235,0.210682412914851,0.367117247905107,0.371110771870023,0.306689691331271,0.297321461024009,0.330264381298089,0.313023957934679,0.303149149962976,0.287328089331287,4539043,5908161,2975044,3198200,466826
100,0.408355875314025,0.47661958075034,0.115024543935636,0.857192131247999,0.971347412106381,0.873960096577246,0.9809503706682,0.376918029331818,0.423106797788384,0.251946311339856,0.267976422721166,0.374104882747554,0.423114625223702,0.106169219168626,0.125125989094295,6306.64161943864,3378.30136790783,3358.28484952015,2950.47688834983,4515.35573429131,5439.85640361987,3706.69105408609,0.718451365500829,0.849388461896718,642.410837026722,640.201790456073,590.308582690422,845.347597999261,0.831883383587957,0.613184720507438,0.218698663080519,0.365824970524717,0.373175719210373,0.305719569450253,0.297721610473139,0.328769594373378,0.314856874985201,0.301868498355024,0.288275272324245,4539444,5899062,2972260,3197333,479567
101,0.409288053962376,0.472917394925707,0.117794551111917,0.854851914767169,0.970692161737476,0.872145462433212,0.980636092239693,0.376314210424449,0.423053890736377,0.25370306769239,0.270896828535716,0.370233142152741,0.419884688682064,0.108304562189978,0.127753582319035,6320.7692191531,3418.37438040103,3365.11740411947,2959.0383387744,4526.99648246668,5467.23950621126,3718.14229765257,0.713714373651321,0.848901325241466,805.899244040036,789.466287927108,741.918033573977,974.361796455925,0.82971095040163,0.61385939824426,0.215851552157371,0.367737285174997,0.375397712772107,0.307340648054984,0.298828372443509,0.329251219467333,0.314297695822997,0.303236811447283,0.289477197889584,4547319,5912739,2977796,3208132,491310
