Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini insee, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini insee, measure IFE impact","Decile ratio, measure IFE impact"
117,0.41726607818941996,0.46050000258890966,0.42493215741058349,0.44872450026384203,7.254712667130934,10.486649560081068,7.899340528260906,9.247877040126134,0.2747666687642694,0.21925386982749312,0.280985587238575,0.2110214140020329,0.02568385816237277,0.03582986879814587,0.023586039149674082,0.038928896612865915,0.46050000258890966,10.486649560081068,0.21925386982749312,0.03582986879814587,0.46050000258890966,10.486649560081068
118,0.41708548912482385,0.45358246673256336,0.42243579228166006,0.44561950924930427,7.183853517143981,9.942230257440821,7.541750989667955,9.494598162355159,0.267873640563269,0.215684107271455,0.27247865822085116,0.20948939385978238,0.025421376086058645,0.038238419103496166,0.024192402840867128,0.03992321900640557,0.45358246673256336,9.942230257440821,0.215684107271455,0.038238419103496166,0.45358246673256336,9.942230257440821
119,0.41569500233422579,0.45144483372362232,0.4201254263355293,0.44549732352512705,7.116019791842693,9.80039297997296,7.432733797013777,9.65744005300618,0.27040414336656754,0.21348361199925908,0.27457464910567136,0.20799498840960984,0.024858640977271865,0.03512060028175876,0.023773431228404248,0.03666449675937163,0.45144483372362232,9.80039297997296,0.21348361199925908,0.03512060028175876,0.45144483372362232,9.80039297997296
120,0.42187712353980339,0.45650525412632043,0.42619569453059208,0.45037783981899138,7.7440565600658795,10.675285451198166,7.87607307493232,10.240550041574053,0.28063910132904796,0.22428910888004067,0.285144196505853,0.2181892957388987,0.023200988392230306,0.03364646697621742,0.022521088689473095,0.034514846455938254,0.45650525412632043,10.675285451198166,0.22428910888004067,0.03364646697621742,0.45650525412632043,10.675285451198166
121,0.41799755888203155,0.45247120769061394,0.42316165438298176,0.44349085595839061,7.1985240109610915,9.319840179700286,7.653093456667981,8.549893117008429,0.2761770116695703,0.2185280690032261,0.2818329207142619,0.21100281698035292,0.024276604276209243,0.037182870111592756,0.02382193119637884,0.03750604502895708,0.45247120769061394,9.319840179700286,0.2185280690032261,0.037182870111592756,0.45247120769061394,9.319840179700286
122,0.4192043835831511,0.44641646066693114,0.42312778111063803,0.43979224907425762,7.185401657145668,9.02261319348889,7.188585438790293,8.55464420494476,0.2810488870227586,0.21772957566597426,0.28526626118476384,0.21218891820682986,0.025760763893986478,0.03422896649838796,0.025558659858929647,0.03435806146851509,0.44641646066693114,9.02261319348889,0.21772957566597426,0.03422896649838796,0.44641646066693114,9.02261319348889
123,0.41771664844132539,0.44604973438937706,0.42096780753619939,0.44328502631153749,7.222288174727482,9.668757159820021,7.286233519885893,9.603715005894033,0.27935296787808805,0.21497479161896785,0.283663981183217,0.20931320554869962,0.026604650073318865,0.03344033515162509,0.025602140626627436,0.03496917303830532,0.44604973438937706,9.668757159820021,0.21497479161896785,0.03344033515162509,0.44604973438937706,9.668757159820021
124,0.42613940778521792,0.45689094835844135,0.42980712263986198,0.4500267786256914,7.660827293328763,9.481623515548678,8.058558989516547,9.202087259782068,0.28500555398018323,0.227122004882897,0.2900641931775717,0.22014656194987364,0.02501414605393238,0.03655791218580036,0.0242824421104029,0.03747053553698189,0.45689094835844135,9.481623515548678,0.227122004882897,0.03655791218580036,0.45689094835844135,9.481623515548678
125,0.41984828124684354,0.44836862766354152,0.42514789064506836,0.43933737198408984,7.222289411651983,9.161202756459021,7.61144358406043,8.52781135247617,0.2880274848851191,0.2184712942208698,0.2938812727315533,0.21085301066650292,0.026432881008586723,0.03668693574047364,0.02636209119470849,0.03645440621287713,0.44836862766354152,9.161202756459021,0.2184712942208698,0.03668693574047364,0.44836862766354152,9.161202756459021
126,0.42036065664985894,0.44557914336835563,0.42509346629332767,0.43734516917178473,6.934996134409481,9.264157332866121,7.3018414722635985,8.197593104202152,0.2884837144747,0.20318120849082935,0.29298036580869186,0.19764758767016444,0.026750497060251635,0.04001891903302744,0.026435850153987545,0.04021001278367192,0.44557914336835563,9.264157332866121,0.20318120849082935,0.04001891903302744,0.44557914336835563,9.264157332866121
127,0.42309994292733877,0.44134295405088619,0.42737914442570324,0.43650736185245848,7.1623305874058145,8.831216491021443,7.302441019969976,8.450387536617573,0.2847188640952408,0.20601125725811362,0.2889601241875797,0.20067895853752435,0.02618327837658308,0.036234234051871095,0.025812350641263606,0.036619711972455476,0.44134295405088619,8.831216491021443,0.20601125725811362,0.036234234051871095,0.44134295405088619,8.831216491021443
128,0.42450439384199185,0.4447473431825506,0.42820984284832525,0.43864163325246786,7.331766711620501,8.405536982438825,7.49005390592824,8.164086825064816,0.2913928203711495,0.22916402026060123,0.29528566901095943,0.22387949044069044,0.025447292514493895,0.035385898043261005,0.025056400416297864,0.03583263378113283,0.4447473431825506,8.405536982438825,0.22916402026060123,0.035385898043261005,0.4447473431825506,8.405536982438825
129,0.42050241419741308,0.44082120936241603,0.42572892740414264,0.43173186786625761,6.780264502090183,8.65672899908365,7.120180625333332,8.286649762118103,0.28468087169949163,0.22441801593381253,0.29004026248732995,0.21730354701586643,0.025275849692243023,0.03394538349450447,0.025170540268512693,0.03385050638389812,0.44082120936241603,8.65672899908365,0.22441801593381253,0.03394538349450447,0.44082120936241603,8.65672899908365
130,0.41726303435034534,0.43772038711401379,0.42094911914223027,0.43139028812492991,6.579990417034723,8.24599490139649,6.850335907632756,7.8111957521302315,0.28287972286319907,0.22379096216720804,0.28631351928897475,0.21925800219933822,0.02459880096565661,0.032186778749563154,0.02360979157571463,0.03368052686111398,0.43772038711401379,8.24599490139649,0.22379096216720804,0.032186778749563154,0.43772038711401379,8.24599490139649
131,0.41968432899762464,0.44705488502612573,0.4232880986034217,0.44059867415923432,7.372187085061822,9.024864415699431,7.596383653435044,8.828816772590221,0.28809475003054286,0.2386908643219232,0.29162027087754067,0.2338152063278578,0.023954223931368254,0.030597766684141024,0.023218230947379608,0.03168951070129174,0.44705488502612573,9.024864415699431,0.2386908643219232,0.030597766684141024,0.44705488502612573,9.024864415699431
132,0.41961721234113358,0.44398778589709958,0.42282093942086479,0.44017005660797093,6.778353961325482,8.953674314010502,7.128331108895959,8.939822063486062,0.281695995480839,0.2186867782927851,0.2849212831702124,0.21444106650614622,0.027327090200963834,0.03564907409151172,0.02547662727323784,0.03861537004000892,0.44398778589709958,8.953674314010502,0.2186867782927851,0.03564907409151172,0.44398778589709958,8.953674314010502
133,0.40936291948456238,0.42905383743213216,0.41368291525213696,0.42354757293597584,6.347585200731346,8.501863055856324,6.90917978523922,8.162992347417331,0.28614080107040984,0.21871731620082904,0.2907626843245658,0.21261384648030818,0.028256260339226718,0.0405945923000672,0.02667286498656927,0.04298112545509703,0.42905383743213216,8.501863055856324,0.21871731620082904,0.0405945923000672,0.42905383743213216,8.501863055856324
134,0.41441155228426951,0.42755109731305946,0.41700170787558105,0.42499189253216935,6.955947260882915,8.59344066738186,7.3222289603943365,8.874229524021347,0.28585028648374095,0.20300229823569219,0.2897539488631909,0.19811261135198366,0.027141739321043794,0.03478176685806356,0.02293047653603783,0.041990169371472284,0.42755109731305946,8.59344066738186,0.20300229823569219,0.03478176685806356,0.42755109731305946,8.59344066738186
135,0.41617275000401194,0.42465466115965561,0.41807579691204166,0.42078943411188824,7.263695651140045,8.849685857058294,7.340662668872007,8.669828785618915,0.2877526055360726,0.2012199781781081,0.2912246206351372,0.19691699472363874,0.02529260096074881,0.032251679739323365,0.022332803826989028,0.037320570315091346,0.42465466115965561,8.849685857058294,0.2012199781781081,0.032251679739323365,0.42465466115965561,8.849685857058294
136,0.42026743472259992,0.42757069417484495,0.42294193447845979,0.42506258055373652,7.077809674392069,9.521529182129294,7.4365442240080455,9.263376556533608,0.2959687952895388,0.19940650625640907,0.30012658880009113,0.19431014770271376,0.027281620838261217,0.03656448753629541,0.023397002090549797,0.0433551366578218,0.42757069417484495,9.521529182129294,0.19940650625640907,0.03656448753629541,0.42757069417484495,9.521529182129294
137,0.42234995104975076,0.43538544270811602,0.42666184013413494,0.42760438917350302,7.088668000415498,9.927022963444937,7.695317500010379,9.628495223778293,0.29254063472894576,0.1985063454761773,0.2974135293027483,0.19257944386668474,0.023249736729713266,0.033518306415504434,0.022667183931226118,0.034255444336939896,0.43538544270811602,9.927022963444937,0.1985063454761773,0.033518306415504434,0.43538544270811602,9.927022963444937
138,0.42485967010641412,0.43653999775823987,0.42834319424480183,0.42965647916637217,7.379502522560479,9.34610060653199,7.900318240676957,8.469584568867704,0.29480554761651967,0.18679273240121747,0.29826407551268697,0.18271673692535195,0.02241685566405038,0.03319108009617821,0.021841392483127026,0.03402264865886414,0.43653999775823987,9.34610060653199,0.18679273240121747,0.03319108009617821,0.43653999775823987,9.34610060653199
139,0.42501716119835486,0.44141314852153085,0.42837216345868762,0.4363217847558099,7.764635409164897,9.383104746957617,7.98402551005453,9.14995162805671,0.3007145040097779,0.20327181492432417,0.304219213243594,0.1988347187211117,0.025634844486063655,0.03899995555524746,0.02455851201112152,0.04071981325155548,0.44141314852153085,9.383104746957617,0.20327181492432417,0.03899995555524746,0.44141314852153085,9.383104746957617
140,0.42217123644369647,0.42929172393857501,0.42466939862160724,0.4268175008994477,7.3962759168384435,9.108125296683616,7.690092522705146,8.500931599984755,0.29511253799371345,0.18593439780847176,0.29783451800142124,0.18268629698312475,0.026592969355886464,0.03782909176904001,0.025206208653912685,0.04023536099165464,0.42929172393857501,9.108125296683616,0.18593439780847176,0.03782909176904001,0.42929172393857501,9.108125296683616
141,0.42933740851517532,0.43506619177559136,0.43276173537671314,0.43247454363725152,7.852899235278702,9.28290199860211,8.179829725240491,9.185620418012492,0.29471257594375355,0.1854902885525457,0.2987230583010092,0.18069120396354046,0.0218760020102302,0.035064487892367796,0.021890480543909206,0.03470158339389083,0.43506619177559136,9.28290199860211,0.1854902885525457,0.035064487892367796,0.43506619177559136,9.28290199860211
142,0.42666401034442547,0.42748571772705185,0.42882877313377721,0.42458849639601209,7.966504211002057,8.398937216064649,8.139679374435557,8.586965154440351,0.2943025562042493,0.18604372512641193,0.29709447066203304,0.18266528373049598,0.02309972056789589,0.03020715887649152,0.02274792086618454,0.030748285765861444,0.42748571772705185,8.398937216064649,0.18604372512641193,0.03020715887649152,0.42748571772705185,8.398937216064649
143,0.42682149577390643,0.42023526488459195,0.42851656414364042,0.41832490638194386,7.7779014682513266,8.399946496288463,7.91524051530939,8.39674382228608,0.30220071733264825,0.18907389653151432,0.30416292930643596,0.1866633763409186,0.024950322927558683,0.034181844926764626,0.024792202787095173,0.03437467026335924,0.42023526488459195,8.399946496288463,0.18907389653151432,0.034181844926764626,0.42023526488459195,8.399946496288463
144,0.43194559938276705,0.42288299970482068,0.43351340330716942,0.4227081109682912,7.767110929802615,8.221815331228965,7.818565500583481,8.311216733579796,0.3007472290569844,0.1796677893936175,0.3026572261283879,0.17741236917851164,0.023400058531477565,0.03136460606319813,0.023288817382571866,0.031484985870819736,0.42288299970482068,8.221815331228965,0.1796677893936175,0.03136460606319813,0.42288299970482068,8.221815331228965
145,0.43149420733698446,0.42546919579114795,0.43357004620179829,0.42285108719845249,7.427242692576173,8.59668033764462,7.613367496578031,8.462526422407864,0.29997818544357907,0.16882446290297184,0.3026631175485147,0.16584120415663514,0.026696560962646415,0.037618025404326114,0.026227150906319344,0.03834335333387928,0.42546919579114795,8.59668033764462,0.16882446290297184,0.037618025404326114,0.42546919579114795,8.59668033764462
146,0.44073837708257868,0.42563399042462347,0.4423583176384967,0.42374496913637605,7.673297641222671,8.397748447152749,7.830272439631198,8.604876725281308,0.3091070169668218,0.18054161525724707,0.31108348871456387,0.17819888898996755,0.02242979870745249,0.0310620618247417,0.021347900344992773,0.033113227359617206,0.42563399042462347,8.397748447152749,0.18054161525724707,0.0310620618247417,0.42563399042462347,8.397748447152749
147,0.43635970982594058,0.41563814834341695,0.4381929584940259,0.41338807366139707,7.413476342763284,8.84482719966257,7.540122818811885,9.14774263975365,0.3116183413122347,0.17626570227758423,0.31365486156056593,0.17393438757924518,0.024236350510782025,0.03473521150069485,0.02268906574290851,0.037680387060257614,0.41563814834341695,8.84482719966257,0.17626570227758423,0.03473521150069485,0.41563814834341695,8.84482719966257
148,0.4376687356619719,0.41134079217401948,0.4398430939359495,0.40784596835131448,7.3099697121314104,8.783708042667683,7.6053420054766825,8.764798781011718,0.3174447882115096,0.17218668932027406,0.31982229584282623,0.16952041658520625,0.022897206814104915,0.03274665036077256,0.02173419974173551,0.034962162232207106,0.41134079217401948,8.783708042667683,0.17218668932027406,0.03274665036077256,0.41134079217401948,8.783708042667683
149,0.43533602486961448,0.40800025228965836,0.43796491524941294,0.40314521405486237,7.20388918782913,8.111527223728453,7.316455491970056,8.234774069321404,0.32075336766205226,0.1609847619179349,0.3239896678307121,0.15763877903522844,0.024023153321818893,0.03745278969270908,0.02266726952585567,0.039928995401214334,0.40800025228965836,8.111527223728453,0.1609847619179349,0.03745278969270908,0.40800025228965836,8.111527223728453
150,0.43289127306420838,0.39659283297774522,0.43499469595307455,0.39135390970674799,6.863360468163215,7.7436945107701005,6.9941887620151295,7.65404241756631,0.3217728016213428,0.15267139769137192,0.3242282941376318,0.1502260780614476,0.02400791415793427,0.03954394637200706,0.022748314074750326,0.041894767351748734,0.39659283297774522,7.7436945107701005,0.15267139769137192,0.03954394637200706,0.39659283297774522,7.7436945107701005
151,0.44319706875903353,0.41850004149491477,0.44455955509054745,0.41684230103339748,7.750656924203961,9.284780404035017,7.754490318066439,9.284780404035017,0.32713762175139655,0.15602280838762334,0.3291337340495541,0.15399840082897576,0.02300360268060147,0.039302739424788284,0.0219962684897399,0.0412141448746259,0.41850004149491477,9.284780404035017,0.15602280838762334,0.039302739424788284,0.41850004149491477,9.284780404035017
152,0.44311860183415913,0.41084386972759951,0.44429314270445641,0.4068014923363002,8.240210558865597,8.699448252532916,8.33382817362837,8.382247818950091,0.3260111158006215,0.14305871871670792,0.3275412245323814,0.14156792709180688,0.022759116051270706,0.039871662090693955,0.022124417018854176,0.04108587486464894,0.41084386972759951,8.699448252532916,0.14305871871670792,0.039871662090693955,0.41084386972759951,8.699448252532916
